,investor,company,invest_date
102816,/organization/thomvest-ventures,/organization/cotendo,2011-06-15
103416,/organization/i2bf,/organization/acal-energy,2011-06-15
64626,/organization/general-catalyst-partners,/organization/emerging-travel,2011-06-15
8158,/organization/johnson-johnson-development-corporation,/organization/spinal-modulation,2011-06-15
49068,/organization/new-evolution-ventures-nev,/organization/sharecare,2011-06-15
27747,/organization/jcb-investments,/organization/addepar,2011-06-15
85858,/organization/ct-investment-partners,/organization/acal-energy,2011-06-15
2925,/person/andy-rankin,/organization/addepar,2011-06-15
97154,/organization/start-up-chile,/organization/el-teatro,2011-06-15
92065,/organization/blumberg-capital,/organization/addepar,2011-06-15
102271,/organization/ggv-capital,/organization/pandora,2011-06-15
9245,/organization/maveron,/organization/gigi-hill,2011-06-15
21627,/organization/parkwalk-advisors,/organization/acal-energy,2011-06-15
63743,/person/peter-thiel,/organization/addepar,2011-06-15
18158,/organization/sequoia-capital,/organization/cotendo,2011-06-15
84039,/organization/north-bridge-venture-partners,/organization/aylus-networks,2011-06-15
17686,/organization/raffle-venture-partners,/organization/spinal-modulation,2011-06-15
76428,/organization/north-west-fund,/organization/acal-energy,2011-06-15
66163,/organization/greenoaks-capital-management,/organization/addepar,2011-06-15
28174,/organization/dfj-eplanet-ventures,/organization/spinal-modulation,2011-06-15
100695,/organization/medtronic,/organization/spinal-modulation,2011-06-15
15797,/person/kevin-henrikson,/organization/dailycred,2011-06-16
67251,/organization/aol-ventures,/organization/dailycred,2011-06-16
102410,/organization/ecosystem-ventures,/organization/dailycred,2011-06-16
13160,/organization/lerer-ventures,/organization/pulse,2011-06-16
31345,/organization/sv-angel,/organization/appredeem,2011-06-16
10453,/person/lucas-nealan,/organization/dailycred,2011-06-16
69991,/organization/bluerun-ventures,/organization/appredeem,2011-06-16
56267,/organization/angelpad,/organization/dailycred,2011-06-16
82793,/organization/midven,/organization/igloo-vision,2011-06-16
61336,/organization/norwest-venture-partners,/organization/shotspotter,2011-06-16
17800,/organization/google-ventures,/organization/dailycred,2011-06-16
39275,/organization/goldman-sachs,/organization/unx,2011-06-16
79939,/organization/vernon-park-capital,/organization/unx,2011-06-16
94003,/organization/greycroft-partners,/organization/pulse,2011-06-16
64216,/organization/sv-angel,/organization/pulse,2011-06-16
57329,/organization/ysios-capital,/organization/stat-diagnostica,2011-06-16
13277,/organization/new-enterprise-associates,/organization/pulse,2011-06-16
73937,/organization/broadhaven-capital-partners,/organization/unx,2011-06-16
48443,/organization/allied-minds,/organization/rf-biocidics,2011-06-16
47916,/person/konstantin-othmer,/organization/rallyon,2011-06-17
48658,/organization/octopus-ventures,/organization/applied-superconductor,2011-06-17
36246,/person/jeff-risberg,/organization/rallyon,2011-06-17
95989,/organization/digital-sky-technologies-fo,/organization/spotify,2011-06-17
43513,/organization/charles-river-ventures,/organization/earbits,2011-06-17
40749,/organization/kleiner-perkins-caufield-byers,/organization/spotify,2011-06-17
30490,/organization/raymond-james,/organization/direct-media-technologies,2011-06-17
17574,/organization/seraph-group,/organization/rallyon,2011-06-17
84187,/person/geoff-ralston,/organization/earbits,2011-06-17
46295,/organization/softbank-ventures-korea,/organization/sunnyloft,2011-06-17
88844,/organization/start-fund,/organization/earbits,2011-06-17
68766,/organization/accel-partners,/organization/spotify,2011-06-17
104483,/person/bruce-leak,/organization/rallyon,2011-06-17
98175,/organization/ubequity-capital,/organization/direct-media-technologies,2011-06-17
25943,/organization/bee-partners,/organization/earbits,2011-06-17
19966,/organization/lightbank,/organization/beachmint,2011-06-17
15235,/person/mark-friedgan,/organization/earbits,2011-06-17
69288,/organization/rock-health,/organization/omada,2011-06-18
54828,/organization/trilogy,/organization/yibailin,2011-06-18
35063,/organization/start-up-chile,/organization/grabinbox,2011-06-20
101363,/organization/alven-capital,/organization/antvoice,2011-06-20
8648,/organization/start-up-chile,/organization/zuggi,2011-06-20
93867,/organization/nestadio-capital,/organization/antvoice,2011-06-20
50259,/person/julian-ranger,/organization/bluefields,2011-06-20
56562,/organization/osage-ventures,/organization/protonmedia,2011-06-20
85025,/organization/rogers-communications-inc,/organization/icontrol,2011-06-20
15193,/organization/originate-ventures,/organization/protonmedia,2011-06-20
95367,/organization/great-oaks-venture-capital,/organization/citypockets,2011-06-20
31402,/organization/ann-arbor-spark,/organization/arborwind,2011-06-20
17322,/organization/the-texas-emerging-technology-fund,/organization/solarbridge-technologies,2011-06-20
58446,/organization/tpg-biotechnology-partners,/organization/ultragenyx-pharmaceutical,2011-06-20
71124,/organization/avanquest-software,/organization/antvoice,2011-06-20
84380,/organization/charles-river-ventures,/organization/icontrol,2011-06-20
20605,/organization/comcast-interactive-capital,/organization/icontrol,2011-06-20
89679,/organization/kepha-partners,/organization/owneriq,2011-06-20
84288,/person/jalin-somaiya,/organization/bluefields,2011-06-20
31502,/organization/cisco,/organization/icontrol,2011-06-20
88948,/organization/start-up-chile,/organization/novelo,2011-06-20
40753,/organization/kaplan-ventures,/organization/protonmedia,2011-06-20
81190,/organization/partnership-capital-growth,/organization/designer-whey,2011-06-20
44523,/person/michel-gotlib,/organization/antvoice,2011-06-20
34372,/organization/glaxosmithkline,/organization/concert-pharmaceuticals,2011-06-20
22597,/organization/intel-capital,/organization/icontrol,2011-06-20
27171,/organization/start-up-chile,/organization/obsorb,2011-06-20
62910,/organization/tyco-international,/organization/icontrol,2011-06-20
82888,/organization/rho-capital-ventures,/organization/solarbridge-technologies,2011-06-20
9123,/organization/ifund,/organization/icontrol,2011-06-20
89048,/organization/mi-ventures,/organization/citypockets,2011-06-20
55723,/organization/accel-partners,/organization/ajax-cloud9-ide,2011-06-21
20402,/organization/kensington-capital,/organization/village-laundry-service,2011-06-21
20987,/organization/ignition-partners,/organization/scalextreme,2011-06-21
21044,/organization/accel-partners,/organization/scalextreme,2011-06-21
19766,/person/ed-park,/organization/kyruus,2011-06-21
93779,/organization/dfj-gotham-ventures,/organization/yipit,2011-06-21
6268,/organization/kleiner-perkins-caufield-byers,/organization/tesaro,2011-06-21
95568,/organization/finnvera-venture-capital,/organization/mendor,2011-06-21
17046,/organization/bmp-ag,/organization/brand-eins-verlag,2011-06-21
16422,/organization/index-advisory,/organization/village-laundry-service,2011-06-21
90796,/person/john-goldsmith,/organization/kyruus,2011-06-21
3070,/organization/new-enterprise-associates,/organization/tesaro,2011-06-21
67365,/person/risto-siilasmaa,/organization/mendor,2011-06-21
56489,/organization/sk-telecom-ventures,/organization/billing-revolution,2011-06-21
28438,/person/james-golden,/organization/kyruus,2011-06-21
77380,/organization/rre-ventures,/organization/yipit,2011-06-21
41924,/person/peter-thiel,/organization/bestvendor,2011-06-21
11728,/person/jonathan-bush,/organization/kyruus,2011-06-21
96001,/organization/interwest-partners,/organization/tesaro,2011-06-21
58191,/organization/life-sciences-partners,/organization/mendor,2011-06-21
26239,/organization/citi-ventures,/organization/billing-revolution,2011-06-21
99147,/organization/sv-angel,/organization/bestvendor,2011-06-21
6625,/organization/t-rowe-price,/organization/tesaro,2011-06-21
55921,/organization/highland-capital-partners,/organization/yipit,2011-06-21
24619,/organization/ge-capital,/organization/saladax-biomedical,2011-06-21
7130,/organization/ia-ventures,/organization/yipit,2011-06-21
78550,/organization/gerson-lehrman-group,/organization/kyruus,2011-06-21
47986,/organization/harmony-partners,/organization/piston-cloud-computing,2011-06-21
21187,/organization/pappas-ventures,/organization/tesaro,2011-06-21
26193,/organization/finnish-industry-investment,/organization/mendor,2011-06-21
22698,/organization/dcm,/organization/billing-revolution,2011-06-21
6162,/organization/tiger-global,/organization/oqvestir,2011-06-22
44959,/organization/bridge-bank,/organization/boston-technologies,2011-06-22
96167,/organization/google,/organization/alta-wind-energy-center,2011-06-22
40474,/organization/xg-ventures,/organization/glympse,2011-06-22
59816,/organization/kaszek-ventures,/organization/oqvestir,2011-06-22
9802,/organization/gold-hill-capital,/organization/boston-technologies,2011-06-22
87783,/organization/finance-wales,/organization/acuitas-medical,2011-06-22
78228,/organization/cycle-capital,/organization/led-roadway-lighting,2011-06-22
46458,/organization/steamboat-ventures,/organization/fanli-website,2011-06-22
34564,/organization/altima-partners,/organization/acuitas-medical,2011-06-22
44560,/organization/institutional-venture-partners,/organization/shazam-entertainment,2011-06-22
24208,/organization/lightspeed-venture-partners,/organization/bromium,2011-06-22
72855,/organization/environmental-technologies-fund,/organization/enablon,2011-06-22
35739,/organization/enterprise-ireland,/organization/lighthouse-bcs,2011-06-23
31344,/organization/matrix-partners-china,/organization/ihush-com,2011-06-23
44996,/organization/rembrant-venture-partners,/organization/allegiance,2011-06-23
12229,/organization/mayfield-fund,/organization/storsimple,2011-06-23
13240,/organization/bendigo-partners,/organization/realdirect,2011-06-23
91594,/organization/enterprise-ireland,/organization/mutebutton,2011-06-23
11100,/organization/proxima,/organization/soluto,2011-06-23
94942,/organization/capital-today,/organization/ihush-com,2011-06-23
36359,/organization/index-ventures,/organization/storsimple,2011-06-23
22424,/organization/khosla-ventures,/organization/touchstone-semiconductor,2011-06-23
38837,/organization/bessemer-venture-partners,/organization/soluto,2011-06-23
19364,/organization/ignition-partners,/organization/storsimple,2011-06-23
25157,/organization/gsa-venture-partners,/organization/realdirect,2011-06-23
83716,/organization/opus-capital,/organization/touchstone-semiconductor,2011-06-23
62141,/organization/giza-venture-capital,/organization/soluto,2011-06-23
97753,/organization/allegis-capital,/organization/allegiance,2011-06-23
101517,/organization/el-dorado-ventures,/organization/allegiance,2011-06-23
66033,/organization/real-ventures,/organization/manyeta,2011-06-23
18061,/organization/tribeca-venture-partners,/organization/realdirect,2011-06-23
8348,/organization/redpoint-ventures,/organization/storsimple,2011-06-23
100860,/organization/leukemia-lymphoma-society,/organization/epizyme,2011-06-23
40312,/organization/interwest-partners,/organization/encore-career-institute,2011-06-23
4422,/organization/index-ventures,/organization/soluto,2011-06-23
69457,/organization/lux-capital,/organization/transphorm,2011-06-23
87837,/organization/granite-ventures,/organization/encore-career-institute,2011-06-23
100043,/organization/high-peaks-venture-partners,/organization/realdirect,2011-06-23
70261,/organization/bip-opportunities-fund,/organization/digital-assent,2011-06-24
37373,/organization/tl-ventures,/organization/bostinno,2011-06-24
45568,/organization/buckhead-investment-partners,/organization/digital-assent,2011-06-24
85240,/organization/blh-venture-partners,/organization/digital-assent,2011-06-24
64348,/organization/amplify-la,/organization/ship-mate,2011-06-24
66356,/organization/sv-angel,/organization/mongohq,2011-06-24
94224,/organization/start-fund,/organization/mongohq,2011-06-24
63461,/organization/lerer-ventures,/organization/mongohq,2011-06-24
99092,/organization/yuuwa-capital,/organization/dealised,2011-06-24
11564,/organization/singtel-innov8,/organization/dealised,2011-06-24
31310,/organization/crunchfund,/organization/foursquare,2011-06-24
9804,/organization/sanan-private-equity,/organization/digital-assent,2011-06-24
65077,/organization/imlay-investments,/organization/digital-assent,2011-06-24
78723,/person/mark-fitzgerald,/organization/rant-media-network-llc,2011-06-24
40997,/person/dave-gotsch,/organization/rant-media-network-llc,2011-06-24
63824,/organization/high-tech-gruenderfonds,/organization/krauttools,2011-06-26
32657,/organization/greylock,/organization/impermium,2011-06-27
31974,/person/david-tisch,/organization/lore,2011-06-27
86739,/person/ralph-mack,/organization/lore,2011-06-27
92022,/organization/archimede-ventures-inc,/organization/impermium,2011-06-27
86309,/person/nat-turner,/organization/lore,2011-06-27
26806,/organization/ame-cloud-ventures,/organization/impermium,2011-06-27
69645,/organization/360-capital-partners,/organization/qapa,2011-06-27
48178,/organization/founder-collective,/organization/lore,2011-06-27
92194,/organization/embarcadero-ventures,/organization/impermium,2011-06-27
31386,/organization/partech-international,/organization/qapa,2011-06-27
67660,/organization/morado-ventures-partners,/organization/impermium,2011-06-27
49819,/organization/invested-development,/organization/maana-mobile,2011-06-27
29164,/organization/great-oaks-venture-capital,/organization/lore,2011-06-27
77990,/person/zach-weinberg,/organization/lore,2011-06-27
83141,/organization/quaker-bioventures,/organization/novasom,2011-06-27
81780,/organization/shasta-ventures,/organization/lore,2011-06-27
85425,/organization/fidelity-ventures,/organization/classteacher-learning-systems,2011-06-27
21252,/organization/tpg-biotechnology-partners,/organization/novasom,2011-06-27
18919,/organization/accel-partners,/organization/impermium,2011-06-27
36163,/organization/safeguard-scientifics,/organization/novasom,2011-06-27
52866,/organization/takeda-ventures,/organization/redwood-bioscience,2011-06-27
82860,/organization/kfw-2,/organization/sirion-biotech,2011-06-27
84585,/organization/charles-river-ventures,/organization/impermium,2011-06-27
77705,/organization/techstars,/organization/lore,2011-06-27
64128,/organization/tech-coast-angels,/organization/lendamend,2011-06-28
60934,/organization/plan-b-ventures,/organization/emefcy,2011-06-28
57620,/person/kenny-van-zant,/organization/fliptop,2011-06-28
35855,/organization/longstock,/organization/hiredmyway-com,2011-06-28
19222,/organization/sv-angel,/organization/eggcartel,2011-06-28
102451,/organization/ontario-venture-capital-fund,/organization/fresco-microchip,2011-06-28
9676,/organization/updata-partners,/organization/pet360,2011-06-28
76011,/organization/trinity-ventures,/organization/eggcartel,2011-06-28
91124,/organization/israel-cleantech-ventures,/organization/emefcy,2011-06-28
89907,/organization/tiger-technology-global-management,/organization/square,2011-06-28
43578,/organization/energy-technology-ventures,/organization/emefcy,2011-06-28
27705,/organization/cdti,/organization/codeoscopic,2011-06-28
97925,/organization/tugboat-ventures,/organization/ifeelgoods,2011-06-28
51658,/organization/ssm-partners,/organization/healthteacher,2011-06-28
90525,/organization/innovation-endeavors,/organization/donanza,2011-06-28
22615,/organization/divergent-ventures,/organization/flashsoft,2011-06-28
22619,/person/peggy-taylor,/organization/fliptop,2011-06-28
9405,/organization/madrona-venture-group,/organization/inkd,2011-06-28
64828,/organization/afterdox,/organization/donanza,2011-06-28
37192,/organization/chrysalis-ventures,/organization/healthteacher,2011-06-28
73255,/person/mika-salmi,/organization/inkd,2011-06-28
12533,/person/rob-glaser,/organization/inkd,2011-06-28
105235,/organization/llr-partners,/organization/pet360,2011-06-28
65191,/organization/kleiner-perkins-caufield-byers,/organization/square,2011-06-28
103834,/person/doug-camplejohn,/organization/fliptop,2011-06-28
84360,/organization/pond-ventures,/organization/emefcy,2011-06-28
75527,/organization/llr-partners,/organization/strategic-distribution,2011-06-28
88670,/person/dan-shapiro,/organization/inkd,2011-06-28
29579,/organization/scenic-investments,/organization/hiredmyway-com,2011-06-28
43695,/organization/thomvest-ventures,/organization/flashsoft,2011-06-28
80384,/person/sunil-paul,/organization/fliptop,2011-06-28
6166,/organization/idealab,/organization/viralheat,2011-06-28
25178,/organization/bluerun-ventures,/organization/eggcartel,2011-06-28
65293,/organization/idinvest-partners,/organization/ifeelgoods,2011-06-28
97047,/organization/mayfield-fund,/organization/viralheat,2011-06-28
17193,/organization/second-avenue-partners,/organization/inkd,2011-06-28
13433,/organization/detroit-venture-partners,/organization/hiredmyway-com,2011-06-28
77754,/organization/charles-river-ventures,/organization/eggcartel,2011-06-28
11848,/person/matthew-daimler,/organization/gateguru,2011-06-29
50556,/organization/qed-investors,/organization/braintree-payment-solutions,2011-06-29
7314,/organization/ignition-partners,/organization/connected,2011-06-29
82530,/person/j-allard,/organization/the-clymb,2011-06-29
30142,/organization/asset-management-ventures,/organization/icon,2011-06-29
69523,/person/ed-karrels,/organization/aver-informatics,2011-06-29
4978,/person/mark-gray,/organization/connected,2011-06-29
3801,/organization/orix-venture-finance,/organization/dvtel,2011-06-29
21729,/person/allen-morgan,/organization/gateguru,2011-06-29
38034,/organization/western-technology-investment,/organization/health-guru-media-inc,2011-06-29
77013,/organization/accel-partners,/organization/rockmelt,2011-06-29
94162,/person/satyen-patel,/organization/icon,2011-06-29
81711,/organization/baird-capital,/organization/wuhan-kindstar-diagnostics,2011-06-29
92835,/organization/nrw-bank,/organization/nonwotecc-medical,2011-06-29
83889,/organization/castile-ventures,/organization/health-guru-media-inc,2011-06-29
89956,/organization/plough-penny-partners,/organization/health-guru-media-inc,2011-06-29
5655,/person/christopher-michal,/organization/connected,2011-06-29
103231,/organization/sv-angel,/organization/rockmelt,2011-06-29
14188,/organization/cambridge-business-angels,/organization/neul,2011-06-29
81627,/person/tim-csontos,/organization/gateguru,2011-06-29
86450,/organization/spectrum-equity-investors,/organization/animoto,2011-06-29
74442,/person/phil-condit,/organization/icon,2011-06-29
36476,/organization/draper-esprit,/organization/cloudapps,2011-06-29
5086,/person/bradley-c-harrison,/organization/gateguru,2011-06-29
101785,/organization/greentech-capital-advisors,/organization/solopower,2011-06-29
26441,/organization/parthenon-capital-partners,/organization/eliza-corporation,2011-06-29
71891,/organization/space-angels,/organization/icon,2011-06-29
87789,/organization/great-oaks-venture-capital,/organization/icon,2011-06-29
102224,/organization/waldenvc,/organization/the-clymb,2011-06-29
35810,/person/tom-demell,/organization/aver-informatics,2011-06-29
92509,/organization/freshtracks-capital,/organization/draker-laboratories,2011-06-29
26828,/organization/silicon-pastures,/organization/aver-informatics,2011-06-29
31911,/organization/khosla-ventures,/organization/rockmelt,2011-06-29
33286,/organization/kfw-2,/organization/nonwotecc-medical,2011-06-29
104900,/person/allen-zeise,/organization/aver-informatics,2011-06-29
71751,/organization/mvp-capital-mvpc,/organization/devsisters,2011-06-29
20438,/person/william-lohse,/organization/gateguru,2011-06-29
45429,/organization/dolby-family-ventures,/organization/icon,2011-06-29
70814,/person/michael-hoydich,/organization/connected,2011-06-29
14093,/person/ross-bjella,/organization/aver-informatics,2011-06-29
94670,/organization/madrona-venture-group,/organization/animoto,2011-06-29
65353,/organization/first-round-capital,/organization/rockmelt,2011-06-29
102137,/organization/500-startups,/organization/connected,2011-06-29
91173,/organization/oregon-angel-fund,/organization/the-clymb,2011-06-29
68238,/organization/softbank-ventures-korea,/organization/devsisters,2011-06-29
85166,/organization/amazon,/organization/animoto,2011-06-29
15026,/person/thomas-lehrman-2,/organization/gateguru,2011-06-29
70534,/person/bart-becht,/organization/icon,2011-06-29
34254,/organization/the-r-group-llc,/organization/the-clymb,2011-06-29
50538,/organization/village-ventures,/organization/health-guru-media-inc,2011-06-29
45285,/organization/morningside-group,/organization/wuhan-kindstar-diagnostics,2011-06-29
105212,/person/tom-glocer,/organization/gateguru,2011-06-29
64097,/person/eric-schmidt,/organization/icon,2011-06-29
62814,/person/neal-rapoport,/organization/gateguru,2011-06-29
100377,/organization/andreessen-horowitz,/organization/rockmelt,2011-06-29
49674,/organization/wi-harper-group,/organization/wuhan-kindstar-diagnostics,2011-06-29
55313,/organization/thomas-weisel-partners-llc,/organization/solopower,2011-06-29
39429,/person/jeff-harris,/organization/aver-informatics,2011-06-29
23534,/person/michael-tanne,/organization/icon,2011-06-29
19914,/person/david-lisle,/organization/aver-informatics,2011-06-29
30878,/organization/high-tech-gruenderfonds,/organization/nonwotecc-medical,2011-06-29
83643,/person/chamath-palihapitiya,/organization/gateguru,2011-06-29
94763,/organization/scout-ventures,/organization/gateguru,2011-06-29
15852,/organization/mayo-clinic-rochester,/organization/wuhan-kindstar-diagnostics,2011-06-29
39632,/organization/trinity-ventures,/organization/connected,2011-06-29
318,/organization/springboard-uk,/organization/publification,2011-06-30
62644,/organization/illinois-ventures,/organization/semprius,2011-06-30
1194,/organization/innovation-works,/organization/vistatek,2011-06-30
56300,/organization/innovacorp,/organization/health-outcomes-worldwide,2011-06-30
97529,/organization/low-carbon-innovation-fund,/organization/controlled-power-technologies,2011-06-30
96643,/organization/summit-partners,/organization/solid-state-equipment-holdings,2011-06-30
43117,/organization/one97-communications,/organization/leapsky-wireless,2011-06-30
90755,/organization/applied-ventures,/organization/semprius,2011-06-30
64053,/organization/truffle-capital,/organization/utel,2011-06-30
86506,/organization/columbia-business-school,/organization/ingk-labs,2011-06-30
38980,/organization/sv-angel,/organization/circle-inc,2011-06-30
47466,/organization/andreessen-horowitz,/organization/circle-inc,2011-06-30
66820,/organization/band-of-angels,/organization/turpitude,2011-06-30
18269,/organization/techoperators,/organization/interactive-advisory-software,2011-06-30
20445,/person/damion-hankejh,/organization/ingk-labs,2011-06-30
55564,/organization/industrifonden,/organization/burt,2011-06-30
63465,/organization/third-rock-ventures,/organization/lotus-tissue-repair,2011-06-30
89231,/person/cheyenne-jackson,/organization/ingk-labs,2011-06-30
80857,/person/dr-julian-yeo,/organization/ingk-labs,2011-06-30
3666,/person/monte-lapka,/organization/ingk-labs,2011-06-30
46147,/person/john-ofarrell-2,/organization/circle-inc,2011-06-30
103509,/organization/alta-ventures-mexico,/organization/rhomobile,2011-06-30
5757,/organization/sand-hill-angels,/organization/turpitude,2011-06-30
63936,/organization/inveready-technology-investment-group,/organization/sales-eyeos-com,2011-06-30
80263,/organization/the-angels-forum,/organization/turpitude,2011-06-30
71551,/organization/jaina-capital,/organization/monnier-fr̬res,2011-06-30
102617,/person/michael-arrington,/organization/circle-inc,2011-06-30
71020,/person/scott-weiss,/organization/circle-inc,2011-06-30
98240,/organization/innovation-works,/organization/thar-geothermal,2011-06-30
93219,/organization/kima-ventures,/organization/tictacti,2011-06-30
45764,/organization/ttv-capital,/organization/interactive-advisory-software,2011-06-30
61339,/organization/in-q-tel,/organization/semprius,2011-06-30
40313,/organization/golden-seeds,/organization/turpitude,2011-06-30
29514,/organization/pentalabbs,/organization/fl-print,2011-06-30
85599,/organization/solomoco,/organization/utel,2011-06-30
