,investor,company,invest_date
54711,/organization/javelin-venture-partners,/organization/trumaker,2014-02-19
23011,/organization/sg-vc,/organization/side-cr,2014-02-19
4594,/organization/rockaway-capital,/organization/brand-embassy,2014-02-19
31283,/organization/tekton-ventures,/organization/side-cr,2014-02-19
46468,/organization/obvious-ventures,/organization/zenpayroll,2014-02-19
2933,/organization/initialized-capital,/organization/summon,2014-02-19
84783,/person/raul-vejar,/organization/shareddesks,2014-02-19
31645,/person/amy-nauiokas,/organization/hey-gorgeous,2014-02-19
80778,/person/michael-mccartney,/organization/reaction,2014-02-19
98006,/organization/arnold-capital,/organization/perfect-price,2014-02-19
67617,/organization/fosun-capital-group,/organization/kmsocial,2014-02-19
23063,/person/philippe-rae,/organization/freedcamp,2014-02-19
94337,/organization/alchemist-accelerator,/organization/ladera-labs,2014-02-19
100281,/person/jeremie-berrebi,/organization/shareddesks,2014-02-19
1484,/organization/tninvestco,/organization/j2-software-solutions,2014-02-19
49100,/organization/google-capital,/organization/renaissance-learning,2014-02-19
83899,/organization/us-venture-partners,/organization/strevus,2014-02-19
40256,/organization/citrix-startup-accelerator,/organization/mindops,2014-02-19
76454,/organization/byye-group,/organization/epact-network,2014-02-19
47656,/person/kevin-moore-2,/organization/shareddesks,2014-02-19
78023,/organization/bmw-ventures,/organization/summon,2014-02-19
3442,/person/david-williams-5,/organization/shareddesks,2014-02-19
33178,/organization/linden-venture-fund,/organization/kapitall,2014-02-19
70256,/organization/rothenberg-ventures,/organization/reaction,2014-02-19
30004,/organization/alchemist-accelerator,/organization/perfect-price,2014-02-19
80666,/organization/kima-ventures,/organization/caktus,2014-02-19
95399,/organization/alchemist-accelerator,/organization/onemob,2014-02-19
98709,/person/ledion-bitincka,/organization/shareddesks,2014-02-19
73794,/person/tom-mcinerney,/organization/reaction,2014-02-19
28424,/person/greg-kidd,/organization/summon,2014-02-19
53706,/organization/prolific-venture-capital,/organization/nativeflow,2014-02-19
76854,/organization/alchemist-accelerator,/organization/mindops,2014-02-19
65363,/organization/alchemist-accelerator,/organization/freedcamp,2014-02-19
44315,/organization/solidus-company,/organization/j2-software-solutions,2014-02-19
3586,/organization/angels-den,/organization/baptie-company,2014-02-19
79135,/organization/jerusalem-venture-partners,/organization/nativeflow,2014-02-19
81282,/organization/international-finance-corporation,/organization/ab-microfinance-bank-nigeria,2014-02-19
73188,/organization/interplay-ventures,/organization/trumaker,2014-02-19
51383,/person/tom-kalaris,/organization/hey-gorgeous,2014-02-19
6507,/organization/rre-ventures,/organization/trumaker,2014-02-19
64680,/person/pete-moore-2,/organization/freedcamp,2014-02-19
86498,/organization/kunzhong-capital,/organization/kmsocial,2014-02-19
64238,/organization/keadyn,/organization/nestpick,2014-02-19
61852,/organization/fidelity-growth-partners-asia,/organization/kmsocial,2014-02-19
31842,/organization/afsquare,/organization/zenpayroll,2014-02-19
18858,/organization/mayo-clinic-scottsdale,/organization/ambient-clinical-analytics,2014-02-19
26293,/organization/advent-life-sciences,/organization/versartis,2014-02-19
27486,/organization/aisling-capital,/organization/versartis,2014-02-19
38624,/person/joanne-wilson,/organization/hey-gorgeous,2014-02-19
40404,/person/scott-belsky,/organization/meetup,2014-02-19
93112,/organization/orbimed-advisors,/organization/ornim-medical,2014-02-19
95426,/organization/battery-ventures,/organization/smarter-remarketer,2014-02-20
18880,/organization/alloy-ventures,/organization/gigaom,2014-02-20
92062,/organization/national-hockey-league,/organization/120-sports,2014-02-20
16457,/person/hasan-rizvi,/organization/apprity,2014-02-20
69303,/person/brad-zions,/organization/affinity-networks,2014-02-20
100095,/organization/coolidge-corner-investment,/organization/ydea,2014-02-20
59196,/person/garry-tan,/organization/soundfocus,2014-02-20
77425,/organization/ohio-techangels-fund,/organization/inmobly,2014-02-20
68473,/organization/s3-ventures,/organization/alkami-technology,2014-02-20
32755,/organization/shea-ventures,/organization/gigaom,2014-02-20
73950,/organization/ff-venture-capital,/organization/ionic-security,2014-02-20
31534,/organization/inovia-capital,/organization/tiqiq,2014-02-20
58477,/organization/data-collective,/organization/virtual-power-systems,2014-02-20
23258,/organization/stonehenge-growth-equity,/organization/tiqiq,2014-02-20
7262,/organization/seedinvest,/organization/fitbark,2014-02-20
14355,/organization/vegastechfund,/organization/soundfocus,2014-02-20
9993,/organization/pejman-mar-ventures,/organization/laserlike,2014-02-20
85456,/person/lou-kerner,/organization/affinity-networks,2014-02-20
26779,/organization/exfinity-fund,/organization/virtual-power-systems,2014-02-20
12680,/organization/ovo-fund,/organization/soundfocus,2014-02-20
75371,/organization/leonardo-dicaprio-foundation,/organization/oceana,2014-02-20
20526,/organization/floodgate,/organization/laserlike,2014-02-20
17955,/organization/y-combinator,/organization/soundfocus,2014-02-20
25517,/person/dennis-phelps,/organization/affinity-networks,2014-02-20
86268,/person/harjeet-taggar,/organization/soundfocus,2014-02-20
24805,/person/amit-jasuja,/organization/apprity,2014-02-20
90499,/organization/blackstone-group,/organization/cylance,2014-02-20
17011,/person/alexis-ohanian,/organization/soundfocus,2014-02-20
17240,/organization/northzone-ventures,/organization/mcash,2014-02-20
61498,/organization/montreaux-equity-partners,/organization/mindbody,2014-02-20
53110,/organization/true-ventures,/organization/gigaom,2014-02-20
40151,/organization/blh-venture-partners,/organization/ionic-security,2014-02-20
46399,/person/promod-haque,/organization/apprity,2014-02-20
55086,/organization/w-capital-partners,/organization/mindbody,2014-02-20
25481,/person/ashish-h-mistry,/organization/ionic-security,2014-02-20
57384,/organization/catalyst-investors,/organization/mindbody,2014-02-20
101082,/person/neville-taraporewalla,/organization/soundfocus,2014-02-20
35636,/organization/newfund-management,/organization/salezeo,2014-02-20
46980,/organization/mlb-advanced-media,/organization/120-sports,2014-02-20
101590,/organization/rta-capital,/organization/soundfocus,2014-02-20
34601,/person/paul-judge,/organization/ionic-security,2014-02-20
33082,/organization/samsung-ventures,/organization/inpria-corporation,2014-02-20
28576,/organization/bamboo-finance,/organization/modern-family-doctor,2014-02-20
70987,/person/hugh-nijemanze,/organization/threatstream,2014-02-20
44811,/organization/fairhaven-capital-partners,/organization/cylance,2014-02-20
51068,/person/ken-levine,/organization/ionic-security,2014-02-20
76336,/organization/reed-elsevier,/organization/gigaom,2014-02-20
66087,/organization/khosla-ventures,/organization/cylance,2014-02-20
69076,/person/clark-landry,/organization/affinity-networks,2014-02-20
35070,/organization/the-john-d-and-catherine-t-macarthur-foundation,/organization/propublica,2014-02-20
12166,/person/guarav-garg,/organization/apprity,2014-02-20
60099,/organization/silver-chalice-ventures,/organization/120-sports,2014-02-20
15837,/organization/entree-capital,/organization/mcash,2014-02-20
92202,/organization/applied-ventures,/organization/inpria-corporation,2014-02-20
61776,/organization/institutional-venture-partners,/organization/mindbody,2014-02-20
7960,/organization/baxter-ventures,/organization/covagen,2014-02-20
15607,/organization/anthem-venture-partners,/organization/affinity-networks,2014-02-20
46590,/organization/xmi-high-growth-development-fund,/organization/dataium,2014-02-20
25282,/organization/center-electric,/organization/virtual-power-systems,2014-02-20
85300,/person/phillip-dunkleberger,/organization/ionic-security,2014-02-20
80930,/organization/kapor-capital,/organization/soundfocus,2014-02-20
71333,/organization/enterprise-ireland,/organization/instacoach,2014-02-20
58536,/organization/y-combinator,/organization/benchling,2014-02-20
54945,/organization/saama-capital,/organization/modern-family-doctor,2014-02-20
17924,/person/tom-reilly,/organization/threatstream,2014-02-20
54973,/person/sugath-warnakulasuriya,/organization/affinity-networks,2014-02-20
47416,/person/sohaib-abbasi,/organization/apprity,2014-02-20
69390,/organization/bessemer-venture-partners,/organization/mindbody,2014-02-20
40694,/organization/triangle-capital-corporation,/organization/justrite-manufacturing,2014-02-20
25249,/organization/azoic-ventures,/organization/tiqiq,2014-02-20
58990,/organization/webb-investment-network,/organization/ionic-security,2014-02-20
22463,/organization/intel-capital,/organization/inpria-corporation,2014-02-20
59765,/organization/medcare-investment-funds,/organization/seno-medical-instruments-inc,2014-02-20
20620,/person/greg-badros,/organization/soundfocus,2014-02-20
87436,/organization/new-business-venture-fund,/organization/kerecis,2014-02-21
3194,/organization/montreaux-equity-partners,/organization/gc-aesthetics,2014-02-21
88022,/organization/mail-ru,/organization/magisto,2014-02-21
100350,/organization/kleiner-perkins-caufield-byers,/organization/elcelyx-therapeutics,2014-02-21
46545,/person/stuart-mcleod,/organization/practiceignition,2014-02-21
30942,/organization/technology-partners,/organization/elcelyx-therapeutics,2014-02-21
101005,/organization/high-tech-gruenderfonds,/organization/fazua,2014-02-21
75327,/organization/innovation-works,/organization/qualaris-healthcare-solutions,2014-02-21
98432,/organization/boehringer-ingelheim-venture-fund,/organization/amal-therapeutics,2014-02-21
94845,/organization/orbimed-advisors,/organization/gc-aesthetics,2014-02-21
95720,/organization/morgenthaler-ventures,/organization/elcelyx-therapeutics,2014-02-21
80799,/organization/structure-llc,/organization/clutter,2014-02-21
9087,/organization/boomstartup,/organization/wear-my-tags,2014-02-21
75518,/organization/oyster-capital-partners,/organization/gc-aesthetics,2014-02-21
60744,/organization/africa-angels-network,/organization/prepclass,2014-02-21
27551,/organization/high-tech-gruenderfonds,/organization/amal-therapeutics,2014-02-21
48174,/organization/gsm-fund,/organization/elcelyx-therapeutics,2014-02-21
75622,/organization/verve-capital-partners,/organization/combagroup,2014-02-21
5271,/organization/southern-cross-venture-partners,/organization/bigtincan,2014-02-21
19038,/organization/teec-angel-fund,/organization/sales-beach,2014-02-22
15011,/organization/500-startups,/organization/sales-beach,2014-02-22
26656,/organization/oca-ventures,/organization/sales-beach,2014-02-22
76916,/organization/wpp,/organization/ecommera,2014-02-23
7657,/organization/crystal-stream,/organization/blued,2014-02-23
41731,/person/toivo-annus,/organization/hopscotch,2014-02-23
5201,/organization/western-technology-investment,/organization/ecommera,2014-02-23
47100,/organization/pdl-biopharma,/organization/paradigm-spine,2014-02-23
100580,/organization/lionrock-capital-hong-kong,/organization/hopscotch,2014-02-23
104031,/person/nisaba-godrej,/organization/hopscotch,2014-02-23
21994,/organization/frog-capital,/organization/ecommera,2014-02-23
34726,/organization/fundersclub,/organization/coursehorse,2014-02-23
6764,/organization/nvm-private-equity,/organization/manomasa,2014-02-23
82597,/organization/eplanet-ventures,/organization/ecommera,2014-02-23
90413,/organization/west-coast-capital,/organization/ecommera,2014-02-23
69736,/organization/ndrc,/organization/akita,2014-02-23
102167,/organization/zhonglu-capital,/organization/blued,2014-02-23
51324,/person/wei-yan,/organization/hopscotch,2014-02-23
96457,/organization/felicis-ventures,/organization/granular,2014-02-23
80661,/organization/dawn-capital,/organization/ecommera,2014-02-23
32109,/organization/venbio,/organization/aurinia-pharmaceuticals,2014-02-24
91367,/organization/accel-kkr,/organization/oildex,2014-02-24
74712,/organization/fletcher-spaght-ventures,/organization/cheetah-medical,2014-02-24
24172,/organization/abingworth-management,/organization/thesan-pharmaceuticals,2014-02-24
101932,/organization/khosla-ventures,/organization/piazzza,2014-02-24
52562,/organization/pejman-mar-ventures,/organization/paystik,2014-02-24
42324,/organization/true-ventures,/organization/quarterly,2014-02-24
103548,/organization/sv-angel,/organization/quarterly,2014-02-24
89381,/organization/johnson-johnson-development-corporation,/organization/thesan-pharmaceuticals,2014-02-24
4914,/organization/ontario-centres-of-excellence,/organization/enermotion,2014-02-24
44842,/organization/simon-property-group,/organization/deliv,2014-02-24
53977,/organization/sv-life-sciences,/organization/thesan-pharmaceuticals,2014-02-24
83564,/organization/westfield,/organization/deliv,2014-02-24
11771,/organization/google-ventures,/organization/shape-security,2014-02-24
74436,/organization/kleiner-perkins-caufield-byers,/organization/shape-security,2014-02-24
