,investor,company,invest_date
26859,/organization/foundation-asset-management-fam,/organization/sol-voltaics,2013-09-17
105343,/organization/fledge,/organization/hydrobee,2013-09-17
61183,/organization/umoe,/organization/sol-voltaics,2013-09-17
46632,/organization/ta-associates,/organization/softwriters-holdings,2013-09-17
52106,/organization/fundersclub,/organization/goldbely,2013-09-17
29241,/organization/500-startups,/organization/goldbely,2013-09-17
49230,/organization/genius-venture-capital,/organization/microstim,2013-09-17
77538,/person/brent-frei,/organization/nuiku,2013-09-17
17769,/organization/draper-esprit,/organization/strikead,2013-09-17
92074,/organization/streamlined-ventures,/organization/pubnub,2013-09-17
105290,/organization/tie-angels,/organization/pubnub,2013-09-17
49129,/person/dave-mcclure,/organization/goldbely,2013-09-17
95481,/person/maneesh-k-arora,/organization/remind101,2013-09-18
73250,/organization/healthtech-capital,/organization/lynx-design,2013-09-18
27014,/organization/chileglobal-angels,/organization/kudo,2013-09-18
81558,/organization/battery-ventures,/organization/blue-jeans-network,2013-09-18
15290,/person/ravi-thakran,/organization/crayon-data-pte-ltd,2013-09-18
80928,/organization/flybridge-capital,/organization/stackdriver,2013-09-18
34697,/person/john-lindfors,/organization/kiosked,2013-09-18
35835,/organization/eleven,/organization/hungrio,2013-09-18
3443,/person/steven-levitan,/organization/university-of-pittsburgh,2013-09-18
60760,/organization/ignition-partners,/organization/strongloop,2013-09-18
89650,/organization/toba-capital,/organization/bright-com,2013-09-18
58826,/organization/slow-ventures,/organization/snapguide,2013-09-18
59860,/organization/birchmere-ventures,/organization/tvplus,2013-09-18
20857,/organization/infinity,/organization/app-annie,2013-09-18
53985,/organization/atlas-venture,/organization/snapguide,2013-09-18
53826,/organization/andreessen-horowitz,/organization/thredhq,2013-09-18
45025,/organization/norwest-venture-partners,/organization/blue-jeans-network,2013-09-18
97019,/organization/moor,/organization/kiosked,2013-09-18
51599,/organization/scottish-enterprise,/organization/ubiquigent,2013-09-18
91192,/person/tero-ojanper,/organization/kiosked,2013-09-18
46677,/person/taavet-hinrikus,/organization/pipedrive,2013-09-18
64664,/organization/iglobe-partners,/organization/shop-your-world,2013-09-18
72298,/organization/mayfield-fund,/organization/thredhq,2013-09-18
97565,/person/rain-rannu,/organization/pipedrive,2013-09-18
20444,/organization/ge-capital,/organization/sonitus-medical,2013-09-18
9415,/person/yuri-milner,/organization/remind101,2013-09-18
28201,/organization/tmt-investments,/organization/pipedrive,2013-09-18
71933,/person/kevin-wall-2,/organization/kiosked,2013-09-18
64533,/person/dennis-crowley,/organization/thredhq,2013-09-18
22297,/organization/centralway,/organization/buttercoin,2013-09-18
89661,/person/igor-ryabenkiy,/organization/qwenty,2013-09-18
100096,/organization/bain-capital-ventures,/organization/stackdriver,2013-09-18
6868,/organization/index-ventures,/organization/snapguide,2013-09-18
55836,/organization/crunchfund,/organization/snapguide,2013-09-18
43302,/person/max-levchin,/organization/thredhq,2013-09-18
83014,/person/ott-kaukver,/organization/pipedrive,2013-09-18
14319,/organization/passport-capital,/organization/bright-com,2013-09-18
62708,/organization/scottish-investment-bank,/organization/ubiquigent,2013-09-18
14039,/person/roberto-de-mizrahi,/organization/kudo,2013-09-18
18652,/organization/kleiner-perkins-caufield-byers,/organization/invisioneer,2013-09-18
7167,/organization/cambia-health-solutions,/organization/lively-formerly-hamlet,2013-09-18
62789,/organization/national-research-foundation,/organization/shop-your-world,2013-09-18
48595,/organization/tuspark-ventures,/organization/palmap,2013-09-18
41147,/organization/storm-ventures,/organization/pipedrive,2013-09-18
102449,/organization/maveron,/organization/lively-formerly-hamlet,2013-09-18
104876,/person/kaj-hed,/organization/kiosked,2013-09-18
56402,/organization/fresco-capital-advisors,/organization/pipedrive,2013-09-18
31517,/person/tytus-michalski,/organization/pipedrive,2013-09-18
19014,/organization/hvf,/organization/thredhq,2013-09-18
66019,/organization/portugal-ventures,/organization/getsocial,2013-09-18
58866,/organization/accel-partners,/organization/blue-jeans-network,2013-09-18
60304,/organization/pipa,/organization/kudo,2013-09-18
7425,/organization/ip-group-plc,/organization/ubiquigent,2013-09-18
86068,/organization/new-enterprise-associates,/organization/blue-jeans-network,2013-09-18
36753,/organization/rock-health,/organization/lynx-design,2013-09-18
52800,/organization/wavemaker-labs,/organization/shop-your-world,2013-09-18
49087,/organization/national-science-foundation,/organization/j-craig-venter-institute,2013-09-18
85497,/person/john-riccitiello,/organization/thredhq,2013-09-18
29886,/organization/eleven,/organization/volofy,2013-09-18
88127,/organization/national-science-foundation,/organization/university-of-pittsburgh,2013-09-18
20095,/person/ravi-mantha,/organization/crayon-data-pte-ltd,2013-09-18
58182,/organization/shasta-ventures,/organization/strongloop,2013-09-18
69163,/person/andreas-rosenlew,/organization/kiosked,2013-09-18
69129,/organization/teec-angel-fund,/organization/palmap,2013-09-18
75524,/organization/sv-angel,/organization/snapguide,2013-09-18
65252,/organization/betaworks,/organization/thredhq,2013-09-18
25116,/person/benjamin-cirlin,/organization/plaid,2013-09-19
46830,/organization/hca,/organization/axial-healthcare,2013-09-19
3767,/organization/pivotnorth-capital,/organization/deliv,2013-09-19
31176,/organization/healthbox,/organization/remedify,2013-09-19
49522,/person/rob-nail,/organization/crave,2013-09-19
36948,/organization/operators-fund,/organization/deliv,2013-09-19
59549,/person/nat-turner,/organization/plaid,2013-09-19
53888,/organization/bluecross-blueshield-venture-partners,/organization/eclinic-healthcare,2013-09-19
96502,/organization/sandbox-industries,/organization/remedify,2013-09-19
102605,/organization/boost-bitcoin-fund,/organization/gliph,2013-09-19
96336,/organization/hca,/organization/gema-touch,2013-09-19
50924,/organization/nomura-international,/organization/zosano-pharma,2013-09-19
48882,/organization/general-catalyst-partners,/organization/deliv,2013-09-19
37395,/organization/biomed-ventures,/organization/zosano-pharma,2013-09-19
10985,/organization/bluecross-blueshield-venture-partners,/organization/prsm-healthcare,2013-09-19
42485,/organization/the-iron-yard,/organization/blaze-health,2013-09-19
20452,/organization/healthbox,/organization/gema-touch,2013-09-19
48083,/organization/baylor-angel-network,/organization/cinegif,2013-09-19
69786,/organization/yellow-brick-capital,/organization/okeanos-technologies,2013-09-19
33770,/organization/advance-publications,/organization/gigya,2013-09-19
25669,/organization/triangle-capital-corporation,/organization/specialized-tech,2013-09-19
55283,/organization/hca,/organization/clariture,2013-09-19
14779,/organization/clayton-associates,/organization/eclinic-healthcare,2013-09-19
8519,/organization/bluecross-blueshield-venture-partners,/organization/remedify,2013-09-19
88531,/organization/spark-capital,/organization/plaid,2013-09-19
99972,/person/timothy-draper,/organization/gliph,2013-09-19
69520,/organization/wellcome-trust,/organization/treventis,2013-09-19
84926,/person/david-tisch,/organization/plaid,2013-09-19
3878,/person/zach-weinberg,/organization/plaid,2013-09-19
5256,/organization/boxgroup,/organization/plaid,2013-09-19
67402,/organization/bluecross-blueshield-venture-partners,/organization/gema-touch,2013-09-19
54867,/organization/sandbox-industries,/organization/prsm-healthcare,2013-09-19
14513,/organization/hca,/organization/eclinic-healthcare,2013-09-19
32941,/organization/insight-venture-partners,/organization/branding-brand,2013-09-19
23998,/organization/sail-venture-partners,/organization/xtreme-power,2013-09-19
98964,/organization/houston-angel-network,/organization/cinegif,2013-09-19
15799,/organization/healthbox,/organization/clariture,2013-09-19
4216,/organization/new-enterprise-associates,/organization/zosano-pharma,2013-09-19
68520,/organization/the-iron-yard,/organization/mydoctime,2013-09-19
62432,/organization/felicis-ventures,/organization/plaid,2013-09-19
37798,/organization/crunchfund,/organization/branding-brand,2013-09-19
80385,/organization/hca,/organization/atlas-health-technologies,2013-09-19
32412,/organization/highland-capital-partners,/organization/newvoicemedia,2013-09-19
58328,/organization/healthbox,/organization/eclinic-healthcare,2013-09-19
55524,/organization/rogue-venture-partners,/organization/gliph,2013-09-19
98801,/organization/ebay-enterprise,/organization/branding-brand,2013-09-19
47240,/organization/cyberagent,/organization/priceza,2013-09-19
79913,/organization/trinity-ventures,/organization/deliv,2013-09-19
54433,/organization/altair,/organization/posfinance,2013-09-19
47988,/organization/healthbox,/organization/axial-healthcare,2013-09-19
11332,/organization/healthbox,/organization/atlas-health-technologies,2013-09-19
59616,/organization/westfield-corporation,/organization/deliv,2013-09-19
48349,/organization/homebrew-ventures,/organization/plaid,2013-09-19
30382,/organization/mena-venture-investments,/organization/tamatem-inc,2013-09-19
101593,/organization/10xelerator,/organization/connecttohome,2013-09-19
9347,/organization/new-enterprise-associates,/organization/plaid,2013-09-19
36160,/organization/bluecross-blueshield-venture-partners,/organization/atlas-health-technologies,2013-09-19
54946,/organization/bessemer-venture-partners,/organization/xtreme-power,2013-09-19
28979,/organization/the-iron-yard,/organization/care-it,2013-09-19
27772,/organization/portland-seed-fund,/organization/gliph,2013-09-19
70359,/person/amit-avner,/organization/plaid,2013-09-19
9466,/organization/redpoint-ventures,/organization/deliv,2013-09-19
27076,/organization/pharmstandard,/organization/protagonist-therapeutics,2013-09-19
60328,/organization/lead-edge-capital,/organization/branding-brand,2013-09-19
74849,/organization/bluecross-blueshield-venture-partners,/organization/clariture,2013-09-19
6823,/organization/mpg-equity-partners-llc,/organization/clearcontract,2013-09-19
7035,/organization/hca,/organization/prsm-healthcare,2013-09-19
75276,/organization/hca,/organization/remedify,2013-09-19
60378,/person/heinz-werner-nienstedt,/organization/vicampo,2013-09-19
76242,/organization/google-ventures,/organization/plaid,2013-09-19
49150,/organization/concur-technologies,/organization/visage-mobile,2013-09-19
26651,/organization/mezzanine-management,/organization/invia-cz,2013-09-19
18622,/organization/healthbox,/organization/prsm-healthcare,2013-09-19
34122,/organization/techammer,/organization/pymetrics,2013-09-20
478,/organization/tdf-ventures,/organization/edgeconnex,2013-09-20
101431,/organization/femto-growth-capital,/organization/roomclip,2013-09-20
9317,/person/roland-emmerich,/organization/flimmer,2013-09-20
10171,/organization/midven,/organization/diverse-school-travel,2013-09-20
29268,/organization/nyc-seed,/organization/caserails,2013-09-20
14227,/person/kesha-cash,/organization/pigeonly,2013-09-20
18284,/organization/redalpine-venture-partners,/organization/onsite-lab,2013-09-20
29528,/organization/plug-and-play-ventures,/organization/zuli,2013-09-20
22483,/organization/evista-venture-capital,/organization/printland,2013-09-20
50123,/organization/big-issue-invest,/organization/state-of-ambition,2013-09-20
55785,/organization/base-vc,/organization/pigeonly,2013-09-20
87755,/organization/transmedia-capital,/organization/buddy,2013-09-20
52720,/person/bevan-clark,/organization/rome2rio,2013-09-20
24338,/organization/khosla-ventures,/organization/consumer-physics,2013-09-20
899,/organization/kickstart-seed-fund,/organization/sales-rabbit,2013-09-20
36560,/organization/forerunner-ventures,/organization/into-the-gloss,2013-09-20
7392,/person/bob-pittman,/organization/pymetrics,2013-09-20
4877,/person/andy-palmer-2,/organization/pymetrics,2013-09-20
16565,/organization/khosla-ventures,/organization/pymetrics,2013-09-20
80227,/person/mitch-kapor,/organization/pigeonly,2013-09-20
78655,/organization/intouch,/organization/computerlogy-co-ltd,2013-09-20
6586,/person/terrance-g-mcguire,/organization/pymetrics,2013-09-20
57038,/organization/afsquare,/organization/buddy,2013-09-20
24594,/organization/techammer,/organization/getexperts,2013-09-20
11839,/person/erik-moore,/organization/pigeonly,2013-09-20
19039,/person/guy-king,/organization/rome2rio,2013-09-20
53944,/person/marc-brucherseifer,/organization/flimmer,2013-09-20
87739,/person/simon-clausen,/organization/rome2rio,2013-09-20
84309,/person/dario-suter,/organization/flimmer,2013-09-20
773,/organization/national-science-foundation,/organization/graphene-frontiers,2013-09-20
57196,/organization/startive-ventures,/organization/rome2rio,2013-09-20
30846,/organization/melbourne-angels,/organization/rome2rio,2013-09-20
9128,/person/jeff-hammerbacher,/organization/pymetrics,2013-09-20
49634,/organization/promus-ventures,/organization/getexperts,2013-09-20
76981,/organization/lerer-ventures,/organization/into-the-gloss,2013-09-20
76321,/person/sanjeev-kakar,/organization/printland,2013-09-20
74496,/organization/serra-ventures,/organization/printeco,2013-09-20
81550,/organization/iselectfund,/organization/tansna-therapeutics,2013-09-20
50698,/person/udo-schloemer,/organization/flimmer,2013-09-20
18929,/organization/core-innovation-capital,/organization/wipit,2013-09-20
97483,/organization/menlo-ventures-talent-fund,/organization/zuli,2013-09-20
92622,/person/justin-waldron,/organization/spoonrocket,2013-09-21
61453,/organization/fundersclub,/organization/spoonrocket,2013-09-21
577,/person/oliver-jung,/organization/spoonrocket,2013-09-21
41399,/person/alexis-ohanian,/organization/spoonrocket,2013-09-21
64036,/person/garry-tan,/organization/spoonrocket,2013-09-21
96740,/person/ilkka-hiidenheimo,/organization/picosun,2013-09-21
5468,/organization/alta-ventures-mexico,/organization/inmobly,2013-09-21
104510,/organization/y-combinator,/organization/spoonrocket,2013-09-21
75574,/person/hannu-turunen,/organization/picosun,2013-09-21
76548,/organization/stage-one-capital,/organization/angellist,2013-09-22
27114,/person/kevin-colleran,/organization/angellist,2013-09-22
4859,/organization/sosv,/organization/angellist,2013-09-22
35090,/organization/base-vc,/organization/angellist,2013-09-22
40700,/organization/analytics-ventures,/organization/apmetrix,2013-09-22
71628,/organization/social-leverage,/organization/angellist,2013-09-22
10666,/person/andy-phillips,/organization/dattch,2013-09-22
60636,/organization/promus-ventures,/organization/angellist,2013-09-22
84843,/organization/expansion-venture-capital,/organization/angellist,2013-09-22
59376,/organization/emerge,/organization/angellist,2013-09-22
61039,/organization/capital-royalty,/organization/raindance-technologies,2013-09-22
49479,/organization/innovation-works,/organization/thar-pharmaceuticals,2013-09-22
114,/organization/atlas-venture,/organization/angellist,2013-09-22
9600,/organization/500-startups,/organization/angellist,2013-09-22
35081,/person/marc-andreessen,/organization/angellist,2013-09-22
958,/organization/innovation-works,/organization/activaided-orthotics,2013-09-22
102574,/organization/mavern-ventures,/organization/angellist,2013-09-22
21300,/organization/rothenberg-ventures,/organization/angellist,2013-09-22
47783,/person/nicolai-wadstrom,/organization/angellist,2013-09-22
91805,/organization/la-costa-investment-group,/organization/apmetrix,2013-09-22
32295,/person/mitch-kapor,/organization/angellist,2013-09-22
80976,/person/juan-lobato,/organization/ebury-partners,2013-09-22
94410,/organization/kleiner-perkins-caufield-byers,/organization/angellist,2013-09-22
31618,/organization/kauffman-foundation,/organization/angellist,2013-09-22
32274,/person/yannick-pons,/organization/dattch,2013-09-22
8047,/organization/angel-cofund,/organization/ebury-partners,2013-09-22
3888,/organization/ki-investment-holdings,/organization/apmetrix,2013-09-22
70675,/organization/slow-ventures,/organization/angellist,2013-09-22
78049,/person/rick-marini,/organization/angellist,2013-09-22
34311,/person/michael-tanne,/organization/angellist,2013-09-22
43044,/person/max-levchin,/organization/angellist,2013-09-22
17742,/organization/ludlow-ventures-llc,/organization/angellist,2013-09-22
77708,/organization/lakestar,/organization/angellist,2013-09-22
39596,/organization/crunchfund,/organization/angellist,2013-09-22
103836,/organization/quest-venture-partners,/organization/angellist,2013-09-22
98547,/organization/scottish-enterprise,/organization/teamrock,2013-09-22
65901,/organization/google-ventures,/organization/angellist,2013-09-22
37424,/organization/draper-fisher-jurvetson,/organization/angellist,2013-09-22
17119,/person/safa-rashtchy,/organization/angellist,2013-09-22
21311,/organization/ooga-labs,/organization/angellist,2013-09-22
16746,/organization/nelnet,/organization/travefy,2013-09-23
79202,/organization/cabiedes-partners,/organization/percentil,2013-09-23
6504,/person/michael-kassan,/organization/snaps,2013-09-23
72164,/organization/interwest-partners,/organization/c9-inc,2013-09-23
46955,/organization/inveready-technology-investment-group,/organization/mobimento-mobile,2013-09-23
53488,/person/yair-schindel,/organization/medisafe-project,2013-09-23
71954,/person/steve-kantor,/organization/snaps,2013-09-23
69642,/organization/longitude-capital,/organization/precision-dermatology,2013-09-23
75345,/organization/digital-capital-advisors,/organization/snaps,2013-09-23
69847,/organization/entrepreneurs-investment-fund,/organization/snaps,2013-09-23
43519,/organization/company-x-media,/organization/travefy,2013-09-23
99634,/organization/blue-startups,/organization/esee-rescue-corporation,2013-09-23
58653,/organization/the-social-capital-partnership,/organization/medlert,2013-09-23
37544,/person/in-hsieh,/organization/formafina,2013-09-23
53179,/person/francois-derbaix,/organization/percentil,2013-09-23
70229,/organization/social-starts,/organization/snaps,2013-09-23
43872,/organization/idinvest-partners,/organization/ezakus,2013-09-23
81486,/organization/columbia-business-school,/organization/travefy,2013-09-23
50777,/person/eyal-gura,/organization/medisafe-project,2013-09-23
83000,/organization/redpoint-eventures,/organization/formafina,2013-09-23
30886,/organization/the-crowd-angel,/organization/mobimento-mobile,2013-09-23
60742,/person/yadin-kaufmann,/organization/medisafe-project,2013-09-23
47638,/organization/novaquest-capital-management,/organization/precision-dermatology,2013-09-23
54839,/organization/beamonte-investments,/organization/black-house,2013-09-23
2554,/organization/nebraska-global,/organization/travefy,2013-09-23
44086,/organization/dolgen-ventures,/organization/snaps,2013-09-23
40616,/organization/stonehenge-growth-equity,/organization/adviceiq,2013-09-23
68035,/person/leo-hindery-jr,/organization/snaps,2013-09-23
90074,/organization/essex-woodlands-health-ventures,/organization/precision-dermatology,2013-09-23
95112,/organization/subtraction-capital,/organization/medlert,2013-09-23
67831,/organization/frazier-healthcare-ventures,/organization/precision-dermatology,2013-09-23
56872,/person/bill-lohse,/organization/snaps,2013-09-23
44287,/person/ben-barokas,/organization/snaps,2013-09-23
26019,/person/yago-arbeloa,/organization/percentil,2013-09-23
28023,/person/jonathan-carson,/organization/snaps,2013-09-23
2142,/organization/lucas-point-ventures,/organization/snaps,2013-09-23
76584,/organization/quaker-bioventures,/organization/precision-dermatology,2013-09-23
75708,/organization/el-paso-advisors,/organization/formafina,2013-09-23
93113,/organization/bankinter,/organization/mobimento-mobile,2013-09-23
499,/organization/mayfield-fund,/organization/c9-inc,2013-09-23
96560,/organization/iconix-brand-group,/organization/complex,2013-09-23
20780,/person/mike-katz-2,/organization/snaps,2013-09-23
19873,/organization/boston-millennia-partners,/organization/precision-dermatology,2013-09-23
17660,/organization/leapfrog-ventures,/organization/c9-inc,2013-09-23
30263,/organization/start-capital,/organization/formafina,2013-09-23
78851,/organization/start-up-chile,/organization/formafina,2013-09-23
45184,/organization/k-cube-ventures,/organization/seedpost-seedpaper,2013-09-23
65744,/person/csar-oteiza-2,/organization/percentil,2013-09-23
17095,/organization/ig-business-angels,/organization/formafina,2013-09-23
95679,/organization/idg-capital-partners,/organization/wacai,2013-09-23
38302,/organization/500-startups,/organization/formafina,2013-09-23
93583,/person/hans-hickler,/organization/formafina,2013-09-23
31706,/organization/south-ventures,/organization/formafina,2013-09-23
8306,/organization/plug-and-play-ventures,/organization/formafina,2013-09-23
78641,/organization/golub-capital,/organization/precision-dermatology,2013-09-23
25392,/person/suhail-rizvi,/organization/flipboard,2013-09-23
60613,/organization/first-analysis,/organization/universitynow,2013-09-24
100597,/organization/nyu-innovation-venture-fund,/organization/biodigital,2013-09-24
78587,/organization/kleiner-perkins-caufield-byers,/organization/turbine-air-systems,2013-09-24
62234,/organization/security-growth-partners,/organization/koolspan,2013-09-24
54346,/organization/twj-capital,/organization/koolspan,2013-09-24
45480,/organization/bertelsmann,/organization/universitynow,2013-09-24
4757,/organization/texas-venture-labs,/organization/neon-mobile,2013-09-24
24596,/organization/cisco,/organization/moxtra,2013-09-24
42375,/organization/the-r-group-llc,/organization/practice-fusion,2013-09-24
4690,/organization/bronze-investments,/organization/universitynow,2013-09-24
77979,/organization/start-up-chile,/organization/loharia,2013-09-24
93016,/organization/plug-and-play-ventures,/organization/ngdata,2013-09-24
88141,/organization/sv-angel,/organization/usermind-inc,2013-09-24
27422,/organization/openfund,/organization/total-eclipse,2013-09-24
546,/organization/start-up-chile,/organization/plexx,2013-09-24
17327,/organization/oak-investment-partners,/organization/deem,2013-09-24
13229,/organization/sofinnova-partners,/organization/synthace,2013-09-24
4574,/organization/docor-international-management,/organization/similarweb,2013-09-24
21579,/person/john-taysom,/organization/synthace,2013-09-24
96251,/organization/firstmark-capital,/organization/biodigital,2013-09-24
103174,/person/moshe-lichtman,/organization/similarweb,2013-09-24
34642,/organization/novak-biddle-venture-partners,/organization/universitynow,2013-09-24
96396,/organization/innovation-works-china,/organization/moxtra,2013-09-24
77186,/organization/kernel-capital-partners,/organization/tapastreet,2013-09-24
83098,/organization/bvm-capital,/organization/k94-discoveries,2013-09-24
17526,/organization/psilos-group,/organization/patientsafe-solutions,2013-09-24
89851,/organization/crunchfund,/organization/studio,2013-09-24
91926,/organization/kapor-capital,/organization/universitynow,2013-09-24
48267,/organization/kleiner-perkins-caufield-byers,/organization/knack-it,2013-09-24
89494,/organization/fundable-com,/organization/locallux,2013-09-24
19709,/organization/one-equity-partners-llc,/organization/deem,2013-09-24
37162,/organization/andreessen-horowitz,/organization/usermind-inc,2013-09-24
46155,/organization/peak-capital,/organization/studio,2013-09-24
56571,/organization/foundation-capital,/organization/deem,2013-09-24
39880,/organization/hggc,/organization/deem,2013-09-24
67791,/organization/kleiner-perkins-caufield-byers,/organization/practice-fusion,2013-09-24
75640,/organization/element-partners,/organization/turbine-air-systems,2013-09-24
11548,/organization/goldcrest-investments,/organization/practice-fusion,2013-09-24
38978,/organization/lp-fund,/organization/k94-discoveries,2013-09-24
88122,/organization/morgenthaler-ventures,/organization/practice-fusion,2013-09-24
67713,/organization/rhb-osk-gc-millenium-fund,/organization/w-locate,2013-09-24
99112,/organization/data-collective,/organization/bluedata-software,2013-09-24
42229,/organization/enterprise-ireland,/organization/tapastreet,2013-09-24
25732,/person/nicolaj-h-nielsen,/organization/sepior,2013-09-24
40090,/organization/sv-angel,/organization/studio,2013-09-24
8851,/organization/deerfield-management,/organization/practice-fusion,2013-09-24
76271,/organization/heritage-group,/organization/simplee,2013-09-24
21061,/organization/orbimed-advisors,/organization/practice-fusion,2013-09-24
73003,/organization/kddi,/organization/moxtra,2013-09-24
50457,/organization/mavern-ventures,/organization/zoom-video-communications,2013-09-24
55188,/organization/felicis-ventures,/organization/practice-fusion,2013-09-24
93173,/organization/start-up-chile,/organization/appetite,2013-09-24
27077,/organization/charles-river-ventures,/organization/usermind-inc,2013-09-24
88882,/person/jakob-pagter,/organization/sepior,2013-09-24
1738,/organization/sniper-investments,/organization/ngdata,2013-09-24
85505,/organization/seed-mg,/organization/double-doods,2013-09-24
50459,/person/amish-jani,/organization/biodigital,2013-09-24
94049,/person/keith-willey-2,/organization/synthace,2013-09-24
44580,/organization/jaws-ventures-2,/organization/moxtra,2013-09-24
5198,/organization/square-1-bank,/organization/nomis-solutions,2013-09-24
27390,/organization/merck-global-health-innovation-fund,/organization/patientsafe-solutions,2013-09-24
66633,/person/barry-sternlicht,/organization/moxtra,2013-09-24
42338,/organization/dtu-innovation,/organization/sepior,2013-09-24
64534,/organization/seed-capital,/organization/sepior,2013-09-24
65692,/organization/sequoia-capital,/organization/prosper,2013-09-24
76790,/organization/glynn-capital-management,/organization/practice-fusion,2013-09-24
35815,/organization/techpeaks,/organization/fannabee,2013-09-24
77743,/organization/camden-partners,/organization/patientsafe-solutions,2013-09-24
69215,/organization/tpg-biotech,/organization/patientsafe-solutions,2013-09-24
28621,/organization/blackrock,/organization/prosper,2013-09-24
84698,/organization/start-up-chile,/organization/double-doods,2013-09-24
305,/organization/capricorn-venture-partners,/organization/ngdata,2013-09-24
91320,/organization/greylock-partners-israel,/organization/simplee,2013-09-24
5237,/organization/kgaa,/organization/universitynow,2013-09-24
3547,/person/rudi-airisto,/organization/sepior,2013-09-24
41140,/organization/seedfund,/organization/axisrooms,2013-09-24
93093,/organization/themelios-ventures,/organization/k94-discoveries,2013-09-24
96961,/organization/the-social-capital-partnership,/organization/simplee,2013-09-24
29954,/organization/lightbank,/organization/doubledutch,2013-09-25
56897,/person/chintaka-ranatunga,/organization/noonswoon,2013-09-25
72561,/person/vinnie-lauria,/organization/noonswoon,2013-09-25
86385,/organization/nippon-tv,/organization/creww,2013-09-25
65662,/organization/start-up-chile,/organization/hackerhand,2013-09-25
46145,/organization/haystack,/organization/gyft,2013-09-25
37900,/organization/advantage-capital-partners,/organization/traxo,2013-09-25
41780,/organization/golden-gate-ventures,/organization/noonswoon,2013-09-25
94313,/organization/ggv-capital,/organization/hiwifi,2013-09-25
85146,/person/khailee-ng,/organization/noonswoon,2013-09-25
80430,/person/tony-lacavera,/organization/kira-talent,2013-09-25
1794,/organization/rre-ventures,/organization/howaboutwe,2013-09-25
73533,/person/daniel-marhely,/organization/e-djing,2013-09-25
857,/organization/the-social-capital-partnership,/organization/gyft,2013-09-25
50109,/organization/altair,/organization/nextmusic-tv,2013-09-25
1370,/organization/techoperators,/organization/hireiq-solutions,2013-09-25
49569,/organization/bear-creek-capital,/organization/bettercloud,2013-09-25
61557,/organization/t-venture,/organization/ranovus-inc,2013-09-25
91357,/person/david-sacks,/organization/gyft,2013-09-25
2705,/organization/floodgate,/organization/doubledutch,2013-09-25
55926,/person/andrew-v,/organization/noonswoon,2013-09-25
49602,/organization/university-of-texas-investment-management,/organization/synergis-education,2013-09-25
57259,/person/roger-martin,/organization/kira-talent,2013-09-25
41565,/organization/national-institutes-of-health,/organization/mabvax-therapeutics,2013-09-25
6209,/organization/ff-venture-capital,/organization/howaboutwe,2013-09-25
67340,/organization/relay-ventures,/organization/kira-talent,2013-09-25
18879,/organization/kgaa,/organization/synergis-education,2013-09-25
42844,/person/boon-hwee-koh,/organization/hotelquickly,2013-09-25
100735,/organization/haas-portman,/organization/gyft,2013-09-25
8254,/organization/vodafone-ventures,/organization/eventtus,2013-09-25
58806,/organization/khosla-ventures,/organization/howaboutwe,2013-09-25
42110,/organization/karlin-ventures,/organization/gyft,2013-09-25
10748,/organization/silver-creek-ventures,/organization/traxo,2013-09-25
47766,/organization/entrepreneur-venture,/organization/e-djing,2013-09-25
53360,/organization/svb-india-finance,/organization/nationwide-primary-healthcare-services-pvt-ltd,2013-09-25
77483,/organization/thayer-ventures,/organization/traxo,2013-09-25
61715,/person/david-shaw-2,/organization/kira-talent,2013-09-25
47164,/person/keisuke-tomimatsu,/organization/abeja-inc-,2013-09-25
91725,/organization/canyon-creek-capital,/organization/gyft,2013-09-25
103657,/person/diego-j-ruiz-rincon,/organization/soysuper,2013-09-26
28662,/organization/true-ventures,/organization/academia-edu,2013-09-26
100291,/organization/menlo-ventures,/organization/sepaton,2013-09-26
89207,/organization/sk-ventures,/organization/ministry-of-supply,2013-09-26
8476,/organization/siemens-venture-capital,/organization/aventura,2013-09-26
60814,/organization/peterson-ventures,/organization/dropthought-inc,2013-09-26
41999,/organization/nxtp-labs,/organization/cre-apps,2013-09-26
48161,/organization/intelligent-beauty,/organization/justfabulous,2013-09-26
28603,/person/max-ventilla,/organization/good-eggs,2013-09-26
6142,/organization/huron-river-ventures,/organization/ridepal,2013-09-26
89641,/organization/rock-health,/organization/neurotrack-technologies,2013-09-26
78371,/organization/andurance-ventures-llp,/organization/lovelive-tv,2013-09-26
69202,/person/sol-fernndez-raada,/organization/soysuper,2013-09-26
95563,/person/nicolas-luca-de-tena,/organization/la-nevera-roja-com,2013-09-26
8435,/organization/gfk,/organization/genius-digital,2013-09-26
95020,/organization/blueprint-health-accelerator,/organization/boardvitals,2013-09-26
81191,/organization/clarion-direct-investment,/organization/aventura,2013-09-26
27949,/organization/google-ventures,/organization/jumpcam,2013-09-26
44039,/organization/ipv-capital,/organization/tradehero,2013-09-26
50211,/organization/canaan-partners,/organization/arvinas,2013-09-26
55635,/organization/scale-capital,/organization/unsilo,2013-09-26
61785,/organization/the-social-capital-partnership,/organization/neurotrack-technologies,2013-09-26
96087,/organization/business-growth-fund,/organization/vtl-group,2013-09-26
33754,/organization/microsoft-ventures,/organization/von-bismark,2013-09-26
3569,/organization/blueprint-health-accelerator,/organization/genterpret,2013-09-26
82211,/organization/kernel-capital,/organization/attendify,2013-09-26
60805,/organization/electro-scientific-industries,/organization/omniguide,2013-09-26
19406,/organization/silicon-valley-bank,/organization/singulex,2013-09-26
