,investor,company,invest_date
38983,/organization/start-up-chile,/organization/biletu,2011-12-16
38356,/organization/scottish-equity-partners,/organization/indigovision,2011-12-16
33700,/organization/founders-fund,/organization/signature-therapeutics-inc,2011-12-16
93888,/organization/enterprise-ireland,/organization/redt,2011-12-16
89164,/organization/start-up-chile,/organization/dentalink,2011-12-16
70042,/organization/wellcome-trust,/organization/radius-health,2011-12-16
87987,/organization/aib-seed-capital-fund,/organization/episensor,2011-12-17
43101,/organization/enterprise-ireland,/organization/episensor,2011-12-17
41727,/organization/enterprise-ireland,/organization/profitero,2011-12-18
41035,/organization/delta-partners,/organization/profitero,2011-12-18
43390,/organization/bank-of-ireland-seed-and-early-stage-equity-fund,/organization/profitero,2011-12-18
11458,/organization/seroba-bioventures,/organization/biosensia,2011-12-19
34742,/organization/access-bridgegap-ventures,/organization/novel-therapeutic-technologies,2011-12-19
51916,/organization/saffron-hill-ventures,/organization/agilyx,2011-12-19
40111,/organization/first-ventures,/organization/pirq,2011-12-19
68816,/organization/start-up-chile,/organization/checkout10,2011-12-19
7771,/organization/kleiner-perkins-caufield-byers,/organization/agilyx,2011-12-19
7237,/organization/vodafone-ventures,/organization/cellera,2011-12-19
93509,/organization/abb-technology-ventures,/organization/greenvolts,2011-12-19
66683,/organization/felicis-ventures,/organization/matchbox,2011-12-19
103115,/organization/true-ventures,/organization/appconomy,2011-12-19
37151,/organization/500-startups,/organization/mygola,2011-12-19
12826,/organization/jumpstart-ventures,/organization/buzz-referrals,2011-12-19
94631,/person/david-tisch,/organization/bestvendor,2011-12-19
94487,/organization/softbank-capital,/organization/bestvendor,2011-12-19
20831,/organization/rre-ventures,/organization/bestvendor,2011-12-19
52415,/organization/greylock,/organization/matchbox,2011-12-19
52253,/organization/a-plus-finance,/organization/weezevent,2011-12-19
7168,/organization/ri-digital-ventures,/organization/web-care-lbj-gmbh,2011-12-19
54086,/organization/aol-ventures,/organization/appssavvy,2011-12-19
66459,/organization/start-up-chile,/organization/trendsetters,2011-12-19
68557,/organization/esperante-ventures,/organization/atox-bio,2011-12-19
27889,/organization/act-venture-capital,/organization/biosensia,2011-12-19
35666,/organization/brainstoventures,/organization/cellera,2011-12-19
102185,/person/gary-ginsberg,/organization/houzz,2011-12-19
75217,/organization/polsky-holdings,/organization/buzz-referrals,2011-12-19
5921,/organization/vf-venture,/organization/fluxome,2011-12-19
30994,/organization/pritzker-group-venture-capital,/organization/buzz-referrals,2011-12-19
29389,/organization/broadview-ventures,/organization/cardialen,2011-12-19
51053,/organization/kern-whelan-capital,/organization/cohera-medical,2011-12-19
19204,/person/don-katz,/organization/houzz,2011-12-19
97630,/organization/israel-cleantech-ventures,/organization/cellera,2011-12-19
21935,/person/amos-wilnai,/organization/houzz,2011-12-19
46188,/organization/qiming-venture-partners,/organization/appconomy,2011-12-19
75003,/organization/start-up-chile,/organization/fantxico,2011-12-19
62249,/organization/western-technology-investment,/organization/appconomy,2011-12-19
99593,/organization/atlantic-bridge,/organization/biosensia,2011-12-19
30677,/organization/keating-capital,/organization/agilyx,2011-12-19
75655,/organization/chrysalix-energy,/organization/agilyx,2011-12-19
2859,/organization/total-energy-ventures-international,/organization/agilyx,2011-12-19
59070,/person/scott-kluth,/organization/buzz-referrals,2011-12-19
36112,/organization/neusoft,/organization/appconomy,2011-12-19
77623,/organization/sigma-west,/organization/mogl,2011-12-19
63472,/organization/carmel-ventures,/organization/cellera,2011-12-19
90596,/organization/lerer-ventures,/organization/bestvendor,2011-12-19
45192,/organization/illinois-invest-venture-fund,/organization/buzz-referrals,2011-12-19
96870,/person/jim-letourneau,/organization/buffer,2011-12-20
90774,/organization/texas-venture-labs,/organization/enerlyte,2011-12-20
86627,/person/fabienne-suter,/organization/janzz,2011-12-20
91287,/organization/texas-venture-labs,/organization/clear-technology-systems,2011-12-20
100395,/person/gordon-paddison,/organization/buffer,2011-12-20
10057,/organization/sse-ventures,/organization/geothermal-international,2011-12-20
56925,/organization/texas-venture-labs,/organization/datical,2011-12-20
18975,/organization/sv-angel,/organization/tutorspree,2011-12-20
96775,/organization/atomico,/organization/ge-tt,2011-12-20
31697,/organization/texas-venture-labs,/organization/agilelaw,2011-12-20
56593,/organization/avaco,/organization/stion-corporation,2011-12-20
53201,/person/shan-mehta,/organization/buffer,2011-12-20
27935,/organization/wi-harper-group,/organization/leiyoo,2011-12-20
72372,/organization/texas-venture-labs,/organization/game-time-arena,2011-12-20
44940,/organization/parkwalk-advisors,/organization/reinnervate,2011-12-20
51739,/organization/idg-accel-china-fund,/organization/razer,2011-12-20
77668,/organization/network-capital-holding,/organization/janzz,2011-12-20
77767,/organization/texas-venture-labs,/organization/physicians-angels,2011-12-20
18540,/organization/texas-venture-labs,/organization/vchain-solutions,2011-12-20
62472,/organization/intel-capital,/organization/pixeon,2011-12-20
2634,/person/guy-kawasaki,/organization/buffer,2011-12-20
78872,/organization/innovation-works-china,/organization/leiyoo,2011-12-20
40114,/person/bubba-murarka,/organization/tutorspree,2011-12-20
11383,/organization/general-catalyst-partners,/organization/stion-corporation,2011-12-20
62514,/person/keval-desai,/organization/buffer,2011-12-20
46011,/organization/venturetech-alliance,/organization/stion-corporation,2011-12-20
63316,/person/hans-ulrich-doerig,/organization/janzz,2011-12-20
76702,/person/robert-fanini,/organization/buffer,2011-12-20
39972,/person/hiten-shah,/organization/buffer,2011-12-20
82606,/organization/texas-venture-labs,/organization/vecturalux,2011-12-20
50210,/organization/various,/organization/keas,2011-12-20
27882,/organization/sequoia-capital,/organization/tutorspree,2011-12-20
3534,/person/peter-bordes,/organization/buffer,2011-12-20
103500,/organization/reinmkr-inc,/organization/tutorspree,2011-12-20
92695,/person/andy-mcloughlin,/organization/buffer,2011-12-20
36412,/organization/texas-venture-labs,/organization/terra-pave-international,2011-12-20
95971,/organization/y-combinator,/organization/tutorspree,2011-12-20
44181,/person/dharmesh-shah,/organization/buffer,2011-12-20
102443,/person/jay-gould,/organization/buffer,2011-12-20
105349,/person/thomas-korte,/organization/buffer,2011-12-20
26317,/organization/thrive-capital,/organization/tutorspree,2011-12-20
43586,/organization/texas-venture-labs,/organization/titralyte,2011-12-20
65016,/organization/idg-capital-partners,/organization/razer,2011-12-20
65103,/person/gady-nemirovsky,/organization/buffer,2011-12-20
65146,/organization/zhenfund,/organization/51talk,2011-12-20
38166,/person/harvey-brofman,/organization/buffer,2011-12-20
83846,/organization/cit-gap-funds,/organization/publicrelay,2011-12-20
95445,/person/graham-jenkin,/organization/buffer,2011-12-20
24212,/person/jay-baer,/organization/buffer,2011-12-20
3495,/person/private-angels,/organization/starters-fund,2011-12-20
68315,/person/alexis-ohanian,/organization/tutorspree,2011-12-20
39834,/organization/innovation-works,/organization/westmoreland-advanced-materials,2011-12-20
55985,/person/alberto-benbunan,/organization/buffer,2011-12-20
2132,/person/adii-pienaar,/organization/buffer,2011-12-20
104760,/organization/axm-venture-capital,/organization/ripstone,2011-12-20
12557,/organization/scottish-equity-partners,/organization/geothermal-international,2011-12-20
14997,/organization/esb-novusmodus,/organization/geothermal-international,2011-12-20
81703,/person/vincenzo-dantonio,/organization/beintoo,2011-12-20
2166,/person/eric-kim-2,/organization/buffer,2011-12-20
5807,/organization/lerer-ventures,/organization/tutorspree,2011-12-20
82449,/person/maneesh-k-arora,/organization/buffer,2011-12-20
42445,/person/gokul-rajaram,/organization/buffer,2011-12-20
62354,/organization/founder-collective,/organization/tutorspree,2011-12-20
22774,/organization/aberdare-ventures,/organization/omada-health,2011-12-21
68565,/organization/kleiner-perkins-caufield-byers,/organization/gmz-energy,2011-12-21
13500,/organization/k9-ventures,/organization/tapcanvas,2011-12-21
71809,/organization/band-of-angels,/organization/cool-lumens,2011-12-21
88557,/organization/abbott-biotech-ventures,/organization/aurasense-therapeutics,2011-12-21
5067,/organization/goldman-sachs,/organization/cyber-ark-software,2011-12-21
68501,/organization/energy-technology-ventures,/organization/gmz-energy,2011-12-21
16548,/organization/start-up-chile,/organization/epig-games,2011-12-21
43791,/person/esther-dyson,/organization/omada-health,2011-12-21
80695,/person/frank-biondi,/organization/spreecast,2011-12-21
87844,/person/stan-shuman,/organization/spreecast,2011-12-21
96383,/organization/mitsui-ventures,/organization/gmz-energy,2011-12-21
4791,/organization/deutsche-telekom,/organization/jawbone,2011-12-21
31553,/person/edward-scott,/organization/spreecast,2011-12-21
53932,/person/gordon-crawford,/organization/spreecast,2011-12-21
69879,/organization/start-up-chile,/organization/whelse,2011-12-21
5161,/organization/i2bf,/organization/gmz-energy,2011-12-21
59621,/organization/plug-and-play-ventures,/organization/trusthop,2011-12-21
54661,/organization/idg-capital-partners,/organization/surdoc,2011-12-21
4862,/organization/jerusalem-venture-partners,/organization/cyber-ark-software,2011-12-21
9599,/organization/start-up-chile,/organization/bioquimica,2011-12-21
35461,/organization/bp-alternative-energy,/organization/gmz-energy,2011-12-21
93166,/organization/zygote-ventures,/organization/nexsteppe,2011-12-21
48723,/organization/act-venture-capital,/organization/storyful,2011-12-21
7786,/organization/innovation-works,/organization/pittsburgh-iron-oxides-pirox,2011-12-21
28523,/organization/oak-investment-partners,/organization/bostonpower,2011-12-22
53290,/organization/foundation-asset-management-fam,/organization/bostonpower,2011-12-22
98075,/person/pete-grillo,/organization/cloudability,2011-12-22
83927,/organization/finance-yorkshire,/organization/sterecycle,2011-12-22
39092,/organization/smbc-venture-capital,/organization/metaps,2011-12-22
78867,/organization/braveheart-investment-group,/organization/conjunct,2011-12-22
80243,/person/ngi-group,/organization/metaps,2011-12-22
47979,/person/jaume-gom-llad,/organization/uvinum,2011-12-22
32653,/person/nitin-khanna,/organization/cloudability,2011-12-22
56203,/organization/modea,/organization/moveline,2011-12-22
72058,/person/merrick,/organization/cloudability,2011-12-22
16656,/organization/waldenvc,/organization/cloudability,2011-12-22
58803,/organization/bain-capital-ventures,/organization/blip,2011-12-22
39488,/organization/lawrence-transportation-systems,/organization/moveline,2011-12-22
25752,/organization/intec-it-capital,/organization/metaps,2011-12-22
99229,/organization/innovation-works,/organization/encentiv-energy,2011-12-22
40738,/organization/neostella-capital,/organization/metaps,2011-12-22
70411,/organization/accelerace,/organization/entomopharm,2011-12-22
85311,/organization/braveheart-investment-group,/organization/appshare,2011-12-22
65804,/organization/nippon-venture-capital,/organization/metaps,2011-12-22
89899,/organization/safeguard-scientifics,/organization/drivefactor,2011-12-22
44249,/organization/venture51,/organization/incredible-labs,2011-12-22
93358,/person/ben-kepes,/organization/cloudability,2011-12-22
103224,/organization/techstars,/organization/cloudability,2011-12-22
18999,/organization/high-tech-gruenderfonds,/organization/eyesight-vision-gmbh,2011-12-22
66713,/organization/canaan-partners,/organization/blip,2011-12-22
100302,/organization/sv-angel,/organization/foundationdb,2011-12-22
47123,/person/lars-windhorst,/organization/sterecycle,2011-12-22
22888,/organization/webb-investment-network,/organization/incredible-labs,2011-12-22
59656,/organization/scottish-investment-bank,/organization/conjunct,2011-12-22
51910,/organization/aston-hill-financial,/organization/sterecycle,2011-12-22
104715,/person/esther-dyson,/organization/apiary,2011-12-23
85493,/organization/celgene,/organization/acceleron-pharma,2011-12-23
44845,/organization/imprimatur-capital,/organization/blue-bridge-technologies,2011-12-23
64472,/organization/innovation-works,/organization/summit-materials-2,2011-12-23
28812,/person/neil-davidson,/organization/apiary,2011-12-23
42400,/organization/bloom-equity,/organization/fantom,2011-12-23
76359,/organization/north-west-fund,/organization/interrisk-solutions,2011-12-23
75959,/organization/aib-seed-capital-fund,/organization/fantom,2011-12-23
23754,/organization/wellcome-trust,/organization/ptc-therapeutics,2011-12-23
70630,/organization/finam,/organization/platiza,2011-12-26
104911,/organization/finsight-ventures,/organization/platiza,2011-12-26
91946,/organization/northstar-ventures,/organization/publification,2011-12-26
54857,/organization/sterling-partners,/organization/first-choice-emergency-room,2011-12-26
62333,/person/david-cohen,/organization/mobileday,2011-12-27
67904,/organization/fondo-italiano-di-investimento,/organization/imt,2011-12-27
32934,/organization/chart-venture-partners,/organization/remotereality,2011-12-27
104736,/organization/paritel,/organization/imt,2011-12-27
8537,/organization/boxgroup,/organization/mobileday,2011-12-27
100479,/organization/start-up-chile,/organization/reaccin,2011-12-27
37832,/organization/dh-capital,/organization/mobileday,2011-12-27
24679,/organization/connecticut-innovations,/organization/remotereality,2011-12-27
9080,/organization/pm-partners-it,/organization/gruppo-la-patria,2011-12-27
32195,/organization/horizons-ventures,/organization/hzo,2011-12-27
56787,/organization/fondo-italiano-di-investimento,/organization/gruppo-la-patria,2011-12-27
71132,/organization/fondo-italiano-di-investimento,/organization/zeis-excelsa,2011-12-28
45794,/organization/mitsui,/organization/tres-amigas,2011-12-28
4573,/organization/tiin-capital,/organization/type22,2011-12-28
51084,/organization/tiin-capital,/organization/mobilicity-2,2011-12-28
73757,/person/yuri-milner,/organization/wheely,2011-12-28
6458,/organization/percival-participations,/organization/type22,2011-12-28
20373,/organization/general-atlantic,/organization/mu-sigma,2011-12-28
75124,/organization/start-up-chile,/organization/efizity,2011-12-28
88491,/organization/ff-venture-capital,/organization/glucovista,2011-12-29
79467,/organization/square-1-bank,/organization/zmags,2011-12-29
21535,/organization/fondo-italiano-di-investimento,/organization/elco,2011-12-29
97824,/organization/openview-venture-partners,/organization/zmags,2011-12-29
89120,/organization/northcap,/organization/zmags,2011-12-29
83429,/organization/3i-group,/organization/blue-interactive-group,2011-12-29
13091,/person/kevin-donahue,/organization/chickrx,2011-12-30
68515,/organization/ge-energy-financial-services,/organization/cool-planet-energy-systems,2011-12-30
1864,/organization/bp-technology-ventures,/organization/cool-planet-energy-systems,2011-12-30
92346,/person/fabio-pezzotti,/organization/cibando,2011-12-30
7261,/person/ben-ling,/organization/chickrx,2011-12-30
28869,/organization/point-nine-capital,/organization/cibando,2011-12-30
3581,/person/roger-dickey,/organization/famo-us,2011-12-31
45900,/person/lorenzo-thione,/organization/famo-us,2011-12-31
51483,/person/matt-ocko,/organization/famo-us,2011-12-31
60728,/organization/stripes-group,/organization/seamless-2,2011-12-31
14893,/person/steve-newcomb,/organization/famo-us,2011-12-31
74589,/organization/true-ventures,/organization/justme,2011-12-31
59802,/person/michael-barrett,/organization/namely,2011-12-31
32758,/person/wenda-harris-millard,/organization/namely,2011-12-31
68508,/organization/greylock,/organization/famo-us,2011-12-31
78270,/person/tomas-svitek,/organization/dauria-aerospace,2011-12-31
3525,/person/peter-shankman,/organization/namely,2011-12-31
11181,/organization/tech-coast-angels,/organization/inhance-media,2011-12-31
53521,/organization/seed-capital,/organization/minervax,2011-12-31
13203,/person/peter-pham,/organization/meundies,2011-12-31
26757,/person/sarah-fay,/organization/namely,2011-12-31
24859,/person/barney-pell,/organization/famo-us,2011-12-31
69935,/person/michael-jones-10,/organization/meundies,2011-12-31
9996,/organization/crunchfund,/organization/famo-us,2011-12-31
102189,/organization/interwest-partners,/organization/famo-us,2011-12-31
8939,/person/alan-schanzer,/organization/namely,2011-12-31
86116,/organization/seed-capital,/organization/leikr,2011-12-31
52843,/organization/seed-capital,/organization/expanite,2011-12-31
47617,/organization/tech-coast-angels,/organization/orion-data-analysis-corporation,2011-12-31
75589,/person/joe-zawadzki,/organization/namely,2011-12-31
64087,/organization/wisconsin-investment-partners,/organization/snowshoe,2011-12-31
80293,/organization/venture-lending,/organization/incontext-solutions,2011-12-31
92930,/person/mark-naples,/organization/namely,2011-12-31
40168,/organization/khosla-ventures,/organization/justme,2011-12-31
17944,/organization/javelin-venture-partners,/organization/rxvantage,2011-12-31
7165,/person/manfred-krischke,/organization/dauria-aerospace,2011-12-31
472,/person/michael-kassan,/organization/namely,2011-12-31
