,investor,company,invest_date
80719,/organization/bessemer-venture-partners,/organization/adap-tv,2011-03-28
61969,/organization/buckhead-investment-partners,/organization/ingenious-med,2011-03-28
13750,/organization/benchmark,/organization/tabula,2011-03-28
98266,/organization/biomedpartners,/organization/anergis,2011-03-28
95603,/organization/andreessen-horowitz,/organization/stripe,2011-03-28
4953,/organization/dag-ventures,/organization/tabula,2011-03-28
103551,/organization/sunstone-capital,/organization/anergis,2011-03-28
32982,/organization/bessemer-venture-partners,/organization/wix,2011-03-28
99830,/organization/trinity-capital-investment,/organization/spoken-communications,2011-03-28
65231,/organization/balderton-capital,/organization/tabula,2011-03-28
32113,/organization/jumpstartinc,/organization/thermalin-diabetes,2011-03-28
86648,/organization/new-enterprise-associates,/organization/tabula,2011-03-28
92755,/person/elon-musk,/organization/stripe,2011-03-28
38749,/organization/council-ventures,/organization/ingenious-med,2011-03-28
53173,/organization/gemini-israel-funds,/organization/adap-tv,2011-03-28
55487,/organization/mangrove-capital-partners,/organization/wix,2011-03-28
47438,/organization/crosslink-capital,/organization/tabula,2011-03-28
45751,/organization/vinci-capital,/organization/anergis,2011-03-28
37672,/organization/polaris-partners,/organization/message-bus,2011-03-29
23518,/person/c-richard-kramlich,/organization/artspace,2011-03-29
76020,/organization/newfund-management,/organization/mobpartner,2011-03-29
74793,/person/dave-mcclure,/organization/caplinked,2011-03-29
23316,/organization/wellington-financial,/organization/mformation-technologies,2011-03-29
22132,/organization/ifund,/organization/apperian,2011-03-29
26767,/person/julie-davidson,/organization/message-bus,2011-03-29
6224,/person/jeremy-uzan,/organization/mobpartner,2011-03-29
51507,/person/joe-lonsdale,/organization/caplinked,2011-03-29
13370,/organization/atdc,/organization/preparis,2011-03-29
103163,/person/tim-mott,/organization/artspace,2011-03-29
73242,/person/jack-dorsey,/organization/message-bus,2011-03-29
19850,/person/chris-sacca,/organization/message-bus,2011-03-29
46621,/organization/vocap-ventures,/organization/sundrop-mobile,2011-03-29
67649,/organization/austin-ventures,/organization/limos-com,2011-03-29
3437,/person/mike-tatum,/organization/message-bus,2011-03-29
104572,/person/alexander-lloyd,/organization/artspace,2011-03-29
18186,/person/max-levchin,/organization/message-bus,2011-03-29
35703,/person/robert-pittman,/organization/artspace,2011-03-29
49067,/organization/cooley-llp,/organization/message-bus,2011-03-29
28287,/person/om-malik,/organization/message-bus,2011-03-29
15918,/person/pamela-p-kramlich,/organization/artspace,2011-03-29
25825,/organization/alven-capital,/organization/mobpartner,2011-03-29
51031,/person/josh-felser,/organization/message-bus,2011-03-29
32467,/organization/finance-for-business-north-east-proof-of-concept-fund,/organization/cruise-compare,2011-03-29
25067,/organization/launchcapital,/organization/apperian,2011-03-29
43048,/organization/allied-minds,/organization/soundcure,2011-03-29
27029,/person/christine-tsai,/organization/caplinked,2011-03-29
32703,/person/biz-stone,/organization/message-bus,2011-03-29
80838,/organization/accel-partners,/organization/summify,2011-03-30
87230,/person/stewart-butterfield,/organization/summify,2011-03-30
26473,/organization/sv-angel,/organization/dotcloud,2011-03-30
64275,/person/mike-edwards-2,/organization/summify,2011-03-30
54452,/organization/oxford-finance-corporation,/organization/synergeyes,2011-03-30
29955,/organization/matthew-pritzker-company,/organization/dealradar,2011-03-30
28066,/organization/benchmark,/organization/dotcloud,2011-03-30
11164,/organization/high-tech-gruenderfonds,/organization/tixel-gmbh-2,2011-03-30
94806,/organization/madrona-venture-group,/organization/z2,2011-03-30
90734,/organization/fondo-italiano-di-investimento,/organization/comecer,2011-03-30
105092,/person/raymond-tonsing,/organization/dotcloud,2011-03-30
7556,/organization/trinity-ventures,/organization/dotcloud,2011-03-30
40622,/organization/croghan-investments,/organization/logrhythm,2011-03-30
64323,/person/jim-fletcher,/organization/summify,2011-03-30
67012,/organization/draper-fisher-jurvetson,/organization/z2,2011-03-30
41459,/organization/illinois-ventures,/organization/dealradar,2011-03-30
51083,/person/boris-wertz,/organization/summify,2011-03-30
38805,/person/brent-holliday,/organization/summify,2011-03-30
14153,/organization/venrock,/organization/appia,2011-03-30
54305,/organization/seventysix-capital,/organization/omek-interactive,2011-03-30
72985,/person/steve-olechowski,/organization/summify,2011-03-30
77023,/organization/silicon-valley-bank,/organization/games2win,2011-03-30
98771,/person/rob-glaser,/organization/summify,2011-03-30
67171,/person/paul-bricault,/organization/gamesalad,2011-03-31
16921,/person/jeff-pulver,/organization/bloom-studio,2011-03-31
68965,/person/paige-craig,/organization/gamesalad,2011-03-31
51131,/organization/oak-investment-partners,/organization/movik-networks,2011-03-31
78337,/organization/wpp,/organization/visibletechnologies,2011-03-31
25241,/organization/lundbeckfond-ventures,/organization/acacia-pharma,2011-03-31
93109,/organization/kakaku-com,/organization/giftee,2011-03-31
95944,/organization/chalmers-innovation,/organization/aluwave,2011-03-31
93257,/person/stewart-butterfield,/organization/bloom-studio,2011-03-31
70264,/organization/netprice-com,/organization/giftee,2011-03-31
26392,/person/josh-resnick,/organization/gamesalad,2011-03-31
29688,/organization/excelerate-labs,/organization/beyond-credentials,2011-03-31
64302,/organization/kizoo,/organization/megazebra,2011-03-31
62574,/organization/gilde-healthcare-partners,/organization/acacia-pharma,2011-03-31
88345,/organization/dg-incubation,/organization/giftee,2011-03-31
433,/organization/in-q-tel,/organization/visibletechnologies,2011-03-31
92519,/organization/technologiegrnderfonds-sachsen,/organization/cappcore,2011-03-31
27790,/person/markus-stolz,/organization/megazebra,2011-03-31
47921,/organization/interwest-partners,/organization/nexplanar,2011-03-31
57916,/organization/dfj-frontier,/organization/gamesalad,2011-03-31
12828,/organization/sv-angel,/organization/bloom-studio,2011-03-31
103055,/organization/highland-capital-partners,/organization/movik-networks,2011-03-31
90702,/organization/ggv-capital,/organization/arcas-entertainment,2011-03-31
79997,/organization/inflexion-private-equity,/organization/phlexglobal,2011-03-31
71596,/organization/lightbank,/organization/qwiki,2011-03-31
86241,/person/tom-mcinerney,/organization/gamesalad,2011-03-31
102984,/organization/north-bridge-venture-partners,/organization/movik-networks,2011-03-31
41807,/organization/centurion-holdings,/organization/visibletechnologies,2011-03-31
13099,/organization/mercury-fund,/organization/gamesalad,2011-03-31
24351,/organization/qed-investors,/organization/videologygroup,2011-03-31
102203,/organization/intel-capital,/organization/nexplanar,2011-03-31
87684,/organization/o-reilly-alphatech-ventures,/organization/bloom-studio,2011-03-31
84948,/organization/betaworks,/organization/bloom-studio,2011-03-31
62211,/person/bob-stevenson,/organization/bloom-studio,2011-03-31
40356,/person/mark-suster,/organization/gamesalad,2011-03-31
100573,/person/yuma-umeda,/organization/giftee,2011-03-31
62317,/organization/almi-invest,/organization/aluwave,2011-03-31
77860,/organization/citrix-startup-accelerator,/organization/one-world-virtual,2011-03-31
7756,/person/neil-young,/organization/bloom-studio,2011-03-31
41468,/organization/the-social-internet-fund,/organization/gamesalad,2011-03-31
11556,/organization/k-svets-venture,/organization/aluwave,2011-03-31
79735,/organization/doughty-hanson-technology-ventures,/organization/megazebra,2011-03-31
52148,/organization/excelerate-labs,/organization/buzz-referrals,2011-03-31
