,investor,company,invest_date
91811,/organization/brandes-investment-partners,/organization/iex,2013-03-01
9998,/person/rich-lefurgy-2,/organization/adstage,2013-03-01
54064,/person/ron-aris,/organization/citibuddies,2013-03-01
94234,/organization/y-combinator,/organization/asseta,2013-03-01
55958,/person/chung-man-tam,/organization/namo-media,2013-03-01
81769,/organization/black-river-ventures-5,/organization/moe-delo,2013-03-01
8753,/person/jon-soberg,/organization/onehope,2013-03-01
28038,/organization/russian-internet-technology-fund,/organization/moe-delo,2013-03-01
47875,/organization/greylock,/organization/shadow-puppet,2013-03-01
43013,/person/david-williams-5,/organization/brika,2013-03-01
54939,/person/josh-cohen-3,/organization/onehope,2013-03-01
46264,/organization/socialatom-ventures,/organization/micarga,2013-03-01
30769,/organization/nxtp-labs,/organization/guialocal,2013-03-01
24523,/organization/innovation-nest,/organization/colibri-tool,2013-03-01
56045,/organization/buran-venture-capital,/organization/ponominalu-ru,2013-03-01
20897,/person/gokul-rajaram,/organization/smartshoot,2013-03-01
20899,/person/harris-barton,/organization/parastructure,2013-03-01
83097,/person/alex-franz,/organization/cover-lockscreen,2013-03-01
24750,/person/mark-goldstein,/organization/hangtime,2013-03-01
94805,/organization/ardent-capital,/organization/syndacast,2013-03-01
58347,/organization/y-combinator,/organization/datarank,2013-03-01
76834,/organization/alibaba-capital-partners,/organization/360shop,2013-03-01
6812,/person/jim-mckelvey,/organization/lockerdome,2013-03-01
57934,/person/jusp-founders,/organization/jusp,2013-03-01
60266,/organization/brm-capital,/organization/roomer,2013-03-01
10113,/organization/atlas-venture,/organization/3v-transaction-services,2013-03-01
17107,/organization/jmi-equity,/organization/appneta,2013-03-01
87647,/person/matt-cohen-3,/organization/onehope,2013-03-01
88908,/organization/microsoft-ventures,/organization/tap-reason,2013-03-01
43310,/organization/start-engine,/organization/dreamsha-re,2013-03-01
8033,/person/doug-barry,/organization/adstage,2013-03-01
104648,/person/dave-morin,/organization/hangtime,2013-03-01
29432,/person/ethan-beard,/organization/shadow-puppet,2013-03-01
67506,/person/matt-dwyer,/organization/reonomy,2013-03-01
17123,/person/brian-matthews,/organization/lockerdome,2013-03-01
6893,/organization/senator-investment-group,/organization/iex,2013-03-01
100982,/person/michael-liou,/organization/onehope,2013-03-01
52536,/organization/start-fund,/organization/first-opinion,2013-03-01
35378,/organization/acequia-capital,/organization/ps-dept,2013-03-01
87658,/organization/media-investment-gmbh,/organization/datapine,2013-03-01
82784,/person/fabrice-grinda,/organization/vivense-home-living,2013-03-01
51710,/person/alexandre-martins,/organization/rabixo,2013-03-01
54091,/organization/kima-ventures,/organization/pandadoc,2013-03-01
28095,/organization/maverick-capital,/organization/iex,2013-03-01
14659,/organization/vulcan-capital,/organization/decide-com,2013-03-01
46018,/person/bruno-yoshimura,/organization/rabixo,2013-03-01
72119,/organization/portland-seed-fund,/organization/appthwack,2013-03-01
93116,/organization/harrison-metal,/organization/cover-lockscreen,2013-03-01
68326,/organization/whitespace-labs,/organization/alfred,2013-03-01
14830,/organization/wayra,/organization/eventdoo,2013-03-01
90616,/organization/crosslink-capital,/organization/hangtime,2013-03-01
29559,/person/matt-ocko,/organization/august,2013-03-01
7615,/organization/projector-ventures,/organization/evrent,2013-03-01
37447,/organization/technology-strategy-board,/organization/warwick-analytics,2013-03-01
1877,/organization/y-combinator,/organization/estimote,2013-03-01
91973,/organization/zhonglu-capital,/organization/joysports,2013-03-01
72197,/person/matt-mullenweg,/organization/august,2013-03-01
102324,/organization/microsoft-ventures,/organization/jike-xueyuan,2013-03-01
55682,/organization/southwest-capital,/organization/enlyton,2013-03-01
93368,/organization/innova-kapital,/organization/ethical-community,2013-03-01
38570,/organization/moscow-seed-fund,/organization/alytics,2013-03-01
21532,/organization/missouri-technology-corporation,/organization/medsocket,2013-03-01
93359,/organization/central-texas-angel-network,/organization/enlyton,2013-03-01
91957,/person/jason-klein,/organization/socialsignin,2013-03-01
24026,/person/scott-tannen,/organization/onehope,2013-03-01
72262,/organization/longworth-venture-partners,/organization/fliptop,2013-03-01
21514,/person/bill-dewitt-iii,/organization/lockerdome,2013-03-01
7679,/person/isaac-applbaum-3,/organization/onehope,2013-03-01
38717,/organization/launch-tennessee,/organization/american-hometown-media,2013-03-01
10978,/organization/shunwei-china-internet-fund,/organization/yeexoo,2013-03-01
62269,/organization/start-fellows,/organization/lookinhotels,2013-03-01
8752,/organization/imperious-group,/organization/blabroom,2013-03-01
7282,/organization/andreessen-horowitz,/organization/namo-media,2013-03-01
88051,/organization/y-combinator,/organization/butter-systems,2013-03-01
40534,/person/franco-veludo,/organization/rabixo,2013-03-01
52184,/organization/xmi-high-growth-development-fund,/organization/network-contract-solutions,2013-03-01
632,/organization/science,/organization/hangtime,2013-03-01
88097,/organization/incubate-fund,/organization/purplecow,2013-03-01
630,/organization/nxtp-labs,/organization/likeeds,2013-03-01
68012,/organization/corfo,/organization/syrenaica,2013-03-01
58384,/organization/in-q-tel,/organization/appthwack,2013-03-01
34660,/organization/bdc-venture-capital,/organization/karmahire,2013-03-01
18340,/organization/peterson-ventures,/organization/insikt-inc-,2013-03-01
33403,/organization/egan-managed-capital,/organization/appneta,2013-03-01
50252,/organization/the-startup-factory,/organization/vacationfutures,2013-03-01
80307,/organization/capital-group,/organization/iex,2013-03-01
94013,/person/keith-coleman,/organization/namo-media,2013-03-01
9479,/person/ronnie-lott,/organization/onehope,2013-03-01
70722,/organization/civeta-investments,/organization/bibulu,2013-03-01
45930,/person/dan-porter,/organization/socialsignin,2013-03-01
77334,/person/william-guttman,/organization/august,2013-03-01
102430,/organization/sunbridge-global-ventures,/organization/language-cloud,2013-03-01
47182,/organization/wefunder,/organization/7-cups-of-tea,2013-03-01
24251,/organization/microsoft-ventures,/organization/udobu,2013-03-01
11025,/organization/deciens-capital,/organization/7-cups-of-tea,2013-03-01
89701,/organization/start-fellows,/organization/sputnik8,2013-03-01
1797,/person/dan-somers,/organization/warwick-analytics,2013-03-01
20881,/organization/highlinevc,/organization/brika,2013-03-01
45708,/organization/teec-angel-fund,/organization/nopsec,2013-03-01
3208,/organization/microsoft-ventures,/organization/bar-pass-2,2013-03-01
46761,/organization/lucas-venture-group,/organization/reputation-com,2013-03-01
95417,/organization/google-ventures,/organization/namo-media,2013-03-01
6380,/organization/university-of-missouri-enterprise-investment-program,/organization/medsocket,2013-03-01
31980,/organization/leopard-capital,/organization/engage-resources,2013-03-01
47437,/organization/500-startups,/organization/language-cloud,2013-03-01
6307,/organization/abundance-partners,/organization/onehope,2013-03-01
48490,/organization/raptor-ventures,/organization/fliptop,2013-03-01
23772,/person/harrison-lefrak,/organization/onehope,2013-03-01
56200,/person/hansi-hansmann,/organization/watchfit,2013-03-01
94974,/organization/bertelsmann-asia-investment-fund,/organization/chunyu,2013-03-01
14180,/person/sina-shekou-2,/organization/nearpod,2013-03-01
29269,/organization/valor-capital,/organization/olook,2013-03-01
25110,/organization/ciie,/organization/callystro,2013-03-01
87389,/organization/start-fellows,/organization/avatrip,2013-03-01
806,/organization/kbs-p-ventures,/organization/sellercrowd,2013-03-01
69883,/organization/fenox-venture-capital,/organization/wevorce,2013-03-01
869,/person/rick-belluzzo,/organization/map2app,2013-03-01
14248,/organization/queensbridge-venture-partners,/organization/onehope,2013-03-01
17230,/organization/angellab,/organization/neighbourly,2013-03-01
15987,/organization/plug-and-play-ventures,/organization/skypaz,2013-03-01
45473,/person/othman-laraki,/organization/bitnami,2013-03-01
37163,/organization/centennial-investors,/organization/medsocket,2013-03-01
35598,/organization/start-fellows,/organization/youdo,2013-03-01
37950,/person/max-levchin,/organization/cover-lockscreen,2013-03-01
15950,/organization/business-development-bank-of-canada,/organization/appneta,2013-03-01
73487,/person/john-batelle,/organization/adstage,2013-03-01
95159,/organization/y-combinator,/organization/localon,2013-03-01
54412,/person/rob-emrich,/organization/7-cups-of-tea,2013-03-01
87186,/person/ben-ling,/organization/namo-media,2013-03-01
30592,/person/clarence-so,/organization/nearpod,2013-03-01
11796,/organization/initial-capital-2,/organization/basico-com,2013-03-01
73434,/organization/spark-impact,/organization/diagnostic-healthcare,2013-03-01
37069,/person/robert-goldberg,/organization/fliptop,2013-03-01
62801,/organization/social-starts,/organization/backspaces,2013-03-01
50040,/organization/trinity-ventures,/organization/namo-media,2013-03-01
45405,/organization/venista-ventures,/organization/datapine,2013-03-01
20719,/organization/1776-investments,/organization/derbyjackpot,2013-03-01
48468,/organization/y-combinator,/organization/reebee,2013-03-01
73317,/organization/start-up-chile,/organization/aentropico,2013-03-01
3100,/person/sam-wohlstadter,/organization/reonomy,2013-03-01
88950,/organization/launchtime,/organization/derbyjackpot,2013-03-01
92713,/organization/y-combinator,/organization/regalii,2013-03-01
15861,/organization/gamefounders,/organization/dev9k,2013-03-01
83451,/organization/square-peg-capital,/organization/buyreply,2013-03-01
22660,/organization/y-combinator,/organization/errplane,2013-03-01
3307,/person/armando-pauker,/organization/bitnami,2013-03-01
62619,/organization/nest-tn,/organization/parental-health,2013-03-01
369,/organization/y-combinator,/organization/american-life-media,2013-03-01
70591,/organization/commonangels,/organization/finalta,2013-03-01
20488,/person/pat-condon,/organization/gather-app,2013-03-01
59476,/person/joe-lonsdale,/organization/onehope,2013-03-01
103973,/person/roi-carthy-2,/organization/basico-com,2013-03-01
56157,/person/aayush-phumbhra,/organization/onehope,2013-03-01
25221,/organization/y-combinator,/organization/semantics3,2013-03-01
38987,/organization/microsoft-ventures,/organization/teambition,2013-03-01
52584,/organization/nxtp-labs,/organization/micarga,2013-03-01
94908,/organization/nxtp-labs,/organization/vu-security,2013-03-01
66623,/organization/y-combinator,/organization/lollipuff,2013-03-01
51333,/person/carmen-busquets,/organization/ps-dept,2013-03-01
73230,/organization/boxgroup,/organization/zady,2013-03-01
61803,/organization/h-q-life-sciences-investors,/organization/cardiokinetix,2013-03-01
50643,/organization/shenzhen-capital-group,/organization/nanjing-shouwangxing-it,2013-03-01
11557,/person/elad-gil,/organization/bitnami,2013-03-01
73187,/organization/stage-1-ventures,/organization/marxent-labs,2013-03-02
102296,/organization/caerus-ventures,/organization/island-club-brands,2013-03-02
2639,/organization/praesidian-capital,/organization/mission-critical-electronics,2013-03-02
101465,/organization/crowdcube,/organization/angel-alerts,2013-03-03
62792,/organization/crowdcube,/organization/green-pleasant,2013-03-03
17847,/organization/index-ventures,/organization/farfetch,2013-03-03
92561,/organization/kima-ventures,/organization/bourbon-boots,2013-03-04
23732,/person/carl-byers-2,/organization/us-healthvest,2013-03-04
99145,/organization/acceleprise-ventures,/organization/learnshark,2013-03-04
15474,/organization/fidelity-biosciences,/organization/us-healthvest,2013-03-04
67839,/organization/acceleprise-ventures,/organization/edi-io,2013-03-04
46232,/organization/fm-management,/organization/pathbrite,2013-03-04
54537,/person/richard-kresch,/organization/us-healthvest,2013-03-04
57645,/organization/polaris-partners,/organization/us-healthvest,2013-03-04
20869,/organization/acceleprise-ventures,/organization/talentwire,2013-03-04
64553,/person/carl-byers,/organization/us-healthvest,2013-03-04
72718,/organization/draper-associates-2,/organization/stik,2013-03-04
32761,/organization/north-coast-technology-investors,/organization/stik,2013-03-04
68531,/organization/first-step-fund,/organization/stik,2013-03-04
26880,/organization/detroit-venture-partners,/organization/stik,2013-03-04
26217,/person/allen-debevoise-2,/organization/tastemade,2013-03-04
93132,/organization/trevi-health-ventures,/organization/us-healthvest,2013-03-04
64725,/organization/atlantic-bridge,/organization/sophia-search,2013-03-04
56823,/organization/rethink-education,/organization/pathbrite,2013-03-04
63104,/organization/plug-and-play-ventures,/organization/symynd,2013-03-05
60961,/organization/square-1-bank,/organization/carolus-therapeutics,2013-03-05
85296,/organization/borealis-ventures,/organization/avedro,2013-03-05
76424,/person/chris-logan-6,/organization/globesherpa,2013-03-05
79771,/organization/scp-vitalife-partners,/organization/avedro,2013-03-05
82365,/organization/innobridge,/organization/meetiin,2013-03-05
23717,/organization/trinity-ventures,/organization/cheers,2013-03-05
38462,/organization/aperture-venture-partners,/organization/avedro,2013-03-05
92853,/organization/citrix-startup-accelerator,/organization/tuebora,2013-03-05
21585,/organization/eniac-ventures,/organization/vistar-media,2013-03-05
66489,/person/allen-debevoise-2,/organization/epoxy,2013-03-05
10957,/organization/denovo-ventures,/organization/avedro,2013-03-05
78305,/organization/samurai-incubate,/organization/the-app-base-inc,2013-03-05
11085,/person/private-angels-2,/organization/tako,2013-03-05
7459,/organization/meritech-capital-partners,/organization/hybris,2013-03-05
4416,/organization/osage-ventures,/organization/pneuron,2013-03-05
73585,/organization/shanghai-fosun-pharmaceutical,/organization/saladax-biomedical,2013-03-05
85109,/organization/flagship-ventures,/organization/avedro,2013-03-05
93911,/organization/intel-capital,/organization/bluestacks,2013-03-05
23729,/organization/valhalla-partners,/organization/vistar-media,2013-03-05
21269,/organization/seedinvest,/organization/stearclear,2013-03-05
95900,/organization/k5launch,/organization/plasmyd,2013-03-05
24110,/organization/huntsman-gay-global-capital,/organization/hybris,2013-03-05
69373,/organization/prism-venture-management,/organization/avedro,2013-03-05
100455,/organization/andreessen-horowitz,/organization/homejoy,2013-03-05
65095,/organization/greylock-partners-israel,/organization/hybris,2013-03-05
24487,/organization/oregon-angel-fund,/organization/globesherpa,2013-03-05
49187,/person/naval-ravikant,/organization/cheers,2013-03-05
57626,/organization/echelon-ventures,/organization/avedro,2013-03-05
40841,/organization/basset-investment-group,/organization/vistar-media,2013-03-05
50947,/organization/dfj-gotham-ventures,/organization/retailigence,2013-03-05
94559,/organization/alliance-of-angels,/organization/globesherpa,2013-03-05
18572,/organization/quest-venture-partners,/organization/retailigence,2013-03-05
56226,/organization/montgomery-co,/organization/graphiq,2013-03-05
94786,/organization/kleiner-perkins-caufield-byers,/organization/graphiq,2013-03-05
14235,/organization/third-point-ventures,/organization/avedro,2013-03-05
5184,/person/darian-shirazi,/organization/homejoy,2013-03-05
5312,/organization/mind-fund,/organization/cheers,2013-03-05
14226,/organization/motorola-solutions-venture-capital,/organization/retailigence,2013-03-05
70900,/organization/fuel-capital,/organization/homejoy,2013-03-05
84143,/organization/telenav,/organization/retailigence,2013-03-05
56687,/person/daniel-presman,/organization/clippate,2013-03-05
55493,/organization/pritzker-group-venture-capital,/organization/graphiq,2013-03-05
99105,/organization/jumpstart-new-jersey-angel-network,/organization/stearclear,2013-03-05
83807,/organization/charles-river-ventures,/organization/cheers,2013-03-05
23764,/organization/resolute-vc,/organization/homejoy,2013-03-05
27209,/organization/serra-ventures,/organization/intelliwheels,2013-03-05
14223,/organization/tribeca-venture-partners,/organization/clypd,2013-03-05
89079,/organization/nedermaas-hightech-ventures,/organization/ekompany,2013-03-06
47841,/organization/heritage-group,/organization/aviacode,2013-03-06
101384,/person/roni-einav,/organization/slate-science,2013-03-06
58925,/organization/north-bridge-venture-partners,/organization/actifio,2013-03-06
4518,/person/benny-schnaider-2,/organization/slate-science,2013-03-06
44260,/organization/point-nine-capital,/organization/contactually,2013-03-06
30638,/organization/analytics-ventures,/organization/lia,2013-03-06
15483,/organization/solid-ventures,/organization/backupagent,2013-03-06
29261,/organization/octopus-ventures,/organization/metrasens,2013-03-06
80508,/organization/upstate-carolina-angel-network,/organization/pandoodle,2013-03-06
11967,/organization/boston-seed-capital,/organization/contactually,2013-03-06
103468,/organization/qed-investors,/organization/somolend,2013-03-06
86176,/organization/north-coast-angel-fund,/organization/somolend,2013-03-06
5363,/organization/curious-minds,/organization/authorly,2013-03-06
88566,/organization/bessemer-venture-partners,/organization/discoverly,2013-03-06
50121,/organization/halyard-capital,/organization/onesource-virtual,2013-03-06
15122,/organization/nv-industriebank-liof,/organization/ekompany,2013-03-06
73132,/organization/c5-partners,/organization/metrasens,2013-03-06
44188,/organization/crunchfund,/organization/mydocket,2013-03-06
2888,/organization/redpoint-ventures,/organization/bloomfire,2013-03-06
98518,/organization/tech-wildcatters,/organization/crowdfeed,2013-03-06
79470,/organization/first-round-capital,/organization/mydocket,2013-03-06
100708,/person/eric-van-kaathoven,/organization/ekompany,2013-03-06
94815,/organization/limburg-ventures,/organization/ekompany,2013-03-06
103210,/organization/blue-chip-venture-company,/organization/somolend,2013-03-06
88673,/organization/vintage-investment-partners,/organization/innovid,2013-03-06
92188,/organization/fundersclub,/organization/soldsie,2013-03-06
2396,/organization/atlas-venture,/organization/discoverly,2013-03-06
59681,/organization/draper-fisher-jurvetson,/organization/servio,2013-03-06
93111,/organization/la-costa-investment-group,/organization/lia,2013-03-06
73454,/organization/500-startups,/organization/mypermissions,2013-03-06
80542,/organization/austin-ventures,/organization/bloomfire,2013-03-06
88136,/organization/tech-wildcatters,/organization/hedgechatter,2013-03-06
101966,/organization/slow-ventures,/organization/contactually,2013-03-06
91388,/organization/2b-angels,/organization/mypermissions,2013-03-06
45910,/organization/plus-ventures,/organization/mypermissions,2013-03-06
70859,/organization/fidelity-growth-partners-asia,/organization/metaps,2013-03-06
34631,/person/james-patterson,/organization/discoverly,2013-03-06
4734,/organization/queen-city-angels,/organization/somolend,2013-03-06
97351,/organization/summit-partners,/organization/jumia-nigeria,2013-03-06
32411,/person/leon-kamevev,/organization/slate-science,2013-03-06
73953,/organization/floodgate,/organization/mydocket,2013-03-06
37109,/organization/cincytech,/organization/somolend,2013-03-06
34890,/organization/lool-ventures,/organization/mypermissions,2013-03-06
89973,/organization/great-oaks-venture-capital,/organization/discoverly,2013-03-06
90186,/organization/valhalla-partners,/organization/mydocket,2013-03-06
1487,/organization/thinktiv,/organization/mydocket,2013-03-06
55284,/organization/runa-capital,/organization/backupagent,2013-03-06
56499,/organization/vegastechfund,/organization/precog,2013-03-06
67715,/organization/austin-ventures,/organization/mydocket,2013-03-06
37169,/organization/salesforce-ventures,/organization/discoverly,2013-03-06
78888,/organization/adage-capital-management,/organization/ptc-therapeutics,2013-03-07
98068,/organization/norwest-venture-partners,/organization/pertino,2013-03-07
39728,/organization/novo-a-s,/organization/ptc-therapeutics,2013-03-07
5589,/organization/aslanoba-capital,/organization/tablet-seminerler,2013-03-07
34844,/organization/delphi-ventures,/organization/ptc-therapeutics,2013-03-07
5889,/organization/mayo-clinic-rochester,/organization/nevro,2013-03-07
59410,/organization/citrix-systems,/organization/phd-virtual-technologies,2013-03-07
32162,/organization/covidien-ventures,/organization/nevro,2013-03-07
60599,/organization/zelnickmedia,/organization/alloy-digital,2013-03-07
94532,/organization/jennison-associates,/organization/ptc-therapeutics,2013-03-07
42389,/organization/kleiner-perkins-caufield-byers,/organization/uship,2013-03-07
97755,/organization/novo-ventures,/organization/nevro,2013-03-07
97069,/organization/new-enterprise-associates,/organization/nevro,2013-03-07
88849,/organization/true-ventures,/organization/tastemakerx,2013-03-07
11018,/organization/wing-venture-capital,/organization/pertino,2013-03-07
24154,/organization/wellington-financial,/organization/phd-virtual-technologies,2013-03-07
41338,/person/peter-davis,/organization/thumb-friendly,2013-03-07
41584,/organization/accelerace,/organization/nordic-neurostim,2013-03-07
64566,/organization/insight-venture-partners,/organization/phd-virtual-technologies,2013-03-07
21608,/organization/brookside-capital,/organization/ptc-therapeutics,2013-03-07
79923,/organization/three-arch-partners,/organization/nevro,2013-03-07
92477,/organization/foresight-group,/organization/utility-funding,2013-03-07
10597,/organization/credit-suisse,/organization/ptc-therapeutics,2013-03-07
20952,/organization/boxgroup,/organization/matterport,2013-03-07
41393,/organization/bay-city-capital,/organization/nevro,2013-03-07
80700,/organization/abs-capital-partners,/organization/alloy-digital,2013-03-07
54171,/organization/accuitive-medical-ventures,/organization/nevro,2013-03-07
41732,/organization/baseline-ventures,/organization/tastemakerx,2013-03-07
68210,/organization/hipark,/organization/peachme,2013-03-07
103845,/organization/lightspeed-venture-partners,/organization/pertino,2013-03-07
26539,/person/michael-girdley,/organization/parlevel-systems,2013-03-07
32545,/organization/iconventures,/organization/pertino,2013-03-07
61351,/organization/seed-capital,/organization/nordic-neurostim,2013-03-07
57336,/organization/kickstart-seed-fund,/organization/numira-biosciences,2013-03-07
3991,/organization/alara-capital,/organization/tastemakerx,2013-03-07
78055,/organization/start-up-chile,/organization/moving-worlds,2013-03-07
2437,/person/frank-bishop,/organization/thumb-friendly,2013-03-07
62662,/organization/kibo-ventures,/organization/visualnet,2013-03-07
77158,/organization/pearson,/organization/scoot-doodle,2013-03-07
63927,/organization/start-up-chile,/organization/colibr,2013-03-07
40377,/organization/aol-ventures,/organization/tastemakerx,2013-03-07
1459,/organization/start-up-chile,/organization/cell-therapy,2013-03-07
60976,/organization/benchmark,/organization/uship,2013-03-07
34444,/organization/red-swan,/organization/matterport,2013-03-07
27600,/organization/start-up-chile,/organization/aiotra,2013-03-07
58075,/organization/vulcan-capital,/organization/ptc-therapeutics,2013-03-07
36140,/organization/johnson-johnson-development-corporation,/organization/nevro,2013-03-07
76839,/organization/mpm-capital,/organization/nevro,2013-03-07
82756,/organization/longwood-founders-fund,/organization/ptc-therapeutics,2013-03-07
63243,/organization/roda-group,/organization/gridtential-energy,2013-03-08
21251,/organization/pulsar-venture-capital,/organization/geeklist,2013-03-08
5914,/organization/start-up-chile,/organization/arrively,2013-03-08
45105,/organization/teec-angel-fund,/organization/geeklist,2013-03-08
19483,/organization/start-up-chile,/organization/ummitech,2013-03-08
74961,/organization/high-tech-gruenderfonds,/organization/sirion-biotech,2013-03-08
94083,/organization/start-up-chile,/organization/eduquia,2013-03-08
42936,/organization/danish-pension-fund,/organization/unisense-fertilitech,2013-03-08
8931,/organization/nelson-mullins,/organization/xquva,2013-03-08
70469,/organization/kfw,/organization/sirion-biotech,2013-03-08
83464,/organization/bayern-kapital,/organization/sirion-biotech,2013-03-08
100967,/person/private-investors-6,/organization/sirion-biotech,2013-03-08
71812,/organization/revel-partners,/organization/tracx,2013-03-08
50139,/person/jay-gould,/organization/geeklist,2013-03-08
19149,/person/nick-wilson,/organization/geeklist,2013-03-08
62984,/organization/hi-tech-partners,/organization/xquva,2013-03-08
98948,/person/lars-rasmussen,/organization/posse,2013-03-08
47706,/person/sean-knapp,/organization/geeklist,2013-03-08
64028,/organization/techcolumbus-2,/organization/intelligent-mobile-support,2013-03-08
27501,/person/brian-tu,/organization/geeklist,2013-03-08
39059,/person/keith-richman,/organization/geeklist,2013-03-08
42465,/person/jeff-fluhr,/organization/geeklist,2013-03-08
48934,/organization/windsail-capital,/organization/protonex-technology-corporation,2013-03-08
46106,/person/joseph-hsieh,/organization/geeklist,2013-03-08
87368,/organization/creathor-venture-management,/organization/sirion-biotech,2013-03-08
85768,/organization/delaney-consulting,/organization/xquva,2013-03-08
60687,/organization/flybridge-capital,/organization/tracx,2013-03-08
85972,/person/neal-rapoport,/organization/geeklist,2013-03-08
51275,/person/max-clark,/organization/geeklist,2013-03-08
99581,/organization/altair,/organization/geeklist,2013-03-08
25810,/organization/fasie,/organization/vputi,2013-03-08
47973,/organization/hlb-gross-collins,/organization/xquva,2013-03-08
47881,/organization/slow-ventures,/organization/tonx,2013-03-09
30908,/organization/high-tech-gruenderfonds,/organization/yorxs,2013-03-09
71808,/organization/canyon-creek-capital,/organization/tonx,2013-03-09
32283,/organization/k5-ventures,/organization/yorxs,2013-03-09
20243,/organization/north-west-fund,/organization/acoustic-sensing-technology,2013-03-09
20076,/organization/seedrs,/organization/somethingindie,2013-03-10
39642,/person/paolo-vaglietti,/organization/ticckle,2013-03-10
22751,/organization/500-startups,/organization/sproutkin,2013-03-10
4470,/person/fraser-hamilton,/organization/ticckle,2013-03-10
74534,/organization/plug-and-play-spain-accelerator,/organization/hypecal,2013-03-10
36658,/person/stephen-fry,/organization/ticckle,2013-03-10
83067,/person/tarek-abbas,/organization/ticckle,2013-03-10
59013,/organization/vegastechfund,/organization/wildfang,2013-03-11
74593,/organization/roche-venture-fund,/organization/maculogix,2013-03-11
11226,/organization/the-iron-yard,/organization/upkeep-charlie,2013-03-11
42194,/person/jeff-bezos,/organization/domo,2013-03-11
61036,/organization/life-sciences-greenhouse-of-pennsylvania,/organization/maculogix,2013-03-11
90019,/person/michael-liou,/organization/anyperk,2013-03-11
22748,/person/habib-haddad,/organization/probueno,2013-03-11
97003,/organization/tpg-biotech,/organization/alphabet-energy,2013-03-11
32126,/organization/north-coast-angel-fund,/organization/decisiondesk,2013-03-11
20563,/person/ben-lewis,/organization/anyperk,2013-03-11
45772,/person/cassio-spina,/organization/startupi,2013-03-11
54266,/organization/horizons-ventures,/organization/nipendo,2013-03-11
21074,/organization/startupyard,/organization/hlidacky-cz,2013-03-11
27992,/organization/startupyard,/organization/works-io,2013-03-11
29456,/person/matthew-molinari,/organization/anyperk,2013-03-11
95890,/organization/start-up-chile,/organization/soukboard,2013-03-11
101607,/organization/calcef-clean-energy-angel-fund,/organization/alphabet-energy,2013-03-11
73881,/person/eneko-huarte-mendicoa,/organization/beebrite,2013-03-11
102446,/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/maculogix,2013-03-11
2617,/organization/entrepreneurs-fund,/organization/realeyes,2013-03-11
86323,/organization/magma-venture-partners,/organization/nipendo,2013-03-11
103543,/organization/start-up-chile,/organization/agrimaps,2013-03-11
36230,/organization/enisa,/organization/beebrite,2013-03-11
51203,/organization/start-up-chile,/organization/brickflow,2013-03-11
68895,/organization/cyberagent,/organization/anyperk,2013-03-11
53285,/organization/pag,/organization/cosmic-color,2013-03-11
21665,/person/shogo-kawada,/organization/anyperk,2013-03-11
36332,/organization/edison-ventures,/organization/lincor-solutions,2013-03-11
47314,/organization/kima-ventures,/organization/festicket,2013-03-11
35536,/organization/ssm-partners,/organization/opinionlab,2013-03-11
60803,/organization/veronis-suhler-stevenson,/organization/thomsons-online-benefits,2013-03-11
20151,/organization/startupyard,/organization/travelatus,2013-03-11
101613,/organization/naspers,/organization/avito-ru,2013-03-11
90954,/organization/crunchfund,/organization/creativelive,2013-03-11
1857,/organization/huron-river-ventures,/organization/covaron-advanced-materials,2013-03-11
12471,/organization/berytech-fund,/organization/probueno,2013-03-11
79048,/organization/bezos-expeditions,/organization/domo,2013-03-11
38133,/organization/start-up-chile,/organization/jobyal,2013-03-11
15159,/organization/ingenious-media,/organization/casabu,2013-03-11
44846,/organization/encana,/organization/alphabet-energy,2013-03-11
28044,/organization/berwind-private-equity,/organization/maculogix,2013-03-11
55690,/organization/founders-fund,/organization/domo,2013-03-11
17840,/organization/startupyard,/organization/yummy-food,2013-03-11
34740,/organization/rusnano,/organization/tri-alpha-energy,2013-03-11
94597,/organization/smartcap-as,/organization/realeyes,2013-03-11
58421,/organization/start-up-chile,/organization/cobase,2013-03-11
69393,/organization/cougar-capital,/organization/domo,2013-03-11
59256,/organization/the-startup-factory,/organization/tabsprint,2013-03-11
11538,/organization/redpoint-eventures,/organization/startupi,2013-03-11
51121,/organization/mola-com,/organization/beebrite,2013-03-11
44239,/organization/claremont-creek-ventures,/organization/alphabet-energy,2013-03-11
75617,/organization/speedinvest,/organization/usersnap,2013-03-11
54978,/organization/start-up-chile,/organization/re-3d,2013-03-11
80428,/organization/initial-capital-2,/organization/startupi,2013-03-11
15988,/organization/tandem-capital-2,/organization/appthegame,2013-03-11
64206,/organization/google-ventures,/organization/creativelive,2013-03-11
3152,/organization/yj-capital,/organization/freakout,2013-03-11
88991,/organization/the-social-capital-partnership,/organization/crushpath,2013-03-12
1703,/organization/navitas,/organization/gridium,2013-03-12
63742,/organization/ggv-capital,/organization/evolv-on-demand,2013-03-12
97954,/organization/sodena,/organization/bidaway-com,2013-03-12
6895,/organization/fung-capital-management,/organization/500friends,2013-03-12
47487,/person/emmanuel-javal,/organization/importio,2013-03-12
15843,/organization/the-iron-yard,/organization/relocality,2013-03-12
27502,/organization/new-jersey-economic-development-authority,/organization/phone-com,2013-03-12
6069,/organization/omnes-capital,/organization/eyetechcare,2013-03-12
74266,/organization/lightspeed-venture-partners,/organization/evolv-on-demand,2013-03-12
