investor,company,weight,date
/organization/foresight-group,/organization/oled-t,1750000,2006-05-30
/organization/aberdeen-asset-management,/organization/oled-t,1750000,2006-05-30
/organization/riva-y-garca-private-equity,/organization/agnitio,515000,2006-05-30
/organization/midinvest-management,/organization/magnasense,96500,2006-05-30
/organization/harris-harris-group,/organization/cswitch,3750000,2006-05-30
/organization/bay-partners,/organization/cswitch,3750000,2006-05-30
/organization/dcm,/organization/vanceinfo-technologies,0,2006-05-30
/organization/e-synergy,/organization/oled-t,1750000,2006-05-30
/organization/micron-ventures,/organization/cswitch,3750000,2006-05-30
/organization/mitsubishi-ufj-capital,/organization/cswitch,3750000,2006-05-30
/organization/legend-capital,/organization/vanceinfo-technologies,0,2006-05-30
/organization/finnish-industry-investment,/organization/magnasense,96500,2006-05-30
/organization/sequoia-capital,/organization/vanceinfo-technologies,0,2006-05-30
/organization/charles-river-ventures,/organization/cswitch,3750000,2006-05-30
/organization/sid-r-bass-associates,/organization/breach-security,3000000,2006-05-30
/organization/gartmore-investment-management,/organization/oled-t,1750000,2006-05-30
/organization/ata-ventures,/organization/cswitch,3750000,2006-05-30
/organization/masters-capital,/organization/cswitch,3750000,2006-05-30
/organization/gf-private-equity,/organization/cswitch,3750000,2006-05-30
/organization/omidyar-network,/organization/krugle,1525000,2006-05-31
/organization/rustic-canyon-partners,/organization/krugle,1525000,2006-05-31
/organization/evercore-partners,/organization/castiron-systems,0,2006-05-31
/organization/sigma-partners,/organization/encover,2666666,2006-05-31
/organization/first-round-capital,/organization/krugle,1525000,2006-05-31
/organization/palomar-ventures,/organization/encryptanet-inc,2375000,2006-05-31
/organization/sevin-rosen-funds,/organization/encryptanet-inc,2375000,2006-05-31
/organization/new-enterprise-associates,/organization/baihe,9000000,2006-05-31
/organization/amidzad-partners,/organization/soundhound,0,2006-05-31
/organization/emergence-capital-partners,/organization/krugle,1525000,2006-05-31
/person/bobby-yazdani,/organization/soundhound,0,2006-05-31
/organization/artis,/organization/castiron-systems,0,2006-05-31
/organization/baird-capital,/organization/encover,2666666,2006-05-31
/organization/dcm,/organization/encover,2666666,2006-05-31
/organization/amidzad-partners,/organization/quantenna,0,2006-05-31
