	investor	{'date': 'invest_date', 'weight': 'company'}
67375	/organization/alliance-of-angels	{'date': '2012-09-27', 'weight': '/organization/uptap'}
8905	/organization/new-venture-partners	{'date': '2012-09-12', 'weight': '/organization/crossfiber'}
80338	/organization/wayra	{'date': '2012-09-09', 'weight': '/organization/mobile-journalism'}
12159	/organization/scottish-equity-partners	{'date': '2012-09-14', 'weight': '/organization/skydox'}
71000	/person/charles-e-ryan	{'date': '2012-08-07', 'weight': '/organization/freemonee'}
84430	/organization/base-vc	{'date': '2012-09-08', 'weight': '/organization/dekko'}
94470	/organization/techstars	{'date': '2012-08-23', 'weight': '/organization/nbd-nanotechnologies-inc'}
4579	/organization/gsv-capital	{'date': '2012-09-26', 'weight': '/organization/corpu'}
6842	/organization/rsl-ventures	{'date': '2012-09-24', 'weight': '/organization/shodogg'}
7124	/organization/sequoia-capital	{'date': '2012-08-03', 'weight': '/organization/elevate-labs'}
99466	/organization/karlin-ventures	{'date': '2012-08-30', 'weight': '/organization/wallaby-financial'}
38685	/organization/rincon-venture-partners	{'date': '2012-08-02', 'weight': '/organization/connexity'}
41704	/organization/yaletown-venture-partners	{'date': '2012-08-09', 'weight': '/organization/solegear-bioplastics'}
20750	/organization/inveready-technology-investment-group	{'date': '2012-09-21', 'weight': '/organization/indisys'}
50362	/person/justin-waldron	{'date': '2012-09-11', 'weight': '/organization/yourmechanic'}
1525	/person/drew-swanson	{'date': '2012-08-31', 'weight': '/organization/bookacoach-com'}
78405	/person/devaraj-southworth	{'date': '2012-09-01', 'weight': '/organization/loku'}
40790	/organization/opus-capital	{'date': '2012-09-19', 'weight': '/organization/space-time-insight'}
6591	/organization/baybg	{'date': '2012-08-01', 'weight': '/organization/evidanza'}
85967	/organization/norrlandsfonden	{'date': '2012-08-13', 'weight': '/organization/incoax-network-europe'}
72792	/organization/noro-venture-capital	{'date': '2012-09-04', 'weight': '/organization/pastbook'}
12987	/organization/enjoyventure-management	{'date': '2012-08-06', 'weight': '/organization/qnips-gmbh'}
10137	/person/amar-goel	{'date': '2012-09-20', 'weight': '/organization/chatalog'}
71480	/organization/unternehmertum-fund	{'date': '2012-08-01', 'weight': '/organization/sortech-ag'}
2823	/organization/vertis	{'date': '2012-09-20', 'weight': '/organization/karalit'}
92824	/organization/clydesdale-bank-plc	{'date': '2012-09-10', 'weight': '/organization/displaylink'}
44279	/organization/fca-venture-partners	{'date': '2012-09-20', 'weight': '/organization/chartwise-medical-systems'}
29039	/organization/lightbank	{'date': '2012-09-01', 'weight': '/organization/bonfaire'}
72016	/organization/rakuten	{'date': '2012-09-17', 'weight': '/organization/daily-grommet'}
4218	/organization/jumpstart-foundry	{'date': '2012-08-24', 'weight': '/organization/the-skillery'}
59274	/organization/pentech-ventures	{'date': '2012-09-19', 'weight': '/organization/acunu'}
51504	/organization/austin-ventures	{'date': '2012-09-05', 'weight': '/organization/noesis-energy'}
696	/organization/njr-clean-energy-ventures	{'date': '2012-09-11', 'weight': '/organization/ownenergy'}
15408	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/easel'}
67814	/organization/ndrc	{'date': '2012-09-01', 'weight': '/organization/busy-moos'}
59072	/organization/gamefounders	{'date': '2012-08-01', 'weight': '/organization/plan-b-labs'}
31	/organization/trinity-capital-investment	{'date': '2012-09-05', 'weight': '/organization/additech'}
97190	/organization/madrona-venture-group	{'date': '2012-09-20', 'weight': '/organization/buuteeq'}
50748	/organization/tech-capital-partners	{'date': '2012-08-01', 'weight': '/organization/ecobee'}
1533	/organization/start-up-chile	{'date': '2012-08-09', 'weight': '/organization/studio-pangea'}
38263	/person/ben-boyer	{'date': '2012-09-28', 'weight': '/organization/myvr'}
1632	/person/scott-mcnealy	{'date': '2012-09-05', 'weight': '/organization/nebula'}
23325	/organization/pontis-capital	{'date': '2012-08-01', 'weight': '/organization/evidanza'}
46952	/organization/microsoft-ventures	{'date': '2012-09-01', 'weight': '/organization/deep-glint'}
95834	/organization/500-startups	{'date': '2012-08-31', 'weight': '/organization/fara'}
72582	/organization/lerer-ventures	{'date': '2012-08-02', 'weight': '/organization/turf-geography-club'}
103990	/organization/citrix-systems	{'date': '2012-08-01', 'weight': '/organization/cumulogic'}
38316	/person/robert-suss	{'date': '2012-08-31', 'weight': '/organization/rentify'}
72346	/person/neil-patel	{'date': '2012-08-23', 'weight': '/organization/food-ee'}
7411	/organization/sunstone-capital	{'date': '2012-08-14', 'weight': '/organization/paymill'}
25903	/organization/frazier-healthcare-ventures	{'date': '2012-08-03', 'weight': '/organization/atterocor'}
63942	/organization/bertelsmann-digital-media-investments	{'date': '2012-09-19', 'weight': '/organization/whisbi'}
22308	/person/dave-brown	{'date': '2012-08-07', 'weight': '/organization/therapydia'}
95905	/organization/500-startups	{'date': '2012-08-06', 'weight': '/organization/launchbit'}
73164	/organization/wayra	{'date': '2012-08-01', 'weight': '/organization/inpact-me'}
43499	/person/michael-stephanblome	{'date': '2012-08-10', 'weight': '/organization/toothpick-com'}
103814	/organization/kfw	{'date': '2012-08-01', 'weight': '/organization/evidanza'}
75354	/organization/goldman-sachs	{'date': '2012-09-12', 'weight': '/organization/zendesk'}
32993	/organization/inventure-oy	{'date': '2012-08-24', 'weight': '/organization/46elks'}
38916	/organization/boulder-ventures	{'date': '2012-09-06', 'weight': '/organization/datavail'}
73180	/organization/luiss-enlabs	{'date': '2012-09-26', 'weight': '/organization/urlist'}
22122	/person/jens-christensen	{'date': '2012-08-01', 'weight': '/organization/silk'}
11963	/organization/500-startups	{'date': '2012-09-08', 'weight': '/organization/babelverse'}
5953	/person/josh-valman	{'date': '2012-09-01', 'weight': '/organization/miproto'}
68148	/organization/plug-and-play-ventures	{'date': '2012-08-01', 'weight': '/organization/bonica-co'}
65937	/organization/east-valley-ventures	{'date': '2012-09-01', 'weight': '/organization/sabrtech'}
89340	/organization/the-impact-engine	{'date': '2012-08-07', 'weight': '/organization/piece-co'}
5797	/organization/wayra	{'date': '2012-09-02', 'weight': '/organization/glass-robot-studios-2'}
71319	/organization/kleiner-perkins-caufield-byers	{'date': '2012-09-05', 'weight': '/organization/nebula'}
103535	/organization/axon-partners-group	{'date': '2012-09-07', 'weight': '/organization/zinkia'}
103538	/organization/learncapital	{'date': '2012-09-03', 'weight': '/organization/espark'}
93087	/person/rao-remala	{'date': '2012-08-20', 'weight': '/organization/i7-networks'}
75372	/organization/broadview-ventures	{'date': '2012-09-04', 'weight': '/organization/laurantis-pharma'}
12549	/organization/silicon-valley-bank	{'date': '2012-09-19', 'weight': '/organization/aviir'}
60381	/organization/microsoft-ventures	{'date': '2012-09-07', 'weight': '/organization/appetas'}
81785	/organization/draper-associates-2	{'date': '2012-09-19', 'weight': '/organization/twitch'}
65731	/organization/rock-hammer-ventures	{'date': '2012-09-20', 'weight': '/organization/dropship'}
16620	/organization/navam-capital	{'date': '2012-09-12', 'weight': '/organization/vyome-biosciences'}
81275	/person/angel-investor	{'date': '2012-09-08', 'weight': '/organization/babelverse'}
97749	/organization/capital-innovators	{'date': '2012-09-18', 'weight': '/organization/foodessentials'}
56379	/organization/revolution	{'date': '2012-08-06', 'weight': '/organization/homesnap'}
75972	/organization/cloud-speed	{'date': '2012-09-08', 'weight': '/organization/shhmooze'}
19235	/organization/qualcomm	{'date': '2012-08-22', 'weight': '/organization/telcare'}
55571	/organization/gimv	{'date': '2012-09-06', 'weight': '/organization/govecs'}
10935	/organization/qualcomm	{'date': '2012-09-01', 'weight': '/organization/rockpack'}
56373	/organization/dingman-center-angels	{'date': '2012-08-06', 'weight': '/organization/lemur-ims'}
10933	/organization/the-iron-yard	{'date': '2012-08-15', 'weight': '/organization/ridepost'}
57538	/organization/redpoint-ventures	{'date': '2012-08-20', 'weight': '/organization/goko'}
16996	/organization/intel-capital	{'date': '2012-08-10', 'weight': '/organization/elike'}
64390	/organization/techlaunch	{'date': '2012-08-01', 'weight': '/organization/seambliss'}
95457	/organization/red-eagle-ventures	{'date': '2012-09-26', 'weight': '/organization/corpu'}
90690	/organization/fairhaven-capital-partners	{'date': '2012-09-27', 'weight': '/organization/ramp'}
1885	/organization/the-r-group-llc	{'date': '2012-09-11', 'weight': '/organization/yourmechanic'}
4668	/organization/sbi-ven-capital	{'date': '2012-08-01', 'weight': '/organization/liqvid'}
102500	/person/tom-west	{'date': '2012-09-01', 'weight': '/organization/loku'}
81094	/person/satish-jayakumar	{'date': '2012-08-10', 'weight': '/organization/toothpick-com'}
4912	/organization/skolkovo-foundation	{'date': '2012-08-08', 'weight': '/organization/inango-systems-ltd'}
4662	/organization/mountain-partners	{'date': '2012-07-31', 'weight': '/organization/customer-alliance'}
4663	/organization/council-enhanced-tennessee-fund	{'date': '2012-09-13', 'weight': '/organization/abt-molecular-imaging'}
46762	/person/myles-grote	{'date': '2012-08-31', 'weight': '/organization/bookacoach-com'}
81651	/person/auren-hoffman	{'date': '2012-09-19', 'weight': '/organization/scopely'}
69700	/person/jorge-leis	{'date': '2012-09-01', 'weight': '/organization/loku'}
105059	/person/thomas-fink	{'date': '2012-08-31', 'weight': '/organization/bookacoach-com'}
11715	/person/david-wu	{'date': '2012-08-01', 'weight': '/organization/vaunte'}
80784	/organization/kaiser-permanente-ventures	{'date': '2012-09-19', 'weight': '/organization/torax-medical'}
64080	/organization/nxtp-labs	{'date': '2012-09-01', 'weight': '/organization/citaldoc'}
14956	/organization/wayra	{'date': '2012-08-01', 'weight': '/organization/tuta-co'}
97414	/organization/intel-capital	{'date': '2012-08-01', 'weight': '/organization/movea'}
81374	/organization/ge-capital	{'date': '2012-08-27', 'weight': '/organization/cardiodx'}
99493	/organization/tiin-capital	{'date': '2012-08-28', 'weight': '/organization/wamtam'}
102586	/organization/council-capital	{'date': '2012-09-01', 'weight': '/organization/amplion-clinical-communications'}
48352	/organization/javelin-venture-partners	{'date': '2012-09-13', 'weight': '/organization/linqia'}
36181	/organization/wheb-partners	{'date': '2012-09-10', 'weight': '/organization/wems'}
75150	/organization/capital-innovators	{'date': '2012-09-01', 'weight': '/organization/tunespeak'}
38468	/organization/lion-wells-capital	{'date': '2012-08-30', 'weight': '/organization/wallaby-financial'}
80439	/organization/harrison-metal	{'date': '2012-08-22', 'weight': '/organization/lumosity'}
102276	/organization/great-oaks-venture-capital	{'date': '2012-08-14', 'weight': '/organization/orderahead'}
70292	/organization/the-iron-yard	{'date': '2012-08-15', 'weight': '/organization/kambit'}
60764	/organization/caa-ventures	{'date': '2012-08-01', 'weight': '/organization/airbrite'}
33201	/organization/delta-capital-management	{'date': '2012-09-01', 'weight': '/organization/pinnacle-medical-solutions'}
9681	/person/jeff-parker	{'date': '2012-08-01', 'weight': '/organization/signal-data'}
105272	/organization/golden-seeds	{'date': '2012-08-15', 'weight': '/organization/dxupclose'}
43399	/organization/archimedia-investments	{'date': '2012-09-28', 'weight': '/organization/geckoboard'}
44290	/person/james-altucher	{'date': '2012-08-01', 'weight': '/organization/gocella'}
9063	/organization/one-equity-partners-llc	{'date': '2012-08-02', 'weight': '/organization/grupo-phoenix'}
71902	/organization/trident-capital	{'date': '2012-09-24', 'weight': '/organization/exelate'}
71672	/organization/javelin-venture-partners	{'date': '2012-09-21', 'weight': '/organization/coterie-inc'}
9664	/organization/healthbox	{'date': '2012-08-15', 'weight': '/organization/gweepi-medical'}
24056	/organization/lightspeed-venture-partners	{'date': '2012-08-21', 'weight': '/organization/revel-touch'}
79890	/organization/western-technology-investment	{'date': '2012-09-24', 'weight': '/organization/navigating-cancer'}
26632	/organization/duchossois-capital-partners	{'date': '2012-09-19', 'weight': '/organization/skylight-healthcare-systems'}
83825	/person/joanne-wilson	{'date': '2012-09-12', 'weight': '/organization/scoot-networks'}
83821	/person/utz-baldwin	{'date': '2012-08-01', 'weight': '/organization/plum-4'}
37588	/organization/tennessee-community-ventures	{'date': '2012-09-01', 'weight': '/organization/pro-player-connect'}
41460	/organization/accelero-capital	{'date': '2012-08-01', 'weight': '/organization/italia-online'}
48195	/person/yukihiro-matsumoto	{'date': '2012-09-28', 'weight': '/organization/treasure-data'}
41643	/person/lee-fentress	{'date': '2012-09-12', 'weight': '/organization/stockr'}
147	/person/howard-liebman	{'date': '2012-09-01', 'weight': '/organization/booodl'}
41648	/organization/eso-fund	{'date': '2012-09-12', 'weight': '/organization/zendesk'}
55128	/organization/accel-partners	{'date': '2012-09-27', 'weight': '/organization/ramp'}
94466	/organization/riverwood-capital	{'date': '2012-08-08', 'weight': '/organization/printi'}
27430	/organization/arsenal-venture-partners	{'date': '2012-09-12', 'weight': '/organization/crossfiber'}
14610	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/hiptype'}
80929	/organization/relay-ventures	{'date': '2012-08-01', 'weight': '/organization/shoplocket'}
28739	/organization/new-enterprise-associates	{'date': '2012-09-17', 'weight': '/organization/braintree-payment-solutions'}
49919	/organization/the-impact-engine	{'date': '2012-08-07', 'weight': '/organization/effortless-energy'}
7729	/organization/startupbootcamp	{'date': '2012-09-03', 'weight': '/organization/liquid-state'}
14921	/organization/dingman-center-angels	{'date': '2012-08-01', 'weight': '/organization/target-entertainment-properties'}
33310	/organization/redmont-venture-partners	{'date': '2012-09-20', 'weight': '/organization/continuumrx'}
71472	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/coco-controller'}
57021	/organization/vesbridge-partners	{'date': '2012-09-16', 'weight': '/organization/metratech'}
30440	/organization/newspring-capital	{'date': '2012-09-24', 'weight': '/organization/exelate'}
55990	/organization/startupbootcamp	{'date': '2012-09-03', 'weight': '/organization/loyaltylion'}
8757	/organization/science	{'date': '2012-08-09', 'weight': '/organization/ouya'}
26698	/organization/northstar-ventures	{'date': '2012-08-09', 'weight': '/organization/trylife'}
98907	/organization/morgenthaler-ventures	{'date': '2012-09-05', 'weight': '/organization/doximity'}
30668	/organization/wayra	{'date': '2012-09-01', 'weight': '/organization/panamnav'}
7624	/organization/mitsui-ventures	{'date': '2012-09-18', 'weight': '/organization/virident-systems'}
30467	/organization/softtech-vc	{'date': '2012-09-11', 'weight': '/organization/yourmechanic'}
103051	/organization/baring-vostok-capital-partners	{'date': '2012-09-10', 'weight': '/organization/ivi-ru'}
91749	/organization/foundation-capital	{'date': '2012-08-21', 'weight': '/organization/revel-touch'}
5404	/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania	{'date': '2012-08-10', 'weight': '/organization/s4-worldwide'}
68891	/person/pascal-cagni	{'date': '2012-09-01', 'weight': '/organization/rockpack'}
31648	/organization/intersouth-partners	{'date': '2012-09-13', 'weight': '/organization/abt-molecular-imaging'}
27508	/organization/liberty-global	{'date': '2012-09-27', 'weight': '/organization/celeno'}
58401	/person/nate-macleitch	{'date': '2012-09-08', 'weight': '/organization/shhmooze'}
47421	/organization/microsoft-accelerator	{'date': '2012-09-15', 'weight': '/organization/appsflyer'}
37129	/person/klaus-hommels	{'date': '2012-08-23', 'weight': '/organization/sumup'}
67665	/person/rebecca-lynn	{'date': '2012-08-20', 'weight': '/organization/yellowsmith'}
30209	/organization/start-up-chile	{'date': '2012-08-14', 'weight': '/organization/beagle-bioinformatics'}
23555	/organization/500-startups	{'date': '2012-07-31', 'weight': '/organization/tealet'}
66827	/organization/allen-and-company	{'date': '2012-09-24', 'weight': '/organization/trackvia'}
1341	/organization/ocean-group	{'date': '2012-09-26', 'weight': '/organization/genesis-media-llc'}
34695	/person/michael-e-marks	{'date': '2012-08-08', 'weight': '/organization/printi'}
18116	/organization/ndrc	{'date': '2012-09-01', 'weight': '/organization/buzzoo'}
100438	/organization/ventures-west	{'date': '2012-08-14', 'weight': '/organization/spectra7-microsystems'}
15419	/organization/delta-capital-management	{'date': '2012-09-27', 'weight': '/organization/smart-furniture'}
23081	/organization/great-oaks-venture-capital	{'date': '2012-09-07', 'weight': '/organization/spreecast'}
14436	/organization/dag-ventures	{'date': '2012-08-23', 'weight': '/organization/aoptix-technologies'}
14431	/person/leah-busque	{'date': '2012-08-20', 'weight': '/organization/yellowsmith'}
59044	/organization/seb-venture-capital	{'date': '2012-09-07', 'weight': '/organization/actiwave'}
92100	/person/mike-salter	{'date': '2012-09-01', 'weight': '/organization/wearepopup-com'}
87726	/organization/afsquare	{'date': '2012-09-21', 'weight': '/organization/enplug'}
1505	/person/orion-henry	{'date': '2012-09-28', 'weight': '/organization/treasure-data'}
3081	/organization/prototron	{'date': '2012-08-14', 'weight': '/organization/shaka'}
28314	/organization/kern-whelan-capital	{'date': '2012-09-06', 'weight': '/organization/usertesting-com'}
88355	/organization/solidus-company	{'date': '2012-09-01', 'weight': '/organization/kiwi-2'}
91829	/organization/alchemist-accelerator	{'date': '2012-09-01', 'weight': '/organization/chronon-systems'}
37329	/organization/pacificap	{'date': '2012-09-12', 'weight': '/organization/crossfiber'}
82067	/organization/start-up-chile	{'date': '2012-08-10', 'weight': '/organization/imaginate-technovating-reality'}
13804	/organization/high-tech-gruenderfonds	{'date': '2012-08-27', 'weight': '/organization/semasio'}
93679	/organization/asahi-net	{'date': '2012-08-16', 'weight': '/organization/rsmart'}
72752	/organization/acceleprise-ventures	{'date': '2012-09-01', 'weight': '/organization/d8a-group'}
47379	/person/farzad-nazem	{'date': '2012-09-28', 'weight': '/organization/yozio'}
37497	/organization/allen-and-company	{'date': '2012-09-18', 'weight': '/organization/familiar'}
90919	/organization/kibo-ventures	{'date': '2012-09-27', 'weight': '/organization/supertruper'}
55386	/organization/w-capital-partners	{'date': '2012-08-23', 'weight': '/organization/aoptix-technologies'}
28775	/organization/sequoia-capital	{'date': '2012-09-18', 'weight': '/organization/virident-systems'}
41185	/organization/seventure-partners	{'date': '2012-09-20', 'weight': '/organization/web-geo-services'}
51696	/organization/menlo-ventures	{'date': '2012-08-22', 'weight': '/organization/couchsurfing-international'}
35748	/organization/mk-capital	{'date': '2012-08-15', 'weight': '/organization/zefr'}
32218	/organization/west-end-holdings	{'date': '2012-09-26', 'weight': '/organization/medical-reimbursements-of-america'}
16055	/organization/blumberg-capital	{'date': '2012-09-01', 'weight': '/organization/cyvera'}
77411	/organization/sapphire-ventures	{'date': '2012-07-31', 'weight': '/organization/box'}
77413	/person/anil-hansjee	{'date': '2012-09-01', 'weight': '/organization/shopa'}
61088	/organization/techstars	{'date': '2012-08-23', 'weight': '/organization/fashion-project'}
24118	/organization/maryland-venture-fund	{'date': '2012-09-25', 'weight': '/organization/20-20-gene-systems-inc'}
69939	/organization/dcm	{'date': '2012-09-17', 'weight': '/organization/cenx'}
26590	/organization/osage-university-partners	{'date': '2012-08-03', 'weight': '/organization/atterocor'}
104054	/person/kenges-rakishev	{'date': '2012-09-19', 'weight': '/organization/mobli'}
95803	/organization/mbc-ventures	{'date': '2012-09-01', 'weight': '/organization/hellobooks'}
96577	/organization/blh-venture-partners	{'date': '2012-09-25', 'weight': '/organization/triplingo'}
82680	/person/bruno-bowden	{'date': '2012-08-06', 'weight': '/organization/launchbit'}
97081	/organization/texas-venture-labs	{'date': '2012-08-18', 'weight': '/organization/paybook'}
52289	/organization/international-biotechnology-trust	{'date': '2012-09-06', 'weight': '/organization/karus-therapeutics'}
61888	/organization/grishin-robotics	{'date': '2012-09-21', 'weight': '/organization/double-robotics'}
6138	/organization/slp-ventures	{'date': '2012-08-30', 'weight': '/organization/wallaby-financial'}
6130	/organization/entree-capital	{'date': '2012-08-29', 'weight': '/organization/seatgeek'}
55563	/person/ben-ling	{'date': '2012-08-09', 'weight': '/organization/influitive'}
55565	/organization/pamlico-capital	{'date': '2012-09-26', 'weight': '/organization/secure-24'}
10941	/organization/bmp-media-investors	{'date': '2012-09-07', 'weight': '/organization/castaclip'}
103138	/organization/crunchfund	{'date': '2012-09-17', 'weight': '/organization/square'}
97176	/organization/stonebridge-capital	{'date': '2012-08-01', 'weight': '/organization/think2'}
4288	/organization/altpoint-capital-partners	{'date': '2012-09-12', 'weight': '/organization/vazata'}
16291	/organization/bdc-venture-capital	{'date': '2012-08-01', 'weight': '/organization/shoplocket'}
9475	/organization/gamefounders	{'date': '2012-08-01', 'weight': '/organization/akira-mobile'}
17678	/person/rachel-sheinbein	{'date': '2012-08-20', 'weight': '/organization/yellowsmith'}
40047	/person/richard-yoo	{'date': '2012-09-18', 'weight': '/organization/perceptual-networks'}
74381	/organization/stanford-angels-and-entrepreneurs	{'date': '2012-09-10', 'weight': '/organization/blue-river-technology'}
90515	/person/joanne-wilson	{'date': '2012-09-01', 'weight': '/organization/redstamp'}
42275	/organization/southern-ute	{'date': '2012-08-03', 'weight': '/organization/solix-biosystems-inc'}
39435	/organization/wayra	{'date': '2012-09-01', 'weight': '/organization/chatterbox-analytics'}
93304	/organization/google-ventures	{'date': '2012-09-10', 'weight': '/organization/gyft'}
96773	/organization/it-ventures	{'date': '2012-09-10', 'weight': '/organization/filmzu'}
56722	/organization/first-round-capital	{'date': '2012-09-21', 'weight': '/organization/seesaw-2'}
24847	/person/dirk-elmendorf	{'date': '2012-09-01', 'weight': '/organization/splother'}
57144	/organization/novartis-venture-fund	{'date': '2012-09-05', 'weight': '/organization/f2g'}
97317	/organization/igan-partners	{'date': '2012-09-25', 'weight': '/organization/flipgive'}
77194	/person/john-ives	{'date': '2012-09-27', 'weight': '/organization/linerate-systems'}
49741	/person/brad-koenig	{'date': '2012-08-23', 'weight': '/organization/deal-decor'}
49211	/organization/eso-fund	{'date': '2012-09-10', 'weight': '/organization/nimble-storage'}
102349	/organization/index-ventures	{'date': '2012-09-18', 'weight': '/organization/familiar'}
48346	/person/adam-d-angelo	{'date': '2012-08-14', 'weight': '/organization/orderahead'}
39244	/organization/jumpstart-foundry	{'date': '2012-08-24', 'weight': '/organization/photo-rankr'}
85525	/organization/start-up-chile	{'date': '2012-08-09', 'weight': '/organization/kimeltu'}
102594	/organization/trinity-ventures	{'date': '2012-09-01', 'weight': '/organization/lasso-media'}
81886	/organization/angel-cofund	{'date': '2012-09-01', 'weight': '/organization/advanced-leds'}
36191	/organization/saif-partners	{'date': '2012-08-01', 'weight': '/organization/suninfo-information'}
7686	/organization/lightspeed-venture-partners	{'date': '2012-09-27', 'weight': '/organization/duck-duck-moose'}
53399	/organization/west-health-investment-fund	{'date': '2012-09-14', 'weight': '/organization/glysens'}
51595	/person/david-cohen	{'date': '2012-09-24', 'weight': '/organization/ubooly'}
52505	/organization/structure-llc	{'date': '2012-08-30', 'weight': '/organization/wallaby-financial'}
82350	/organization/accel-partners	{'date': '2012-09-16', 'weight': '/organization/metratech'}
57036	/organization/idg-ventures-india	{'date': '2012-09-01', 'weight': '/organization/ozone-media-solutions'}
2063	/organization/access-bridgegap-ventures	{'date': '2012-08-03', 'weight': '/organization/vedantra-pharmaceuticals'}
79775	/organization/highlinevc	{'date': '2012-08-01', 'weight': '/organization/kera'}
13494	/person/alex-welch	{'date': '2012-09-01', 'weight': '/organization/lasso-media'}
96912	/organization/the-startup-factory	{'date': '2012-08-27', 'weight': '/organization/arcametrics-systems-inc'}
58097	/organization/techstars	{'date': '2012-08-23', 'weight': '/organization/impulsesave'}
9650	/organization/interwest-partners	{'date': '2012-09-05', 'weight': '/organization/doximity'}
32779	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/diaspora'}
42858	/organization/dreamit-ventures	{'date': '2012-08-08', 'weight': '/organization/topshelf-clothes'}
62996	/organization/social-starts	{'date': '2012-08-01', 'weight': '/organization/onefeat'}
7228	/organization/orbimed-advisors	{'date': '2012-08-23', 'weight': '/organization/whale-imaging'}
29237	/organization/bessemer-venture-partners	{'date': '2012-08-01', 'weight': '/organization/vayyar'}
87300	/organization/start-up-farms-international	{'date': '2012-09-19', 'weight': '/organization/space-time-insight'}
101819	/organization/andreessen-horowitz	{'date': '2012-08-20', 'weight': '/organization/cumulus-networks'}
58099	/organization/vista-equity-partners	{'date': '2012-09-18', 'weight': '/organization/bigmachines'}
49691	/organization/start-up-chile	{'date': '2012-08-09', 'weight': '/organization/sumomi'}
49694	/person/richard-burston	{'date': '2012-09-01', 'weight': '/organization/rockpack'}
17267	/organization/accel-kkr	{'date': '2012-08-02', 'weight': '/organization/pinstripe'}
75031	/organization/maryland-venture-fund	{'date': '2012-08-09', 'weight': '/organization/job-on-corp'}
20694	/organization/red-swan	{'date': '2012-09-19', 'weight': '/organization/scopely'}
9781	/person/jamey-jeff	{'date': '2012-09-27', 'weight': '/organization/reelgenie'}
25041	/person/brendan-gill	{'date': '2012-09-08', 'weight': '/organization/shhmooze'}
84451	/person/frank-bishop	{'date': '2012-08-16', 'weight': '/organization/shoparoo'}
44407	/organization/nissay-capital	{'date': '2012-08-15', 'weight': '/organization/ubiquisys'}
18588	/organization/emerge	{'date': '2012-09-16', 'weight': '/organization/cabify'}
27424	/organization/rembrant-venture-partners	{'date': '2012-09-01', 'weight': '/organization/foundation-software'}
80916	/organization/zimmerman-ventures	{'date': '2012-08-03', 'weight': '/organization/procured-health'}
86544	/organization/alliance-of-angels	{'date': '2012-08-23', 'weight': '/organization/food-ee'}
61223	/organization/nxtp-labs	{'date': '2012-09-01', 'weight': '/organization/flare3d'}
76604	/organization/tribeca-venture-partners	{'date': '2012-09-14', 'weight': '/organization/nimble-tv'}
49961	/organization/southern-cross-venture-partners	{'date': '2012-09-12', 'weight': '/organization/crossfiber'}
13034	/organization/chrysalis-ventures	{'date': '2012-08-16', 'weight': '/organization/connecture'}
23943	/organization/aberdare-ventures	{'date': '2012-09-12', 'weight': '/organization/rxante'}
40033	/organization/altair	{'date': '2012-08-17', 'weight': '/organization/or-be-square'}
64178	/organization/rusnano-capital	{'date': '2012-09-14', 'weight': '/organization/lilliputian-systems'}
18055	/organization/draper-fisher-jurvetson	{'date': '2012-09-25', 'weight': '/organization/thuuz'}
37803	/organization/founder-collective	{'date': '2012-08-14', 'weight': '/organization/kinsa-inc'}
30304	/organization/de-anda-capital	{'date': '2012-08-07', 'weight': '/organization/therapydia'}
73044	/organization/crunchfund	{'date': '2012-08-21', 'weight': '/organization/twice'}
47567	/organization/tennenbaum-capital-partners	{'date': '2012-08-28', 'weight': '/organization/nuvotv'}
81353	/organization/pontifax	{'date': '2012-09-15', 'weight': '/organization/ccam-biotherapeutics'}
83077	/organization/translink-capital	{'date': '2012-09-24', 'weight': '/organization/ubooly'}
24211	/organization/core-capital-partners	{'date': '2012-09-25', 'weight': '/organization/load-dynamix'}
44082	/organization/versant-ventures	{'date': '2012-09-06', 'weight': '/organization/rox-medical'}
33872	/organization/act-venture-capital	{'date': '2012-08-01', 'weight': '/organization/keelvar'}
28787	/organization/high-line-venture-partners	{'date': '2012-08-21', 'weight': '/organization/twice'}
29017	/organization/softline-venture-partners	{'date': '2012-08-01', 'weight': '/organization/apps4all'}
20238	/organization/sequoia-capital	{'date': '2012-08-01', 'weight': '/organization/dianping'}
8176	/organization/jmes-investments	{'date': '2012-08-23', 'weight': '/organization/versus-io'}
1429	/organization/connecticut-innovations	{'date': '2012-08-21', 'weight': '/organization/andrews-consulting-group'}
58470	/organization/500-startups	{'date': '2012-09-01', 'weight': '/organization/wisepricer'}
3361	/organization/avalon-ventures	{'date': '2012-07-31', 'weight': '/organization/shelby-tv'}
7099	/organization/start-up-chile	{'date': '2012-08-10', 'weight': '/organization/couchy-com'}
29786	/organization/tencent-industry-win-win-fund	{'date': '2012-08-01', 'weight': '/organization/shuame'}
38798	/person/sam-altman	{'date': '2012-08-01', 'weight': '/organization/bufferbox'}
40722	/organization/nest-tn	{'date': '2012-09-01', 'weight': '/organization/gti'}
68700	/organization/cls-capital	{'date': '2012-08-01', 'weight': '/organization/srj'}
37150	/person/robert-stewart	{'date': '2012-08-06', 'weight': '/organization/homesnap'}
79067	/organization/cyberagent	{'date': '2012-08-23', 'weight': '/organization/mutations-studio'}
76964	/organization/comerica-bank	{'date': '2012-08-22', 'weight': '/organization/tagged'}
