,investor,company,invest_date
81318,/person/bernardo-hernndez,/organization/the-mad-video,2012-05-23
39571,/organization/draper-fisher-jurvetson,/organization/bodymedia,2012-05-23
16456,/organization/atlantic-capital-group,/organization/tape-tv,2012-05-23
30727,/organization/vitaminak,/organization/the-mad-video,2012-05-23
96593,/organization/crosslink-capital,/organization/solopower,2012-05-23
69647,/person/rafa-garrido,/organization/the-mad-video,2012-05-23
105276,/organization/nexus-medical-partners,/organization/kiyatec,2012-05-23
99763,/organization/upstate-carolina-angel-network,/organization/kiyatec,2012-05-23
1468,/organization/bluff-point-associates,/organization/socialvest,2012-05-23
25120,/organization/founderfuel,/organization/appifier,2012-05-23
31983,/organization/convexa-capital-ventures,/organization/solopower,2012-05-23
60056,/person/iaki-arrola,/organization/the-mad-video,2012-05-23
30482,/organization/kleiner-perkins-caufield-byers,/organization/airtime,2012-05-23
28478,/organization/shortcut-ventures-gmbh,/organization/upptalk,2012-05-23
51001,/person/dario-suter,/organization/tape-tv,2012-05-23
42881,/organization/accel-partners,/organization/airtime,2012-05-23
19620,/organization/andreessen-horowitz,/organization/airtime,2012-05-23
31973,/person/antonio-fontanini,/organization/the-mad-video,2012-05-23
89395,/person/christoph-daniel,/organization/tape-tv,2012-05-23
2041,/organization/caa-ventures,/organization/airtime,2012-05-23
29567,/organization/social-capital,/organization/airtime,2012-05-23
92702,/organization/axm-venture-capital,/organization/sentric-music,2012-05-23
44197,/organization/samsung-ventures,/organization/yume,2012-05-23
54642,/organization/khosla-ventures,/organization/yume,2012-05-23
23924,/organization/westsummit-capital-management,/organization/yume,2012-05-23
41369,/organization/atomico,/organization/cmune,2012-05-23
75753,/organization/hudson-clean-energy-partners,/organization/solopower,2012-05-23
58615,/person/erik-troelsen,/organization/janzz,2012-05-23
61644,/organization/bright-capital,/organization/upptalk,2012-05-23
103256,/organization/surge-accelerator,/organization/deep-imaging-technologies,2012-05-24
38050,/person/zach-weinberg,/organization/meddik,2012-05-24
1604,/organization/in-q-tel,/organization/huddle,2012-05-24
58206,/organization/greylock,/organization/firebase,2012-05-24
2131,/organization/new-enterprise-associates,/organization/firebase,2012-05-24
86711,/organization/resonant-venture-partners,/organization/precog,2012-05-24
9277,/organization/surge-accelerator,/organization/fuelminer,2012-05-24
35572,/person/michael-tanne,/organization/firebase,2012-05-24
33068,/organization/great-oaks-venture-capital,/organization/meddik,2012-05-24
52005,/organization/entrepreneurs-fund,/organization/prosonix,2012-05-24
74243,/person/sig-mosley,/organization/ionic-security,2012-05-24
28818,/organization/surge-accelerator,/organization/pinnacle-ecs,2012-05-24
9343,/organization/rft-investment-company,/organization/flowonix,2012-05-24
73497,/organization/surge-accelerator,/organization/advanced-seismic-technologies,2012-05-24
8835,/organization/leapfrog-ventures,/organization/zebit,2012-05-24
5897,/organization/solon-ventures,/organization/prosonix,2012-05-24
58713,/organization/ventech-capital,/organization/prosonix,2012-05-24
80002,/organization/quest-for-growth,/organization/prosonix,2012-05-24
40308,/organization/enterprise-ireland,/organization/xintec,2012-05-24
46262,/organization/k-cube-ventures,/organization/frograms,2012-05-24
40087,/organization/surge-accelerator,/organization/snugg-home,2012-05-24
44754,/organization/surge-accelerator,/organization/tuneenergy,2012-05-24
4423,/organization/mohr-davidow-ventures,/organization/zebit,2012-05-24
95850,/organization/coolidge-corner-investment,/organization/opentrade,2012-05-24
40228,/organization/surge-accelerator,/organization/drill-map,2012-05-24
7700,/organization/expansion-venture-capital,/organization/firebase,2012-05-24
97252,/organization/founder-collective,/organization/meddik,2012-05-24
19061,/organization/terawatt-ventures,/organization/ionic-security,2012-05-24
55393,/organization/blueprint-health-accelerator,/organization/meddik,2012-05-24
24763,/organization/y-combinator,/organization/firebase,2012-05-24
37436,/organization/collaborative-fund,/organization/meddik,2012-05-24
31203,/organization/surge-accelerator,/organization/actualsun,2012-05-24
46463,/organization/gimv,/organization/prosonix,2012-05-24
9265,/organization/qed-investors,/organization/zebit,2012-05-24
43172,/organization/massachusetts-life-sciences-center,/organization/firefly-bioworks,2012-05-24
45472,/organization/gilde-healthcare-partners,/organization/prosonix,2012-05-24
81396,/organization/surge-accelerator,/organization/revokom,2012-05-24
22725,/organization/crosslink-capital,/organization/zebit,2012-05-24
12740,/organization/founder-collective,/organization/firebase,2012-05-24
7902,/person/chris-dixon,/organization/meddik,2012-05-24
13811,/organization/surge-accelerator,/organization/lowfoot,2012-05-24
62581,/organization/data-collective,/organization/firebase,2012-05-24
84829,/organization/silicon-badia,/organization/meddik,2012-05-24
89504,/organization/omni-capital,/organization/flowonix,2012-05-24
33086,/person/david-cohen,/organization/precog,2012-05-24
93916,/organization/kernel-capital-partners,/organization/xintec,2012-05-24
54275,/organization/rtp-ventures,/organization/precog,2012-05-24
46216,/organization/total-energy-ventures-international,/organization/ambri,2012-05-24
73081,/organization/start-up-chile,/organization/decosnap-com,2012-05-25
14539,/organization/steelcase,/organization/serendipity-labs,2012-05-25
90932,/person/pierre-viberti,/organization/displair,2012-05-25
85327,/organization/crunchfund,/organization/exec,2012-05-25
86529,/organization/imprimatur-capital,/organization/advanced-vector-analytics,2012-05-25
75167,/organization/cabiedes-partners,/organization/habitissimo,2012-05-25
25339,/organization/mastercard,/organization/securekey-technologies,2012-05-25
93514,/organization/camp-one-ventures,/organization/blendagram,2012-05-25
73328,/organization/discover-financial-services,/organization/securekey-technologies,2012-05-25
97114,/organization/leta-capital,/organization/displair,2012-05-25
6952,/organization/start-up-chile,/organization/buscoturno,2012-05-25
93749,/person/patrick-collison,/organization/exec,2012-05-25
41409,/person/tikhon-bernstam,/organization/exec,2012-05-25
29420,/person/david-rusenko,/organization/exec,2012-05-25
29673,/organization/rogers-ventures,/organization/securekey-technologies,2012-05-25
73865,/person/sam-altman,/organization/exec,2012-05-25
75508,/organization/intel-capital,/organization/securekey-technologies,2012-05-25
1887,/person/matt-ocko,/organization/exec,2012-05-25
56420,/organization/vilicus-ventures-llc,/organization/collabnet,2012-05-25
35013,/person/joshua-schachter,/organization/exec,2012-05-25
16891,/organization/sv-angel,/organization/exec,2012-05-25
22685,/person/david-palan,/organization/eyeverify,2012-05-25
58687,/person/thad-langford,/organization/eyeverify,2012-05-25
81562,/person/matt-brezina,/organization/exec,2012-05-25
88461,/person/alex-kichaykin,/organization/displair,2012-05-25
75860,/person/paul-buchheit,/organization/exec,2012-05-25
62791,/organization/sail-capital-partners,/organization/xtreme-power,2012-05-25
38142,/person/ram-shriram,/organization/exec,2012-05-25
34798,/person/alexis-ohanian,/organization/exec,2012-05-25
38165,/organization/faraday-venture-partners,/organization/habitissimo,2012-05-25
39109,/organization/y-combinator,/organization/exec,2012-05-25
60464,/organization/telus-ventures,/organization/securekey-technologies,2012-05-25
8671,/organization/padeinvest,/organization/habitissimo,2012-05-25
37264,/person/andrei-joosten,/organization/plot,2012-05-25
10197,/person/esther-dyson,/organization/displair,2012-05-25
67244,/organization/kaszek-ventures,/organization/madeiramadeira,2012-05-25
92620,/organization/visa,/organization/securekey-technologies,2012-05-25
57605,/organization/monashees-capital,/organization/madeiramadeira,2012-05-25
92339,/person/raymond-tonsing,/organization/exec,2012-05-25
105024,/organization/linseed-capital,/organization/eyeverify,2012-05-25
53372,/organization/atlante-ventures-mezzogiorno,/organization/remocean,2012-05-25
21445,/person/klaas-joosten,/organization/plot,2012-05-25
96150,/organization/enterprise-ireland,/organization/copperfasten,2012-05-27
36099,/organization/oyster-technology-investments,/organization/copperfasten,2012-05-27
17428,/organization/caixa-capital,/organization/the-etailers,2012-05-28
66668,/organization/almi-invest,/organization/optonova,2012-05-28
61971,/organization/almi-invest,/organization/infrafone,2012-05-28
86688,/organization/ec1-capital-ltd,/organization/housebites,2012-05-28
103069,/organization/partech-international,/organization/sensee,2012-05-29
84366,/person/bob-pittman,/organization/group-commerce,2012-05-29
56242,/person/sam-altman,/organization/plangrid,2012-05-29
6822,/person/ray-levitt,/organization/plangrid,2012-05-29
67054,/person/erik-moore,/organization/plangrid,2012-05-29
6343,/organization/y-combinator,/organization/plangrid,2012-05-29
64811,/organization/iq-capital-partners,/organization/rosslyn-analytics,2012-05-29
54142,/organization/lerer-ventures,/organization/group-commerce,2012-05-29
101137,/organization/hercules-technology-growth-capital,/organization/kaleo,2012-05-29
48950,/organization/foundation-capital,/organization/mobileiron,2012-05-29
52130,/organization/high-tech-gruenderfonds,/organization/audiocure-pharma,2012-05-29
50654,/organization/500-startups,/organization/flightfox,2012-05-29
20915,/person/paul-buchheit,/organization/plangrid,2012-05-29
47120,/organization/wing-venture-capital,/organization/mobileiron,2012-05-29
101818,/organization/ace-and-company,/organization/plangrid,2012-05-29
91775,/person/alexis-ohanian,/organization/plangrid,2012-05-29
88290,/person/mick-liubinskas,/organization/flightfox,2012-05-29
40718,/organization/base-vc,/organization/plangrid,2012-05-29
20005,/person/kevin-laws,/organization/flightfox,2012-05-29
10870,/person/suleman-ali,/organization/plangrid,2012-05-29
70714,/organization/500-startups,/organization/plangrid,2012-05-29
26576,/person/dr-schumacher,/organization/audiocure-pharma,2012-05-29
46353,/organization/carmel-ventures,/organization/group-commerce,2012-05-29
57030,/organization/idinvest-partners,/organization/sensee,2012-05-29
26037,/person/aaron-iba,/organization/plangrid,2012-05-29
1805,/organization/union-square-ventures,/organization/mongodb-inc,2012-05-29
71005,/organization/institutional-venture-partners,/organization/mobileiron,2012-05-29
38680,/organization/revolution,/organization/echo360,2012-05-29
96618,/organization/iconventures,/organization/group-commerce,2012-05-29
102859,/person/matt-cutts,/organization/plangrid,2012-05-29
33119,/organization/austral-capital,/organization/junar,2012-05-29
22076,/organization/y-combinator,/organization/flightfox,2012-05-29
60212,/organization/spark-capital,/organization/group-commerce,2012-05-29
54060,/organization/index-ventures,/organization/mindshapes,2012-05-29
59595,/organization/start-up-chile,/organization/junar,2012-05-29
21178,/organization/flybridge-capital,/organization/mongodb-inc,2012-05-29
105067,/organization/aurus,/organization/junar,2012-05-29
276,/organization/orkos-capital,/organization/sensee,2012-05-29
41884,/organization/wpp,/organization/ace-metrix,2012-05-29
100494,/organization/cox-media-group,/organization/ihigh,2012-05-30
12848,/organization/ifc-infraventures,/organization/ixcellerate,2012-05-30
78486,/organization/four-rivers-group,/organization/assurerx-health,2012-05-30
76412,/organization/alliance-of-angels,/organization/buddy,2012-05-30
3735,/organization/index-ventures,/organization/redwood-systems,2012-05-30
54079,/organization/y-combinator,/organization/grouper-2,2012-05-30
33084,/organization/greylock,/organization/zumper,2012-05-30
49370,/organization/frankel-commercialization-fund,/organization/are-you-a-human,2012-05-30
77886,/organization/norwest-venture-partners,/organization/badgeville,2012-05-30
15544,/organization/k-cube-ventures,/organization/wishlink,2012-05-30
96992,/organization/trinity-ventures,/organization/badgeville,2012-05-30
6002,/organization/first-step-fund,/organization/are-you-a-human,2012-05-30
86065,/organization/us-venture-partners,/organization/redwood-systems,2012-05-30
56853,/organization/seed-capital,/organization/carnad,2012-05-30
50664,/organization/xfund,/organization/zumper,2012-05-30
16344,/organization/skolkovo-foundation,/organization/russian-quantum-center,2012-05-30
38192,/organization/crestlight-venture-productions,/organization/buddy,2012-05-30
81359,/organization/sv-angel,/organization/grouper-2,2012-05-30
86614,/organization/korea-venture-investment-corp,/organization/i-combine,2012-05-30
68311,/organization/battery-ventures,/organization/redwood-systems,2012-05-30
101724,/organization/harrison-metal,/organization/grouper-2,2012-05-30
43335,/organization/osage-university-partners,/organization/solarbridge-technologies,2012-05-30
74365,/person/ivo-remmelg-2,/organization/sportlyzer,2012-05-30
99948,/person/bobby-yad,/organization/instaedu,2012-05-30
78309,/organization/smartcap-as,/organization/sportlyzer,2012-05-30
56369,/organization/andreessen-horowitz,/organization/zumper,2012-05-30
37755,/organization/skolkovo-foundation,/organization/eltechs,2012-05-30
3639,/organization/crunchfund,/organization/zumper,2012-05-30
93913,/organization/newfund-management,/organization/yummypets,2012-05-30
71439,/organization/metropolitan-capital-bank-trust,/organization/elevate-digital,2012-05-30
53364,/organization/skolkovo-foundation,/organization/synesis,2012-05-30
28862,/organization/interwest-partners,/organization/badgeville,2012-05-30
37739,/person/bobby-yazdani,/organization/badgeville,2012-05-30
28428,/organization/el-dorado-ventures,/organization/badgeville,2012-05-30
92920,/organization/signatures-capital,/organization/badgeville,2012-05-30
31691,/organization/experiment-fund,/organization/zumper,2012-05-30
3395,/organization/battery-ventures,/organization/solarbridge-technologies,2012-05-30
9562,/organization/tennessee-technology-development-corporation,/organization/consensus-point,2012-05-31
15829,/person/andy-bechtolsheim,/organization/diffbot,2012-05-31
32875,/person/jonathan-heiliger,/organization/diffbot,2012-05-31
66406,/person/nate-macleitch,/organization/quickblox,2012-05-31
74213,/organization/vi-partners,/organization/spinelab,2012-05-31
9382,/person/joi-ito,/organization/diffbot,2012-05-31
624,/person/tasso-argyros,/organization/datahero,2012-05-31
70103,/organization/rose-park-advisors,/organization/innroad-inc,2012-05-31
51305,/organization/bullpen-capital,/organization/grassroots-unwired,2012-05-31
26900,/organization/gladstone-capital,/organization/instore-audio-network,2012-05-31
3439,/organization/breedinvest,/organization/agendia,2012-05-31
3982,/person/amar-chokhawala,/organization/postrocket,2012-05-31
21408,/person/mike-greenfield,/organization/datahero,2012-05-31
12446,/organization/polaris-partners,/organization/postrocket,2012-05-31
1930,/organization/biomedpartners,/organization/spinelab,2012-05-31
4609,/person/sky-dayton,/organization/diffbot,2012-05-31
44521,/person/brad-garlinghouse,/organization/diffbot,2012-05-31
71081,/organization/500-startups,/organization/postrocket,2012-05-31
37733,/organization/ing-corporate-investments,/organization/agendia,2012-05-31
34800,/organization/gilde-healthcare-partners,/organization/agendia,2012-05-31
99968,/organization/matrix-partners,/organization/diffbot,2012-05-31
82089,/organization/xange-private-equity,/organization/dolead,2012-05-31
17552,/person/roham-gharegozlou,/organization/postrocket,2012-05-31
42761,/organization/azini-capital-partners,/organization/onespin-solutions,2012-05-31
810,/organization/prism-venture-management,/organization/sonian,2012-05-31
90500,/organization/rogue-venture-partners,/organization/tellagence,2012-05-31
74675,/organization/project-skyway,/organization/hypespark,2012-05-31
27584,/organization/golden-seeds,/organization/consensus-point,2012-05-31
102442,/person/kevin-henrikson,/organization/postrocket,2012-05-31
14883,/person/scott-thompson,/organization/diffbot,2012-05-31
99908,/organization/hpe-growth-capital,/organization/cotesa,2012-05-31
71919,/organization/project-skyway,/organization/quadroi,2012-05-31
100304,/person/mehdi-maghsoodnia,/organization/postrocket,2012-05-31
38574,/person/maneesh-k-arora,/organization/postrocket,2012-05-31
87041,/organization/project-skyway,/organization/yumzing,2012-05-31
100368,/person/mayank-bawa,/organization/datahero,2012-05-31
28228,/organization/debiopharm,/organization/agendia,2012-05-31
74457,/organization/blume-ventures,/organization/rolocule-games,2012-05-31
85854,/organization/band-of-angels,/organization/trustedad,2012-05-31
33824,/person/david-cohen,/organization/datahero,2012-05-31
23179,/organization/mumbai-angels,/organization/rolocule-games,2012-05-31
105074,/person/elad-gil,/organization/diffbot,2012-05-31
64675,/organization/van-herk-biotech,/organization/agendia,2012-05-31
49303,/organization/crowdcube,/organization/southern-dreams,2012-05-31
67056,/organization/webb-investment-network,/organization/diffbot,2012-05-31
39369,/person/dave-kellogg,/organization/datahero,2012-05-31
47596,/organization/neu-venture-capital,/organization/datahero,2012-05-31
96330,/organization/blue-heron-capital,/organization/innroad-inc,2012-05-31
36577,/organization/start-fund,/organization/viacycle,2012-06-01
88068,/organization/3wventures-com,/organization/agile-wind-power,2012-06-01
51904,/organization/pritzker-group-venture-capital,/organization/fibroblast,2012-06-01
89280,/organization/boxgroup,/organization/adstruc,2012-06-01
40569,/organization/sv-angel,/organization/blend-labs,2012-06-01
12334,/organization/vertex-venture-holdings,/organization/yohobuy,2012-06-01
15975,/person/steve-garfield,/organization/cmp-ly,2012-06-01
99977,/organization/telefonica,/organization/edenes,2012-06-01
101442,/organization/mohr-davidow-ventures,/organization/nanosolar,2012-06-01
70450,/person/neha-singh,/organization/traveltriangle-com,2012-06-01
1827,/organization/accel-partners,/organization/locbox,2012-06-01
61685,/organization/500-startups,/organization/reclip-it,2012-06-01
2540,/organization/andreessen-horowitz,/organization/blend-labs,2012-06-01
68592,/organization/nanabianca,/organization/joturl,2012-06-01
88243,/organization/pritzker-group-venture-capital,/organization/cureeo,2012-06-01
77364,/organization/rock-health,/organization/rxapps,2012-06-01
85904,/organization/formation8,/organization/blend-labs,2012-06-01
8776,/organization/u-s-department-of-energy,/organization/arbsource,2012-06-01
83682,/organization/lightbank,/organization/neighborhoods,2012-06-01
42840,/organization/ulu-ventures,/organization/proven-com,2012-06-01
99260,/organization/khosla-impact,/organization/babajob,2012-06-01
45233,/organization/innova-memphis,/organization/quantum-surgical,2012-06-01
55389,/organization/fenox-venture-capital,/organization/socialize,2012-06-01
52235,/organization/innovation-garden,/organization/wasabi-3d,2012-06-01
14109,/organization/united-ventures,/organization/halldis,2012-06-01
47113,/organization/hanwha-investment-corp,/organization/igaworks,2012-06-01
21271,/organization/pritzker-group-venture-capital,/organization/71lbs,2012-06-01
100066,/organization/excelerate-labs,/organization/frintit,2012-06-01
99336,/organization/highland-capital-partners,/organization/betterfit-technologies,2012-06-01
48896,/organization/pritzker-group-venture-capital,/organization/pictarine,2012-06-01
101336,/organization/aeris-capital,/organization/nanosolar,2012-06-01
99213,/organization/area-science-park,/organization/barcheyacht-it,2012-06-01
22609,/organization/rock-health,/organization/chickrx,2012-06-01
99234,/organization/trinity-ventures,/organization/hyperbees,2012-06-01
91856,/organization/dumont-venture,/organization/yd-yourdelivery,2012-06-01
26269,/organization/fideilty,/organization/wandisco,2012-06-01
60312,/person/greg-kidd,/organization/sold,2012-06-01
45270,/organization/singaporean-meridian-capital,/organization/guangzhou-teiron-network-science-and-technology,2012-06-01
2555,/organization/giza-polish-ventures,/organization/vivid-games,2012-06-01
35030,/organization/solidus-company,/organization/911-view,2012-06-01
33876,/person/matt-ocko,/organization/sold,2012-06-01
78554,/organization/capital-innovators,/organization/lockerdome,2012-06-01
54268,/organization/wayra,/organization/edenes,2012-06-01
74445,/organization/euroserve-gmbh,/organization/twago-com,2012-06-01
16199,/organization/in-q-tel,/organization/imprint-energy,2012-06-01
50094,/organization/negotiae,/organization/argus-labs,2012-06-01
45878,/organization/blank-slate-ventures,/organization/tour-raiser,2012-06-01
9231,/organization/onpoint,/organization/nanosolar,2012-06-01
48402,/organization/heliant-ventures,/organization/fulcrum-sp-materials,2012-06-01
73341,/organization/excelerate-labs,/organization/fibroblast,2012-06-01
88931,/organization/excelerate-labs,/organization/cureeo,2012-06-01
43884,/organization/ta-associates,/organization/forgame,2012-06-01
102461,/organization/yandex,/organization/seismotech,2012-06-01
74300,/organization/excelerate-labs,/organization/lasso-inc,2012-06-01
29163,/organization/excelerate-labs,/organization/whimseybox,2012-06-01
46002,/organization/excelerate-labs,/organization/71lbs,2012-06-01
36778,/organization/nc-idea,/organization/archivesocial,2012-06-01
65999,/organization/national-science-foundation,/organization/affectiva,2012-06-01
43927,/organization/500-startups,/organization/locbox,2012-06-01
92287,/organization/excelerate-labs,/organization/pictarine,2012-06-01
69926,/person/kane-rogers,/organization/autopilot,2012-06-01
53817,/organization/blank-slate-ventures,/organization/hd-fantasy-football,2012-06-01
32320,/person/nenad-marovac,/organization/annelutfen-com,2012-06-01
32263,/person/stefan-glaenzer,/organization/kreditech,2012-06-01
11829,/organization/mesa-ventures,/organization/triple-lift,2012-06-01
85364,/organization/excelerate-labs,/organization/moxie-jean,2012-06-01
10695,/person/mike-greenfield,/organization/reclip-it,2012-06-01
68375,/organization/rre-ventures,/organization/vine,2012-06-01
7897,/organization/amicus-capital,/organization/proven-com,2012-06-01
3992,/organization/i5invest,/organization/pmedianetwork,2012-06-01
17474,/organization/chattanooga-renaissance-fund,/organization/omnisoft-services,2012-06-01
69937,/organization/solidus-company,/organization/ariagora,2012-06-01
37511,/organization/plymouth-venture-partners,/organization/futurenet-group,2012-06-01
68624,/organization/gener8tor,/organization/understory,2012-06-01
39630,/person/ross-karel-2,/organization/sportslock,2012-06-01
50044,/organization/chattanooga-renaissance-fund,/organization/quantum-surgical,2012-06-01
49354,/organization/trindade-investimentos,/organization/peela,2012-06-01
11664,/person/alex-bresler,/organization/opengov,2012-06-01
48384,/organization/mb-venture-partners,/organization/handminder,2012-06-01
57434,/person/jay-baer,/organization/cmp-ly,2012-06-01
26066,/organization/start-fund,/organization/clever,2012-06-01
99886,/organization/abstraction-ventures,/organization/zlien,2012-06-01
89418,/organization/fast-lane-ventures,/organization/renthome-ru,2012-06-01
20775,/organization/chattanooga-renaissance-fund,/organization/corpora,2012-06-01
52057,/organization/launch-tennessee,/organization/traklok,2012-06-01
55305,/organization/mb-venture-partners,/organization/s2-interactive,2012-06-01
11317,/organization/aalto-start-up-center,/organization/sportsetter,2012-06-01
93385,/organization/cazenove,/organization/wandisco,2012-06-01
2221,/organization/hercules-technology-growth-capital,/organization/justme,2012-06-01
22784,/organization/sv-angel,/organization/mobileworks,2012-06-01
99599,/organization/zkb-start-up-finance,/organization/agile-wind-power,2012-06-01
93808,/organization/draper-associates-2,/organization/99dresses,2012-06-01
82337,/organization/dag-ventures,/organization/inspirato,2012-06-01
65494,/organization/knight-foundation,/organization/behavio,2012-06-01
81379,/organization/google-ventures,/organization/sold,2012-06-01
20154,/organization/macquarie-capital-funds,/organization/yd-yourdelivery,2012-06-01
80885,/organization/boxgroup,/organization/vine,2012-06-01
14904,/organization/k5launch,/organization/nanoogo,2012-06-01
31449,/organization/pritzker-group-venture-capital,/organization/whimseybox,2012-06-01
38308,/organization/blackrock,/organization/wandisco,2012-06-01
65624,/organization/awesome-inc,/organization/fanbouts,2012-06-01
72082,/organization/launch-tennessee,/organization/aldis,2012-06-01
76089,/organization/br-opportunities,/organization/flores-online,2012-06-01
62282,/organization/allen-and-company,/organization/blend-labs,2012-06-01
58375,/organization/blank-slate-ventures,/organization/ariagora,2012-06-01
68610,/organization/y-combinator,/organization/backerkit,2012-06-01
20933,/organization/olma,/organization/dimeres,2012-06-01
76768,/organization/solidus-company,/organization/corpora,2012-06-01
9072,/organization/legal-general,/organization/wandisco,2012-06-01
19619,/organization/wayra,/organization/couchy-com,2012-06-01
1907,/organization/1800flowers,/organization/flores-online,2012-06-01
10168,/organization/chattanooga-renaissance-fund,/organization/911-view,2012-06-01
63633,/person/drew-bernard,/organization/good-geek,2012-06-01
83180,/organization/carnegie-mellon-university,/organization/nowait,2012-06-01
7994,/organization/morgenthaler-ventures,/organization/locbox,2012-06-01
20755,/organization/miroma-ventures,/organization/who-what-wear,2012-06-01
55573,/organization/shenzhen-capital-group,/organization/xmybox,2012-06-01
65932,/organization/wayra,/organization/sezion,2012-06-01
30699,/organization/andreessen-horowitz,/organization/mobileworks,2012-06-01
47369,/organization/intel-capital,/organization/vipstore-com,2012-06-01
16163,/organization/meritus-ventures,/organization/aldis,2012-06-01
86815,/person/safa-rashtchy,/organization/opengov,2012-06-01
86638,/person/dharmesh-shah,/organization/sold,2012-06-01
57139,/organization/plug-and-play-ventures,/organization/sonda41,2012-06-01
12089,/organization/clayton-associates,/organization/inova-payroll,2012-06-01
3044,/person/pankaj-shah,/organization/opengov,2012-06-01
64709,/organization/new-orleans-startup-fund,/organization/zlien,2012-06-01
31086,/organization/solidus-company,/organization/omnisoft-services,2012-06-01
37828,/person/ronnie-stern,/organization/mika,2012-06-01
36356,/organization/project-a-ventures,/organization/kochzauber,2012-06-01
15273,/organization/solidus-company,/organization/photorank,2012-06-01
98560,/organization/pritzker-group-venture-capital,/organization/frintit,2012-06-01
64278,/organization/awesome-inc,/organization/tagapet,2012-06-01
32424,/person/aneesh-reddy,/organization/traveltriangle-com,2012-06-01
83555,/organization/mercury-boy-ltd,/organization/skynet-labs,2012-06-01
57780,/organization/blank-slate-ventures,/organization/banyan-2,2012-06-01
6817,/organization/interwest-partners,/organization/locbox,2012-06-01
31915,/organization/matrix-partners,/organization/sold,2012-06-01
36187,/organization/bridges-ventures,/organization/qbic,2012-06-01
26411,/organization/innova-memphis,/organization/clearmedicare,2012-06-01
54135,/organization/bit-2,/organization/kuznech,2012-06-01
62629,/organization/starfish-ventures,/organization/scriptrock,2012-06-01
88320,/organization/y-combinator,/organization/soylent-corporation,2012-06-01
32960,/organization/hoxton-ventures,/organization/tizaro,2012-06-01
95332,/organization/solidus-company,/organization/southern-alpha,2012-06-01
22302,/organization/umj-russia-fund,/organization/mir-vracha,2012-06-01
40015,/person/alan-jones,/organization/scriptrock,2012-06-01
84290,/organization/rock-health,/organization/reify-health,2012-06-01
9703,/person/eric-chen,/organization/sold,2012-06-01
72403,/organization/rock-health,/organization/neumitra,2012-06-01
32972,/organization/blank-slate-ventures,/organization/911-view,2012-06-01
33562,/organization/blank-slate-ventures,/organization/omnisoft-services,2012-06-01
11059,/person/peter-thiel,/organization/blend-labs,2012-06-01
17524,/organization/founders-factory,/organization/edusourced,2012-06-01
25040,/organization/gray-ghost-ventures,/organization/babajob,2012-06-01
103017,/organization/st-louis-arch-angels,/organization/lockerdome,2012-06-01
48264,/organization/chattanooga-renaissance-fund,/organization/hd-fantasy-football,2012-06-01
71320,/person/anil-dharni,/organization/sold,2012-06-01
65895,/organization/10x,/organization/edusourced,2012-06-01
101641,/organization/vidoze,/organization/postcron,2012-06-01
37089,/organization/gmpvc-german-media-pool-gmbh,/organization/twago-com,2012-06-01
27666,/person/allen-peters,/organization/mika,2012-06-01
10633,/organization/500-startups,/organization/scriptrock,2012-06-01
64517,/organization/angelpad,/organization/locbox,2012-06-01
30474,/person/giovanni-petrocchi,/organization/energie-etiche,2012-06-01
75806,/organization/starquest-capital,/organization/vodeclic,2012-06-01
6590,/person/anthony-marcar,/organization/scriptrock,2012-06-01
56208,/organization/first-light,/organization/mobileworks,2012-06-01
81697,/organization/tahincioglu-ventures,/organization/8digits,2012-06-01
28924,/organization/enfield,/organization/tank-top-tv,2012-06-01
18795,/person/joseph-sanberg,/organization/ivyconnect,2012-06-01
84388,/organization/pritzker-group-venture-capital,/organization/lasso-inc,2012-06-01
82650,/person/jose-marin-2,/organization/annelutfen-com,2012-06-01
79132,/organization/hackfwd,/organization/visualnest,2012-06-01
89987,/organization/y-combinator,/organization/viacycle,2012-06-01
81718,/organization/kdb-capital,/organization/igaworks,2012-06-01
29578,/person/priyanka-gill,/organization/campanja,2012-06-01
62914,/organization/originate-ventures,/organization/cmp-ly,2012-06-01
24777,/organization/operating-venture-capital,/organization/zlien,2012-06-01
54280,/organization/innovation-ventures,/organization/cmp-ly,2012-06-01
4517,/organization/general-catalyst-partners,/organization/sumall,2012-06-01
54042,/organization/solidus-company,/organization/tour-raiser,2012-06-01
104955,/organization/private-investment,/organization/ofertaldia,2012-06-01
35448,/organization/chattanooga-renaissance-fund,/organization/ariagora,2012-06-01
38994,/organization/california-energy-commission,/organization/propel-fuels,2012-06-01
65829,/organization/buran-venture-capital,/organization/sravnikupi,2012-06-01
45467,/organization/startupbootcamp,/organization/billingstreet,2012-06-01
6761,/organization/venrex-investment-management,/organization/snap-fashion,2012-06-01
44261,/organization/recruit-strategic-partners,/organization/mobileworks,2012-06-01
54023,/person/akshay-saxena,/organization/traveltriangle-com,2012-06-01
9930,/organization/happy-farm,/organization/advice-wallet,2012-06-01
101616,/organization/better-ventures,/organization/mobileworks,2012-06-01
73566,/organization/chattanooga-renaissance-fund,/organization/tour-raiser,2012-06-01
30485,/organization/stjysk-innovation-a-s,/organization/unsilo,2012-06-01
56077,/person/abhishek-goyal,/organization/traveltriangle-com,2012-06-01
76296,/organization/innova-memphis,/organization/handminder,2012-06-01
78896,/person/kris-duggan,/organization/blend-labs,2012-06-01
100810,/person/fabrice-grinda,/organization/annelutfen-com,2012-06-01
