,investor,company,invest_date
6969,/organization/zouk-capital,/organization/huddle,2014-12-11
68358,/person/aaron-iba,/organization/kamcord,2014-12-11
28527,/organization/albion-ventures,/organization/exco-intouch,2014-12-11
63965,/person/garry-tan,/organization/framed-data,2014-12-11
84445,/organization/omaha-capital,/organization/carr,2014-12-11
83584,/organization/wargaming,/organization/kamcord,2014-12-11
43451,/organization/grotech-ventures,/organization/db-networks,2014-12-11
19092,/person/sumon-sadhu,/organization/framed-data,2014-12-11
13679,/organization/tola-capital,/organization/minubo,2014-12-11
88403,/person/kevin-mahaffey,/organization/framed-data,2014-12-11
24053,/person/stephan-schambach,/organization/minubo,2014-12-11
86350,/organization/gungho,/organization/kamcord,2014-12-11
30082,/person/hansi-hansmann,/organization/anyline,2014-12-11
71429,/organization/xg-ventures,/organization/kamcord,2014-12-11
9310,/organization/lowercase-capital,/organization/hinge,2014-12-11
82666,/person/raj-sandhu,/organization/hinge,2014-12-11
92011,/person/klaus-von-sayn-wittgenstein,/organization/framed-data,2014-12-11
92831,/organization/rocket-ventures,/organization/venture-med-group,2014-12-11
71638,/person/jermaine-oneal,/organization/woven-digital,2014-12-11
25229,/person/sean-byrnes,/organization/framed-data,2014-12-11
101933,/organization/dag-ventures,/organization/huddle,2014-12-11
12749,/organization/caa-ventures,/organization/hinge,2014-12-11
67724,/organization/middleland-capital,/organization/hinge,2014-12-11
75090,/organization/tencent,/organization/kamcord,2014-12-11
19485,/organization/eniac-ventures,/organization/hinge,2014-12-11
88993,/organization/lumia-capital,/organization/hinge,2014-12-11
102536,/organization/kayne-partners,/organization/celltrust,2014-12-11
104321,/person/chris-dewolfe,/organization/woven-digital,2014-12-11
46086,/organization/jotter-investment,/organization/framed-data,2014-12-11
82624,/organization/orix-ventures,/organization/simpletuition,2014-12-11
101411,/organization/talis-capital,/organization/parcelbright,2014-12-11
130,/organization/high-tech-gruenderfonds,/organization/minubo,2014-12-11
90030,/organization/m-y-growth-partners,/organization/kamcord,2014-12-11
67678,/organization/htgf,/organization/minubo,2014-12-11
31171,/person/harj-taggar,/organization/kamcord,2014-12-11
47637,/organization/matrix-partners,/organization/huddle,2014-12-11
13005,/organization/khosla-ventures,/organization/db-networks,2014-12-11
66335,/organization/pelion-venture-partners,/organization/grow-2,2014-12-11
80902,/organization/silverton-partners,/organization/outboundengine,2014-12-11
35543,/organization/redpoint-ventures,/organization/infer,2014-12-11
54843,/person/alexis-ohanian,/organization/framed-data,2014-12-11
67002,/organization/noro-moseley-partners,/organization/outboundengine,2014-12-11
51181,/organization/merus-capital,/organization/kamcord,2014-12-11
96132,/organization/kleiner-perkins-caufield-byers,/organization/kinsa-inc,2014-12-11
101379,/person/bobby-yazdani,/organization/wealthminder,2014-12-11
15909,/organization/anthem-venture-partners,/organization/videoamp,2014-12-12
61753,/person/jeff-lo-4,/organization/videoamp,2014-12-12
1300,/organization/ace-and-company,/organization/verbling,2014-12-12
2187,/person/andrew-y-yan,/organization/zingbox,2014-12-12
12528,/organization/bullpen-capital,/organization/verbling,2014-12-12
69015,/organization/siemer-ventures,/organization/videoamp,2014-12-12
13780,/organization/start-up-chile,/organization/fracttal,2014-12-12
1105,/organization/third-wave-ventures,/organization/videoamp,2014-12-12
57150,/organization/faering-capital,/organization/linkstreet,2014-12-12
3668,/organization/draper-fisher-jurvetson,/organization/verbling,2014-12-12
14366,/organization/aristos-ventures,/organization/nimbix,2014-12-12
16249,/organization/sharespost-investment-management,/organization/turn,2014-12-12
13949,/organization/third-wave-digital,/organization/videoamp,2014-12-12
83651,/organization/high-peaks-venture-partners,/organization/drawbridge-networks,2014-12-12
94616,/organization/alpine-meridian,/organization/device42,2014-12-12
83707,/person/richard-galanti,/organization/utrip,2014-12-12
19662,/organization/teec-angel-fund,/organization/zingbox,2014-12-12
11433,/person/eric-chen-5,/organization/zingbox,2014-12-12
91393,/organization/upstate-carolina-angel-network,/organization/baebies,2014-12-12
70963,/organization/high-tech-gruenderfonds,/organization/mobilejob,2014-12-12
15294,/organization/simon-equity-partners,/organization/videoamp,2014-12-12
98104,/person/walker-williams,/organization/verbling,2014-12-12
96131,/organization/hercules-technology-growth-capital,/organization/soasta,2014-12-12
104783,/organization/rough-draft-ventures,/organization/cloudstitch,2014-12-12
91165,/organization/bloomberg-beta,/organization/drawbridge-networks,2014-12-12
67618,/organization/gsr-ventures-management,/organization/jaha,2014-12-12
2730,/organization/maiden-lane-ventures,/organization/verbling,2014-12-12
43012,/organization/zenshin-capital,/organization/videoamp,2014-12-12
59984,/organization/paladin-capital-group,/organization/drawbridge-networks,2014-12-12
102591,/organization/hydrazine-capital,/organization/verbling,2014-12-12
65112,/organization/social-starts,/organization/zingbox,2014-12-12
44509,/person/joshua-schachter,/organization/verbling,2014-12-12
38254,/person/john-stockdale,/organization/verbling,2014-12-12
105007,/person/farzad-nazem,/organization/opsclarity,2014-12-12
77518,/organization/bowery-capital,/organization/drawbridge-networks,2014-12-12
54875,/organization/fundersclub,/organization/verbling,2014-12-12
106,/organization/innovation-works,/organization/safaba-translation-solutions,2014-12-12
100025,/person/rich-nelson,/organization/verbling,2014-12-12
487,/organization/y-combinator,/organization/campus-job,2014-12-12
38655,/organization/queensbridge-venture-partners,/organization/drawbridge-networks,2014-12-12
13695,/organization/antecedent-ventures,/organization/drawbridge-networks,2014-12-12
24439,/organization/nxtp-labs,/organization/zolvers,2014-12-13
51059,/organization/jaguar-ventures,/organization/zolvers,2014-12-13
12465,/organization/alibaba,/organization/aiming,2014-12-13
53609,/organization/bolt-io,/organization/qleek,2014-12-13
7472,/organization/j-hunt-holdings,/organization/nandio,2014-12-14
23420,/organization/episode,/organization/carwow,2014-12-14
63750,/organization/universal-music-group,/organization/merchbar,2014-12-14
93560,/organization/structure-capital,/organization/merchbar,2014-12-14
46764,/organization/samos-investments,/organization/carwow,2014-12-14
85639,/organization/israel-growth-partners,/organization/r2net,2014-12-14
91439,/organization/500-startups,/organization/merchbar,2014-12-14
26579,/organization/foundation-capital,/organization/forus,2014-12-14
88105,/organization/dingman-center-angels,/organization/describe-it,2014-12-14
33471,/organization/hudson-river-capital-partners,/organization/stirplate-io,2014-12-14
52194,/organization/silverton-partners,/organization/turnkey-vacation-rentals,2014-12-15
95070,/organization/lux-capital,/organization/kymeta,2014-12-15
22386,/organization/sequoia-capital,/organization/miyaobabei,2014-12-15
22579,/person/michael-olmstead,/organization/sightly,2014-12-15
41640,/organization/t-rowe-price,/organization/surveymonkey,2014-12-15
79238,/organization/angel-cofund,/organization/isotera,2014-12-15
69687,/organization/morgan-stanley,/organization/surveymonkey,2014-12-15
65838,/organization/abril,/organization/fleety,2014-12-15
79079,/person/alan-chien,/organization/ifit,2014-12-15
30091,/organization/thuja-capital,/organization/cristal-therapeutics,2014-12-15
40754,/organization/the-iiit-h-foundation,/organization/zify,2014-12-15
40113,/organization/wellington-management,/organization/wework,2014-12-15
37067,/organization/ggv-capital,/organization/yangche-diandian,2014-12-15
56769,/organization/sino-strategy-group,/organization/ifit,2014-12-15
11139,/organization/unicredit-spa,/organization/atooma,2014-12-15
41313,/organization/cherubic-ventures,/organization/ifit,2014-12-15
94338,/person/brendan-wallace,/organization/rinse,2014-12-15
34977,/organization/baillie-gifford,/organization/surveymonkey,2014-12-15
32153,/organization/boston-medtech-advisors,/organization/insightec,2014-12-15
23499,/organization/geoc-hengtong-investment-limited-partnership,/organization/insightec,2014-12-15
102029,/organization/benchmark,/organization/wework,2014-12-15
35466,/organization/novartis-venture-fund,/organization/annexon,2014-12-15
11266,/organization/plug-and-play-ventures,/organization/fleety,2014-12-15
651,/person/pen-king,/organization/rinse,2014-12-15
32590,/organization/mind-the-seed,/organization/atooma,2014-12-15
89424,/organization/elbit-imaginh-ltd,/organization/insightec,2014-12-15
52094,/organization/mbg-baden-wuerttemberg,/organization/wesustain,2014-12-15
11246,/organization/goldman-sachs,/organization/wework,2014-12-15
44025,/organization/chemelot-ventures,/organization/cristal-therapeutics,2014-12-15
50974,/organization/advertising-art-ideas-ltd,/organization/janzz,2014-12-15
52567,/organization/club-italia-investimenti,/organization/lorenzo-vinci,2014-12-15
88453,/organization/tiger-global,/organization/surveymonkey,2014-12-15
53002,/organization/almi-invest,/organization/beactica-ab,2014-12-15
57912,/organization/sunpower-inc,/organization/tendril,2014-12-15
74323,/organization/zhenfund,/organization/miyaobabei,2014-12-15
72218,/organization/york-capital-management,/organization/insightec,2014-12-15
73912,/organization/google-capital,/organization/surveymonkey,2014-12-15
29078,/organization/goldman-sachs,/organization/bluefin-payment-systems,2014-12-15
83535,/organization/sosv,/organization/zify,2014-12-15
83242,/organization/biogeneration-ventures,/organization/cristal-therapeutics,2014-12-15
15012,/organization/hercules-technology-growth-capital,/organization/adma-biologics,2014-12-15
75789,/organization/high-tech-gruenderfonds,/organization/pospulse,2014-12-15
30735,/organization/nanabianca,/organization/lorenzo-vinci,2014-12-15
95620,/organization/plug-and-play-ventures,/organization/sightly,2014-12-15
10853,/organization/innovation-fund,/organization/cristal-therapeutics,2014-12-15
72468,/organization/satter-investment-management,/organization/annexon,2014-12-15
6175,/organization/airtree-ventures-2,/organization/pawshake,2014-12-15
23822,/organization/brand-foundry-ventures,/organization/barnraiser,2014-12-15
53883,/organization/high-tech-gruenderfonds,/organization/wesustain,2014-12-15
36143,/person/bill-gates,/organization/kymeta,2014-12-15
36698,/person/david-spector,/organization/rinse,2014-12-15
28120,/organization/harvard-management-company,/organization/wework,2014-12-15
41219,/organization/kfw,/organization/wesustain,2014-12-15
43525,/organization/emerge,/organization/pawshake,2014-12-15
68361,/organization/hyderabad-angels,/organization/zify,2014-12-15
11910,/organization/ge-healthcare,/organization/insightec,2014-12-15
101025,/organization/aslanoba-capital,/organization/rinse,2014-12-15
70198,/person/yan-jin,/organization/ifit,2014-12-15
100351,/organization/intervale-capital,/organization/flexenergy,2014-12-15
71909,/person/paige-craig,/organization/rinse,2014-12-15
251,/organization/nedermaas-hightech-ventures,/organization/cristal-therapeutics,2014-12-15
88330,/person/ming-zhe-ou,/organization/ifit,2014-12-15
13901,/person/roberto-oprandi,/organization/janzz,2014-12-15
58659,/organization/vnt-management,/organization/wesustain,2014-12-15
71877,/organization/h-capital,/organization/miyaobabei,2014-12-15
19559,/organization/rothenberg-ventures,/organization/rinse,2014-12-15
102970,/organization/clarus-ventures,/organization/annexon,2014-12-15
20898,/organization/nanabianca,/organization/wiman,2014-12-16
41078,/person/ian-baird-2,/organization/hubba,2014-12-16
21171,/person/ted-rheingold,/organization/digit-4,2014-12-16
44714,/person/allen-debevoise-2,/organization/all-day-media,2014-12-16
15311,/organization/greycroft-partners,/organization/dots,2014-12-16
25172,/person/elmer-sotto,/organization/hubba,2014-12-16
47228,/organization/rocketship-vc,/organization/splitwise,2014-12-16
25462,/organization/graph-ventures,/organization/hubba,2014-12-16
51081,/organization/danka-capital,/organization/selltag,2014-12-16
59194,/organization/cowtown-angels,/organization/wisegate,2014-12-16
83402,/organization/softbank-capital,/organization/nowthis-news,2014-12-16
20257,/organization/intouch,/organization/infinity-levels,2014-12-16
87526,/person/ahti-heinla,/organization/netcycler,2014-12-16
84412,/organization/floodgate,/organization/boxbee,2014-12-16
87519,/organization/center-for-innovation,/organization/blue-triangle-technologies,2014-12-16
36055,/organization/openfund,/organization/rocketgraph,2014-12-16
50155,/organization/upside-partnership,/organization/digit-4,2014-12-16
61089,/person/dave-mcclure,/organization/all-day-media,2014-12-16
94531,/organization/tim-ventures,/organization/wiman,2014-12-16
65493,/organization/ggv-capital,/organization/invisage-technologies,2014-12-16
39438,/organization/golden-seeds,/organization/wisegate,2014-12-16
85105,/person/randy-reddig,/organization/digit-4,2014-12-16
50081,/person/garry-tan,/organization/digit-4,2014-12-16
917,/person/joshua-greenough,/organization/digit-4,2014-12-16
44944,/person/eric-ries,/organization/digit-4,2014-12-16
6725,/organization/general-atlantic,/organization/adyen,2014-12-16
84310,/organization/oak-investment-partners,/organization/nowthis-news,2014-12-16
88040,/organization/rocket-internet,/organization/nestpick,2014-12-16
104692,/organization/civeta-investments,/organization/selltag,2014-12-16
42887,/organization/great-oaks-venture-capital,/organization/mattermark,2014-12-16
6097,/organization/silicon-valley-bank,/organization/splitwise,2014-12-16
93498,/organization/pointguard-ventures,/organization/serviz,2014-12-16
104176,/person/dan-guo,/organization/hubba,2014-12-16
88169,/organization/scale-venture-partners,/organization/onelogin,2014-12-16
37698,/organization/business-instincts-group,/organization/trace-live-network,2014-12-16
41202,/person/jos-mara-torroja,/organization/selltag,2014-12-16
11394,/organization/warburg-pincus,/organization/blue-yonder,2014-12-16
5440,/organization/lucas-venture-group,/organization/boxbee,2014-12-16
102155,/organization/ludlow-ventures-llc,/organization/boxbee,2014-12-16
53266,/organization/rockport-capital-partners,/organization/invisage-technologies,2014-12-16
27572,/person/eoghan-mccabe,/organization/digit-4,2014-12-16
5482,/organization/metamorphic-ventures-llc,/organization/boxbee,2014-12-16
40378,/organization/intel-capital,/organization/invisage-technologies,2014-12-16
98478,/organization/bridge-bank,/organization/the-trade-desk,2014-12-16
13705,/organization/tencent,/organization/dots,2014-12-16
17038,/organization/techstars,/organization/boxbee,2014-12-16
20604,/person/nanea-reeves,/organization/all-day-media,2014-12-16
5947,/person/jeff-stibel,/organization/serviz,2014-12-16
70893,/organization/google-ventures,/organization/boxbee,2014-12-16
5571,/organization/lightspeed-venture-partners,/organization/clever,2014-12-16
88635,/organization/lerer-ventures,/organization/nowthis-news,2014-12-16
61284,/organization/northzone-ventures,/organization/dots,2014-12-16
80174,/organization/upfront-ventures,/organization/all-day-media,2014-12-16
39872,/organization/gsv-capital,/organization/clever,2014-12-16
7473,/organization/gdf-suez,/organization/simpa-networks,2014-12-16
34916,/organization/foundry-group,/organization/mattermark,2014-12-16
5935,/organization/charles-river-ventures,/organization/onelogin,2014-12-16
51180,/organization/brm-group,/organization/trapx-security,2014-12-16
26685,/person/jordan-banks,/organization/hubba,2014-12-16
30383,/organization/quire,/organization/dots,2014-12-16
14130,/organization/freestyle-capital,/organization/digit-4,2014-12-16
75483,/person/andy-sheehan,/organization/serviz,2014-12-16
74941,/person/ben-donovan,/organization/all-day-media,2014-12-16
587,/organization/signet-healthcare-partners,/organization/kew-group,2014-12-16
98859,/person/brian-ohiggins,/organization/foko,2014-12-16
96555,/organization/cooperative-capital,/organization/digit-4,2014-12-16
74974,/organization/felicis-ventures,/organization/adyen,2014-12-16
43223,/organization/bdc-venture-capital,/organization/energy-aware-technology-inc,2014-12-16
48381,/organization/carthona-capital,/organization/spares-box,2014-12-16
27817,/organization/queensbridge-venture-partners,/organization/all-day-media,2014-12-16
11419,/organization/crunchfund,/organization/dots,2014-12-16
13016,/organization/vitaminak,/organization/selltag,2014-12-16
7935,/organization/atlanta-technology-angels,/organization/wisegate,2014-12-16
972,/organization/brightspark-ventures,/organization/hubba,2014-12-16
80039,/organization/temasek,/organization/adyen,2014-12-16
17186,/person/alexis-ohanian,/organization/digit-4,2014-12-16
102412,/organization/the-social-capital-partnership,/organization/hubba,2014-12-16
10848,/person/james-appleyard,/organization/hubba,2014-12-16
90831,/organization/astellas-venture-management,/organization/crescendo-biologics,2014-12-16
80464,/person/marc-onetto,/organization/netcycler,2014-12-16
32555,/organization/china-oceanwide-2,/organization/invisage-technologies,2014-12-16
77111,/organization/third-wave-digital,/organization/all-day-media,2014-12-16
97839,/person/rick-berry,/organization/digit-4,2014-12-16
1785,/person/steve-olechowski,/organization/selltag,2014-12-16
1150,/organization/club-italia-investimenti,/organization/app-quality,2014-12-16
82405,/organization/new-dominion-angels,/organization/blue-triangle-technologies,2014-12-16
84891,/organization/sequoia-capital,/organization/clever,2014-12-16
26359,/organization/arcus-capital-partners,/organization/wisegate,2014-12-16
56982,/organization/opus-bank,/organization/the-trade-desk,2014-12-16
54185,/organization/programma-101,/organization/wiman,2014-12-16
49451,/organization/nokia-growth-partners,/organization/invisage-technologies,2014-12-16
22695,/person/michael-kline-2,/organization/serviz,2014-12-16
91929,/organization/sterling-national-bank,/organization/cardcash-com,2014-12-16
29757,/person/aaron-harris,/organization/digit-4,2014-12-16
37271,/person/jaan-tallinn,/organization/netcycler,2014-12-16
98574,/person/william-guttman,/organization/splitwise,2014-12-16
79813,/organization/nbcuniversal,/organization/nowthis-news,2014-12-16
77010,/person/peter-thiel,/organization/clever,2014-12-16
62124,/person/sebastian-marineau-mes,/organization/foko,2014-12-16
9827,/person/sarah-imbach,/organization/foko,2014-12-16
50761,/organization/interwest-partners,/organization/invisage-technologies,2014-12-16
98563,/organization/club-italia-investimenti,/organization/wiman,2014-12-16
26263,/person/bilal-zuberi,/organization/all-day-media,2014-12-16
60508,/person/jonathan-ehrlich,/organization/hubba,2014-12-16
99052,/organization/opus-capital,/organization/trapx-security,2014-12-16
49545,/organization/amzak-capital-management,/organization/kew-group,2014-12-16
72395,/organization/bdc-venture-capital,/organization/foko,2014-12-16
64866,/organization/opic,/organization/simpa-networks,2014-12-16
67318,/organization/healthcare-partners,/organization/kew-group,2014-12-16
58566,/organization/greycroft-partners,/organization/the-skimm,2014-12-16
52642,/organization/slow-ventures,/organization/dots,2014-12-16
44443,/organization/blu-venture-investors,/organization/blue-triangle-technologies,2014-12-16
7635,/organization/index-ventures,/organization/adyen,2014-12-16
60977,/organization/central-texas-angel-network,/organization/wisegate,2014-12-16
61897,/organization/one97-mobility-fund,/organization/zepo-technologies-pvt-ltd,2014-12-16
89225,/person/nate-bosshard,/organization/digit-4,2014-12-16
29685,/person/zorik-gordon,/organization/serviz,2014-12-16
31622,/person/irving-azoff,/organization/the-skimm,2014-12-16
60971,/organization/500-startups,/organization/boxbee,2014-12-16
88019,/organization/the-social-capital-partnership,/organization/onelogin,2014-12-16
81582,/person/mark-suster,/organization/all-day-media,2014-12-16
496,/person/ari-hypponen,/organization/netcycler,2014-12-16
92107,/organization/sherpa-ventures,/organization/mattermark,2014-12-16
48055,/organization/real-ventures,/organization/foko,2014-12-16
66005,/organization/arsenal-capital-partners,/organization/kew-group,2014-12-16
48048,/organization/daher-capital,/organization/all-day-media,2014-12-16
65942,/organization/rre-ventures,/organization/the-skimm,2014-12-16
32745,/organization/angelpad,/organization/boxbee,2014-12-16
286,/organization/drummond-road-capital,/organization/mattermark,2014-12-16
38409,/organization/streamlined-ventures,/organization/mattermark,2014-12-16
11711,/organization/catalyst-investors,/organization/ascentis,2014-12-16
34570,/person/anupam-mittal,/organization/zepo-technologies-pvt-ltd,2014-12-16
54467,/organization/500-startups,/organization/all-day-media,2014-12-16
103854,/person/carlos-domingo,/organization/selltag,2014-12-16
33744,/organization/baidu,/organization/uber,2014-12-16
66796,/organization/great-oaks-venture-capital,/organization/boxbee,2014-12-16
57437,/organization/great-oaks-venture-capital,/organization/splitwise,2014-12-16
91279,/person/scott-banister,/organization/splitwise,2014-12-16
43415,/organization/idg-ventures-usa,/organization/splitwise,2014-12-16
87826,/person/jason-sanders,/organization/truly-wireless,2014-12-17
79717,/organization/obvious-ventures,/organization/lift-worldwide,2014-12-17
105140,/organization/centerview-capital-technology,/organization/quantenna,2014-12-17
37006,/organization/innovation-works,/organization/eeme,2014-12-17
95395,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/envirokure,2014-12-17
88664,/organization/angelpad,/organization/truly-wireless,2014-12-17
37181,/person/eileen-burbidge,/organization/lendable,2014-12-17
9041,/organization/novartis,/organization/biolinerx,2014-12-17
54272,/person/kevin-colleran,/organization/chatous,2014-12-17
32964,/organization/kima-ventures,/organization/vonjour-com,2014-12-17
5570,/person/ashar-aziz,/organization/peernova,2014-12-17
34598,/person/zach-weinberg,/organization/truly-wireless,2014-12-17
9706,/organization/slow-ventures,/organization/chatous,2014-12-17
21605,/organization/newspring-growth-capital-,/organization/star2star-communications,2014-12-17
38955,/organization/menlo-ventures,/organization/health-iq,2014-12-17
18196,/organization/sequoia-capital,/organization/quantenna,2014-12-17
33851,/person/nat-turner,/organization/truly-wireless,2014-12-17
55555,/organization/kleiner-perkins-caufield-byers,/organization/flexus-biosciences,2014-12-17
6040,/organization/matrix-partners,/organization/qualtr,2014-12-17
77338,/organization/alliance-of-angels,/organization/vidigami,2014-12-17
70666,/organization/greylock,/organization/truly-wireless,2014-12-17
64526,/organization/ppm-america-capital-partners,/organization/star2star-communications,2014-12-17
1630,/person/andrew-wright,/organization/vidigami,2014-12-17
73401,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/netminder-2,2014-12-17
99591,/organization/entree-capital,/organization/qapital,2014-12-17
77405,/organization/eastwood-capital,/organization/phononic-devices,2014-12-17
49314,/person/atiq-raza,/organization/peernova,2014-12-17
25969,/organization/500-startups,/organization/vonjour-com,2014-12-17
27933,/person/stefan-glaenzer,/organization/lendable,2014-12-17
58290,/organization/spark-capital,/organization/lift-worldwide,2014-12-17
81388,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/zuppler,2014-12-17
7224,/organization/rock-health,/organization/health-iq,2014-12-17
91641,/organization/eniac-ventures,/organization/truly-wireless,2014-12-17
85380,/organization/celgene,/organization/flexus-biosciences,2014-12-17
4377,/organization/xseed-capital,/organization/chatous,2014-12-17
97110,/organization/grandbanks-capital,/organization/splashscore,2014-12-17
1231,/organization/huron-river-ventures,/organization/farmlogs,2014-12-17
96980,/organization/sv-angel,/organization/farmlogs,2014-12-17
6497,/organization/drive-capital,/organization/farmlogs,2014-12-17
92812,/organization/brace-pharma,/organization/therabron,2014-12-17
4242,/organization/matrix-partners,/organization/adelphic-mobile,2014-12-17
423,/organization/general-catalyst-partners,/organization/chatous,2014-12-17
87882,/person/steve-case,/organization/peernova,2014-12-17
20180,/organization/passion-capital,/organization/lendable,2014-12-17
70289,/person/alex-zubillaga,/organization/qapital,2014-12-17
3422,/organization/technology-crossover-ventures,/organization/rapid7,2014-12-17
85987,/organization/blue-chip-venture-company,/organization/adelphic-mobile,2014-12-17
59443,/organization/index-ventures,/organization/truly-wireless,2014-12-17
57848,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/sweet-note-bakery,2014-12-17
88474,/organization/alps-electronics,/organization/qualtr,2014-12-17
64236,/organization/wellcome-trust,/organization/phononic-devices,2014-12-17
52742,/person/jim-payne,/organization/truly-wireless,2014-12-17
34812,/organization/bigcolros,/organization/hive-im,2014-12-17
14678,/organization/sigma-partners,/organization/quantenna,2014-12-17
20215,/organization/riverside,/organization/alcohol-monitoring-systems,2014-12-17
11561,/organization/northzone-ventures,/organization/qapital,2014-12-17
44742,/organization/crypto-currency-partners,/organization/peernova,2014-12-17
93555,/person/sam-altman,/organization/farmlogs,2014-12-17
100107,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/essential-medical-2,2014-12-17
6914,/organization/charles-river-ventures,/organization/health-iq,2014-12-17
104847,/organization/greylock,/organization/health-iq,2014-12-17
6973,/organization/grail-partners,/organization/foliometrix,2014-12-17
23173,/organization/first-round-capital,/organization/health-iq,2014-12-17
69281,/organization/western-technology-investment,/organization/health-iq,2014-12-17
58610,/organization/venrock,/organization/quantenna,2014-12-17
6081,/person/robert-dighero,/organization/lendable,2014-12-17
58362,/organization/pilot-house-ventures,/organization/qualtr,2014-12-17
17695,/organization/the-column-group,/organization/flexus-biosciences,2014-12-17
76662,/organization/windsail-capital,/organization/bright-power,2014-12-17
51047,/organization/link11-gmbh,/organization/hive-im,2014-12-17
23516,/organization/mosaik-partners,/organization/peernova,2014-12-17
61381,/organization/dag-ventures,/organization/quantenna,2014-12-17
45245,/organization/meadow-design-inc,/organization/green-way-laboratories,2014-12-17
70119,/organization/anri,/organization/hacosco,2014-12-17
40440,/organization/rusnano,/organization/quantenna,2014-12-17
78044,/organization/bain-capital-ventures,/organization/rapid7,2014-12-17
68080,/organization/google-ventures,/organization/adelphic-mobile,2014-12-17
86096,/organization/hyde-park-venture-partners,/organization/farmlogs,2014-12-17
92311,/organization/boldstart-ventures,/organization/truly-wireless,2014-12-17
14276,/organization/spark-capital,/organization/freight-farms,2014-12-17
62473,/person/marc-benioff,/organization/hampton-creek-foods,2014-12-18
5712,/organization/wp-global-partners,/organization/hampton-creek-foods,2014-12-18
26021,/organization/credit-saison,/organization/money-forward,2014-12-18
55554,/organization/amadeus-capital-partners,/organization/fluidic-analytics,2014-12-18
84049,/organization/parkwalk-advisors,/organization/theysay,2014-12-18
10079,/organization/tao-capital-partners,/organization/hampton-creek-foods,2014-12-18
79554,/organization/500-startups,/organization/bustle,2014-12-18
74212,/organization/telefonica-digital,/organization/expect-labs,2014-12-18
79783,/organization/transportation-technology-ventures,/organization/quanergy,2014-12-18
93835,/organization/adcash,/organization/mtakso,2014-12-18
88699,/organization/rubylight,/organization/mtakso,2014-12-18
3089,/organization/mirae-asset-venture-investment,/organization/ridibooks,2014-12-18
100428,/organization/target-ventures,/organization/book-a-tiger,2014-12-18
60606,/organization/alberta-investment-management,/organization/cardiodx,2014-12-18
41190,/organization/vy-capital,/organization/nice,2014-12-18
100604,/person/bryan-johnson,/organization/hampton-creek-foods,2014-12-18
102251,/organization/horizons-ventures,/organization/hampton-creek-foods,2014-12-18
22966,/organization/sherpalo-ventures,/organization/open-garden,2014-12-18
63221,/organization/greylock,/organization/expect-labs,2014-12-18
42243,/organization/albion-ventures,/organization/aridhia-informatics,2014-12-18
39960,/organization/felicis-ventures,/organization/first-opinion,2014-12-18
90754,/organization/gmo-venturepartners,/organization/money-forward,2014-12-18
66916,/organization/insurance-venture-capital,/organization/money-forward,2014-12-18
84520,/organization/idg-ventures-usa,/organization/expect-labs,2014-12-18
95910,/organization/albion-ventures,/organization/payasugym,2014-12-18
10122,/organization/atinum-investment,/organization/ridibooks,2014-12-18
48885,/organization/zhenfund,/organization/nice,2014-12-18
25532,/organization/glynn-capital-management,/organization/redfin,2014-12-18
9846,/organization/dentsu,/organization/money-forward,2014-12-18
60335,/organization/sistema-investimenti,/organization/pedius,2014-12-18
46172,/organization/kima-ventures,/organization/open-garden,2014-12-18
24799,/organization/intel-capital,/organization/expect-labs,2014-12-18
58370,/organization/albion-ventures,/organization/infinite-ventures-2,2014-12-18
18897,/organization/parkwalk-advisors,/organization/fluidic-analytics,2014-12-18
65138,/person/jeffery-boyd,/organization/redfin,2014-12-18
81074,/organization/company-k-partners,/organization/ridibooks,2014-12-18
95737,/organization/dn-capital,/organization/book-a-tiger,2014-12-18
69890,/organization/fenox-venture-capital,/organization/expect-labs,2014-12-18
47287,/organization/tmt-investments,/organization/mtakso,2014-12-18
60324,/organization/wellington-management,/organization/redfin,2014-12-18
45228,/organization/iq-capital-partners,/organization/fluidic-analytics,2014-12-18
29846,/organization/founders-fund,/organization/hampton-creek-foods,2014-12-18
76018,/organization/monashees-capital,/organization/first-opinion,2014-12-18
91075,/organization/the-social-capital-partnership,/organization/bustle,2014-12-18
52897,/organization/google-ventures,/organization/expect-labs,2014-12-18
18723,/organization/future-perfect-ventures,/organization/open-garden,2014-12-18
36857,/organization/draper-esprit,/organization/fluidic-analytics,2014-12-18
25553,/organization/apax-partners,/organization/vocalcom,2014-12-18
21893,/organization/neoplux,/organization/ridibooks,2014-12-18
81689,/organization/great-oaks-venture-capital,/organization/socialsignin,2014-12-18
46331,/organization/embed-capital,/organization/pedius,2014-12-18
94412,/organization/camber-creek,/organization/3clogic,2014-12-18
67497,/person/carlos-domingo,/organization/groopify-me,2014-12-18
67489,/organization/rothenberg-ventures,/organization/bustle,2014-12-18
44464,/organization/insight-venture-partners,/organization/skytap,2014-12-18
60984,/organization/firebolt-ventures,/organization/open-garden,2014-12-18
38695,/organization/sunstone-capital,/organization/gameanalytics,2014-12-18
72180,/organization/quest-venture-partners,/organization/expect-labs,2014-12-18
50137,/organization/ignition-partners,/organization/skytap,2014-12-18
