,investor,company,invest_date
48927,/organization/life-sreda,/organization/mywishboard,2013-12-20
54180,/organization/rustic-canyon-partners,/organization/good-technology,2013-12-20
72508,/organization/imprimatur-capital,/organization/fitness-app,2013-12-20
21244,/organization/texas-venture-labs,/organization/spindrift,2013-12-20
95970,/organization/gener8tor,/organization/openhomes,2013-12-20
84314,/organization/crypto-currency-partners,/organization/payward,2013-12-20
92237,/organization/cdc-group,/organization/equitas-holdings,2013-12-20
76256,/organization/csa-partners-llc,/organization/openhomes,2013-12-20
91474,/organization/intel-capital,/organization/alienvault,2013-12-20
84566,/organization/draper-fisher-jurvetson,/organization/good-technology,2013-12-20
48686,/organization/tech-coast-angels,/organization/trustegg,2013-12-20
9499,/organization/beta-fund,/organization/avaxia-biologics,2013-12-20
29792,/organization/georgetown-alumni-angels,/organization/trustegg,2013-12-20
74975,/organization/gkm,/organization/good-technology,2013-12-20
48958,/organization/harvard-business-school-angels,/organization/trustegg,2013-12-20
95479,/organization/great-oaks-venture-capital,/organization/snappytv,2013-12-20
7539,/organization/imprimatur-capital,/organization/safevox,2013-12-20
71496,/organization/correlation-ventures,/organization/retrofit,2013-12-20
29950,/organization/texas-venture-labs,/organization/ncarbon,2013-12-20
40600,/person/brad-zions,/organization/trustegg,2013-12-20
72194,/organization/bvm-capital,/organization/microbiome-therapeutics,2013-12-20
54995,/person/gary-vaynerchuk,/organization/hightower,2013-12-20
18058,/organization/texas-venture-labs,/organization/noow,2013-12-20
91164,/organization/top-tier-capital-partners,/organization/alienvault,2013-12-20
85671,/organization/cambia-health-solutions,/organization/retrofit,2013-12-20
60829,/organization/draper-fisher-jurvetson,/organization/retrofit,2013-12-20
77426,/organization/giza-polish-ventures,/organization/cognitum,2013-12-20
54909,/organization/verve-capital-partners,/organization/naviswiss,2013-12-20
24896,/organization/thrive-capital,/organization/warby-parker,2013-12-20
66462,/organization/texas-venture-labs,/organization/freqsho,2013-12-20
39267,/organization/ventech-capital,/organization/picanova,2013-12-20
22227,/organization/start-up-chile,/organization/seeder,2013-12-20
62337,/organization/texas-venture-labs,/organization/athera-medical,2013-12-20
19935,/organization/texas-venture-labs,/organization/wondercide,2013-12-20
86090,/organization/okapi-venture-capital,/organization/wisercare,2013-12-20
90204,/organization/blueprint-ventures,/organization/good-technology,2013-12-20
79793,/organization/imi-vc,/organization/yolto,2013-12-20
97716,/person/oliver-thylmann,/organization/compass-co,2013-12-22
74893,/organization/caphorn-invest,/organization/hydrelis,2013-12-22
100673,/person/anil-sethi,/organization/compass-co,2013-12-22
83844,/person/erik-jansen,/organization/compass-co,2013-12-22
20723,/organization/k5launch,/organization/compass-co,2013-12-22
16536,/organization/intersouth-partners,/organization/csa-medical,2013-12-22
28026,/person/gary-jackson-3,/organization/maestrano,2013-12-22
61432,/organization/fortino,/organization/zentrick,2013-12-22
104024,/organization/ascension-ventures,/organization/csa-medical,2013-12-22
66463,/person/christopher-grey,/organization/compass-co,2013-12-22
61342,/organization/a-plus-finance,/organization/hydrelis,2013-12-22
21997,/person/undisclosed-parties,/organization/maestrano,2013-12-22
101456,/person/daniel-recanati,/organization/compass-co,2013-12-22
38297,/organization/sv-life-sciences,/organization/csa-medical,2013-12-22
55829,/person/ian-buddery,/organization/maestrano,2013-12-22
61702,/organization/blue-heron-capital,/organization/csa-medical,2013-12-22
27934,/organization/guide-ventures,/organization/csa-medical,2013-12-22
30826,/organization/first-analysis,/organization/csa-medical,2013-12-22
71168,/organization/firestartr-co,/organization/compass-co,2013-12-22
44364,/person/ben-congleton-2,/organization/compass-co,2013-12-22
49015,/organization/rose-park-advisors,/organization/csa-medical,2013-12-22
68393,/person/clemente-germanetti,/organization/compass-co,2013-12-22
33742,/person/amir-banifatemi,/organization/compass-co,2013-12-22
35603,/organization/carrick-capital-partners,/organization/accolade,2013-12-22
22268,/organization/momentum-4,/organization/entrenarme,2013-12-23
85261,/person/stefan-gro-selbeck,/organization/wundercar,2013-12-23
54478,/organization/direct-group,/organization/iqcard,2013-12-23
72396,/organization/hub-angels-investment-group,/organization/wymsee,2013-12-23
40702,/organization/ense-group,/organization/1eq,2013-12-23
105221,/organization/demeter-partners,/organization/cooltech-applications,2013-12-23
80668,/organization/kima-ventures,/organization/shopistan,2013-12-23
82912,/organization/kima-ventures,/organization/thrive-solo,2013-12-23
95492,/organization/cyberagent,/organization/touchten,2013-12-23
66577,/organization/omnes-capital,/organization/cooltech-applications,2013-12-23
27327,/person/chang-ng,/organization/hipflat,2013-12-23
93119,/organization/monroe-capital,/organization/landpoint,2013-12-23
96212,/organization/summit-partners,/organization/answers-corporation,2013-12-23
71345,/organization/ta-associates,/organization/answers-corporation,2013-12-23
79074,/organization/kima-ventures,/organization/qivivo,2013-12-23
67094,/organization/fast-lane-ventures,/organization/iqcard,2013-12-23
48557,/organization/rose-park-advisors,/organization/wymsee,2013-12-23
4677,/organization/kensington-partners,/organization/1eq,2013-12-23
28263,/person/pavel-kovsharov,/organization/futubank,2013-12-23
84244,/organization/123venture,/organization/cooltech-applications,2013-12-23
33169,/organization/fabrice-grinda-and-jose-marin-investments,/organization/wundercar,2013-12-23
45038,/organization/infinity,/organization/botanocap,2013-12-23
51145,/person/kenges-rakishev,/organization/iqcard,2013-12-23
81135,/organization/laconia-ventures,/organization/wymsee,2013-12-23
100662,/organization/8capita-partners,/organization/hipflat,2013-12-23
20475,/person/kris-nalamlieng,/organization/hipflat,2013-12-23
47137,/organization/nielsen-innovate,/organization/evolita,2013-12-23
67029,/organization/cdti,/organization/mobivery,2013-12-23
91664,/person/fabrice-grinda,/organization/wundercar,2013-12-23
55570,/organization/crowdcube,/organization/compare-and-share,2013-12-23
49802,/organization/futurelabs,/organization/futubank,2013-12-23
55736,/organization/national-science-foundation,/organization/purdue-research-foundation,2013-12-23
3329,/organization/finnvera-venture-capital,/organization/digital-foodie-ltd,2013-12-23
92009,/organization/commonangels,/organization/wymsee,2013-12-23
92286,/person/clemens-riedl,/organization/wundercar,2013-12-23
55606,/person/michael-brehm,/organization/wundercar,2013-12-23
31144,/organization/ingenious-media,/organization/seeker,2013-12-23
1427,/person/david-arcara,/organization/wymsee,2013-12-23
35742,/organization/crystal-horse-investments,/organization/hipflat,2013-12-23
60614,/organization/new-atlantic-ventures,/organization/zerve,2013-12-24
83007,/person/david-wu,/organization/jaunt,2013-12-24
102615,/organization/ame-cloud-ventures,/organization/zerve,2013-12-24
85316,/organization/idg-capital-partners,/organization/yoka,2013-12-24
67123,/organization/draper-fisher-jurvetson,/organization/zerve,2013-12-24
3742,/organization/start-up-chile,/organization/parents-journey,2013-12-24
85331,/organization/fidelity-growth-partners-asia,/organization/yoka,2013-12-24
67408,/organization/altair,/organization/2-ladoshki,2013-12-24
43077,/organization/hearst-ventures,/organization/yoka,2013-12-24
45835,/organization/matrix-partners-china,/organization/yoka,2013-12-24
25179,/organization/baidu,/organization/yoka,2013-12-24
101403,/organization/atlantic-capital-partners,/organization/adespresso,2013-12-25
23055,/organization/seedinvest,/organization/fandealio,2013-12-25
83441,/organization/east-ventures,/organization/gumi,2013-12-25
9422,/organization/b-dash-ventures,/organization/gumi,2013-12-25
87696,/person/armando-biondi,/organization/adespresso,2013-12-25
45182,/organization/shinsei-bank,/organization/gumi,2013-12-25
17288,/organization/altair,/organization/datawiz-io,2013-12-25
34859,/person/richard-chen-3,/organization/adespresso,2013-12-25
19770,/organization/kreos-capital,/organization/tigenix,2013-12-25
31175,/organization/dbj-capital,/organization/gumi,2013-12-25
7186,/organization/boldstart-ventures,/organization/plain-vanilla,2013-12-26
40574,/organization/sequoia-capital,/organization/plain-vanilla,2013-12-26
93767,/organization/incubate-fund,/organization/beartail,2013-12-26
33927,/organization/tencent,/organization/plain-vanilla,2013-12-26
2059,/organization/kickstart-seed-fund,/organization/artemis-health-inc,2013-12-26
46610,/organization/robbins-research-international,/organization/dials,2013-12-26
29152,/organization/valence-ventures,/organization/artemis-health-inc,2013-12-26
51288,/organization/intel-capital,/organization/sanjet-technology,2013-12-26
59928,/organization/greycroft-partners,/organization/plain-vanilla,2013-12-26
80645,/organization/e-ventures,/organization/codefied,2013-12-26
24330,/organization/peterson-ventures,/organization/artemis-health-inc,2013-12-26
41040,/organization/caa-ventures,/organization/plain-vanilla,2013-12-26
72698,/person/tony-robbins,/organization/dials,2013-12-26
68021,/organization/e-ventures,/organization/plain-vanilla,2013-12-26
46575,/organization/idg-ventures-usa,/organization/plain-vanilla,2013-12-26
79344,/organization/seedinvest,/organization/plain-vanilla,2013-12-26
12953,/organization/valor-capital,/organization/boaconsulta-com,2013-12-27
99418,/person/lawrence-levitsky,/organization/inkshares,2013-12-27
72661,/organization/condenast,/organization/moda-operandi,2013-12-27
56326,/person/kees-koolen,/organization/boaconsulta-com,2013-12-27
82956,/organization/portugal-ventures,/organization/girissima,2013-12-27
3310,/organization/trindade-investimentos,/organization/boaconsulta-com,2013-12-27
78024,/organization/vf-venture,/organization/teesuvac,2013-12-27
101320,/organization/wilson-sonsini-goodrich-rosati,/organization/servicesidekick,2013-12-27
64906,/organization/marker,/organization/vertical-knowledge,2013-12-27
66861,/organization/23seed,/organization/24tidy,2013-12-27
70776,/person/chet-eccles,/organization/servicesidekick,2013-12-27
30858,/organization/sunbridge-partners,/organization/concur-japan,2013-12-28
31548,/person/larry-sonsini,/organization/ozy-media,2013-12-29
87754,/person/laurene-powell-jobs,/organization/ozy-media,2013-12-29
91360,/person/dan-rosensweig,/organization/ozy-media,2013-12-29
35458,/person/ron-conway,/organization/ozy-media,2013-12-29
61868,/person/david-drummond,/organization/ozy-media,2013-12-29
69075,/organization/seed-capital,/organization/neurescue,2013-12-30
40007,/organization/mohr-davidow-ventures,/organization/people-pattern,2013-12-30
102062,/organization/seed-capital,/organization/curasight,2013-12-30
15333,/organization/seed-capital,/organization/penneo,2013-12-30
30276,/organization/seed-capital,/organization/bookingabus-com,2013-12-30
39871,/organization/start-up-chile,/organization/vayafeliz,2013-12-30
3855,/organization/lundbeckfond-ventures,/organization/vhsquared,2013-12-30
93604,/organization/texas-venture-labs,/organization/people-pattern,2013-12-30
41012,/organization/j-hunt-holdings,/organization/citelighter,2013-12-30
36782,/organization/great-oaks-venture-capital,/organization/sprig-2,2013-12-30
19582,/organization/crowdcube,/organization/purple-harry,2013-12-30
63373,/organization/kickstart-seed-fund,/organization/penblade,2013-12-30
6662,/organization/start-up-chile,/organization/weele,2013-12-30
32194,/organization/insight-venture-partners,/organization/planview,2013-12-30
36154,/organization/makingideasbusiness,/organization/piggydreams,2013-12-30
95567,/organization/kapor-capital,/organization/zoobean,2013-12-31
96656,/organization/midcap-financial,/organization/amicus-therapeutics,2013-12-31
5978,/organization/founders-fund,/organization/quid,2013-12-31
102799,/organization/infocomm-investments,/organization/quid,2013-12-31
81326,/organization/oxford-finance-corporation,/organization/amicus-therapeutics,2013-12-31
89888,/organization/crowdcube,/organization/ovivo-mobile-communications,2013-12-31
27130,/organization/sv-angel,/organization/quid,2013-12-31
78303,/organization/spark-investment-fund-,/organization/carbon3d,2013-12-31
31233,/organization/sequoia-capital,/organization/versa-networks,2013-12-31
99444,/organization/texas-venture-labs,/organization/aunt-bertha,2013-12-31
83198,/organization/monogram-ventures,/organization/colosseoeas,2013-12-31
58550,/organization/angelhub-ventures,/organization/execmobile,2013-12-31
76876,/organization/greylock-partners-israel,/organization/eatwith,2013-12-31
93149,/organization/silicon-valley-bank,/organization/amicus-therapeutics,2013-12-31
