,investor,company,invest_date
83333,/organization/cengage-learning,/organization/flashnotes,2015-03-20
522,/organization/rhodium,/organization/jivi,2015-03-20
900,/organization/alliance-of-angels,/organization/illumagear,2015-03-20
39225,/organization/2b-angels,/organization/jivi,2015-03-20
68599,/organization/primary-ventures,/organization/trymaple,2015-03-20
58715,/organization/core-capital-partners,/organization/pendo-io,2015-03-20
53788,/person/nishkaam-mehta,/organization/jivi,2015-03-20
92518,/person/yaron-kniajer,/organization/jivi,2015-03-20
1245,/organization/oxford-capital-partners,/organization/biomonde,2015-03-20
92242,/organization/norwest-venture-partners,/organization/manthan-systems,2015-03-20
36388,/organization/vayner-rse,/organization/binti,2015-03-20
8315,/person/oded-vardi,/organization/jivi,2015-03-20
87732,/organization/startuplab,/organization/viva-labs,2015-03-20
31531,/organization/abacus-alpha-gmbh,/organization/bionic-robotics-gmbh,2015-03-20
75511,/organization/lazerow-ventures,/organization/flashnotes,2015-03-20
99515,/person/oded-hermoni,/organization/jivi,2015-03-20
65090,/person/dougles-cohen,/organization/jivi,2015-03-20
1223,/organization/atlas-venture,/organization/flashnotes,2015-03-20
95840,/organization/greenoaks-capital-management,/organization/trymaple,2015-03-20
45398,/organization/teec-angel-fund,/organization/longcube,2015-03-20
3155,/organization/roadmap-capital,/organization/corsa-technology,2015-03-20
35646,/organization/cowboy-ventures,/organization/spruce-health,2015-03-21
104886,/organization/seedrs,/organization/hooptap,2015-03-21
47101,/organization/seedcamp,/organization/property-partner,2015-03-21
64013,/person/ed-wray,/organization/property-partner,2015-03-21
55294,/organization/index-ventures,/organization/property-partner,2015-03-21
92018,/organization/baseline-ventures,/organization/spruce-health,2015-03-21
4348,/organization/dundee-venture-capital,/organization/viirt,2015-03-21
105329,/organization/kleiner-perkins-caufield-byers,/organization/spruce-health,2015-03-21
44091,/organization/google-ventures,/organization/spruce-health,2015-03-21
99879,/organization/octopus-ventures,/organization/property-partner,2015-03-21
34191,/organization/rosemont-group-capital-partner-llc,/organization/vivid-technologies,2015-03-22
97688,/organization/telefonica,/organization/vivid-technologies,2015-03-22
27656,/organization/conrad-labs,/organization/vivid-technologies,2015-03-22
70064,/organization/sunbridge-global-ventures,/organization/vivid-technologies,2015-03-22
61714,/organization/qualcomm,/organization/cyanogen,2015-03-23
117,/organization/microsoft-ventures,/organization/cityfalcon,2015-03-23
46400,/organization/barclays-accelerator,/organization/safello,2015-03-23
67840,/organization/techstars,/organization/stoplight,2015-03-23
67835,/organization/techstars,/organization/red-fox-clan,2015-03-23
3406,/organization/right-side-capital-management,/organization/stylesage,2015-03-23
104163,/organization/rocket-internet,/organization/spotcap,2015-03-23
9006,/organization/national-institutes-of-health,/organization/the-scripps-research-institute,2015-03-23
72943,/organization/index-ventures,/organization/cyanogen,2015-03-23
83460,/organization/santander-innoventures,/organization/cyanogen,2015-03-23
66939,/organization/smartfren-telecom,/organization/cyanogen,2015-03-23
15591,/organization/techstars,/organization/wonders-2,2015-03-23
12932,/organization/korea-investment-partners,/organization/smatoos,2015-03-23
15565,/organization/sidbi-venture-capital,/organization/mosambee,2015-03-23
103771,/person/rupert-murdoch,/organization/cyanogen,2015-03-23
103624,/organization/techstars,/organization/pushmote,2015-03-23
37851,/organization/robin-hood-ventures,/organization/agileswitch,2015-03-23
59680,/organization/new-york-fashion-tech-lab,/organization/stylesage,2015-03-23
16778,/organization/benchmark,/organization/cyanogen,2015-03-23
102238,/organization/gagnon-securities,/organization/stylesage,2015-03-23
78011,/organization/premjiinvest,/organization/cyanogen,2015-03-23
63360,/organization/boston-scientific,/organization/intervene,2015-03-23
1964,/organization/barclays-accelerator,/organization/pq-solutions-2,2015-03-23
56955,/organization/insight-venture-partners,/organization/ezcater,2015-03-23
68513,/organization/lilly-ventures,/organization/aeglea-biotherapeutics,2015-03-23
85232,/organization/andreessen-horowitz,/organization/cyanogen,2015-03-23
42272,/organization/revo-capital,/organization/onedio,2015-03-23
47707,/organization/rough-draft-ventures,/organization/dash-electric,2015-03-23
39315,/organization/rajasthan-venture-capital-fund,/organization/mosambee,2015-03-23
539,/person/berliner-sparkasse,/organization/sprylab,2015-03-23
141,/organization/microsoft,/organization/cyanogen,2015-03-23
10575,/organization/new-york-city-investment-fund,/organization/stylesage,2015-03-23
97174,/organization/y-combinator,/organization/razorpay,2015-03-23
35188,/organization/barclays-accelerator,/organization/blocktrace,2015-03-23
77560,/organization/techstars,/organization/hunting-locator,2015-03-23
9490,/organization/barclays-accelerator,/organization/stockfuse,2015-03-23
30991,/organization/venrock,/organization/aeglea-biotherapeutics,2015-03-23
86284,/organization/techstars,/organization/stylesage,2015-03-23
43130,/organization/novartis-venture-fund,/organization/aeglea-biotherapeutics,2015-03-23
88164,/organization/partners-investment,/organization/smatoos,2015-03-23
42557,/organization/cathay-financial-holding-co-ltd,/organization/kargocard,2015-03-23
4028,/organization/barclays-accelerator,/organization/blue-ronin-limited,2015-03-23
4231,/organization/mirae-asset-venture-investment,/organization/smatoos,2015-03-23
88667,/person/vivi-nevo,/organization/cyanogen,2015-03-23
7503,/organization/bridger-healthcare,/organization/orthosensor,2015-03-23
61433,/organization/barclays-accelerator,/organization/progviz,2015-03-23
51142,/organization/kreos-capital,/organization/spotcap,2015-03-23
50412,/person/fabrice-grinda,/organization/lendinghome,2015-03-23
2636,/organization/telefonica-ventures,/organization/cyanogen,2015-03-23
89555,/organization/glilot-capital-partners,/organization/solebit-labs,2015-03-23
8664,/organization/techstars,/organization/origin-3,2015-03-23
75404,/organization/ribbit-capital,/organization/lendinghome,2015-03-23
56106,/organization/techstars,/organization/fantasyhub,2015-03-23
60928,/person/jose-marin-2,/organization/lendinghome,2015-03-23
24945,/organization/club-digitale,/organization/pony-zero,2015-03-23
1652,/organization/access-industries,/organization/spotcap,2015-03-23
96278,/organization/redpoint-ventures,/organization/cyanogen,2015-03-23
62304,/organization/tekton-ventures,/organization/origin-3,2015-03-23
12129,/organization/techstars,/organization/metricstory,2015-03-23
16855,/organization/barclays-accelerator,/organization/godesic,2015-03-23
32648,/organization/launchpad-venture-group,/organization/ezcater,2015-03-23
13805,/organization/techstars,/organization/onemodel,2015-03-23
23641,/organization/breton-capital-management,/organization/ezcater,2015-03-23
50514,/organization/ut-horizon-fund,/organization/aeglea-biotherapeutics,2015-03-23
94398,/organization/twitter-ventures,/organization/cyanogen,2015-03-23
29055,/organization/sparklabs-global-ventures,/organization/origin-3,2015-03-23
40205,/organization/foxconn-technology-group,/organization/cyanogen,2015-03-23
72229,/organization/springboard-enterprises,/organization/stylesage,2015-03-23
42450,/organization/barclays-accelerator,/organization/origin-2,2015-03-23
52620,/organization/access-industries,/organization/cyanogen,2015-03-23
71447,/organization/the-tullis-growth-fund,/organization/orthosensor,2015-03-23
104404,/organization/new-ground-ventures,/organization/aeglea-biotherapeutics,2015-03-23
28476,/organization/club-italia-investimenti,/organization/pony-zero,2015-03-23
4047,/organization/lightspeed-venture-partners,/organization/coding-3,2015-03-23
73236,/organization/investment-bank-of-berlin-vc-fonds,/organization/sprylab,2015-03-23
103090,/organization/holtzbrinck-ventures,/organization/spotcap,2015-03-23
81684,/organization/cid-group,/organization/kargocard,2015-03-23
102673,/organization/foundation-capital,/organization/lendinghome,2015-03-23
21895,/organization/lightbox-ventures,/organization/furlenco,2015-03-23
5021,/organization/tencent,/organization/cyanogen,2015-03-23
86916,/person/sebastian-siemiatkowski,/organization/spark-software,2015-03-24
34928,/organization/wadi-ventures,/organization/croosing,2015-03-24
84539,/organization/new-york-life-investment-management,/organization/skycure,2015-03-24
99859,/organization/tribeca-venture-partners,/organization/lendio,2015-03-24
26223,/organization/rianta-capital,/organization/artoo,2015-03-24
35921,/organization/khosla-ventures,/organization/realm-2,2015-03-24
41660,/organization/upwest-labs,/organization/keywee,2015-03-24
78596,/person/andrzej-targosz,/organization/spark-software,2015-03-24
78154,/organization/jmi-equity,/organization/rsam,2015-03-24
66856,/organization/accion-labs,/organization/artoo,2015-03-24
86112,/organization/arch-venture-partners,/organization/semma-therapeutics,2015-03-24
65430,/organization/foundation-capital,/organization/localytics,2015-03-24
35566,/organization/pivot-investment-partners,/organization/lendio,2015-03-24
57957,/organization/general-catalyst-partners,/organization/cadre-2,2015-03-24
68141,/organization/thrive-capital,/organization/cadre-2,2015-03-24
73574,/organization/highland-capital-partners,/organization/minerva-neuroscience,2015-03-24
1752,/organization/appworks-ventures,/organization/91app,2015-03-24
31509,/person/steve-case,/organization/mojio,2015-03-24
77972,/organization/general-catalyst-partners,/organization/m-gemi,2015-03-24
20690,/person/chris-dixon,/organization/improbable,2015-03-24
25017,/organization/monk-s-hill-ventures,/organization/zipmatch,2015-03-24
18349,/organization/startx,/organization/nightingale,2015-03-24
54846,/organization/lerer-ventures,/organization/cotopaxi,2015-03-24
77390,/organization/rtl-ventures,/organization/reclamefolder,2015-03-24
102357,/organization/perceptive-advisors,/organization/minerva-neuroscience,2015-03-24
85827,/organization/innovacorp,/organization/atlantic-motor-labs,2015-03-24
55758,/organization/national-capital-fund,/organization/spark-software,2015-03-24
9719,/organization/highway-12-ventures,/organization/lendio,2015-03-24
20795,/organization/korea-investment-partners,/organization/ujipin,2015-03-24
31937,/organization/andreessen-horowitz,/organization/improbable,2015-03-24
104339,/organization/fidelity-biosciences,/organization/semma-therapeutics,2015-03-24
18034,/organization/forerunner-ventures,/organization/cotopaxi,2015-03-24
40541,/organization/newyorktimes,/organization/keywee,2015-03-24
17836,/organization/cabiedes-partners,/organization/socialcar,2015-03-24
47272,/organization/angel-investors-lp,/organization/wiserg,2015-03-24
6025,/organization/marker,/organization/keywee,2015-03-24
36610,/organization/91capital,/organization/91app,2015-03-24
42380,/organization/accel-partners,/organization/qmc-telecom,2015-03-24
22353,/organization/jafco-asia,/organization/teabox,2015-03-24
1022,/organization/forerunner-ventures,/organization/m-gemi,2015-03-24
103867,/organization/trinity-ventures,/organization/harvest-ai,2015-03-24
80632,/organization/bdc-venture-capital,/organization/mojio,2015-03-24
86653,/organization/pitango-venture-capital,/organization/skycure,2015-03-24
58572,/organization/peninsula-equity-partners,/organization/lookingglass-cyber-solutions,2015-03-24
10309,/organization/younick,/organization/spark-software,2015-03-24
14828,/organization/ame-cloud-ventures,/organization/cohere-technologies,2015-03-24
94391,/person/jeff-kearl,/organization/cotopaxi,2015-03-24
34855,/organization/cormorant-asset-management,/organization/minerva-neuroscience,2015-03-24
40455,/organization/high-tech-grunderfonds,/organization/rigontec-gmbh,2015-03-24
78481,/organization/enterprise-ventures-limited,/organization/document-direct,2015-03-24
15812,/organization/mpm-capital,/organization/semma-therapeutics,2015-03-24
73970,/organization/slow-ventures,/organization/cadre-2,2015-03-24
29084,/organization/ftv-capital,/organization/swan-global-investments,2015-03-24
47179,/organization/neuberger-berman-group,/organization/lookingglass-cyber-solutions,2015-03-24
86502,/person/nick-mehta,/organization/logikcull,2015-03-24
33259,/organization/innovation-endeavors,/organization/keywee,2015-03-24
9413,/organization/brand-foundry-ventures,/organization/cotopaxi,2015-03-24
91566,/organization/north-hill-ventures,/organization/lendio,2015-03-24
18472,/organization/alsop-louie-partners,/organization/lookingglass-cyber-solutions,2015-03-24
104238,/organization/deutsche-telekom-capital-partners,/organization/mojio,2015-03-24
56903,/organization/boehringer-ingelheim-venture-fund,/organization/nbe-therapeutics,2015-03-24
53702,/organization/lakestar,/organization/cadre-2,2015-03-24
36846,/organization/innova-memphis,/organization/silicone-arts-laboratories,2015-03-24
94285,/organization/sherpa-ventures,/organization/cadre-2,2015-03-24
43751,/organization/greycroft-partners,/organization/cotopaxi,2015-03-24
2075,/organization/north-west-fund,/organization/document-direct,2015-03-24
36520,/organization/altos-ventures,/organization/bookjam,2015-03-24
56731,/organization/prime-technology-ventures,/organization/falcon-social,2015-03-24
47628,/organization/runa-capital,/organization/lendio,2015-03-24
63634,/organization/scale-venture-partners,/organization/realm-2,2015-03-24
51423,/organization/lightspeed-venture-partners,/organization/cohere-technologies,2015-03-24
67714,/organization/wellington-partners,/organization/rigontec-gmbh,2015-03-24
51197,/organization/faraday-venture-partners,/organization/dietox,2015-03-24
43076,/organization/maverick-capital,/organization/nightingale,2015-03-24
13467,/organization/keystone-group,/organization/teabox,2015-03-24
16247,/organization/dragoneer-investment-group,/organization/teabox,2015-03-24
74894,/organization/accel-partners,/organization/teabox,2015-03-24
79653,/organization/breakaway-ventures,/organization/m-gemi,2015-03-24
72559,/organization/new-enterprise-associates,/organization/cotopaxi,2015-03-24
43437,/organization/steltec-capital,/organization/augmented-pixels-co,2015-03-24
52940,/organization/storm-ventures,/organization/logikcull,2015-03-24
94722,/organization/relay-ventures,/organization/mojio,2015-03-24
64689,/organization/medtronic,/organization/semma-therapeutics,2015-03-24
57157,/organization/macquarie-capital-funds,/organization/cohere-technologies,2015-03-24
88157,/organization/dafna-capital-management,/organization/minerva-neuroscience,2015-03-24
40960,/organization/500-startups,/organization/zipmatch,2015-03-24
19363,/organization/startlabs,/organization/whoapi,2015-03-24
19569,/organization/sunstone-capital,/organization/rigontec-gmbh,2015-03-24
11041,/organization/napier-park-global-capital,/organization/lendio,2015-03-24
62452,/person/paul-lin,/organization/91app,2015-03-24
4313,/organization/index-ventures,/organization/minerva-neuroscience,2015-03-24
66134,/organization/the-hive,/organization/augmented-pixels-co,2015-03-24
56426,/person/kevin-colleran,/organization/cadre-2,2015-03-24
49996,/organization/top-tier-capital-partners,/organization/localytics,2015-03-24
38310,/organization/shasta-ventures,/organization/skycure,2015-03-24
51449,/organization/gandyr-group,/organization/keywee,2015-03-24
53093,/person/keith-rabois,/organization/nightingale,2015-03-24
53294,/organization/second-avenue-partners,/organization/wiserg,2015-03-24
83085,/organization/boehringer-ingelheim-venture-fund,/organization/rigontec-gmbh,2015-03-24
67800,/organization/polaris-partners,/organization/localytics,2015-03-24
100437,/organization/peterson-ventures,/organization/cotopaxi,2015-03-24
102871,/organization/northcap,/organization/falcon-social,2015-03-24
83545,/organization/nrw-bank,/organization/rigontec-gmbh,2015-03-24
18971,/person/jan-hung-tze,/organization/91app,2015-03-24
16801,/organization/cabiedes-partners,/organization/dietox,2015-03-24
41847,/person/josh-james,/organization/cotopaxi,2015-03-24
22568,/organization/cid-group,/organization/91app,2015-03-24
50239,/organization/johnson-johnson-innovation,/organization/minerva-neuroscience,2015-03-24
97213,/organization/mci-management,/organization/spark-software,2015-03-24
70113,/organization/blumberg-capital,/organization/lendio,2015-03-24
58298,/organization/forbion-capital-partners,/organization/rigontec-gmbh,2015-03-24
104111,/organization/target-partners,/organization/falcon-social,2015-03-24
16748,/organization/telstra,/organization/cohere-technologies,2015-03-24
87388,/organization/new-enterprise-associates,/organization/cohere-technologies,2015-03-24
57769,/person/jaan-tallinn,/organization/nightingale,2015-03-24
16080,/person/anshu-sharma,/organization/logikcull,2015-03-24
6958,/organization/sapphire-ventures,/organization/localytics,2015-03-24
53273,/organization/y-combinator,/organization/nightingale,2015-03-24
82810,/organization/tasty-ventures,/organization/primizie,2015-03-25
13673,/organization/upfront-ventures,/organization/chownow,2015-03-25
61386,/organization/kleiner-perkins-caufield-byers,/organization/textplus,2015-03-25
59803,/organization/wellington-management,/organization/nanigans,2015-03-25
15899,/organization/metamorphic-ventures-llc,/organization/vrideo,2015-03-25
68279,/person/andre-gardner,/organization/vrideo,2015-03-25
94667,/organization/chasing-unicorns,/organization/kitchenbowl,2015-03-25
26180,/organization/amadeus-capital-partners,/organization/greenroad-technologies,2015-03-25
88924,/organization/new-schools-venture-fund,/organization/tales2go,2015-03-25
100009,/organization/manatt-venture-fund,/organization/wemash,2015-03-25
22204,/organization/matrix-partners,/organization/textplus,2015-03-25
44775,/organization/softtech-vc,/organization/august,2015-03-25
24935,/person/andy-liu,/organization/kitchenbowl,2015-03-25
92341,/person/tamim-mourad-2,/organization/vrideo,2015-03-25
9734,/organization/dag-ventures,/organization/greenroad-technologies,2015-03-25
30617,/person/dharmesh-shah,/organization/careguide,2015-03-25
98742,/organization/virgin-green-fund,/organization/greenroad-technologies,2015-03-25
49083,/organization/draper-nexus-ventures,/organization/ayasdi,2015-03-25
7418,/organization/million-monkeys,/organization/mobofree,2015-03-25
73337,/organization/redpoint-ventures,/organization/hedvig,2015-03-25
77294,/organization/rivervest,/organization/allakos,2015-03-25
24280,/organization/comcast-interactive-capital,/organization/august,2015-03-25
73732,/person/rob-greyber,/organization/kitchenbowl,2015-03-25
23607,/organization/benchmark,/organization/greenroad-technologies,2015-03-25
55195,/organization/bessemer-venture-partners,/organization/august,2015-03-25
48984,/organization/mesa-ventures,/organization/vrideo,2015-03-25
36759,/organization/omidyar-network,/organization/socratic,2015-03-25
451,/organization/qualcomm-ventures,/organization/august,2015-03-25
30060,/organization/eventures-africa-fund,/organization/mobofree,2015-03-25
21312,/organization/lerer-ventures,/organization/vrideo,2015-03-25
97854,/organization/israel-growth-partners,/organization/greenroad-technologies,2015-03-25
98620,/organization/red-sea-venture-partners,/organization/vrideo,2015-03-25
69713,/organization/boulder-brands,/organization/primizie,2015-03-25
48332,/person/jere-doyle,/organization/cortex-4,2015-03-25
93400,/organization/kite-ventures,/organization/helpling,2015-03-25
99570,/organization/angels-den,/organization/business-agent,2015-03-25
50506,/organization/floodgate,/organization/ayasdi,2015-03-25
73745,/organization/betaworks,/organization/vrideo,2015-03-25
14344,/person/clayton-christopher,/organization/primizie,2015-03-25
91550,/organization/maryland-venture-fund,/organization/tales2go,2015-03-25
69871,/organization/centerview-capital-technology,/organization/ayasdi,2015-03-25
26592,/organization/rocket-internet,/organization/helpling,2015-03-25
72063,/organization/bain-capital-ventures,/organization/inauth,2015-03-25
72399,/person/jon-staenberg,/organization/kitchenbowl,2015-03-25
58723,/organization/alta-partners,/organization/allakos,2015-03-25
72,/organization/center-electric,/organization/august,2015-03-25
70682,/person/alex-conconi,/organization/careguide,2015-03-25
57315,/organization/kleiner-perkins-caufield-byers,/organization/ayasdi,2015-03-25
102205,/organization/citi-ventures,/organization/ayasdi,2015-03-25
24694,/organization/infineon,/organization/tttech,2015-03-25
15015,/organization/spark-capital,/organization/socratic,2015-03-25
75588,/person/lukasz-gadowski,/organization/helpling,2015-03-25
49293,/organization/lakestar,/organization/helpling,2015-03-25
45281,/organization/of-course,/organization/vrideo,2015-03-25
49300,/person/josh-adler,/organization/cortex-4,2015-03-25
80206,/organization/cheetah-mobile-2,/organization/nanigans,2015-03-25
17082,/organization/audi-ag,/organization/tttech,2015-03-25
27730,/organization/igp-foundation,/organization/greenroad-technologies,2015-03-25
10568,/organization/denovo-ventures,/organization/allakos,2015-03-25
8167,/organization/roche-venture-fund,/organization/allakos,2015-03-25
42438,/organization/queensbridge-venture-partners,/organization/vrideo,2015-03-25
75285,/organization/launch-angels,/organization/finsix-corporation,2015-03-25
44180,/organization/kddi,/organization/august,2015-03-25
95375,/organization/avalon-ventures,/organization/nanigans,2015-03-25
6713,/organization/north-bridge-venture-partners,/organization/wp-engine,2015-03-25
53525,/organization/institutional-venture-partners,/organization/ayasdi,2015-03-25
74320,/organization/advancit-capital,/organization/vrideo,2015-03-25
87219,/organization/jump-capital,/organization/propharma-group,2015-03-25
40252,/person/bernie-li,/organization/careguide,2015-03-25
78690,/organization/triangle-angel-partners,/organization/stealz,2015-03-25
24746,/organization/deutsche-bank,/organization/waypoint-leasing-services,2015-03-25
101597,/person/moshe-lichtman,/organization/greenroad-technologies,2015-03-25
92140,/organization/third-wave-digital,/organization/vrideo,2015-03-25
84551,/organization/general-electric,/organization/tttech,2015-03-25
48676,/organization/khosla-ventures,/organization/ayasdi,2015-03-25
85704,/person/karamdeep-nijjar,/organization/careguide,2015-03-25
94528,/organization/generation-investment-management,/organization/greenroad-technologies,2015-03-25
32249,/organization/indicator-fund,/organization/kitchenbowl,2015-03-25
47756,/person/allen-debevoise-2,/organization/vrideo,2015-03-25
88113,/organization/shasta-ventures,/organization/socratic,2015-03-25
98858,/organization/yournest-angel-fund,/organization/golflan,2015-03-25
33944,/organization/thrive-capital,/organization/art-sy,2015-03-26
19269,/organization/banyan-capital-partners,/organization/700bike,2015-03-26
20047,/organization/silicon-valley-bank,/organization/amplience,2015-03-26
99218,/organization/difference-capital,/organization/quickplay-media,2015-03-26
38951,/organization/new-enterprise-associates,/organization/fusionops,2015-03-26
73402,/organization/google,/organization/hello-doctor,2015-03-26
49159,/person/gordon-burns,/organization/security-innovation,2015-03-26
60813,/person/noam-bardin,/organization/hello-doctor,2015-03-26
3150,/organization/knight-foundation,/organization/wedgies,2015-03-26
88606,/organization/northstar-ventures,/organization/amplience,2015-03-26
2971,/organization/mesa-ventures,/organization/wedgies,2015-03-26
76974,/organization/blue-sky-capital,/organization/dream-payments,2015-03-26
44645,/organization/sequoia-capital,/organization/teewe,2015-03-26
32605,/organization/charles-river-ventures,/organization/doordash,2015-03-26
38726,/organization/karlin-ventures,/organization/honk-2,2015-03-26
66438,/organization/expansion-venture-capital,/organization/honk-2,2015-03-26
91934,/organization/lambda-fund-management,/organization/cardialen,2015-03-26
456,/organization/cultivation-capital,/organization/cardialen,2015-03-26
100853,/organization/tylt-lab,/organization/wedgies,2015-03-26
102015,/organization/millennium-technology-ventures,/organization/bettercloud,2015-03-26
65798,/person/john-doerr,/organization/doordash,2015-03-26
70183,/organization/new-amsterdam-growth-capital,/organization/bettercloud,2015-03-26
10931,/organization/idg-capital-partners,/organization/700bike,2015-03-26
29405,/organization/kleiner-perkins-caufield-byers,/organization/doordash,2015-03-26
57092,/organization/resolute-vc,/organization/hello-doctor,2015-03-26
75194,/organization/tenoneten-ventures,/organization/honk-2,2015-03-26
45406,/organization/belle-capital,/organization/cardialen,2015-03-26
54889,/organization/venture51,/organization/honk-2,2015-03-26
19877,/organization/angel-investors-2,/organization/that-device-company-ltd,2015-03-26
45312,/organization/partech-international,/organization/pleek,2015-03-26
79200,/organization/sunstone-capital,/organization/memorado,2015-03-26
60409,/organization/catterton-partners,/organization/art-sy,2015-03-26
66656,/organization/biogenerator,/organization/cardialen,2015-03-26
24675,/organization/greycroft-partners,/organization/bettercloud,2015-03-26
53504,/organization/salesforce-ventures,/organization/financialforce-com,2015-03-26
91781,/organization/foundation-capital,/organization/char-software,2015-03-26
44524,/organization/ryerson-futures,/organization/sensibill,2015-03-26
3658,/organization/india-quotient,/organization/teewe,2015-03-26
16390,/organization/heartland-angels,/organization/cardialen,2015-03-26
49371,/organization/flybridge-capital,/organization/bettercloud,2015-03-26
98846,/person/taylor-barada,/organization/hello-doctor,2015-03-26
94001,/person/brett-turner,/organization/dials,2015-03-26
42054,/organization/flybridge,/organization/bettercloud,2015-03-26
1023,/organization/caffeinated-capital,/organization/beyond-pricing,2015-03-26
47420,/organization/streamlined-ventures,/organization/doordash,2015-03-26
73690,/organization/accel-partners,/organization/bettercloud,2015-03-26
16843,/organization/brook-venture-partners,/organization/security-innovation,2015-03-26
5938,/organization/orix-ventures,/organization/quickplay-media,2015-03-26
30394,/organization/sierra-ventures,/organization/fusionops,2015-03-26
1993,/organization/club-italia-investimenti,/organization/youdroop-ltd,2015-03-26
78738,/organization/structure-capital,/organization/beyond-pricing,2015-03-26
34314,/organization/st-louis-arch-angels,/organization/cardialen,2015-03-26
4673,/organization/hillhouse-capital,/organization/mafengwo,2015-03-26
60626,/organization/altpoint-ventures,/organization/honk-2,2015-03-26
86242,/organization/paladin-capital-group,/organization/phishme,2015-03-26
94771,/organization/china-growth-capital,/organization/700bike,2015-03-26
85925,/organization/bayern-kapital,/organization/fos4x,2015-03-26
27738,/person/sean-combs-4,/organization/pleek,2015-03-26
50486,/organization/tribeca-venture-partners,/organization/bettercloud,2015-03-26
32834,/organization/e-ventures,/organization/bettercloud,2015-03-26
71309,/organization/aldrich-capital-partners,/organization/phishme,2015-03-26
90049,/person/jordan-shlain,/organization/hello-doctor,2015-03-26
91625,/organization/sequoia-capital,/organization/doordash,2015-03-26
35537,/organization/greycroft-partners,/organization/wedgies,2015-03-26
95084,/organization/creathor-venture-management,/organization/memorado,2015-03-26
66937,/organization/six-squared-capital,/organization/sensibill,2015-03-26
71008,/organization/battle-born-venture,/organization/wedgies,2015-03-26
89508,/organization/global-founders-capital,/organization/memorado,2015-03-26
95891,/organization/iangels,/organization/hello-doctor,2015-03-26
73140,/organization/idg-capital-partners,/organization/art-sy,2015-03-26
72116,/organization/structure-capital,/organization/honk-2,2015-03-26
95266,/organization/madison-dearborn-partners,/organization/quickplay-media,2015-03-26
17308,/organization/unternehmertum-fund,/organization/fos4x,2015-03-26
8140,/organization/coatue-management,/organization/mafengwo,2015-03-26
5991,/organization/ziegler-linkage-longevity-fund,/organization/that-device-company-ltd,2015-03-26
74659,/organization/resolute-vc,/organization/beyond-pricing,2015-03-26
2680,/organization/bluerun-ventures,/organization/hello-doctor,2015-03-26
11067,/organization/twin-cities-angels,/organization/cardialen,2015-03-26
27176,/organization/social-leverage,/organization/beyond-pricing,2015-03-26
21620,/organization/khosla-ventures,/organization/doordash,2015-03-26
77545,/organization/impression-ventures,/organization/sensibill,2015-03-26
70807,/organization/octopus-ventures,/organization/amplience,2015-03-26
50363,/organization/queensbridge-venture-partners,/organization/beyond-pricing,2015-03-26
33301,/organization/3i-o-ventures,/organization/dials,2015-03-26
43356,/organization/advancit-capital,/organization/wedgies,2015-03-26
37914,/organization/rouge-river-capital,/organization/dream-payments,2015-03-26
100638,/organization/new-amsterdam-capital,/organization/bettercloud,2015-03-26
81552,/organization/aldrich-ventures,/organization/phishme,2015-03-26
52578,/organization/venture-capital-fund,/organization/epoise,2015-03-26
34877,/person/ran-makavy-2,/organization/hello-doctor,2015-03-26
74624,/organization/massachusetts-clean-energy-center,/organization/sienergy-systems,2015-03-26
14752,/organization/canyon-creek-capital,/organization/wedgies,2015-03-26
94014,/organization/high-tech-gruenderfonds,/organization/fos4x,2015-03-26
7542,/organization/real-ventures,/organization/dream-payments,2015-03-26
45755,/person/john-malloy,/organization/hello-doctor,2015-03-26
13330,/organization/technology-crossover-ventures,/organization/financialforce-com,2015-03-26
84634,/organization/qiming-venture-partners,/organization/mafengwo,2015-03-26
7144,/organization/dreamit-ventures,/organization/eyeq,2015-03-27
100930,/organization/houston-angel-network,/organization/eyeq,2015-03-27
39896,/organization/canaan-partners,/organization/pippio,2015-03-27
46198,/organization/caa-ventures,/organization/meerkat,2015-03-27
102106,/person/aniruddha-malpani,/organization/urjas,2015-03-27
82084,/organization/aleph-vc,/organization/meerkat,2015-03-27
67250,/organization/soundboard-angel-fund,/organization/standard-analytics-io,2015-03-27
45103,/person/matt-keiser,/organization/pippio,2015-03-27
71105,/organization/united-talent-agency,/organization/meerkat,2015-03-27
38110,/person/chris-cunningham-2,/organization/pippio,2015-03-27
75600,/organization/lifeline-ventures,/organization/everywear-games,2015-03-27
30909,/organization/alliance-of-angels,/organization/shadow-networks,2015-03-27
84978,/organization/cincytech,/organization/streamspot,2015-03-27
27655,/organization/wavemaker-pacific,/organization/healint,2015-03-27
50220,/organization/kima-ventures,/organization/heetch,2015-03-27
7061,/organization/metamorphic-ventures-llc,/organization/pippio,2015-03-27
82299,/organization/first-round-capital,/organization/pippio,2015-03-27
42510,/organization/paladin-capital-group,/organization/shadow-networks,2015-03-27
87769,/organization/united-parcel-service,/organization/hublogix,2015-03-27
25906,/organization/raine-ventures,/organization/meerkat,2015-03-27
5682,/organization/archangel,/organization/cookbrite,2015-03-27
45551,/organization/vayner-rse,/organization/meerkat,2015-03-27
102380,/organization/sandstone-technology,/organization/everywear-games,2015-03-27
105018,/organization/navitas,/organization/waygum,2015-03-27
43142,/organization/gree-ventures,/organization/healint,2015-03-27
2222,/person/konstantin-sixt,/organization/kiwi-ki,2015-03-27
86662,/organization/national-research-foundation,/organization/healint,2015-03-27
72613,/organization/vaizra-investments,/organization/meerkat,2015-03-27
