,investor,company,invest_date
53478,/person/ryan-sarver,/organization/smartthings,2012-12-04
98819,/person/steve-martocci,/organization/smartthings,2012-12-04
11388,/organization/lerer-ventures,/organization/smartthings,2012-12-04
40794,/organization/sv-angel,/organization/smartthings,2012-12-04
62259,/person/david-tisch,/organization/smartthings,2012-12-04
64070,/organization/battery-ventures,/organization/plivo,2012-12-04
9783,/person/chris-dixon,/organization/smartthings,2012-12-04
43148,/organization/incisent-labs,/organization/kapow-events,2012-12-04
39102,/person/aaron-levie,/organization/smartthings,2012-12-04
85961,/person/mike-dornbrook,/organization/promoboxx,2012-12-04
88794,/organization/start-fund,/organization/smartthings,2012-12-04
35306,/organization/ia-ventures,/organization/consmr,2012-12-04
64229,/organization/sherpa-ventures,/organization/poshmark,2012-12-04
17316,/organization/greylock-partners-israel,/organization/scaleio,2012-12-04
102845,/organization/social-starts,/organization/adelphic-mobile,2012-12-04
80665,/organization/western-technology-investment,/organization/kona-medical,2012-12-04
47880,/organization/rhone-alpes-creation,/organization/vision-360-degres-v3d,2012-12-04
102841,/person/kal-vepuri,/organization/smartthings,2012-12-04
69597,/person/zorik-gordon,/organization/smartthings,2012-12-04
98834,/person/emil-michael,/organization/smartthings,2012-12-04
76569,/organization/mbg-schleswig-holstein,/organization/gestigon,2012-12-04
103554,/person/pat-ryan-jr,/organization/kapow-events,2012-12-04
53178,/organization/sk-ventures,/organization/promoboxx,2012-12-04
36465,/person/alexis-ohanian,/organization/smartthings,2012-12-04
90449,/organization/iris-capital,/organization/vision-360-degres-v3d,2012-12-04
47613,/person/walt-winshall,/organization/promoboxx,2012-12-04
15635,/organization/lerer-ventures,/organization/consmr,2012-12-04
73199,/person/adam-berrey,/organization/promoboxx,2012-12-04
67761,/organization/commonangels,/organization/promoboxx,2012-12-04
94328,/organization/chicago-ventures,/organization/kapow-events,2012-12-04
1083,/organization/andreessen-horowitz,/organization/plivo,2012-12-04
103760,/organization/qualcomm-ventures,/organization/plivo,2012-12-04
23725,/person/dave-balter,/organization/promoboxx,2012-12-04
89009,/person/nathan-hanks,/organization/smartthings,2012-12-04
43565,/organization/baird-capital,/organization/clickfuel,2012-12-04
49474,/organization/norwest-venture-partners,/organization/scaleio,2012-12-04
86333,/organization/start-up-chile,/organization/floqq,2012-12-04
11278,/organization/y-combinator,/organization/plivo,2012-12-04
52749,/person/jeff-carter-2,/organization/kapow-events,2012-12-04
84667,/organization/boston-seed-capital,/organization/promoboxx,2012-12-04
70457,/organization/broadoak-capital-partners,/organization/biocision,2012-12-04
13391,/organization/domain-associates,/organization/kona-medical,2012-12-04
86542,/person/david-kaufmann,/organization/promoboxx,2012-12-04
11845,/organization/sv-angel,/organization/plivo,2012-12-04
36410,/person/michael-mark,/organization/promoboxx,2012-12-04
20178,/organization/mesa-ventures,/organization/consmr,2012-12-04
76760,/organization/first-round-capital,/organization/smartthings,2012-12-04
100639,/organization/launchcapital,/organization/promoboxx,2012-12-04
63959,/person/martin-varsavsky,/organization/smartthings,2012-12-04
51097,/organization/start-up-chile,/organization/caymay-education,2012-12-04
50160,/organization/biostar-private-equity,/organization/kona-medical,2012-12-04
87502,/organization/firestarter-fund,/organization/kapow-events,2012-12-04
69535,/organization/groupe-siparex,/organization/vision-360-degres-v3d,2012-12-04
67329,/organization/balderton-capital,/organization/qubit,2012-12-04
57841,/person/rich-greenfield,/organization/promoboxx,2012-12-04
21454,/person/jean-hammond,/organization/promoboxx,2012-12-04
37040,/person/jared-hecht,/organization/smartthings,2012-12-04
42429,/person/max-levchin,/organization/smartthings,2012-12-04
98730,/organization/angel-capital-group,/organization/abpathfinder,2012-12-05
13726,/organization/california-technology-ventures,/organization/surgiquest,2012-12-05
91317,/organization/sands-capital-ventures,/organization/modernizing-medicine,2012-12-05
102059,/organization/finnvera-venture-capital,/organization/m-brain,2012-12-05
66517,/organization/start-up-chile,/organization/appscend,2012-12-05
92500,/organization/watson-technology-group,/organization/abpathfinder,2012-12-05
8986,/organization/draper-fisher-jurvetson,/organization/achica,2012-12-05
36682,/person/mark-cuban,/organization/clarity-2,2012-12-05
64927,/person/yuri-milner,/organization/prismatic,2012-12-05
33561,/organization/baseline-ventures,/organization/clarity-2,2012-12-05
92369,/organization/aphelion-capital,/organization/surgiquest,2012-12-05
95559,/organization/webb-investment-network,/organization/applovin,2012-12-05
48123,/organization/venture51,/organization/clarity-2,2012-12-05
71063,/organization/start-up-chile,/organization/oroeco,2012-12-05
102618,/organization/real-ventures,/organization/clarity-2,2012-12-05
91740,/organization/dreamit-ventures,/organization/flagtap,2012-12-05
84447,/organization/dundee-venture-capital,/organization/abpathfinder,2012-12-05
20808,/organization/real-ventures,/organization/viralninjas,2012-12-05
67938,/organization/sv-angel,/organization/metromile,2012-12-05
57504,/organization/dreamit-ventures,/organization/apparchitect,2012-12-05
8510,/organization/dreamit-ventures,/organization/vizy,2012-12-05
88522,/organization/500-startups,/organization/clarity-2,2012-12-05
29160,/organization/cmea-capital,/organization/surgiquest,2012-12-05
74357,/organization/freestyle-capital,/organization/clarity-2,2012-12-05
86803,/organization/dreamit-ventures,/organization/brideside,2012-12-05
47122,/organization/version-one-ventures,/organization/clarity-2,2012-12-05
96053,/organization/river-cities-capital,/organization/surgiquest,2012-12-05
74287,/organization/grace-beauty-capital,/organization/peloton-interactive,2012-12-05
40473,/organization/u-s-department-of-energy,/organization/vorbeck-materials,2012-12-05
31736,/organization/data-collective,/organization/pluribus-networks,2012-12-05
10455,/organization/dreamit-ventures,/organization/mor-sl,2012-12-05
24046,/organization/dreamit-ventures,/organization/zenkars,2012-12-05
71879,/organization/dreamit-ventures,/organization/charlie-app,2012-12-05
69237,/organization/dreamit-ventures,/organization/ninjathat,2012-12-05
15319,/organization/dreamit-ventures,/organization/betterific,2012-12-05
27733,/organization/masthead-venture-partners,/organization/centric-software,2012-12-05
105198,/organization/fletcher-spaght-ventures,/organization/surgiquest,2012-12-05
71814,/organization/dreamit-ventures,/organization/cloudamize,2012-12-05
9399,/organization/first-round-capital,/organization/metromile,2012-12-05
26805,/organization/pinnacle-ventures,/organization/cloudpay,2012-12-05
105043,/organization/dreamit-ventures,/organization/altair-prep,2012-12-05
33170,/organization/dreamit-ventures,/organization/trendbent,2012-12-05
5348,/organization/accel-partners,/organization/prismatic,2012-12-05
36929,/organization/rho-ventures,/organization/cloudpay,2012-12-05
79846,/organization/silicon-badia,/organization/hashdoc,2012-12-05
3261,/organization/balderton-capital,/organization/achica,2012-12-05
351,/person/jim-breyer,/organization/prismatic,2012-12-05
3201,/organization/dreamit-ventures,/organization/spruceling,2012-12-05
105251,/organization/oak-investment-partners,/organization/centric-software,2012-12-05
19205,/organization/clean-pacific-ventures,/organization/lumigrow,2012-12-06
1865,/organization/health-insight-capital,/organization/invivio-link,2012-12-06
4008,/organization/kernel-capital-partners,/organization/solarprint,2012-12-06
41059,/organization/firstmark-capital,/organization/appfirst,2012-12-06
15332,/organization/beringea,/organization/skills-matter,2012-12-06
44494,/organization/industrifonden,/organization/agreement24-avtal24,2012-12-06
83157,/organization/javelin-venture-partners,/organization/appfirst,2012-12-06
3659,/organization/safeguard-scientifics,/organization/appfirst,2012-12-06
8976,/organization/radar-partners,/organization/snupi-technologies,2012-12-06
85888,/organization/prolific-venture-capital,/organization/launchkey,2012-12-07
55019,/organization/siemens-venture-capital,/organization/tendril,2012-12-07
51648,/organization/eagle-ventures,/organization/wright-therapy-products,2012-12-07
44473,/organization/upstate-carolina-angel-network,/organization/cirtemo,2012-12-07
77099,/organization/lightbank,/organization/udemy,2012-12-07
42552,/person/marco-giberti,/organization/liveninja,2012-12-07
3622,/person/marc-cosentino,/organization/evisors,2012-12-07
76766,/person/david-arcara,/organization/evisors,2012-12-07
90783,/organization/vantagepoint-capital-partners,/organization/tendril,2012-12-07
35154,/person/shannon-bavaro,/organization/launchkey,2012-12-07
73184,/organization/accel-partners,/organization/cloudera,2012-12-07
49991,/person/scott-bernstein,/organization/liveninja,2012-12-07
1177,/organization/ignition-partners,/organization/cloudera,2012-12-07
35751,/person/jonas-svensson,/organization/evisors,2012-12-07
96854,/person/aadil-mamujee,/organization/evisors,2012-12-07
63638,/organization/kima-ventures,/organization/bemo,2012-12-07
29266,/organization/start-capital,/organization/liveninja,2012-12-07
25818,/person/giuliano-stiglitz,/organization/liveninja,2012-12-07
45060,/organization/industrifonden,/organization/avtal24,2012-12-07
41058,/organization/founderfuel,/organization/openera,2012-12-07
10745,/organization/greylock,/organization/cloudera,2012-12-07
76763,/organization/prolific-venture-capital,/organization/openera,2012-12-07
43363,/organization/bdc-venture-capital,/organization/openera,2012-12-07
22711,/organization/octopus-ventures,/organization/rangespan,2012-12-07
83851,/organization/ludlow-ventures-llc,/organization/launchkey,2012-12-07
76014,/organization/good-energies,/organization/tendril,2012-12-07
37542,/organization/sosv,/organization/finco,2012-12-07
13605,/organization/in-q-tel,/organization/cloudera,2012-12-07
48523,/person/arya-h-bolufrushan,/organization/evisors,2012-12-07
12467,/organization/ff-venture-capital,/organization/balderdash,2012-12-07
75239,/person/shou-zi-chew,/organization/evisors,2012-12-07
46103,/organization/rre-ventures,/organization/tendril,2012-12-07
17423,/person/david-wolfson,/organization/launchkey,2012-12-07
307,/organization/vegastechfund,/organization/launchkey,2012-12-07
79308,/organization/meritech-capital-partners,/organization/cloudera,2012-12-07
71859,/organization/kima-ventures,/organization/launchkey,2012-12-07
14763,/organization/learncapital,/organization/udemy,2012-12-07
57345,/person/jeremie-berrebi,/organization/launchkey,2012-12-07
25186,/organization/crystal-horse-investments,/organization/eatads,2012-12-09
90644,/organization/cm-capital-investments,/organization/datacastle,2012-12-09
5664,/organization/london-business-angels,/organization/cipher-surgical,2012-12-09
79421,/organization/maveron,/organization/red-tricycle,2012-12-09
30788,/organization/crunchfund,/organization/red-tricycle,2012-12-09
95406,/person/klaus-von-sayn-wittgenstein,/organization/red-tricycle,2012-12-09
12302,/organization/infema,/organization/beabloo,2012-12-09
38444,/person/jason-calacanis,/organization/red-tricycle,2012-12-09
35987,/organization/richmond-park-partners,/organization/red-tricycle,2012-12-09
51476,/organization/webb-investment-network,/organization/aerofs,2012-12-09
54626,/person/bob-pittman,/organization/red-tricycle,2012-12-09
29320,/organization/500-startups,/organization/red-tricycle,2012-12-09
45048,/organization/expansion-venture-capital,/organization/red-tricycle,2012-12-09
40185,/organization/london-business-angels,/organization/cycell,2012-12-09
20868,/organization/samsung-ventures,/organization/deliveryagent,2012-12-10
70081,/organization/battery-ventures,/organization/wayfair,2012-12-10
8956,/organization/propulsion-ventures,/organization/coveo,2012-12-10
58625,/organization/espirito-santo-ventures,/organization/muzzley,2012-12-10
18490,/organization/blume-ventures,/organization/madrat-games,2012-12-10
48220,/organization/investment-ab-kinnevik,/organization/dafiti,2012-12-10
70738,/organization/sherpa-ventures,/organization/figo,2012-12-10
51928,/organization/mind-the-seed,/organization/map2app,2012-12-10
57440,/organization/quadrant-capital-advisors,/organization/dafiti,2012-12-10
29743,/organization/high-tech-gruenderfonds,/organization/sota-solutions-gmbh-2,2012-12-10
72574,/person/matthias-lamberti,/organization/figo,2012-12-10
13759,/organization/first-light,/organization/madrat-games,2012-12-10
65361,/organization/norwest-venture-partners,/organization/attune-technologies,2012-12-10
19538,/organization/xminus-partners,/organization/figo,2012-12-10
33768,/organization/thetime,/organization/playbuzz,2012-12-10
4659,/organization/great-hill-partners,/organization/wayfair,2012-12-10
85968,/organization/bdc-venture-capital,/organization/coveo,2012-12-10
87797,/organization/summit-partners,/organization/dafiti,2012-12-10
268,/person/andr̩-bajorat,/organization/figo,2012-12-10
78722,/organization/spark-capital,/organization/wayfair,2012-12-10
42712,/organization/harbourvest-partners,/organization/wayfair,2012-12-10
34861,/organization/german-startups-group,/organization/infernum-productions-ag,2012-12-10
102684,/person/igor-ryabenkiy,/organization/ivengo,2012-12-10
24027,/organization/ish-capital,/organization/ivengo,2012-12-10
34761,/organization/german-startups-group,/organization/simplesurance,2012-12-10
57367,/organization/tandem-expansion,/organization/coveo,2012-12-10
49617,/person/eileen-rudden,/organization/testive,2012-12-10
52964,/organization/rutledge-vine-capital,/organization/playbuzz,2012-12-10
50444,/organization/grishin-robotics,/organization/robotappstore,2012-12-11
74080,/person/keith-rabois,/organization/judicata,2012-12-11
71391,/organization/peninsula-equity-partners,/organization/green-plug,2012-12-11
35721,/organization/launchub,/organization/useful-at-night,2012-12-11
29115,/person/mike-mcsherry,/organization/apptentive,2012-12-11
42664,/person/andy-atherton,/organization/apptentive,2012-12-11
26221,/person/dan-scholnick,/organization/duetto-research,2012-12-11
26295,/person/geoff-entress,/organization/apptentive,2012-12-11
10166,/organization/augmentum-capital,/organization/zopa,2012-12-11
87145,/organization/sunbridge-global-ventures,/organization/material-wrld,2012-12-11
76100,/organization/gentry-venture-partners,/organization/propel-fuels,2012-12-11
61398,/organization/herald-ventures,/organization/green-plug,2012-12-11
83314,/organization/kfw-2,/organization/clickworker-com,2012-12-11
10176,/person/gaylord-kellogg,/organization/apptentive,2012-12-11
76619,/organization/abs-capital-partners,/organization/accurate-group,2012-12-11
10032,/organization/techstars,/organization/apptentive,2012-12-11
95983,/person/dan-shapiro,/organization/apptentive,2012-12-11
13300,/organization/google-ventures,/organization/apptentive,2012-12-11
35601,/organization/great-oaks-venture-capital,/organization/material-wrld,2012-12-11
24639,/organization/nth-power,/organization/propel-fuels,2012-12-11
42659,/organization/social-leverage,/organization/apptentive,2012-12-11
101151,/organization/start-up-chile,/organization/juicycanvas,2012-12-11
28076,/organization/craton-equity-partners,/organization/propel-fuels,2012-12-11
11926,/organization/missionog,/organization/accurate-group,2012-12-11
24950,/organization/trinity-ventures,/organization/duetto-research,2012-12-11
91064,/organization/forward-partners,/organization/zopa,2012-12-11
82179,/organization/sunstone-capital,/organization/follicum,2012-12-11
40896,/organization/telstra-ventures,/organization/whispir,2012-12-11
14414,/organization/alliance-of-angels,/organization/apptentive,2012-12-11
65228,/person/dylan-smith,/organization/judicata,2012-12-11
30445,/organization/sv-angel,/organization/judicata,2012-12-11
22976,/organization/high-tech-gruenderfonds,/organization/stocard,2012-12-11
10515,/organization/launchub,/organization/rankur,2012-12-11
52838,/organization/bessemer-venture-partners,/organization/zopa,2012-12-11
86895,/organization/killik-co,/organization/green-plug,2012-12-11
101294,/organization/capx-partners,/organization/propel-fuels,2012-12-11
91628,/organization/gemini-israel-funds,/organization/playscape,2012-12-11
49864,/organization/wellington-partners,/organization/zopa,2012-12-11
25216,/organization/start-up-chile,/organization/deemelo,2012-12-11
9862,/organization/draper-fisher-jurvetson,/organization/redux,2012-12-11
63548,/organization/ventures,/organization/propel-fuels,2012-12-11
39911,/organization/orange-growth-capital-(ogc),/organization/zopa,2012-12-11
7887,/person/brad-gerstner,/organization/duetto-research,2012-12-11
41875,/organization/noro-venture-capital,/organization/owlin,2012-12-11
53252,/organization/launchub,/organization/coherent-labs,2012-12-11
20434,/person/bogomil-balkansky,/organization/coherent-labs,2012-12-11
103914,/person/david-lee,/organization/judicata,2012-12-11
63947,/person/aaron-levie,/organization/judicata,2012-12-11
9843,/organization/launchub,/organization/next-points,2012-12-11
88226,/organization/launchub,/organization/habbits,2012-12-11
51306,/organization/microsoft-ventures,/organization/selectable-media,2012-12-11
72764,/organization/thayer-ventures,/organization/duetto-research,2012-12-11
23621,/person/klaas-kersting,/organization/stocard,2012-12-11
58431,/organization/altair,/organization/product-test,2012-12-12
55799,/organization/advancit-capital,/organization/mitu-network,2012-12-12
21599,/person/jeremy-stoppelman,/organization/zenpayroll,2012-12-12
31824,/organization/seed-capital,/organization/greengo-energy-a-s,2012-12-12
80231,/person/ram-shriram,/organization/zenpayroll,2012-12-12
46911,/organization/lightspeed-venture-partners,/organization/arctic-wolf-networks,2012-12-12
48815,/organization/y-combinator,/organization/zenpayroll,2012-12-12
15644,/organization/narrow-river-management,/organization/river-vision-development,2012-12-12
66526,/organization/idg-ventures-india,/organization/icreate-software,2012-12-12
68379,/organization/microsoft-ventures,/organization/applango,2012-12-12
99350,/person/bill-gates,/organization/schrodinger,2012-12-12
84004,/person/pejman-nozad,/organization/zenpayroll,2012-12-12
7671,/person/paul-buchheit,/organization/zenpayroll,2012-12-12
45505,/person/tien-tzuo,/organization/zenpayroll,2012-12-12
30502,/organization/redpoint-ventures,/organization/arctic-wolf-networks,2012-12-12
98605,/organization/tmt-investments,/organization/ninua,2012-12-12
83885,/organization/fort-point-angels,/organization/infobionic,2012-12-12
5898,/organization/index-ventures,/organization/eyewear,2012-12-12
3661,/organization/debiopharm,/organization/biocartis,2012-12-12
78616,/person/dan-rose,/organization/zenpayroll,2012-12-12
35476,/organization/sequoia-capital,/organization/icreate-software,2012-12-12
30602,/organization/tugboat-ventures,/organization/koozoo,2012-12-12
58416,/organization/start-up-chile,/organization/cranberry-chic,2012-12-12
13073,/organization/viewpoint-capital-partners,/organization/tricentis,2012-12-12
103185,/organization/tekvest-startup-fund,/organization/applango,2012-12-12
28952,/organization/new-zealand-venture-investment-fund,/organization/mobotech,2012-12-12
17397,/organization/braemar-energy-ventures,/organization/stion-corporation,2012-12-12
85700,/organization/sr-one,/organization/river-vision-development,2012-12-12
95662,/organization/salesforce-ventures,/organization/zenpayroll,2012-12-12
58837,/organization/capstone-partners-korea,/organization/sems-games,2012-12-12
11387,/organization/google-ventures,/organization/zenpayroll,2012-12-12
51799,/organization/code-advisors,/organization/mitu-network,2012-12-12
45455,/organization/korys,/organization/biocartis,2012-12-12
19574,/person/elad-gil,/organization/zenpayroll,2012-12-12
73847,/organization/sherpalo-ventures,/organization/zenpayroll,2012-12-12
83142,/organization/new-enterprise-associates,/organization/koozoo,2012-12-12
88291,/organization/data-collective,/organization/zenpayroll,2012-12-12
45604,/person/david-sacks,/organization/zenpayroll,2012-12-12
98654,/organization/khosla-ventures,/organization/stion-corporation,2012-12-12
57592,/person/mark-leslie,/organization/zenpayroll,2012-12-12
19905,/organization/start-fund,/organization/zenpayroll,2012-12-12
59255,/person/joshua-schachter,/organization/zenpayroll,2012-12-12
25521,/person/oleg-uritsky,/organization/infobionic,2012-12-12
11202,/person/kris-duggan,/organization/zenpayroll,2012-12-12
72754,/person/lee-linden,/organization/zenpayroll,2012-12-12
19405,/organization/global-from-day-one-gd1,/organization/mobotech,2012-12-12
19291,/person/larry-augustin,/organization/zenpayroll,2012-12-12
52728,/organization/midven,/organization/tr-fleet,2012-12-12
2991,/organization/plug-and-play-ventures,/organization/oliver-co-designs-inc,2012-12-12
105220,/organization/investment-ab-kinnevik,/organization/hellofresh,2012-12-12
27544,/person/bobby-yazdani,/organization/zenpayroll,2012-12-12
80366,/person/aaron-levie,/organization/zenpayroll,2012-12-12
33671,/person/dave-moellenhoff,/organization/koozoo,2012-12-12
101069,/organization/the-chernin-group,/organization/mitu-network,2012-12-12
89620,/person/drew-houston,/organization/zenpayroll,2012-12-12
78184,/organization/lundbeckfond-ventures,/organization/river-vision-development,2012-12-12
49502,/organization/signatures-capital,/organization/zenpayroll,2012-12-12
43697,/organization/redpoint-ventures,/organization/naturebox,2012-12-12
83381,/organization/lightspeed-venture-partners,/organization/stion-corporation,2012-12-12
98602,/organization/rmm,/organization/biocartis,2012-12-12
18522,/person/jawed-karim,/organization/zenpayroll,2012-12-12
101259,/person/michael-covarrubias,/organization/koozoo,2012-12-12
83798,/person/ben-ling,/organization/zenpayroll,2012-12-12
54055,/person/julia-popowitz,/organization/zenpayroll,2012-12-12
98043,/organization/atlas-venture,/organization/plizy,2012-12-13
18787,/person/wang-qiang,/organization/blueseed,2012-12-13
95074,/organization/floodgate,/organization/blueseed,2012-12-13
60665,/organization/mhs-capital,/organization/applifier,2012-12-13
100194,/organization/innovation-endeavors,/organization/zendeals,2012-12-13
105206,/organization/valar-ventures,/organization/canopy-labs,2012-12-13
5293,/organization/webb-investment-network,/organization/applifier,2012-12-13
67017,/organization/new-zealand-venture-investment-fund,/organization/hydroxsys,2012-12-13
64729,/organization/zhenfund,/organization/blueseed,2012-12-13
5368,/organization/lifeline-ventures,/organization/applifier,2012-12-13
54354,/organization/silicon-valley-bank,/organization/whiptail,2012-12-13
59020,/organization/nexus-venture-partners,/organization/vdopia,2012-12-13
103871,/organization/sparkbox-ventures,/organization/hydroxsys,2012-12-13
44750,/person/troy-henikoff,/organization/spothero,2012-12-13
78929,/organization/correlation-ventures,/organization/blueseed,2012-12-13
78890,/organization/rre-ventures,/organization/whiptail,2012-12-13
63766,/organization/sandisk-ventures,/organization/whiptail,2012-12-13
76189,/organization/y-combinator,/organization/canopy-labs,2012-12-13
41444,/organization/bdc-venture-capital,/organization/canopy-labs,2012-12-13
20272,/organization/global-from-day-one-gd1,/organization/hydroxsys,2012-12-13
36245,/person/xu-xiaoping,/organization/blueseed,2012-12-13
13834,/organization/spring-mountain-capital,/organization/whiptail,2012-12-13
14694,/organization/vodafone-ventures,/organization/jibe-mobile,2012-12-13
7713,/organization/kering,/organization/lamoda,2012-12-13
43657,/organization/vine-st-ventures,/organization/repp,2012-12-13
6800,/organization/ignition-partners,/organization/whiptail,2012-12-13
62501,/organization/profounders-capital,/organization/applifier,2012-12-13
4909,/organization/start-up-chile,/organization/videoflot,2012-12-13
10010,/organization/correlation-ventures,/organization/urjanet,2012-12-14
104871,/organization/tnf-ventures,/organization/flocations,2012-12-14
79288,/organization/cyberagent,/organization/loco-partners,2012-12-14
31288,/organization/singtel-innov8,/organization/flocations,2012-12-14
17810,/organization/cit-gap-funds,/organization/mobile-system,2012-12-14
7716,/organization/rockport-capital-partners,/organization/hydropoint-data-systems,2012-12-14
49290,/organization/monitor-ventures,/organization/hydropoint-data-systems,2012-12-14
49930,/person/tom-matzzie,/organization/ethical-electric,2012-12-14
32513,/organization/firsthand-technology-value-fund,/organization/pivotal-systems,2012-12-14
30026,/organization/floodgate,/organization/stipple,2012-12-14
100289,/organization/star-energy,/organization/lucid-energy,2012-12-14
3182,/person/kristin-hull,/organization/ethical-electric,2012-12-14
1754,/organization/dingman-center-angels,/organization/mobile-system,2012-12-14
39207,/organization/mayfield-fund,/organization/easilydo,2012-12-14
9760,/organization/us-venture-partners,/organization/easilydo,2012-12-14
58267,/organization/mohr-davidow-ventures,/organization/karmasphere,2012-12-14
55441,/person/corey-salka,/organization/ethical-electric,2012-12-14
6320,/person/ben-ball,/organization/flocations,2012-12-14
2793,/organization/element,/organization/ethical-electric,2012-12-14
582,/organization/northwest-pipe-company,/organization/lucid-energy,2012-12-14
39414,/organization/ourcrowd,/organization/lucid-energy,2012-12-14
65913,/organization/firelake-capital-management,/organization/hydropoint-data-systems,2012-12-14
13198,/organization/sands-capital-ventures,/organization/stipple,2012-12-14
60563,/organization/seedrs,/organization/gigdropper,2012-12-14
8746,/person/ryan-polley,/organization/ethical-electric,2012-12-14
54677,/organization/osage-university-partners,/organization/urjanet,2012-12-14
94788,/person/richard-graves,/organization/ethical-electric,2012-12-14
60487,/person/brian-arbogast,/organization/ethical-electric,2012-12-14
33218,/person/jeremie-berrebi,/organization/1001-menus,2012-12-15
76590,/organization/jaina-capital,/organization/zoe-majeste,2012-12-15
101915,/person/julien-romanetto,/organization/1001-menus,2012-12-15
15542,/organization/vf-venture,/organization/billetto,2012-12-15
60503,/person/franck-lefeuvre,/organization/1001-menus,2012-12-15
50357,/organization/launchub,/organization/cinexio,2012-12-15
82772,/organization/strong-ventures,/organization/hanintel,2012-12-15
34217,/person/nicolas-baudy,/organization/1001-menus,2012-12-15
53242,/organization/startup-minds,/organization/powtoon,2012-12-15
54528,/organization/peery-foundation,/organization/rocketship-education,2012-12-15
8115,/person/serge-alleyne,/organization/1001-menus,2012-12-15
47322,/organization/lightbank,/organization/sunnybump,2012-12-15
34209,/organization/microsoft-ventures,/organization/medicope,2012-12-16
88037,/organization/prototron,/organization/high-mobility,2012-12-16
30751,/organization/prototron,/organization/lingvist,2012-12-16
45804,/organization/microsoft-ventures,/organization/kelsen,2012-12-16
14182,/organization/microsoft-ventures,/organization/praxify,2012-12-16
67640,/organization/microsoft-ventures,/organization/plustxt,2012-12-16
33227,/organization/microsoft-ventures,/organization/sensoro,2012-12-16
32594,/organization/microsoft-ventures,/organization/tizi,2012-12-16
85076,/organization/microsoft-ventures,/organization/azuqua,2012-12-16
38610,/organization/microsoft-ventures,/organization/space-lounges,2012-12-16
45071,/organization/microsoft-ventures,/organization/moneypush,2012-12-16
100983,/organization/new-wave-ventures,/organization/tapit,2012-12-17
58315,/organization/quaker-partners,/organization/regado-biosciences,2012-12-17
25655,/person/david-thrum,/organization/tapit,2012-12-17
3362,/organization/druid-bioventures,/organization/naurex,2012-12-17
33780,/organization/slow-ventures,/organization/tindie,2012-12-17
48240,/organization/imlay-investments,/organization/powwowhr,2012-12-17
41686,/organization/savitr-capital,/organization/naurex,2012-12-17
60778,/organization/lightspeed-venture-partners,/organization/influitive,2012-12-17
34704,/organization/rusnanomedinvest,/organization/regado-biosciences,2012-12-17
31206,/organization/commonangels,/organization/influitive,2012-12-17
19667,/person/joshua-schachter,/organization/tindie,2012-12-17
61757,/organization/medtronic,/organization/mc10,2012-12-17
5597,/organization/the-danish-national-advanced-technology-foundation,/organization/the-eye-tribe,2012-12-17
27769,/organization/caxton-advantage-life-sciences-fund,/organization/regado-biosciences,2012-12-17
75288,/organization/rusnano,/organization/regado-biosciences,2012-12-17
6089,/organization/illuminate-ventures,/organization/influitive,2012-12-17
5777,/person/robert-jetmundsen,/organization/powwowhr,2012-12-17
76520,/organization/us-venture-partners,/organization/wordlock,2012-12-17
37642,/organization/monash-private-capital,/organization/tapit,2012-12-17
79623,/organization/wavemaker-labs,/organization/tradegecko,2012-12-17
85750,/organization/braemar-energy-ventures,/organization/mc10,2012-12-17
96451,/organization/golden-gate-ventures,/organization/tradegecko,2012-12-17
1309,/organization/domain-associates,/organization/regado-biosciences,2012-12-17
15487,/person/auren-hoffman,/organization/influitive,2012-12-17
50447,/organization/adams-street-partners,/organization/naurex,2012-12-17
77267,/organization/new-enterprise-associates,/organization/influitive,2012-12-17
91130,/person/robert-s-cramer-jr,/organization/powwowhr,2012-12-17
93342,/organization/kohlberg-ventures,/organization/wordlock,2012-12-17
67782,/organization/edmond-de-rothschild-venture-capital,/organization/regado-biosciences,2012-12-17
58794,/organization/sniper-investments,/organization/materialise,2012-12-17
20360,/organization/founders-co-op,/organization/tindie,2012-12-17
94039,/organization/north-bridge-venture-partners,/organization/mc10,2012-12-17
21595,/organization/genesys-capital,/organization/naurex,2012-12-17
6226,/person/rick-marini,/organization/influitive,2012-12-17
102982,/organization/bulger-partners,/organization/offerpop,2012-12-17
11900,/organization/the-aurora-funds,/organization/regado-biosciences,2012-12-17
52524,/organization/500-startups,/organization/tradegecko,2012-12-17
102848,/organization/launchub,/organization/storpool,2012-12-17
12949,/organization/windham-venture-partners,/organization/mc10,2012-12-17
7541,/organization/osage-university-partners,/organization/mc10,2012-12-17
24081,/person/chris-devore,/organization/tindie,2012-12-17
13637,/organization/version-one-ventures,/organization/tindie,2012-12-17
44166,/organization/aberdare-ventures,/organization/mc10,2012-12-17
1176,/person/boris-wertz,/organization/tindie,2012-12-17
104124,/organization/ourcrowd,/organization/tapit,2012-12-17
78458,/person/david-shein,/organization/tapit,2012-12-17
20815,/organization/launchub,/organization/kble,2012-12-17
69510,/organization/andreessen-horowitz,/organization/tindie,2012-12-17
60558,/organization/baxter-ventures,/organization/regado-biosciences,2012-12-17
15281,/organization/pathocapital,/organization/naurex,2012-12-17
86802,/organization/latterell-venture-partners,/organization/naurex,2012-12-17
79894,/organization/terawatt-ventures,/organization/mc10,2012-12-17
43915,/organization/baxter-international,/organization/naurex,2012-12-17
76039,/organization/benchmark,/organization/grockit,2012-12-18
61671,/organization/weta-digital,/organization/booktrack,2012-12-18
