,investor,company,invest_date
36673,/organization/softbank-ventures-korea,/organization/classting-inc,2013-06-05
28644,/organization/silicon-badia,/organization/influxdb,2013-06-05
63023,/organization/kck-group,/organization/affirmed-networks,2013-06-05
18001,/organization/fenox-venture-capital,/organization/urbanindo,2013-06-05
21336,/organization/alliance-of-angels,/organization/mobisante,2013-06-05
88387,/organization/innogy-venture-capital,/organization/mantex,2013-06-05
31928,/person/loic-le-meur,/organization/breather,2013-06-05
6441,/organization/t-venture,/organization/affirmed-networks,2013-06-05
68387,/organization/floodgate,/organization/n3twork,2013-06-05
95860,/organization/imj-fenox-pte-ltd,/organization/urbanindo,2013-06-05
21430,/person/mike-walsh,/organization/breather,2013-06-05
100442,/organization/bloomberg-beta,/organization/influxdb,2013-06-05
24082,/organization/ascension-ventures,/organization/getwellnetwork-inc,2013-06-05
99921,/organization/milestone-partners,/organization/aldera,2013-06-05
28554,/person/don-kendall,/organization/real-food-works,2013-06-05
4838,/organization/kleiner-perkins-caufield-byers,/organization/n3twork,2013-06-05
67818,/organization/sv-angel,/organization/porch,2013-06-05
13955,/person/leonard-lodish,/organization/real-food-works,2013-06-05
32278,/organization/blackrock,/organization/personal-capital,2013-06-05
42313,/organization/real-ventures,/organization/breather,2013-06-05
77146,/organization/sante-ventures,/organization/endostim,2013-06-05
66945,/person/benjamin-yoskovitz,/organization/breather,2013-06-05
90262,/organization/slow-ventures,/organization/whistle,2013-06-05
416,/organization/tomorrow-ventures,/organization/instructure,2013-06-05
62460,/organization/matrix-partners,/organization/affirmed-networks,2013-06-05
9778,/person/carl-guarino,/organization/real-food-works,2013-06-05
87568,/person/zac-zeitlin,/organization/real-food-works,2013-06-05
64339,/organization/vodafone-ventures,/organization/affirmed-networks,2013-06-05
71270,/organization/nxt-capital-venture,/organization/maxymiser,2013-06-05
104357,/person/nick-hammerschlag,/organization/real-food-works,2013-06-05
84912,/organization/spark-capital,/organization/get-myo,2013-06-05
20188,/organization/vectis-healthcare-life-sciences-fund-ii,/organization/endostim,2013-06-05
58015,/organization/great-oaks-venture-capital,/organization/hatch,2013-06-05
104291,/organization/gunderson-dettmer,/organization/whistle,2013-06-05
74464,/organization/dcm,/organization/whistle,2013-06-05
56764,/organization/sosv,/organization/breather,2013-06-05
76865,/organization/draper-fisher-jurvetson,/organization/zillabyte,2013-06-05
24564,/person/jeffrey-s-skoll,/organization/porch,2013-06-05
15833,/person/kevin-colleran,/organization/whistle,2013-06-05
8390,/organization/industrifonden,/organization/mantex,2013-06-05
50271,/organization/east-ventures,/organization/urbanindo,2013-06-05
53533,/person/bill-lee,/organization/porch,2013-06-05
43296,/organization/bloomberg-beta,/organization/newsle,2013-06-05
62469,/person/charles-moldow,/organization/porch,2013-06-05
92285,/person/jay-baer,/organization/breather,2013-06-05
94449,/person/lisa-gansky,/organization/breather,2013-06-05
56868,/organization/advanced-technology-ventures,/organization/second-genome,2013-06-05
7060,/organization/mesa-ventures,/organization/zillabyte,2013-06-05
8517,/person/steve-garfield,/organization/breather,2013-06-05
895,/organization/silverstream-capital,/organization/aldera,2013-06-05
5563,/organization/y-combinator,/organization/influxdb,2013-06-05
100836,/organization/intel-capital,/organization/get-myo,2013-06-05
26047,/organization/digital-magics,/organization/quitepeople,2013-06-05
8666,/person/raymond-walheim,/organization/real-food-works,2013-06-05
13441,/organization/sigma-partners,/organization/mobiquity,2013-06-05
43285,/person/ben-ling,/organization/crowdmed,2013-06-06
101789,/person/troy-carter,/organization/prizeo,2013-06-06
58233,/organization/launchpad-venture-group,/organization/content-raven,2013-06-06
18319,/organization/haystack,/organization/paddle8,2013-06-06
57917,/organization/william-morris-endeavor,/organization/prizeo,2013-06-06
27717,/organization/slingshot-accelerator,/organization/newsmaven,2013-06-06
100667,/organization/ecoast-angel-network,/organization/content-raven,2013-06-06
28122,/organization/omidyar-network,/organization/nationbuilder,2013-06-06
27802,/organization/meritech-capital-partners,/organization/panzura,2013-06-06
16720,/organization/queensbridge-venture-partners,/organization/nationbuilder,2013-06-06
43137,/organization/promus-ventures,/organization/prizeo,2013-06-06
83226,/person/anthony-saleh,/organization/nationbuilder,2013-06-06
14164,/organization/opus-capital,/organization/panzura,2013-06-06
79488,/organization/angel-investor-forum-ct,/organization/content-raven,2013-06-06
81597,/person/sam-altman,/organization/crowdmed,2013-06-06
52310,/organization/battery-ventures,/organization/prizeo,2013-06-06
30317,/organization/start-fund,/organization/easypost,2013-06-06
29322,/person/patrick-soon-shiong,/organization/prizeo,2013-06-06
98634,/organization/happy-farm,/organization/lookwider,2013-06-06
84674,/person/jeremy-colless,/organization/newsmaven,2013-06-06
17126,/person/mark-attanasio,/organization/prizeo,2013-06-06
35379,/person/alexander-von-furstenberg,/organization/paddle8,2013-06-06
58756,/organization/mesa-ventures,/organization/easypost,2013-06-06
35368,/organization/red-hat,/organization/mirantis,2013-06-06
75446,/organization/sandisk-ventures,/organization/panzura,2013-06-06
16464,/person/chris-underhill,/organization/socialbro,2013-06-06
39867,/organization/creathor-venture-management,/organization/shopgate,2013-06-06
41883,/organization/redline-capital-management,/organization/paddle8,2013-06-06
26530,/person/matt-huang-2,/organization/crowdmed,2013-06-06
79869,/organization/bpifrance,/organization/netatmo,2013-06-06
79091,/organization/scottish-equity-partners,/organization/socialbro,2013-06-06
3966,/organization/knight-foundation,/organization/crowdmed,2013-06-06
63804,/organization/akqa,/organization/prizeo,2013-06-06
63715,/organization/hub-angels-investment-group,/organization/content-raven,2013-06-06
29947,/organization/rock-health,/organization/crix-labs,2013-06-06
102014,/organization/clayton-associates,/organization/ballparc,2013-06-06
2154,/organization/canaan-partners,/organization/cuyana,2013-06-06
61692,/organization/emerson-collective,/organization/crowdmed,2013-06-06
27520,/organization/artesian-capital-management,/organization/newsmaven,2013-06-06
59442,/organization/temasek,/organization/fanatics,2013-06-06
76452,/organization/fundersclub,/organization/prizeo,2013-06-06
14003,/organization/north-west-fund-for-biomedical,/organization/cerus-endovascular,2013-06-06
63232,/organization/the-north-west-fund-for-digital-creative,/organization/sitedesk,2013-06-06
41553,/person/anssi-vanjoki,/organization/valkee,2013-06-06
81617,/organization/emagen-investment-group-inc,/organization/nationbuilder,2013-06-06
57107,/organization/lifeline-ventures,/organization/valkee,2013-06-06
79727,/organization/enterprise-ventures-limited,/organization/starfish-360,2013-06-06
60960,/organization/ixo-private-equity,/organization/at-internet,2013-06-06
51988,/organization/andreessen-horowitz,/organization/nationbuilder,2013-06-06
83409,/person/andreas-resch,/organization/easypost,2013-06-06
43092,/organization/eleven,/organization/playground-energy,2013-06-06
9401,/organization/beta-fund,/organization/content-raven,2013-06-06
69310,/organization/practica-capital,/organization/adduplex,2013-06-06
25333,/organization/iris-capital,/organization/netatmo,2013-06-06
6133,/organization/alibaba,/organization/fanatics,2013-06-06
37440,/person/ullas-naik,/organization/easypost,2013-06-06
90495,/person/stephen-bullock,/organization/socialbro,2013-06-06
9748,/person/semil-shah,/organization/paddle8,2013-06-06
46341,/organization/qualcomm,/organization/alo7,2013-06-06
91377,/organization/founder-collective,/organization/paddle8,2013-06-06
45297,/organization/startupchile,/organization/tallyfy-ltd,2013-06-06
48182,/organization/massventures,/organization/content-raven,2013-06-06
74536,/organization/omnes-capital,/organization/at-internet,2013-06-06
73001,/person/esther-dyson,/organization/valkee,2013-06-06
56805,/organization/northcap,/organization/shopgate,2013-06-06
48821,/person/bo-feng,/organization/prizeo,2013-06-06
70192,/person/sheel-tyle,/organization/crowdmed,2013-06-06
38434,/organization/khosla-ventures,/organization/panzura,2013-06-06
38199,/organization/crunchfund,/organization/easypost,2013-06-06
22127,/organization/fsn-pme-fund,/organization/netatmo,2013-06-06
55710,/organization/the-r-group-llc,/organization/faraday-bicycles,2013-06-06
5917,/person/mellon-family,/organization/paddle8,2013-06-06
68482,/organization/entrepreneur-first,/organization/prizeo,2013-06-06
21010,/organization/newspring-capital,/organization/3pillar-global,2013-06-06
53334,/organization/avonmore-developments,/organization/socialbro,2013-06-06
47774,/person/edgar-bronfman-jr,/organization/prizeo,2013-06-06
39504,/organization/the-north-west-fund-for-venture-capital,/organization/starfish-360,2013-06-06
12277,/organization/scrum-ventures,/organization/prizeo,2013-06-06
87730,/person/lars-kamp,/organization/easypost,2013-06-06
10945,/organization/ericcson-venture-partners,/organization/mirantis,2013-06-06
7401,/person/jay-jopling,/organization/paddle8,2013-06-06
7078,/person/rahul-vohra,/organization/easypost,2013-06-06
32354,/person/elad-gil,/organization/crowdmed,2013-06-06
20615,/person/jyri-engestrom,/organization/valkee,2013-06-06
32351,/organization/alphalab,/organization/profilepasser,2013-06-06
56693,/organization/axm-venture-capital,/organization/sitedesk,2013-06-06
89472,/organization/lanzadera-accelerator,/organization/codigames,2013-06-06
53667,/person/oleg-uritsky,/organization/content-raven,2013-06-06
69854,/person/alexis-ohanian,/organization/prizeo,2013-06-06
46535,/person/shawn-bercuson,/organization/easypost,2013-06-06
89415,/organization/matrix-partners,/organization/panzura,2013-06-06
73641,/person/stuart-fox,/organization/newsmaven,2013-06-06
54187,/organization/zhenfund,/organization/prizeo,2013-06-06
7868,/organization/mid-atlantic-bio-angels,/organization/cerus-endovascular,2013-06-06
8470,/person/michael-lynch-3,/organization/prizeo,2013-06-06
65107,/person/pascal-cagni,/organization/netatmo,2013-06-06
90894,/organization/angels-capital,/organization/codigames,2013-06-06
20980,/organization/sv-angel,/organization/easypost,2013-06-06
101346,/organization/foundation-capital,/organization/spotzot,2013-06-07
39341,/organization/sherpa-ventures,/organization/halo-computing,2013-06-07
5439,/organization/navitas,/organization/optimum-energy,2013-06-07
94452,/organization/camber-creek,/organization/supplyhog,2013-06-07
30512,/organization/golden-seeds,/organization/avaxia-biologics,2013-06-07
7896,/organization/abbvie-biotech-ventures,/organization/avaxia-biologics,2013-06-07
89076,/organization/bdc,/organization/picatic,2013-06-07
95586,/organization/skolkovo-foundation,/organization/geolab-it,2013-06-07
49995,/organization/geekwire,/organization/optimum-energy,2013-06-07
84731,/organization/invested-development,/organization/onfarm,2013-06-07
7831,/organization/mass-medical-angels,/organization/avaxia-biologics,2013-06-07
35519,/person/jay-weintraub,/organization/picatic,2013-06-07
53538,/organization/st-jude-medical,/organization/spinal-modulation,2013-06-07
96981,/organization/general-electric,/organization/cool-planet-energy-systems,2013-06-07
84062,/organization/tech-coast-angels,/organization/avaxia-biologics,2013-06-07
20847,/organization/debiopharm-diagnostics-sa,/organization/diagnoplex,2013-06-07
73343,/organization/initiative-capital-romandie,/organization/diagnoplex,2013-06-07
18910,/organization/highlinevc,/organization/picatic,2013-06-07
82311,/organization/neomed,/organization/diagnoplex,2013-06-07
45129,/organization/bdc-venture-capital,/organization/picatic,2013-06-07
40469,/organization/bessemer-venture-partners,/organization/twilio,2013-06-07
43869,/organization/granite-state-angels,/organization/avaxia-biologics,2013-06-07
72620,/organization/beacon-angels,/organization/avaxia-biologics,2013-06-07
76222,/organization/conocophillips,/organization/cool-planet-energy-systems,2013-06-07
67067,/organization/boston-harbor-angels,/organization/avaxia-biologics,2013-06-07
70200,/organization/national-science-foundation,/organization/mount-wachusett-community-college,2013-06-07
95940,/organization/quotidian-ventures,/organization/supplyhog,2013-06-07
24353,/organization/new-enterprise-associates,/organization/scratch-music-group,2013-06-07
100913,/organization/contour-ventures,/organization/scratch-music-group,2013-06-07
98185,/organization/intel-capital,/organization/healthkart,2013-06-07
67552,/organization/telus-ventures,/organization/vigilent,2013-06-07
73814,/organization/redpoint-ventures,/organization/twilio,2013-06-07
43040,/organization/great-point-partners,/organization/ivantage-health-analytics,2013-06-07
99337,/organization/pacific-capital-management,/organization/optimum-energy,2013-06-07
98447,/person/marcus-daniels,/organization/picatic,2013-06-07
