,investor,company,invest_date
51448,/organization/hyde-park-angels,/organization/metamoorephosis-games,2012-03-12
56628,/organization/noventi-ventures,/organization/lumenergi,2012-03-13
27168,/person/paul-melchiorre,/organization/nextprinciples,2012-03-13
26194,/organization/maverick-capital,/organization/uptake-medical,2012-03-13
91716,/organization/flagship-ventures,/organization/receptos,2012-03-13
39643,/organization/new-wave-ventures,/organization/surrey-nanosystems,2012-03-13
71557,/organization/ip-group-plc,/organization/surrey-nanosystems,2012-03-13
35648,/organization/university-venture-fund,/organization/coherex-medical,2012-03-13
74688,/person/jos-sluys,/organization/nextprinciples,2012-03-13
51582,/person/paul-wahl,/organization/nextprinciples,2012-03-13
1297,/organization/braemar-energy-ventures,/organization/lumenergi,2012-03-13
92492,/organization/affinity-capital-management,/organization/uptake-medical,2012-03-13
13767,/organization/orbimed-advisors,/organization/receptos,2012-03-13
76154,/organization/grace-beauty-capital,/organization/lookcraft,2012-03-13
79815,/organization/nxtp-labs,/organization/t-art,2012-03-13
4059,/person/darcy-lalonde,/organization/nextprinciples,2012-03-13
29963,/organization/long-ridge-equity-partners,/organization/stonegate-mortgage,2012-03-13
77283,/person/les-hayman,/organization/nextprinciples,2012-03-13
64299,/organization/kleiner-perkins-caufield-byers,/organization/apperian,2012-03-13
82543,/person/raul-vejar,/organization/nextprinciples,2012-03-13
69216,/organization/venrock,/organization/receptos,2012-03-13
59609,/organization/commonangels,/organization/apperian,2012-03-13
81694,/organization/crescent-point-group,/organization/uptake-medical,2012-03-13
80147,/organization/skolkovo-foundation,/organization/mobivita,2012-03-13
36986,/person/alex-ott,/organization/nextprinciples,2012-03-13
29079,/person/rick-pitts,/organization/nextprinciples,2012-03-13
66380,/organization/gbs-ventures,/organization/uptake-medical,2012-03-13
32034,/organization/ovp-venture-partners,/organization/datasphere,2012-03-13
39514,/organization/low-carbon-accelerator,/organization/lumenergi,2012-03-13
93602,/organization/arch-venture-partners,/organization/receptos,2012-03-13
54746,/person/andy-honess,/organization/nextprinciples,2012-03-13
3172,/person/ted-sapountzis,/organization/nextprinciples,2012-03-13
54139,/organization/lilly-ventures,/organization/receptos,2012-03-13
10042,/organization/wrf-capital,/organization/uptake-medical,2012-03-13
72166,/organization/octopus-ventures,/organization/surrey-nanosystems,2012-03-13
22744,/person/klaus-zimmer,/organization/nextprinciples,2012-03-13
18786,/organization/osage-university-partners,/organization/receptos,2012-03-13
51319,/organization/bessemer-venture-partners,/organization/apperian,2012-03-13
77960,/organization/arboretum-ventures,/organization/uptake-medical,2012-03-13
49318,/organization/north-bridge-venture-partners,/organization/apperian,2012-03-13
16294,/organization/onset-ventures,/organization/uptake-medical,2012-03-13
70399,/organization/first-analysis,/organization/datasphere,2012-03-13
43664,/organization/goldman-sachs,/organization/lifelock,2012-03-14
4146,/organization/keating-capital,/organization/lifelock,2012-03-14
92450,/organization/cross-creek-capital,/organization/lifelock,2012-03-14
38460,/organization/draper-fisher-jurvetson,/organization/special-network-services,2012-03-14
98639,/organization/base-vc,/organization/squrl,2012-03-14
31621,/organization/thayer-street-partners,/organization/lifelock,2012-03-14
69007,/organization/relay-ventures,/organization/adaptive-insights,2012-03-14
4448,/organization/industry-ventures,/organization/lifelock,2012-03-14
77556,/organization/techstars,/organization/karma-2,2012-03-14
11493,/person/jeff-margolis,/organization/cleardata-networks,2012-03-14
52876,/organization/heilemann-ventures,/organization/testcloud-de,2012-03-14
20710,/organization/ge-capital,/organization/redapt,2012-03-14
58568,/organization/lighthouse-capital-partners,/organization/kala-pharmaceuticals,2012-03-14
65469,/organization/kleiner-perkins-caufield-byers,/organization/lifelock,2012-03-14
77224,/organization/atdc,/organization/icon-medical-corp,2012-03-14
49854,/organization/symantec,/organization/lifelock,2012-03-14
30747,/organization/quantica-sgr,/organization/6sicuro-it,2012-03-14
7765,/person/gil-kliman,/organization/cleardata-networks,2012-03-14
481,/person/justin-yoshimura,/organization/500friends,2012-03-14
7031,/organization/bessemer-venture-partners,/organization/lifelock,2012-03-14
83657,/person/matt-gilbert-2,/organization/500friends,2012-03-14
57866,/organization/nea-indous-ventures,/organization/zivame-com,2012-03-14
87423,/person/evan-hackel,/organization/cleardata-networks,2012-03-14
56911,/organization/institutional-venture-partners,/organization/lifelock,2012-03-14
150,/organization/long-island-angel-network,/organization/shoutomatic,2012-03-14
85532,/person/shane-atchison,/organization/placed,2012-03-15
4562,/person/james-roberts,/organization/retrofit,2012-03-15
93077,/organization/samurai-incubate,/organization/gigathlete,2012-03-15
11807,/organization/kima-ventures,/organization/boxcar,2012-03-15
35209,/organization/liberty-partners,/organization/henley-putnam-university,2012-03-15
20431,/person/jeff-hughes,/organization/retrofit,2012-03-15
53936,/person/larry-levy,/organization/retrofit,2012-03-15
54756,/organization/andreessen-horowitz,/organization/boku,2012-03-15
17910,/organization/kima-ventures,/organization/12bis,2012-03-15
68385,/person/dan-clifford,/organization/retrofit,2012-03-15
18696,/person/ancelmo-lopes,/organization/retrofit,2012-03-15
102713,/organization/telefonica-digital,/organization/boku,2012-03-15
24870,/organization/salesforce-ventures,/organization/appirio,2012-03-15
87610,/organization/intel-capital,/organization/tobii-technology,2012-03-15
42804,/person/jai-shekhawat,/organization/retrofit,2012-03-15
40394,/person/matt-ocko,/organization/retrofit,2012-03-15
46164,/organization/i2a-fund,/organization/retrofit,2012-03-15
71181,/organization/techstars,/organization/smallknot,2012-03-15
74996,/person/sridhar-murthy,/organization/retrofit,2012-03-15
95215,/person/tom-peterson-5,/organization/retrofit,2012-03-15
97457,/person/lon-chow,/organization/retrofit,2012-03-15
69072,/person/renee-labran,/organization/retrofit,2012-03-15
40720,/person/howard-lindzon,/organization/retrofit,2012-03-15
99710,/organization/sequoia-capital,/organization/appirio,2012-03-15
29937,/organization/firestarter-fund,/organization/retrofit,2012-03-15
49064,/organization/brown-venture-labs,/organization/hearo-fm,2012-03-15
72627,/organization/khosla-ventures,/organization/boku,2012-03-15
91033,/person/david-rosenblatt,/organization/retrofit,2012-03-15
71539,/organization/dag-ventures,/organization/boku,2012-03-15
55654,/organization/benchmark,/organization/boku,2012-03-15
60165,/person/ron-suber,/organization/social-finance,2012-03-15
40585,/organization/enterprise-ireland,/organization/wavebreak-media,2012-03-15
92610,/person/brian-spaly,/organization/retrofit,2012-03-15
42554,/organization/new-enterprise-associates,/organization/boku,2012-03-15
104455,/person/bob-brinker,/organization/retrofit,2012-03-15
24340,/person/jerry-acuff,/organization/retrofit,2012-03-15
16029,/organization/general-atlantic,/organization/appirio,2012-03-15
26613,/person/brian-jacobs,/organization/retrofit,2012-03-15
46324,/organization/main-street-capital,/organization/ameritech-college,2012-03-15
93792,/organization/index-ventures,/organization/boku,2012-03-15
3094,/person/shaun-abrahamson,/organization/retrofit,2012-03-15
49833,/organization/samurai-incubate,/organization/worldscape,2012-03-15
56619,/organization/ggv-capital,/organization/appirio,2012-03-15
90757,/person/dan-malven,/organization/retrofit,2012-03-15
61480,/organization/kernel-capital-partners,/organization/wavebreak-media,2012-03-15
60439,/person/richard-branson,/organization/my-social-cloud,2012-03-16
39878,/person/philip-rosedale,/organization/sunglass,2012-03-16
10446,/organization/bv-investment-partners,/organization/dtt,2012-03-16
47904,/person/susan-lyne,/organization/the-levo-league,2012-03-16
14815,/person/alex-welch,/organization/my-social-cloud,2012-03-16
6077,/organization/devon-park-bioventures,/organization/cardeas-pharma,2012-03-16
36479,/organization/quaker-bioventures,/organization/tarsa-therapeutics,2012-03-16
16697,/organization/kapor-capital,/organization/sunglass,2012-03-16
49536,/person/kelly-hoey,/organization/the-levo-league,2012-03-16
62014,/organization/webb-investment-network,/organization/sunglass,2012-03-16
64194,/person/fran-hauser,/organization/the-levo-league,2012-03-16
16314,/organization/red-swan,/organization/sunglass,2012-03-16
76419,/organization/almaz-capital,/organization/travelmenu,2012-03-16
73179,/person/gina-bianchini,/organization/the-levo-league,2012-03-16
75935,/organization/radar-partners,/organization/sunglass,2012-03-16
38786,/organization/avalon-ventures,/organization/cardeas-pharma,2012-03-16
6647,/person/jerry-murdock,/organization/my-social-cloud,2012-03-16
83189,/organization/sherpalo-ventures,/organization/sunglass,2012-03-16
47780,/person/jameson-hsu-2,/organization/sunglass,2012-03-16
61616,/organization/runa-capital,/organization/travelmenu,2012-03-16
601,/organization/lerer-ventures,/organization/sunglass,2012-03-16
54403,/organization/insight-venture-partners,/organization/elo7,2012-03-16
42334,/organization/general-catalyst-partners,/organization/sunglass,2012-03-16
67454,/person/ben-kaufman,/organization/sunglass,2012-03-16
52344,/person/laurens-groenendijk,/organization/syndicate-plus,2012-03-16
103458,/organization/russian-direct-investment-fund,/organization/enel-ogk,2012-03-16
94389,/organization/novo-ventures,/organization/cardeas-pharma,2012-03-16
52258,/organization/marker,/organization/tarsa-therapeutics,2012-03-16
86573,/organization/bankinvest,/organization/iosil-energy,2012-03-17
22733,/organization/bekaert,/organization/iosil-energy,2012-03-17
1543,/organization/enertech-capital,/organization/iosil-energy,2012-03-17
98873,/organization/applied-ventures,/organization/iosil-energy,2012-03-17
74042,/organization/espirito-santo-ventures,/organization/iosil-energy,2012-03-17
1279,/organization/milcom-technologies,/organization/iosil-energy,2012-03-17
70562,/organization/epic-ventures,/organization/iosil-energy,2012-03-17
40798,/organization/cycad-group,/organization/iosil-energy,2012-03-17
58159,/organization/gideon-hixon-fund,/organization/iosil-energy,2012-03-17
47579,/organization/sic-processing,/organization/iosil-energy,2012-03-17
62763,/organization/ta-venture,/organization/wehostels,2012-03-18
7018,/organization/quotidian-ventures,/organization/wehostels,2012-03-18
83126,/organization/ventech-capital,/organization/wehostels,2012-03-18
70924,/organization/torrenegra-group,/organization/wehostels,2012-03-18
81872,/organization/nxtp-labs,/organization/wehostels,2012-03-18
67146,/organization/cap-ventures,/organization/wehostels,2012-03-18
13408,/person/fabrice-grinda,/organization/wehostels,2012-03-18
50558,/organization/amplify-la,/organization/kingmaker,2012-03-18
50790,/organization/the-startup-factory,/organization/berst,2012-03-19
89823,/organization/lerer-ventures,/organization/metaresolver,2012-03-19
89829,/organization/catapult-venture-managers,/organization/comply-serve,2012-03-19
93805,/person/sherry-coutu,/organization/peerindex,2012-03-19
100992,/organization/shamrock-capital-advisors,/organization/isolation-network,2012-03-19
2765,/organization/anthemis-group,/organization/peerindex,2012-03-19
43495,/organization/harrison-metal,/organization/metaresolver,2012-03-19
30780,/organization/midven,/organization/comply-serve,2012-03-19
4699,/organization/the-startup-factory,/organization/science-behind-sweat,2012-03-19
95165,/organization/ihatch-management,/organization/metaresolver,2012-03-19
87632,/person/ken-olisa,/organization/peerindex,2012-03-19
39257,/organization/meridian-venture-partners,/organization/peerindex,2012-03-19
19843,/organization/baseline-ventures,/organization/metaresolver,2012-03-19
64492,/organization/westsummit-capital-management,/organization/union-optech,2012-03-19
27567,/organization/fusion-ip,/organization/diurnal,2012-03-19
86599,/person/rajan-anandan,/organization/aurality,2012-03-19
20255,/organization/xange-private-equity,/organization/royalcactus,2012-03-19
94329,/organization/wheb-partners,/organization/torqeedo,2012-03-19
44575,/organization/spencer-trask,/organization/organovo-holdings,2012-03-19
37656,/person/ravi-trivedi,/organization/aurality,2012-03-19
42443,/organization/blume-ventures,/organization/aurality,2012-03-19
12142,/person/sanford-dickert,/organization/peerindex,2012-03-19
14680,/organization/chord-capital,/organization/comply-serve,2012-03-19
18662,/organization/plazacorp-ventures,/organization/contactmonkey,2012-03-19
76688,/person/jeffrey-silverman,/organization/globetrotr-com,2012-03-19
42934,/organization/the-startup-factory,/organization/ruzuku,2012-03-19
70844,/person/sunil-kalra,/organization/aurality,2012-03-19
74702,/organization/the-startup-factory,/organization/entasso,2012-03-19
91146,/organization/axventures-pymar-fund,/organization/keclon,2012-03-19
99098,/person/vikas-taneja,/organization/aurality,2012-03-19
42256,/person/andy-rachleff,/organization/stormpath,2012-03-19
87414,/organization/robert-bosch-venture-capital,/organization/torqeedo,2012-03-19
95836,/organization/eniac-ventures,/organization/metaresolver,2012-03-19
71103,/person/tom-glocer,/organization/peerindex,2012-03-19
82527,/organization/accel-partners,/organization/mythings,2012-03-20
21436,/person/kevin-henrikson,/organization/source-ninja,2012-03-20
35986,/organization/storm-ventures,/organization/averail,2012-03-20
56207,/organization/foundation-capital,/organization/averail,2012-03-20
54009,/person/arjun-sethi,/organization/wantful,2012-03-20
70502,/organization/lightspeed-venture-partners,/organization/link-a-media,2012-03-20
29188,/organization/forerunner-ventures,/organization/wantful,2012-03-20
94975,/organization/carmel-ventures,/organization/mythings,2012-03-20
71966,/organization/greylock,/organization/wantful,2012-03-20
62567,/person/keval-desai,/organization/source-ninja,2012-03-20
80311,/organization/plug-and-play-ventures,/organization/source-ninja,2012-03-20
85560,/organization/sunamerica-ventures,/organization/link-a-media,2012-03-20
46924,/organization/gp-bullhound,/organization/mythings,2012-03-20
87085,/organization/index-ventures,/organization/tripbirds,2012-03-20
93139,/organization/gangwon-technology-holdings,/organization/shakr-media,2012-03-20
56243,/organization/creandum,/organization/tripbirds,2012-03-20
42198,/organization/start-up-chile,/organization/dotheglobe,2012-03-20
17635,/organization/red-swan,/organization/wantful,2012-03-20
51574,/organization/passion-capital,/organization/tripbirds,2012-03-20
39760,/person/peter-read,/organization/tripbirds,2012-03-20
82341,/person/alexander-ljung,/organization/tripbirds,2012-03-20
92382,/organization/harrison-metal,/organization/wantful,2012-03-20
65803,/organization/polaris-partners,/organization/wantful,2012-03-20
96023,/person/kevin-henrikson,/organization/71lbs,2012-03-20
66290,/person/alex-mehr,/organization/paperkarma,2012-03-20
44173,/organization/sv-angel,/organization/paperkarma,2012-03-20
68719,/organization/t-venture,/organization/mythings,2012-03-20
645,/organization/escalate-capital-partners,/organization/achieve-financial-services,2012-03-20
19768,/organization/angelpad,/organization/source-ninja,2012-03-20
15600,/person/shayan-zadeh,/organization/paperkarma,2012-03-20
33270,/organization/catagonia-capital,/organization/headr,2012-03-20
46685,/organization/innovacorp,/organization/marcato-digital-solutions,2012-03-20
87618,/person/mark-friedgan,/organization/71lbs,2012-03-20
99798,/organization/giza-polish-ventures,/organization/audioteka,2012-03-20
56129,/person/andreas-ehn,/organization/tripbirds,2012-03-20
31113,/organization/iris-capital,/organization/mythings,2012-03-20
100186,/person/eric-wahlforss,/organization/tripbirds,2012-03-20
18460,/organization/techcolumbus-2,/organization/trackersphere,2012-03-20
39510,/person/matt-mullenweg,/organization/wantful,2012-03-20
20709,/person/dave-morin,/organization/wantful,2012-03-20
39563,/organization/viola-private-equity,/organization/mythings,2012-03-20
60773,/organization/viola-credit,/organization/mythings,2012-03-20
22380,/person/amaury-delloye,/organization/homeloc,2012-03-21
44126,/person/pierre-alzon,/organization/homeloc,2012-03-21
57375,/organization/greylock,/organization/shoptiques,2012-03-21
26758,/organization/unilever-ventures,/organization/yummly,2012-03-21
40080,/organization/andreessen-horowitz,/organization/shoptiques,2012-03-21
2996,/organization/start-engine,/organization/gonnabe,2012-03-21
91249,/organization/braemar-energy-ventures,/organization/albeo-technologies,2012-03-21
104516,/organization/golden-seeds,/organization/promojam,2012-03-21
78614,/person/stphane-romanyszyn,/organization/homeloc,2012-03-21
22431,/organization/start-engine,/organization/one-page,2012-03-21
21110,/organization/walden-international,/organization/yfind-technologies,2012-03-21
20139,/organization/rembrant-venture-partners,/organization/buysight,2012-03-21
36569,/organization/start-engine,/organization/thrdplace,2012-03-21
12530,/organization/innosight-ventures,/organization/yfind-technologies,2012-03-21
101913,/organization/start-engine,/organization/osurv,2012-03-21
80026,/person/semyon-dukach,/organization/cangrade,2012-03-21
101317,/organization/netangels,/organization/homeloc,2012-03-21
8225,/organization/physic-ventures,/organization/yummly,2012-03-21
70542,/organization/saratoga-ventures,/organization/myoscience,2012-03-21
29076,/organization/north-west-fund,/organization/sound2light-productions,2012-03-21
86012,/organization/benchmark,/organization/shoptiques,2012-03-21
51792,/organization/accuitive-medical-ventures,/organization/myoscience,2012-03-21
89186,/organization/kima-ventures,/organization/homeloc,2012-03-21
89126,/person/nicolas-mendiharat,/organization/homeloc,2012-03-21
102519,/organization/start-engine,/organization/pronoise,2012-03-21
39399,/organization/medicis-capital,/organization/myoscience,2012-03-21
288,/organization/accel-partners,/organization/silverrail-technologies,2012-03-21
68635,/organization/start-up-chile,/organization/etutor,2012-03-21
4169,/organization/intel-capital,/organization/yummly,2012-03-21
96370,/organization/netstart-venture,/organization/fruux,2012-03-21
93896,/organization/sv-angel,/organization/shoptiques,2012-03-21
39556,/organization/next-media,/organization/red-robot-labs,2012-03-21
73509,/organization/denovo-ventures,/organization/myoscience,2012-03-21
81817,/person/bertrand-bigay,/organization/homeloc,2012-03-21
94241,/organization/green-spark-ventures,/organization/albeo-technologies,2012-03-21
7163,/organization/sequoia-capital,/organization/despegar,2012-03-21
93868,/organization/first-round-capital,/organization/yummly,2012-03-21
78112,/organization/onset-ventures,/organization/buysight,2012-03-21
50498,/organization/harrison-metal,/organization/yummly,2012-03-21
98928,/person/alexandre-goujon,/organization/homeloc,2012-03-21
102353,/person/carlos-da-silva,/organization/homeloc,2012-03-21
28279,/organization/grandbanks-capital,/organization/silverrail-technologies,2012-03-21
13806,/organization/high-tech-gruenderfonds,/organization/fruux,2012-03-21
48970,/person/jean-ren-boidron,/organization/homeloc,2012-03-21
55698,/organization/vaizra-investments,/organization/storone,2012-03-21
60197,/organization/nexus-medical-partners,/organization/myoscience,2012-03-21
23596,/organization/band-of-angels,/organization/promojam,2012-03-21
84959,/organization/start-up-chile,/organization/superlikers,2012-03-21
73579,/person/nicolas-baudy,/organization/homeloc,2012-03-21
96202,/person/ramesh-haridas,/organization/disconnect,2012-03-22
3195,/person/andy-toebben,/organization/disconnect,2012-03-22
27392,/person/bevan-clark,/organization/lexim,2012-03-22
75051,/organization/ann-arbor-spark,/organization/empirical-bioscience,2012-03-22
24276,/organization/flybridge-capital,/organization/tracelytics,2012-03-22
4394,/organization/google-ventures,/organization/tracelytics,2012-03-22
56325,/organization/sigma-partners,/organization/odesk,2012-03-22
37712,/person/david-cancel,/organization/disconnect,2012-03-22
42794,/organization/novartis-venture-fund,/organization/biorelix,2012-03-22
70454,/person/guy-king,/organization/lexim,2012-03-22
67426,/person/mark-jacobstein,/organization/disconnect,2012-03-22
61924,/organization/innovation-fund,/organization/campus-shift,2012-03-22
52953,/organization/plug-and-play-ventures,/organization/opener,2012-03-22
17013,/person/chris-hobbs-4,/organization/disconnect,2012-03-22
3130,/organization/new-leaf-venture-partners,/organization/biorelix,2012-03-22
54905,/organization/cougar-capital,/organization/goal-zero,2012-03-22
1933,/person/vikas-taneja,/organization/disconnect,2012-03-22
37096,/organization/salesforce-ventures,/organization/embed-ly,2012-03-22
45141,/person/brian-dixon,/organization/biorelix,2012-03-22
67755,/organization/bain-capital-ventures,/organization/tracelytics,2012-03-22
31836,/organization/battery-ventures,/organization/tracelytics,2012-03-22
85916,/organization/charles-river-ventures,/organization/disconnect,2012-03-22
85022,/organization/globespan-capital-partners,/organization/odesk,2012-03-22
10847,/organization/innovation-fund,/organization/scorefeeder,2012-03-23
33015,/organization/innovation-fund,/organization/tip-imaging,2012-03-23
50427,/organization/cincytech,/organization/simpleregistry,2012-03-23
53780,/organization/innovation-fund,/organization/zuga-medical,2012-03-23
8165,/organization/rockstart-acclerator,/organization/postcron,2012-03-23
70470,/organization/innovation-fund,/organization/via680,2012-03-23
23375,/organization/innovation-fund,/organization/quixby,2012-03-23
54716,/organization/seed-hatchery,/organization/paytopia,2012-03-24
18923,/organization/solidus-company,/organization/paytopia,2012-03-24
43717,/organization/webb-investment-network,/organization/chef,2012-03-25
91081,/organization/crowdcube,/organization/get-site-tracked,2012-03-25
23990,/organization/seedcamp,/organization/blossom,2012-03-26
46671,/organization/alven-capital,/organization/openclassrooms,2012-03-26
23682,/organization/hearst-ventures,/organization/stylus-media,2012-03-26
17350,/organization/hyderabad-angels,/organization/edutor,2012-03-26
58564,/organization/rockstart-acclerator,/organization/nexi,2012-03-26
85490,/organization/lerer-ventures,/organization/kingfish-labs,2012-03-26
42733,/organization/crest-capital-ventures,/organization/rap-index,2012-03-26
53737,/organization/hermes-gpe-environmental-innovation-fund,/organization/bluewater-bio,2012-03-26
52096,/organization/venrex-investment-management,/organization/blossom,2012-03-26
29267,/organization/insight-venture-partners,/organization/kinnser-software,2012-03-26
69610,/person/robin-klein,/organization/blossom,2012-03-26
29630,/person/saul-klein,/organization/blossom,2012-03-26
44713,/organization/in-q-tel,/organization/threatmetrix,2012-03-26
1412,/organization/ombu-group,/organization/bluewater-bio,2012-03-26
26412,/organization/crowdcube,/organization/the-london-distillery-company,2012-03-26
20259,/organization/softbank-capital,/organization/kingfish-labs,2012-03-26
81405,/organization/plug-and-play-ventures,/organization/imimtek,2012-03-26
11588,/person/paul-appelbaum,/organization/project-decor,2012-03-27
6767,/organization/the-texas-emerging-technology-fund,/organization/bi02-medical,2012-03-27
68221,/organization/targeted-technology-fund,/organization/bi02-medical,2012-03-27
8347,/person/todd-arky-2,/organization/project-decor,2012-03-27
34219,/organization/accel-partners,/organization/vigilent,2012-03-27
86391,/person/jason-finger,/organization/project-decor,2012-03-27
13043,/organization/cedar-fund,/organization/startapp,2012-03-27
23020,/person/cliff-sirlin,/organization/project-decor,2012-03-27
79809,/organization/momentum-bioscience,/organization/imaginab,2012-03-27
16740,/organization/openview-venture-partners,/organization/unboundid,2012-03-27
40074,/organization/blume-ventures,/organization/exotel,2012-03-27
80155,/organization/ascent-venture-partners,/organization/startapp,2012-03-27
61353,/person/guarav-garg,/organization/vigilent,2012-03-27
30117,/person/jonathan-benhamou,/organization/novapost,2012-03-27
96816,/organization/tandem-expansion,/organization/cirba-inc,2012-03-27
55901,/organization/founder-collective,/organization/project-decor,2012-03-27
28509,/person/andy-appelbaum,/organization/project-decor,2012-03-27
61707,/organization/fidelity-growth-partners-global,/organization/red-butler,2012-03-27
9447,/organization/edgestone-capital-partners,/organization/cirba-inc,2012-03-27
99790,/organization/openair-ventures,/organization/insequent,2012-03-27
60498,/person/joe-kalfa,/organization/tweettv,2012-03-27
95373,/organization/mumbai-angels,/organization/exotel,2012-03-27
75189,/organization/speedinvest,/organization/joblocal,2012-03-27
74902,/person/peter-wagner,/organization/vigilent,2012-03-27
10146,/organization/sigma-partners,/organization/cirba-inc,2012-03-27
45972,/person/clment-buyse,/organization/novapost,2012-03-27
50244,/organization/henq-invest,/organization/campalyst,2012-03-27
88945,/organization/shire,/organization/promethera-biosciences,2012-03-28
61604,/organization/morgenthaler-ventures,/organization/relievant-medsystems,2012-03-28
56246,/organization/great-hill-partners,/organization/veracity-payment-solutions,2012-03-28
98615,/organization/clarus-ventures,/organization/sientra,2012-03-28
28309,/organization/orbimed-advisors,/organization/sientra,2012-03-28
44632,/organization/adinvest,/organization/styletread,2012-03-28
20773,/organization/nine-entertainment,/organization/styletread,2012-03-28
47781,/person/jeff-tinsley,/organization/mediapass-com,2012-03-28
64367,/organization/nantworks,/organization/strand-diagnostics,2012-03-28
1113,/organization/mitsui-ventures,/organization/promethera-biosciences,2012-03-28
91683,/organization/starfish-ventures,/organization/styletread,2012-03-28
1332,/organization/axon-partners-group,/organization/nicepeopleatwork,2012-03-28
64582,/person/jeff-stibel,/organization/mediapass-com,2012-03-28
28975,/organization/abingworth-management,/organization/sientra,2012-03-28
78763,/organization/canaan-partners,/organization/relievant-medsystems,2012-03-28
75451,/organization/boehringer-ingelheim-venture-fund,/organization/promethera-biosciences,2012-03-28
84831,/organization/new-enterprise-associates,/organization/relievant-medsystems,2012-03-28
85812,/organization/summit-partners,/organization/wowza-media,2012-03-28
30835,/organization/nxt-capital-venture,/organization/boxtone,2012-03-28
33333,/organization/onset-ventures,/organization/relievant-medsystems,2012-03-28
75358,/organization/emergent-medical-partners,/organization/relievant-medsystems,2012-03-28
38819,/organization/double-m-partners,/organization/mediapass-com,2012-03-28
14796,/organization/blueprint-health-accelerator,/organization/aidin,2012-03-29
33986,/organization/wing-venture-capital,/organization/insightsone,2012-03-29
8335,/person/farzad-nazem,/organization/insightsone,2012-03-29
36518,/organization/blueprint-health-accelerator,/organization/inquisithealth,2012-03-29
76843,/organization/dn-capital,/organization/yogiplay,2012-03-29
103519,/organization/social-venture-fund,/organization/learnzillion,2012-03-29
41129,/organization/insikt-ventures,/organization/symphony-commerce,2012-03-29
58711,/person/rick-heitzmann,/organization/symphony-commerce,2012-03-29
18386,/organization/greycroft-partners,/organization/hipswap,2012-03-29
96026,/organization/upwest-labs,/organization/offscale,2012-03-29
29936,/organization/upwest-labs,/organization/bfly,2012-03-29
97705,/organization/dingman-center-angels,/organization/learnzillion,2012-03-29
3146,/organization/blueprint-health-accelerator,/organization/5-oclock-records,2012-03-29
77203,/organization/broad-beach-ventures,/organization/hipswap,2012-03-29
42527,/organization/richmond-park-partners,/organization/yogiplay,2012-03-29
1182,/organization/new-schools-venture-fund,/organization/learnzillion,2012-03-29
84873,/organization/silverton-partners,/organization/famigo,2012-03-29
28704,/organization/blueprint-health-accelerator,/organization/symcat,2012-03-29
89714,/organization/metamorphic-ventures-llc,/organization/symphony-commerce,2012-03-29
69896,/organization/seedcamp,/organization/bukit,2012-03-29
34141,/organization/ulu-ventures,/organization/learnzillion,2012-03-29
64502,/organization/zilker-ventures,/organization/famigo,2012-03-29
51044,/organization/liahona-ventures,/organization/famigo,2012-03-29
45566,/organization/axon-partners-group,/organization/captronic-systems,2012-03-29
82100,/organization/capital-factory,/organization/famigo,2012-03-29
53871,/organization/blueprint-health-accelerator,/organization/needl,2012-03-29
15334,/organization/allen-and-company,/organization/hipswap,2012-03-29
69609,/organization/blueprint-health-accelerator,/organization/patient-communicator,2012-03-29
43459,/organization/learncapital,/organization/learnzillion,2012-03-29
14106,/organization/baroda-ventures,/organization/hipswap,2012-03-29
94413,/organization/family-and-friends-investment,/organization/loop88,2012-03-29
83775,/organization/norwest-venture-partners,/organization/insightsone,2012-03-29
5235,/organization/slow-ventures,/organization/amen-2,2012-03-30
56815,/organization/cyberagent,/organization/talknote,2012-03-30
79491,/organization/y-combinator,/organization/99dresses,2012-03-30
81808,/organization/firelake-capital-management,/organization/eos-climate-inc-,2012-03-30
102345,/organization/sapphire-ventures,/organization/violin-memory,2012-03-30
64952,/organization/spring-ventures,/organization/eos-climate-inc-,2012-03-30
18978,/person/safa-rashtchy,/organization/3gear-systems,2012-03-30
45534,/organization/mars-cleantech-fund,/organization/greenmantra-technologies,2012-03-30
5751,/organization/highland-capital-partners,/organization/violin-memory,2012-03-30
88303,/organization/db-masdar-fund,/organization/frx-polymers,2012-03-30
101060,/organization/toshiba,/organization/violin-memory,2012-03-30
1447,/organization/teec-angel-fund,/organization/3gear-systems,2012-03-30
92209,/organization/sunstone-capital,/organization/amen-2,2012-03-30
73289,/organization/juniper-networks,/organization/violin-memory,2012-03-30
93982,/organization/start-up-chile,/organization/contentdj,2012-03-31
78332,/person/colin-maltby,/organization/ensygnia,2012-03-31
41840,/organization/innovacorp,/organization/denovamed,2012-03-31
57940,/organization/mars-cleantech-fund,/organization/smart-energy-instruments,2012-03-31
