,investor,company,invest_date
99437,/person/tobey-maguire,/organization/casper,2015-06-22
69542,/organization/kima-ventures,/organization/ewings-com,2015-06-22
32762,/organization/fisk-ventures,/organization/senet,2015-06-22
16246,/organization/village-capital,/organization/edsix-brain-lab-private-limited,2015-06-22
93313,/organization/correlation-ventures,/organization/casper,2015-06-22
87494,/person/rohit-bansal,/organization/belong,2015-06-22
20381,/organization/kkr,/organization/transphorm,2015-06-22
87628,/organization/red-sea-venture-partners,/organization/smart-vision-labs,2015-06-22
21583,/organization/global-founders-capital,/organization/stockspot,2015-06-22
36489,/organization/connectivity-capital,/organization/smart-vision-labs,2015-06-22
8178,/organization/gobi-partners,/organization/offpeak-my,2015-06-22
16007,/organization/pritzker-group-venture-capital,/organization/casper,2015-06-22
71095,/organization/city-light-capital,/organization/senet,2015-06-22
47083,/organization/atlantic-capital-partners,/organization/dropoff-inc,2015-06-22
64688,/person/andy-hill,/organization/astronomer,2015-06-22
65642,/organization/harbor-light-capital-partners,/organization/senet,2015-06-22
15657,/organization/greycroft-partners,/organization/dropoff-inc,2015-06-22
15638,/organization/wild-basin-investments,/organization/dropoff-inc,2015-06-22
81077,/organization/comcast-interactive-capital,/organization/enigma-technologies,2015-06-22
45929,/organization/queensbridge-venture-partners,/organization/casper,2015-06-22
72709,/person/ben-pflederer,/organization/astronomer,2015-06-22
1997,/organization/sprout-angels,/organization/edsix-brain-lab-private-limited,2015-06-22
70694,/organization/blume-ventures,/organization/belong,2015-06-22
84832,/person/morris-wheeler,/organization/astronomer,2015-06-22
54801,/organization/allegis-capital,/organization/signifyd,2015-06-22
97823,/organization/institutional-venture-partners,/organization/casper,2015-06-22
3052,/organization/milestone-venture-partners,/organization/senet,2015-06-22
46350,/organization/sunsino-ventures-group,/organization/loopd-via,2015-06-22
27756,/organization/american-express-ventures,/organization/enigma-technologies,2015-06-22
57418,/person/raju-reddy,/organization/belong,2015-06-22
70930,/person/tim-metzner,/organization/astronomer,2015-06-22
85239,/organization/heritage-group,/organization/smart-vision-labs,2015-06-22
48034,/person/timothy-draper,/organization/loopd-via,2015-06-22
60048,/organization/rre-ventures,/organization/digital-genius-artificial-intelligence,2015-06-22
52110,/organization/lowercase-capital,/organization/digital-genius-artificial-intelligence,2015-06-22
78181,/organization/sv-angel,/organization/casper,2015-06-22
81674,/organization/new-enterprise-associates,/organization/enigma-technologies,2015-06-22
97757,/organization/differential,/organization/astronomer,2015-06-22
32520,/person/marc-benioff,/organization/loopd-via,2015-06-22
88727,/organization/tekton-ventures,/organization/signifyd,2015-06-22
75322,/organization/greensoil,/organization/cropx,2015-06-22
39279,/organization/carlyle-group,/organization/magna-energy,2015-06-22
1392,/organization/finistere-ventures,/organization/cropx,2015-06-22
47297,/organization/lumia-capital,/organization/digital-genius-artificial-intelligence,2015-06-22
52294,/organization/neulogy-ventures,/organization/staffino,2015-06-22
56165,/organization/lerer-ventures,/organization/casper,2015-06-22
49128,/organization/slow-ventures,/organization/casper,2015-06-22
104041,/organization/h2,/organization/stockspot,2015-06-22
48290,/organization/mayfield-fund,/organization/portworx,2015-06-22
48987,/organization/metamorphic-ventures-llc,/organization/digital-genius-artificial-intelligence,2015-06-22
20936,/organization/ourcrowd,/organization/cropx,2015-06-22
89145,/organization/google-ventures,/organization/oxford-sciences-innovation-osi,2015-06-22
95916,/organization/fujitsu,/organization/transphorm,2015-06-22
101977,/person/michael-dell,/organization/portworx,2015-06-22
28256,/person/leonardo-dicaprio,/organization/casper,2015-06-22
80756,/person/charlie-key,/organization/astronomer,2015-06-22
55516,/organization/bullet-time-ventures,/organization/smart-vision-labs,2015-06-22
38055,/organization/correlation-ventures,/organization/dropoff-inc,2015-06-22
1988,/person/adam-levine,/organization/casper,2015-06-22
5530,/organization/kleiner-perkins-caufield-byers,/organization/transphorm,2015-06-22
33840,/organization/foundation-capital,/organization/transphorm,2015-06-22
25775,/organization/drummond-road-capital,/organization/astronomer,2015-06-22
31857,/organization/two-sigma-ventures,/organization/enigma-technologies,2015-06-22
92290,/organization/google-ventures,/organization/transphorm,2015-06-22
94600,/organization/ia-ventures,/organization/signifyd,2015-06-22
35928,/organization/newyorktimes,/organization/enigma-technologies,2015-06-22
37211,/person/randy-brunk,/organization/astronomer,2015-06-22
59882,/organization/intel-capital,/organization/jelli,2015-06-23
91535,/organization/pritzker-group-venture-capital,/organization/heal,2015-06-23
2750,/organization/seedrs,/organization/den-2,2015-06-23
79437,/organization/andreessen-horowitz,/organization/envoy,2015-06-23
24565,/organization/harrison-metal,/organization/smyte,2015-06-23
71930,/person/eric-porres,/organization/solopro,2015-06-23
93524,/organization/sapphire-ventures,/organization/the-currency-cloud,2015-06-23
76823,/person/jacques-antoine-granjon,/organization/popchef,2015-06-23
46833,/person/gigi-levy-2,/organization/mapme-2,2015-06-23
79459,/person/thibaud-elziere,/organization/popchef,2015-06-23
20573,/person/brad-gessler,/organization/replicated,2015-06-23
30357,/organization/xange-private-equity,/organization/the-currency-cloud,2015-06-23
48828,/person/lionel-richie,/organization/heal,2015-06-23
63592,/organization/kima-ventures,/organization/mapme-2,2015-06-23
83561,/organization/tenoneten-ventures,/organization/replicated,2015-06-23
33231,/person/tom-mcinerney,/organization/replicated,2015-06-23
103457,/organization/western-technology-investment,/organization/replicated,2015-06-23
68665,/organization/longworth-venture-partners,/organization/olapic,2015-06-23
7697,/organization/blumberg-capital,/organization/yotpo,2015-06-23
79656,/organization/teliasonera,/organization/soundtrack-your-brand,2015-06-23
64177,/organization/felix-capital,/organization/olapic,2015-06-23
98463,/organization/youwecan,/organization/edukart,2015-06-23
54717,/person/fabrice-grinda,/organization/olapic,2015-06-23
34059,/organization/baseline-ventures,/organization/appuri,2015-06-23
37292,/person/james-lassiter,/organization/heal,2015-06-23
104682,/person/gareth-moss,/organization/den-2,2015-06-23
63225,/organization/founder-collective,/organization/smyte,2015-06-23
50502,/person/jack-gill,/organization/saranas,2015-06-23
75279,/organization/jaina-capital,/organization/popchef,2015-06-23
38997,/organization/founder-collective,/organization/replicated,2015-06-23
81065,/organization/fonds-de-solidarit-ftq,/organization/gladius-pharmaceuticals,2015-06-23
31314,/organization/boldstart-ventures,/organization/replicated,2015-06-23
67139,/person/ofir-azury,/organization/mapme-2,2015-06-23
100565,/person/zohar-gilon,/organization/yotpo,2015-06-23
64629,/organization/valinor-management,/organization/credit-karma,2015-06-23
29031,/organization/new-enterprise-associates,/organization/beanstalk-tax,2015-06-23
2000,/organization/kima-ventures,/organization/modti,2015-06-23
62822,/organization/nokia-growth-partners,/organization/indix,2015-06-23
10,/organization/drw-venture-capital,/organization/mapme-2,2015-06-23
81298,/organization/unilever-ventures,/organization/olapic,2015-06-23
57188,/organization/sequoia-capital,/organization/goodservice,2015-06-23
3061,/person/gilles-queru-2,/organization/popchef,2015-06-23
46284,/organization/wellborn-ventures-2,/organization/mapme-2,2015-06-23
31959,/organization/creandum,/organization/soundtrack-your-brand,2015-06-23
69277,/organization/castanea-partners,/organization/proenza-schouer,2015-06-23
4814,/organization/divergent-ventures,/organization/appuri,2015-06-23
2035,/organization/houston-angel-network,/organization/saranas,2015-06-23
37458,/organization/gandyr-group,/organization/yotpo,2015-06-23
24948,/organization/intel-capital,/organization/awcloud,2015-06-23
102009,/person/dr-paul-e-jacobs,/organization/heal,2015-06-23
5407,/person/mike-wortsman,/organization/heal,2015-06-23
97373,/organization/first-round-capital,/organization/jelli,2015-06-23
44597,/organization/sigma-prime-ventures,/organization/cylent-systems,2015-06-23
30786,/person/phillip-morley,/organization/den-2,2015-06-23
63554,/organization/march-capital-partners,/organization/heal,2015-06-23
83250,/organization/bluecap-partners,/organization/solopro,2015-06-23
14252,/organization/correlation-ventures,/organization/ankasa-regenerative-therapeutics,2015-06-23
50053,/organization/atlas-venture,/organization/the-currency-cloud,2015-06-23
57301,/organization/vulcan-capital,/organization/appuri,2015-06-23
83152,/organization/rhodium,/organization/yotpo,2015-06-23
39113,/organization/muckercapital,/organization/replicated,2015-06-23
79979,/organization/wonder-ventures,/organization/replicated,2015-06-23
3438,/organization/plus-ventures,/organization/yotpo,2015-06-23
73977,/organization/innovation-endeavors,/organization/yotpo,2015-06-23
54510,/organization/united-finsec,/organization/edukart,2015-06-23
92168,/person/julian-nebreda,/organization/den-2,2015-06-23
75976,/organization/vintage-investment-partners,/organization/yotpo,2015-06-23
87527,/person/stephen-rader,/organization/heal,2015-06-23
92213,/organization/lumira-capital,/organization/gladius-pharmaceuticals,2015-06-23
54569,/person/dan-lohman,/organization/solopro,2015-06-23
5178,/organization/new-enterprise-associates,/organization/cylent-systems,2015-06-23
14738,/organization/umc-capital,/organization/atscale,2015-06-23
53544,/organization/sr-one,/organization/gladius-pharmaceuticals,2015-06-23
44318,/organization/upside-partnership,/organization/smyte,2015-06-23
32869,/organization/altimeter-capital,/organization/snowflake-computing,2015-06-23
98064,/person/craig-powell,/organization/solopro,2015-06-23
10457,/organization/access-industries,/organization/yotpo,2015-06-23
101973,/organization/nexus-venture-partners,/organization/indix,2015-06-23
98044,/organization/lowes,/organization/solopro,2015-06-23
34090,/organization/play-networks,/organization/soundtrack-your-brand,2015-06-23
102000,/organization/bain-capital-ventures,/organization/mainframe2,2015-06-23
55258,/organization/northzone-ventures,/organization/soundtrack-your-brand,2015-06-23
57022,/organization/notion-capital,/organization/the-currency-cloud,2015-06-23
103108,/organization/altimeter-group,/organization/snowflake-computing,2015-06-23
24462,/organization/baseline-ventures,/organization/smyte,2015-06-23
72961,/organization/epic-ventures,/organization/beanstalk-tax,2015-06-23
12757,/organization/y-combinator,/organization/smyte,2015-06-23
105108,/organization/ame-cloud-ventures,/organization/atscale,2015-06-23
17728,/organization/arnold-capital,/organization/solopro,2015-06-23
47372,/organization/marker,/organization/yotpo,2015-06-23
51669,/organization/kima-ventures,/organization/popchef,2015-06-23
53967,/organization/deep-fork-capital-2,/organization/beanstalk-tax,2015-06-23
101342,/organization/wing-venture-capital,/organization/snowflake-computing,2015-06-23
13253,/person/david-lee,/organization/replicated,2015-06-23
96646,/person/lenny-mendonca,/organization/solopro,2015-06-23
29126,/person/jose-marin-2,/organization/olapic,2015-06-23
28433,/organization/tiger-global,/organization/credit-karma,2015-06-23
85199,/organization/redpoint-ventures,/organization/snowflake-computing,2015-06-23
54068,/organization/avalon-ventures,/organization/indix,2015-06-23
39975,/organization/anthemis-group,/organization/the-currency-cloud,2015-06-23
43889,/person/francesco-cesarini,/organization/den-2,2015-06-23
68469,/organization/avalon-ventures,/organization/ankasa-regenerative-therapeutics,2015-06-23
73039,/organization/relay-ventures,/organization/jelli,2015-06-23
43803,/person/philippe-lang,/organization/mapme-2,2015-06-23
68024,/organization/accelerator-centre,/organization/poet-inc,2015-06-23
72301,/organization/clear-channel-communications,/organization/jelli,2015-06-23
85941,/organization/slow-ventures,/organization/heal,2015-06-23
101527,/person/michael-lazerow,/organization/olapic,2015-06-23
72967,/person/marc-singer,/organization/solopro,2015-06-23
25665,/organization/wellington-partners,/organization/soundtrack-your-brand,2015-06-23
59349,/organization/xseed-capital,/organization/atscale,2015-06-23
90838,/person/stuart-gardner,/organization/den-2,2015-06-23
9565,/organization/fung-capital-management,/organization/olapic,2015-06-23
84946,/organization/matrix-partners,/organization/treebo-hotels,2015-06-23
77894,/organization/columbus-nova-technology-partners,/organization/mainframe2,2015-06-23
68010,/person/tom-preston-werner,/organization/replicated,2015-06-23
73364,/person/daniel-recanati,/organization/mapme-2,2015-06-23
24382,/organization/heraeus,/organization/ankasa-regenerative-therapeutics,2015-06-23
42099,/person/raphael-labb,/organization/popchef,2015-06-23
23158,/person/menos-tsitsis,/organization/den-2,2015-06-23
91467,/organization/viking-global-investors,/organization/credit-karma,2015-06-23
90632,/person/jamie-mccout,/organization/heal,2015-06-23
77083,/organization/saif-partners,/organization/treebo-hotels,2015-06-23
34949,/organization/sutter-hill-ventures,/organization/snowflake-computing,2015-06-23
62696,/person/michael-rosen-2,/organization/den-2,2015-06-23
47263,/organization/2b-angels,/organization/yotpo,2015-06-23
55786,/organization/universal-music-group,/organization/jelli,2015-06-23
49791,/organization/storm-ventures,/organization/atscale,2015-06-23
63614,/organization/glaxosmithkline,/organization/gladius-pharmaceuticals,2015-06-23
25228,/organization/20-20-healthcare-partners,/organization/sqz-biotech,2015-06-24
43550,/person/subhash-reddy,/organization/labinapp,2015-06-24
32160,/organization/oca-ventures,/organization/whittl,2015-06-24
94882,/organization/bedford-funding,/organization/mdlive,2015-06-24
89455,/organization/kae-capital,/organization/the-porter,2015-06-24
96260,/organization/thrive-capital,/organization/panopen,2015-06-24
99786,/organization/wintrust-financial,/organization/bucketfeet,2015-06-24
73239,/organization/nyca,/organization/payrange,2015-06-24
6104,/organization/proton-enterprises,/organization/nikola-labs-llc,2015-06-24
74176,/organization/new-enterprise-associates,/organization/clementia-pharmaceuticals,2015-06-24
51409,/organization/janus-capital-group,/organization/clementia-pharmaceuticals,2015-06-24
93434,/person/brandon-beck,/organization/hackerone,2015-06-24
102696,/organization/eastern-capital,/organization/highland-therapeutics,2015-06-24
48372,/organization/new-enterprise-associates,/organization/hackerone,2015-06-24
70884,/organization/ohio-third-frontier,/organization/nikola-labs-llc,2015-06-24
35691,/organization/archangel-global-investors,/organization/calcivis,2015-06-24
93225,/organization/ballast-point-ventures,/organization/tissuetech,2015-06-24
12922,/organization/digital-currency-group,/organization/ascribe-2,2015-06-24
80651,/organization/citibank,/organization/highland-therapeutics,2015-06-24
77421,/organization/reinventure,/organization/promisepay,2015-06-24
99506,/organization/austria-wirtschaftsservice,/organization/vira-therapeutics,2015-06-24
89627,/organization/beacon-securities,/organization/vogogo,2015-06-24
78544,/person/david-sacks,/organization/hackerone,2015-06-24
91496,/organization/ra-capital-management,/organization/clementia-pharmaceuticals,2015-06-24
70775,/person/madan-padaki,/organization/labinapp,2015-06-24
34868,/person/max-levchin,/organization/payrange,2015-06-24
43024,/person/mark-harbottle,/organization/promisepay,2015-06-24
34641,/organization/salman-partners,/organization/vogogo,2015-06-24
101769,/organization/disruptive,/organization/qwilt,2015-06-24
14577,/organization/embl-ventures,/organization/vira-therapeutics,2015-06-24
55353,/organization/origin-ventures,/organization/whittl,2015-06-24
44579,/organization/rampersand,/organization/promisepay,2015-06-24
87120,/organization/google-ventures,/organization/payrange,2015-06-24
46702,/organization/sequoia-capital,/organization/the-porter,2015-06-24
100280,/organization/point-judith-capital,/organization/parelastic,2015-06-24
5346,/person/jeremy-stoppelman,/organization/hackerone,2015-06-24
74165,/organization/freelands-ventures,/organization/ascribe-2,2015-06-24
92284,/organization/rockport-capital-partners,/organization/panopen,2015-06-24
76451,/organization/ardian,/organization/bricopriv̩-com,2015-06-24
743,/organization/orbimed-advisors,/organization/clementia-pharmaceuticals,2015-06-24
38032,/organization/causeway-media-partners,/organization/venuenext,2015-06-24
73842,/organization/ucb-pharma,/organization/clementia-pharmaceuticals,2015-06-24
67730,/organization/cit-gap-funds,/organization/typezero-technologies,2015-06-24
4432,/person/osama-bedier,/organization/payrange,2015-06-24
66377,/organization/ut-horizon-fund,/organization/admittance-technologies,2015-06-24
13575,/organization/providence-equity-partners,/organization/burning-glass-technologies,2015-06-24
46360,/organization/cultivation-capital,/organization/promisepay,2015-06-24
81454,/organization/general-catalyst-partners,/organization/parelastic,2015-06-24
11798,/organization/polaris-partners,/organization/sqz-biotech,2015-06-24
53365,/organization/kgc-capital,/organization/whittl,2015-06-24
19769,/organization/innovation-endeavors,/organization/qwilt,2015-06-24
50336,/organization/twitter-ventures,/organization/venuenext,2015-06-24
36013,/organization/circle-ventures,/organization/panopen,2015-06-24
26454,/organization/scottish-investment-bank,/organization/calcivis,2015-06-24
33526,/organization/clarus-securities,/organization/vogogo,2015-06-24
80845,/organization/matrix-partners,/organization/payrange,2015-06-24
95617,/person/marc-benioff,/organization/hackerone,2015-06-24
61377,/organization/various-angels,/organization/ascribe-2,2015-06-24
61374,/organization/rock-springs-capital,/organization/clementia-pharmaceuticals,2015-06-24
59647,/person/mike-evans-2,/organization/whittl,2015-06-24
51220,/organization/zen-group,/organization/panopen,2015-06-24
72795,/organization/unitus-seed-fund,/organization/labinapp,2015-06-24
48038,/organization/river-cities-capital,/organization/tissuetech,2015-06-24
56939,/organization/earlybird-venture-capital,/organization/ascribe-2,2015-06-24
6546,/organization/rho-canada,/organization/parelastic,2015-06-24
74272,/person/drew-houston,/organization/hackerone,2015-06-24
60937,/organization/tengelmann-ventures,/organization/careerfoundry,2015-06-24
49717,/organization/boehringer-ingelheim-venture-fund,/organization/vira-therapeutics,2015-06-24
74058,/organization/amicus-capital,/organization/whittl,2015-06-24
61792,/organization/ecor1-capital,/organization/clementia-pharmaceuticals,2015-06-24
20614,/organization/walden-international,/organization/spini,2015-06-24
105254,/organization/benchmark,/organization/hackerone,2015-06-24
4284,/organization/drummond-road-capital,/organization/whittl,2015-06-24
15740,/organization/ikove-capital-partners,/organization/nikola-labs-llc,2015-06-24
1945,/organization/commonangels,/organization/parelastic,2015-06-24
88744,/person/nicolas-berggruen,/organization/hackerone,2015-06-24
62588,/organization/live-nation-labs,/organization/venuenext,2015-06-24
94525,/person/farzad-nazem,/organization/aria-innovations,2015-06-25
70107,/organization/healthtech-capital,/organization/cadence-biomedical,2015-06-25
53416,/organization/slow-ventures,/organization/bentonow,2015-06-25
41325,/organization/accel-partners,/organization/modcloth,2015-06-25
20323,/organization/jmi-services,/organization/cureatr,2015-06-25
3269,/organization/500-mobile-collective,/organization/bentonow,2015-06-25
91248,/organization/andreessen-horowitz,/organization/radiant-entertainment,2015-06-25
100279,/organization/angelhub-ventures,/organization/modcloth,2015-06-25
3411,/organization/spintop-ventures,/organization/modcam,2015-06-25
26274,/organization/zelkova-ventures,/organization/teckst,2015-06-25
16105,/organization/seedinvest,/organization/chargeitspot,2015-06-25
101408,/organization/kegonsa-capital-partners,/organization/brazen-careerist,2015-06-25
7883,/organization/bain-capital-ventures,/organization/redis-labs,2015-06-25
76102,/organization/jpmorgan-chase-co,/organization/wework,2015-06-25
32002,/organization/kleiner-perkins-caufield-byers,/organization/zumper,2015-06-25
93091,/organization/resolute-ventures,/organization/stand-technologies,2015-06-25
8237,/organization/floodgate,/organization/modcloth,2015-06-25
90308,/organization/fidelity-investments,/organization/wework,2015-06-25
49488,/person/rob-chandhok,/organization/automatic-com,2015-06-25
77319,/organization/lux-capital,/organization/matterport,2015-06-25
65531,/organization/spark-capital,/organization/postmates,2015-06-25
10320,/organization/gic,/organization/matterport,2015-06-25
80120,/person/mark-goines,/organization/automatic-com,2015-06-25
34970,/organization/qualcomm-ventures,/organization/curbside,2015-06-25
14390,/organization/domain-associates,/organization/sebacia,2015-06-25
14544,/person/adam-press,/organization/teckst,2015-06-25
73995,/organization/varsity-ventures,/organization/sighten,2015-06-25
71662,/organization/accuitive-medical-ventures,/organization/sebacia,2015-06-25
39869,/organization/qualcomm-ventures,/organization/matterport,2015-06-25
62136,/organization/greylock,/organization/stand-technologies,2015-06-25
70557,/organization/incos-invest,/organization/antlos,2015-06-25
76135,/organization/accel-partners,/organization/zinka-logistics,2015-06-25
67989,/organization/sutter-hill-ventures,/organization/curbside,2015-06-25
75443,/organization/samsung-ventures,/organization/fove,2015-06-25
99423,/organization/startive-ventures,/organization/beanhunter,2015-06-25
93247,/organization/passion-capital,/organization/adzuna,2015-06-25
40430,/organization/citi-ventures,/organization/stand-technologies,2015-06-25
11188,/organization/intouch,/organization/playbasis,2015-06-25
89029,/organization/index-ventures,/organization/adzuna,2015-06-25
53138,/organization/launch-angels,/organization/sighten,2015-06-25
3364,/organization/dcm,/organization/matterport,2015-06-25
14401,/organization/anthemis-group,/organization/automatic-com,2015-06-25
71717,/organization/london-venture-partners,/organization/radiant-entertainment,2015-06-25
41725,/person/jared-kopf,/organization/automatic-com,2015-06-25
63676,/organization/rough-draft-ventures,/organization/virgent-realty,2015-06-25
56477,/organization/usaa,/organization/automatic-com,2015-06-25
23852,/organization/crosslink-capital,/organization/aria-innovations,2015-06-25
24235,/organization/cherubic-ventures,/organization/playbasis,2015-06-25
22270,/organization/deerfield,/organization/cureatr,2015-06-25
97777,/person/kevin-mahaffey,/organization/teckst,2015-06-25
35727,/person/gil-shulman,/organization/chargeitspot,2015-06-25
86366,/organization/silicon-valley-bank,/organization/redis-labs,2015-06-25
32525,/organization/birchmere-ventures,/organization/aria-innovations,2015-06-25
52556,/organization/norwest-venture-partners,/organization/modcloth,2015-06-25
96123,/organization/ame-cloud-ventures,/organization/curbside,2015-06-25
27793,/organization/entree-capital,/organization/breezometer,2015-06-25
89827,/organization/peterson-ventures,/organization/aria-innovations,2015-06-25
76897,/organization/fundersclub,/organization/bentonow,2015-06-25
48836,/person/ryan-allis,/organization/bentonow,2015-06-25
98701,/person/gary-clayton,/organization/automatic-com,2015-06-25
73674,/organization/windham-venture-partners,/organization/cureatr,2015-06-25
41418,/organization/frontier-angel-fund,/organization/cadence-biomedical,2015-06-25
85000,/organization/robin-hood-ventures,/organization/chargeitspot,2015-06-25
85278,/organization/sovereign-s-capital,/organization/first-2,2015-06-25
23015,/organization/google-ventures,/organization/yieldify,2015-06-25
80921,/organization/dolby-family-ventures,/organization/aria-innovations,2015-06-25
93175,/organization/august-capital,/organization/celect,2015-06-25
52452,/organization/greycroft-partners,/organization/lost-my-name,2015-06-25
92886,/organization/t-rowe-price,/organization/wework,2015-06-25
90609,/organization/fresco-capital-advisors,/organization/stand-technologies,2015-06-25
103459,/organization/google-ventures,/organization/lost-my-name,2015-06-25
79329,/organization/comcast-interactive-capital,/organization/bitsight-technologies,2015-06-25
18378,/organization/square-1-bank,/organization/sebacia,2015-06-25
19821,/organization/milestone-venture-partners,/organization/cureatr,2015-06-25
3629,/person/brett-hurt,/organization/chargeitspot,2015-06-25
5900,/organization/felicis-ventures,/organization/matterport,2015-06-25
17301,/organization/randstad-innovation-fund,/organization/brazen-careerist,2015-06-25
32509,/organization/dealer-services,/organization/automatic-com,2015-06-25
67043,/organization/vocap-ventures,/organization/evisors,2015-06-25
18354,/organization/slow-ventures,/organization/postmates,2015-06-25
97314,/person/jason-calacanis,/organization/bentonow,2015-06-25
2485,/organization/menlo-ventures,/organization/bitsight-technologies,2015-06-25
59523,/organization/montage-ventures,/organization/aria-innovations,2015-06-25
23087,/organization/cardinal-partners,/organization/cureatr,2015-06-25
98573,/organization/osage-ventures,/organization/brazen-careerist,2015-06-25
90618,/organization/biopacific-ventures,/organization/cadence-biomedical,2015-06-25
9892,/organization/activant-capital,/organization/celect,2015-06-25
79240,/organization/launch-angels,/organization/context-engines,2015-06-25
93860,/organization/phi-square-holdings,/organization/reputation-vip,2015-06-25
24007,/organization/general-catalyst-partners,/organization/radiant-entertainment,2015-06-25
47523,/organization/globespan-capital-partners,/organization/bitsight-technologies,2015-06-25
29911,/organization/alven-capital,/organization/textmaster,2015-06-25
15535,/organization/softbank-capital,/organization/yieldify,2015-06-25
62491,/organization/stonehenge-growth-equity,/organization/evisors,2015-06-25
26447,/person/marie-christine-levet-2,/organization/reputation-vip,2015-06-25
43500,/person/dan-porter,/organization/teckst,2015-06-25
81012,/organization/tiger-global,/organization/postmates,2015-06-25
26232,/organization/carmel-ventures,/organization/redis-labs,2015-06-25
48646,/organization/500-startups,/organization/playbasis,2015-06-25
9021,/organization/hoxton-ventures,/organization/yieldify,2015-06-25
71327,/person/pierre-lamond,/organization/aria-innovations,2015-06-25
15058,/organization/gaingels,/organization/teckst,2015-06-25
21803,/organization/efounders,/organization/textmaster,2015-06-25
92754,/organization/amicus-capital,/organization/automatic-com,2015-06-25
36497,/organization/goodwater-capital,/organization/zumper,2015-06-25
3691,/organization/luminari-capital,/organization/matterport,2015-06-25
71108,/organization/composite-capital-partners,/organization/teckst,2015-06-25
1327,/organization/maveron,/organization/aria-innovations,2015-06-25
88899,/organization/soundboard-angel-fund,/organization/chargeitspot,2015-06-25
91904,/organization/lumia-capital,/organization/automatic-com,2015-06-25
49236,/organization/hbm-healthcare-investments-ag,/organization/autonomic-technologies,2015-06-25
73038,/organization/spark-capital,/organization/andela,2015-06-25
27254,/person/anders-laurin,/organization/modcam,2015-06-25
92411,/person/bob-lee,/organization/stand-technologies,2015-06-25
100309,/organization/versant-ventures,/organization/sebacia,2015-06-25
2210,/organization/insight-venture-partners,/organization/checkmarx,2015-06-25
34604,/organization/serena-capital,/organization/textmaster,2015-06-25
2666,/organization/comcast-interactive-capital,/organization/automatic-com,2015-06-25
96604,/organization/insight-venture-partners,/organization/conga-2,2015-06-25
2069,/organization/the-accelerator-group,/organization/adzuna,2015-06-25
98738,/organization/cerner-capital,/organization/cureatr,2015-06-25
75594,/organization/flybridge-capital,/organization/bitsight-technologies,2015-06-25
13616,/organization/first-round-capital,/organization/modcloth,2015-06-25
14728,/organization/partners-innovation-fund,/organization/sebacia,2015-06-25
95508,/organization/militello-capital,/organization/brazen-careerist,2015-06-25
11921,/person/david-toh-2,/organization/bankerbay-technologies-2,2015-06-25
42994,/organization/launchpad-digital-health,/organization/breezometer,2015-06-25
2228,/person/cris-conde,/organization/lost-my-name,2015-06-25
56965,/organization/the-chernin-group,/organization/lost-my-name,2015-06-25
79766,/organization/commonwealth-capital-ventures,/organization/bitsight-technologies,2015-06-25
65168,/organization/mgm,/organization/stand-technologies,2015-06-25
15121,/person/shaun-mcconnon,/organization/bitsight-technologies,2015-06-25
80519,/organization/allen-and-company,/organization/lost-my-name,2015-06-25
50004,/organization/red-sea-venture-partners,/organization/aria-innovations,2015-06-25
58634,/organization/index-ventures,/organization/curbside,2015-06-25
103295,/organization/y-combinator,/organization/automatic-com,2015-06-25
87567,/person/bradley-maguire,/organization/nano-nouvelle,2015-06-26
12651,/organization/cyberagent,/organization/vexere-com,2015-06-26
13289,/organization/hughes-network-systems,/organization/oneweb,2015-06-26
39649,/organization/coca-cola-founders,/organization/oneweb,2015-06-26
84536,/organization/cambia-health-solutions,/organization/wildflower-health,2015-06-26
97202,/person/simon-hackett,/organization/nano-nouvelle,2015-06-26
46982,/organization/bpifrance,/organization/snips-2,2015-06-26
50279,/organization/healthtech-capital,/organization/wildflower-health,2015-06-26
52923,/organization/hatteras-venture-partners,/organization/wildflower-health,2015-06-26
32422,/organization/virgin-group,/organization/oneweb,2015-06-26
49279,/organization/intelsat,/organization/oneweb,2015-06-26
91234,/organization/the-hive,/organization/snips-2,2015-06-26
58438,/organization/qualcomm,/organization/oneweb,2015-06-26
37336,/organization/terra-rossa-capital,/organization/nano-nouvelle,2015-06-26
64641,/organization/bharti-enterprises-limited,/organization/oneweb,2015-06-26
92035,/organization/eniac-ventures,/organization/snips-2,2015-06-26
42576,/organization/airbus-group,/organization/oneweb,2015-06-26
65160,/organization/angel-ventures-mexico,/organization/gurucargo-com,2015-06-26
12013,/organization/accion-labs,/organization/creditmantri,2015-06-26
65782,/organization/elevar-equity,/organization/creditmantri,2015-06-26
76351,/organization/idg-ventures-india,/organization/creditmantri,2015-06-26
71644,/organization/auria-capital,/organization/gurucargo-com,2015-06-26
56621,/organization/500-startups,/organization/snips-2,2015-06-26
2071,/person/xavier-niel,/organization/snips-2,2015-06-26
77178,/organization/totalplay,/organization/oneweb,2015-06-26
104307,/organization/parkwalk-advisors,/organization/orthox,2015-06-26
1886,/organization/easton-capital,/organization/wildflower-health,2015-06-26
102677,/person/brent-hoberman,/organization/snips-2,2015-06-26
102100,/person/patrick-de-silva,/organization/vexere-com,2015-06-26
13684,/organization/start-up-chile,/organization/hawhire,2015-06-27
80761,/organization/smedvig-capital,/organization/captify,2015-06-27
46993,/organization/national-science-foundation--sbir-sttr-program,/organization/sintact-medical-systems-llc,2015-06-27
75010,/organization/techstars,/organization/seeds-2,2015-06-28
18406,/organization/sequoia-capital,/organization/airbnb,2015-06-28
