,investor,company,invest_date
34018,/organization/bain-capital-ventures,/organization/clari,2014-06-17
25852,/organization/formation8,/organization/mode-analytics,2014-06-17
6985,/person/mark-cuban,/organization/commitchange,2014-06-17
30535,/organization/endeavor,/organization/onapsis,2014-06-17
42359,/organization/okapi-venture-capital,/organization/qualaroo,2014-06-17
13432,/organization/first-round-capital,/organization/qualaroo,2014-06-17
5923,/person/maria-cirino,/organization/onapsis,2014-06-17
52645,/organization/exago-2,/organization/tradiio,2014-06-17
100553,/organization/boost-bitcoin-fund,/organization/bitpagos,2014-06-17
74391,/organization/500-startups,/organization/commitchange,2014-06-17
84061,/organization/kima-ventures,/organization/capseo,2014-06-17
95769,/organization/arthur-ventures-llc,/organization/rhiza-labs,2014-06-17
57309,/person/esther-dyson,/organization/dextro,2014-06-17
17480,/person/craig-mundie,/organization/aurasense-therapeutics,2014-06-17
72370,/organization/406-ventures,/organization/onapsis,2014-06-17
62012,/organization/anthem-venture-partners,/organization/quantum-technology-sciences,2014-06-17
105203,/person/jim-farnsworth,/organization/quantum-technology-sciences,2014-06-17
47075,/organization/tsb-ventures,/organization/ziarco-pharma,2014-06-17
33843,/person/tom-mcinerney,/organization/mode-analytics,2014-06-17
6498,/organization/scottish-investment-bank,/organization/ocutec,2014-06-17
92669,/organization/new-enterprise-associates,/organization/velocloud,2014-06-17
102294,/organization/chimerabio,/organization/ocutec,2014-06-17
55372,/organization/endeavor-catalyst,/organization/onapsis,2014-06-17
13760,/organization/tristar-technology-ventures,/organization/workmein,2014-06-17
71346,/organization/bertelsmann-asia-investment-fund,/organization/ucloud-information-technology,2014-06-17
68312,/person/scott-banister,/organization/equidate,2014-06-17
103635,/organization/connecticut-innovations,/organization/dextro,2014-06-17
15099,/organization/northgate-capital,/organization/clari,2014-06-17
54274,/organization/kbs-p-ventures,/organization/dextro,2014-06-17
6845,/organization/yei-innovation-fund,/organization/dextro,2014-06-17
91109,/organization/american-family-ventures,/organization/review-trackers,2014-06-17
68190,/organization/softbank-capital,/organization/kony,2014-06-17
95380,/organization/jump-capital,/organization/sim-partners,2014-06-17
31841,/organization/collaborative-fund,/organization/walker-company-brands,2014-06-17
59217,/organization/ourcrowd,/organization/biocatch,2014-06-17
10172,/organization/gener8tor,/organization/review-trackers,2014-06-17
24248,/organization/two-sigma-ventures,/organization/dextro,2014-06-17
4528,/organization/lanzadera-accelerator,/organization/zizerones,2014-06-17
82871,/organization/venrock,/organization/velocloud,2014-06-17
55906,/organization/river-cities-capital,/organization/sim-partners,2014-06-17
98797,/organization/legend-capital,/organization/xiaozhu-com,2014-06-17
81665,/person/jaan-tallinn,/organization/dextro,2014-06-17
37419,/organization/bluerun-ventures,/organization/taodangpu,2014-06-17
38282,/organization/macquarie-capital-funds,/organization/8minutenergy-renewables,2014-06-17
80189,/person/jeff-rusinow,/organization/review-trackers,2014-06-17
71514,/person/timothy-draper,/organization/commitchange,2014-06-17
82644,/organization/total-energy-ventures-international,/organization/sunverge-energy-inc,2014-06-17
53625,/organization/siemens-venture-capital,/organization/sunverge-energy-inc,2014-06-17
84018,/organization/hamilton-lane,/organization/kony,2014-06-17
24811,/person/patrick-ryan,/organization/aurasense-therapeutics,2014-06-17
30597,/organization/rally-ventures,/organization/cloud-elements,2014-06-17
47560,/person/glen-de-vries,/organization/dextro,2014-06-17
4583,/organization/janvest-technologies-llc,/organization/biocatch,2014-06-17
103726,/organization/heli-capital,/organization/taodangpu,2014-06-17
28348,/organization/kima-ventures,/organization/self-point,2014-06-17
967,/organization/sequoia-capital,/organization/clari,2014-06-17
81128,/organization/time-for-growth,/organization/usine-io,2014-06-17
87211,/person/michael-provenzano,/organization/dextro,2014-06-17
1271,/person/tarek-sherif,/organization/dextro,2014-06-17
2410,/organization/grotech-ventures,/organization/cloud-elements,2014-06-17
73409,/organization/national-institutes-of-health,/organization/discovery-labs,2014-06-17
17581,/organization/infinity-oil-gas,/organization/quantum-technology-sciences,2014-06-17
13948,/person/adam-draper,/organization/commitchange,2014-06-17
99395,/organization/delta-v-capital,/organization/kony,2014-06-17
8656,/person/charlie-cheever,/organization/equidate,2014-06-17
60733,/organization/georgian-partners,/organization/kony,2014-06-17
77809,/organization/dvh-ventures,/organization/compeon,2014-06-17
49123,/organization/galvanize,/organization/cloud-elements,2014-06-17
84513,/organization/true-ventures,/organization/qualaroo,2014-06-17
100392,/organization/discovery-investment-fund,/organization/ocutec,2014-06-17
84477,/organization/upfront-ventures,/organization/walker-company-brands,2014-06-17
56361,/organization/solidus-company,/organization/liveschool,2014-06-18
19688,/organization/ggv-capital,/organization/tujia,2014-06-18
40305,/organization/launch-fund,/organization/calm-com,2014-06-18
71843,/organization/launch-tennessee,/organization/liveschool,2014-06-18
61366,/organization/khosla-ventures,/organization/thoughtspot,2014-06-18
57308,/organization/vostok-nafta-investment,/organization/yell-ru,2014-06-18
4754,/organization/rtp-ventures,/organization/zerto,2014-06-18
62985,/organization/nadathur-holdings,/organization/paladion,2014-06-18
47530,/organization/vaizra-investments,/organization/ostrovok,2014-06-18
73713,/organization/granatus-ventures,/organization/flatclub,2014-06-18
10641,/organization/greylock-partners-israel,/organization/zerto,2014-06-18
6555,/organization/kima-ventures,/organization/maillift,2014-06-18
21686,/organization/harbor-pacific-capital,/organization/clearcare-online,2014-06-18
99399,/organization/network18,/organization/bookmyshow,2014-06-18
15004,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/vy-corporation,2014-06-18
56701,/organization/sequoia-capital,/organization/appier,2014-06-18
74715,/organization/edison-ventures,/organization/logfire,2014-06-18
7009,/organization/flextronics-lab-ix,/organization/mantis-vision,2014-06-18
88173,/organization/siemens-venture-capital,/organization/electric-cloud,2014-06-18
77480,/organization/bessemer-venture-partners,/organization/clearcare-online,2014-06-18
10517,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/grassroots-unwired,2014-06-18
85733,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/cro-analytics,2014-06-18
20956,/organization/neon-adventures,/organization/calm-com,2014-06-18
33136,/organization/phenomen-ventures-fund,/organization/hellofresh,2014-06-18
48850,/organization/samsung-ventures,/organization/novasentis,2014-06-18
64565,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/dynamic-energy,2014-06-18
83944,/organization/german-ventures,/organization/aito-bv,2014-06-18
13930,/organization/battery-ventures,/organization/zerto,2014-06-18
97249,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/brad-s-raw-foods,2014-06-18
99920,/organization/accel-partners,/organization/bookmyshow,2014-06-18
37182,/organization/mount-independence-investments-2,/organization/clearcare-online,2014-06-18
14371,/organization/c5-capital,/organization/balabit-it-security,2014-06-18
90793,/organization/cambia-health-solutions,/organization/clearcare-online,2014-06-18
62769,/organization/chengwei-capital,/organization/novasentis,2014-06-18
102539,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/ajungo,2014-06-18
89569,/organization/denovo-ventures,/organization/benvenue-medical,2014-06-18
90159,/organization/cdh-investments,/organization/tujia,2014-06-18
67801,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/aboutone,2014-06-18
102974,/organization/versant-ventures,/organization/benvenue-medical,2014-06-18
92072,/organization/domain-associates,/organization/benvenue-medical,2014-06-18
56616,/organization/vayner-media,/organization/namely,2014-06-18
7766,/organization/cherubic-ventures,/organization/calm-com,2014-06-18
1556,/person/matt-mullenweg,/organization/calm-com,2014-06-18
37609,/organization/us-venture-partners,/organization/zerto,2014-06-18
36898,/organization/interwest-partners,/organization/benvenue-medical,2014-06-18
72649,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/setvi,2014-06-18
52666,/organization/club-italia-investimenti,/organization/wear,2014-06-18
16657,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/cloudmine,2014-06-18
51563,/organization/notion-capital,/organization/iocs,2014-06-18
52431,/organization/investment-ab-kinnevik,/organization/yell-ru,2014-06-18
43127,/organization/sunny-optical-technology,/organization/mantis-vision,2014-06-18
20002,/organization/fulcrum-equity-partners,/organization/logfire,2014-06-18
34471,/organization/silicon-valley-bank,/organization/benvenue-medical,2014-06-18
89921,/person/matt-cheng,/organization/calm-com,2014-06-18
2795,/organization/voyager-capital,/organization/clearcare-online,2014-06-18
90827,/organization/quad-graphics,/organization/pixability,2014-06-18
11222,/organization/samsung-ventures,/organization/mantis-vision,2014-06-18
82889,/organization/saif-partners,/organization/bookmyshow,2014-06-18
63685,/organization/technology-partners,/organization/benvenue-medical,2014-06-18
77885,/organization/city-national-bank,/organization/clearcare-online,2014-06-18
38697,/organization/insight-venture-partners,/organization/hellofresh,2014-06-18
28357,/organization/harmony-partners,/organization/zerto,2014-06-18
27145,/organization/intellecap,/organization/surya-power-magic,2014-06-18
10997,/organization/inkef-capital,/organization/aito-bv,2014-06-18
48937,/organization/qualcomm-ventures,/organization/clearcare-online,2014-06-18
99660,/organization/infuse-ventures,/organization/surya-power-magic,2014-06-18
34684,/organization/fulcrum-equity-partners,/organization/prevalent-networks,2014-06-18
11635,/organization/lightspeed-venture-partners,/organization/thoughtspot,2014-06-18
4587,/organization/nashville-capital-network-investment-arm,/organization/liveschool,2014-06-18
4985,/organization/constellation-ventures,/organization/proterra,2014-06-19
43379,/organization/earlybird-venture-capital,/organization/papayer,2014-06-19
19656,/organization/grace-beauty-capital,/organization/m-m-lafleur,2014-06-19
12436,/organization/crosslink-capital,/organization/fi-tt,2014-06-19
57966,/organization/helion-venture-partners,/organization/housing-com,2014-06-19
77484,/organization/500-startups,/organization/fi-tt,2014-06-19
55648,/organization/edison-energy,/organization/proterra,2014-06-19
41180,/organization/floodgate,/organization/touchofmodern,2014-06-19
61943,/organization/kleiner-perkins-caufield-byers,/organization/proterra,2014-06-19
72368,/organization/point-judith-capital,/organization/spotlight-ticket-management,2014-06-19
37116,/organization/atlas-venture,/organization/navitor-pharmaceuticals,2014-06-19
16437,/organization/general-motors-ventures,/organization/proterra,2014-06-19
65064,/organization/silicon-valley-bank,/organization/touchofmodern,2014-06-19
93961,/organization/polaris-partners,/organization/navitor-pharmaceuticals,2014-06-19
57119,/organization/88-green-ventures,/organization/proterra,2014-06-19
97308,/organization/mhs-capital,/organization/shoparoo,2014-06-19
59667,/organization/horizon-partners,/organization/shoparoo,2014-06-19
43088,/organization/milestone-capital-china,/organization/jhl-biotech,2014-06-19
94543,/organization/forward-partners,/organization/hubbub-uk,2014-06-19
96868,/organization/cisco,/organization/puppet-labs,2014-06-19
78663,/organization/partech-international,/organization/touchofmodern,2014-06-19
46491,/person/michael-driscoll,/organization/tapfwd,2014-06-19
14628,/organization/kima-ventures,/organization/ingrain-io,2014-06-19
74478,/organization/innova-memphis,/organization/ecosurge,2014-06-19
49299,/organization/attract-ventures,/organization/compliance-innovations,2014-06-19
39988,/organization/the-r-group-llc,/organization/inpria-corporation,2014-06-19
99578,/organization/albion-ventures,/organization/ryefield-court-care,2014-06-19
62565,/organization/tao-investments,/organization/proterra,2014-06-19
7397,/organization/accel-partners,/organization/forgerock,2014-06-19
56469,/organization/smilegate,/organization/myrealtrip,2014-06-19
28660,/organization/city-national-bank,/organization/spotlight-ticket-management,2014-06-19
77787,/organization/vaizra-investments,/organization/tapfwd,2014-06-19
63506,/organization/triangle-peak-partners,/organization/puppet-labs,2014-06-19
66940,/organization/kima-ventures,/organization/tapfwd,2014-06-19
299,/organization/bain-capital-ventures,/organization/shoparoo,2014-06-19
34263,/person/jared-kopf,/organization/tapfwd,2014-06-19
88568,/organization/nexus-venture-partners,/organization/housing-com,2014-06-19
65564,/organization/johnson-johnson-development-corporation,/organization/navitor-pharmaceuticals,2014-06-19
89557,/organization/seedrs,/organization/talentblok,2014-06-19
103354,/organization/oregon-angel-fund,/organization/inpria-corporation,2014-06-19
25390,/organization/finnvera-venture-capital,/organization/vrt-finland-oy,2014-06-19
63348,/organization/sr-one,/organization/navitor-pharmaceuticals,2014-06-19
56390,/person/jonah-goodhart,/organization/tapfwd,2014-06-19
56247,/organization/brace-pharma,/organization/tyrogenex,2014-06-19
35662,/organization/great-oaks-venture-capital,/organization/touchofmodern,2014-06-19
4208,/organization/vision-ridge-partners,/organization/proterra,2014-06-19
13078,/organization/angelpad,/organization/tapfwd,2014-06-19
43597,/organization/mitsui-ventures,/organization/proterra,2014-06-19
85910,/organization/angels-den,/organization/van-bulck-beers,2014-06-19
2237,/organization/octopus-ventures,/organization/hubbub-uk,2014-06-19
104963,/organization/vmware,/organization/puppet-labs,2014-06-19
72452,/organization/y-combinator,/organization/algolia,2014-06-19
38704,/organization/lucas-venture-group,/organization/touchofmodern,2014-06-19
34060,/person/ken-salkin,/organization/tapfwd,2014-06-19
93936,/person/dan-rubinstein,/organization/tapfwd,2014-06-19
31099,/organization/true-ventures,/organization/puppet-labs,2014-06-19
39815,/organization/first-ascent-associates,/organization/tapfwd,2014-06-19
105230,/organization/hennessey-capital,/organization/proterra,2014-06-19
902,/organization/axel-springer-plug-and-play-accelerator,/organization/papayer,2014-06-19
59076,/organization/qualcomm-ventures,/organization/housing-com,2014-06-19
48275,/organization/foundation-capital,/organization/forgerock,2014-06-19
71779,/organization/morningside-group,/organization/yooli,2014-06-19
3894,/organization/coyote-ridge-ventures,/organization/spotlight-ticket-management,2014-06-19
100133,/organization/500-startups,/organization/tapfwd,2014-06-19
92524,/person/ben-narasin,/organization/tapfwd,2014-06-19
9438,/person/dan-scudder-2,/organization/tapfwd,2014-06-19
35233,/organization/kleiner-perkins-caufield-byers,/organization/puppet-labs,2014-06-19
19603,/organization/kima-ventures,/organization/tebla,2014-06-19
98218,/organization/lifeforce-ventures,/organization/compliance-innovations,2014-06-19
57712,/organization/capstone-partners-korea,/organization/myrealtrip,2014-06-19
73309,/organization/tekton-ventures,/organization/tapfwd,2014-06-19
19008,/organization/meritech-capital-partners,/organization/forgerock,2014-06-19
22794,/organization/boldstart-ventures,/organization/tapfwd,2014-06-19
44563,/organization/mb-venture-partners,/organization/ecosurge,2014-06-19
84243,/organization/partech-international,/organization/tapfwd,2014-06-19
47093,/organization/trinity-capital-investment,/organization/oasys-water,2014-06-19
82283,/organization/caixa-capital,/organization/nlife-therapeutics,2014-06-20
24916,/organization/sg-vc,/organization/genzum-life-sciences,2014-06-20
58226,/organization/capstone-partners-korea,/organization/flexcell-2,2014-06-20
99856,/organization/amadeus-capital-partners,/organization/vocaliq,2014-06-20
18872,/organization/healthequity,/organization/nlife-therapeutics,2014-06-20
6502,/organization/unitus-seed-fund,/organization/addresshealth,2014-06-20
73653,/organization/idg-capital-partners,/organization/light-chaser-animation,2014-06-20
92458,/organization/caixa-capital,/organization/mobile-media-content,2014-06-20
73879,/organization/frost-data-capital,/organization/sourcethought,2014-06-20
101173,/organization/big-sur-ventures,/organization/mobile-media-content,2014-06-20
1654,/organization/ggv-capital,/organization/light-chaser-animation,2014-06-20
24158,/person/barry-honig,/organization/rant-media-network-llc,2014-06-20
25731,/organization/decheng-capital,/organization/geneweave-biosciences,2014-06-20
4166,/person/craig-a-dubow,/organization/rant-media-network-llc,2014-06-20
58784,/organization/science,/organization/famebit,2014-06-20
49330,/organization/parkwalk-advisors,/organization/vocaliq,2014-06-20
97005,/organization/southpaw-asset-management,/organization/rant-media-network-llc,2014-06-20
40647,/organization/l-s-venture-capital,/organization/fulcrum-sp-materials,2014-06-20
8987,/organization/kima-ventures,/organization/lahore-university-of-management-sciences,2014-06-20
378,/organization/dena,/organization/famebit,2014-06-20
51701,/organization/claremont-creek-ventures,/organization/geneweave-biosciences,2014-06-20
7448,/organization/inetworks-360,/organization/fulcrum-sp-materials,2014-06-20
24399,/organization/tiin-capital,/organization/calsol,2014-06-20
91898,/organization/chrysalis-leap,/organization/necova,2014-06-20
78459,/organization/alcatel-lucent,/organization/e-blink,2014-06-20
75263,/organization/invercaria,/organization/nlife-therapeutics,2014-06-20
62026,/organization/chengwei-capital,/organization/light-chaser-animation,2014-06-20
88898,/organization/hudson-bay-capital-management,/organization/rant-media-network-llc,2014-06-20
5165,/organization/xseed-capital,/organization/geneweave-biosciences,2014-06-20
88073,/organization/third-wave-digital,/organization/famebit,2014-06-20
93942,/organization/roth-capital-partners,/organization/rant-media-network-llc,2014-06-20
95902,/organization/chrysalis-leap,/organization/bio2chp,2014-06-20
37374,/organization/hillhouse-capital,/organization/light-chaser-animation,2014-06-20
45782,/organization/chrysalis-leap,/organization/viridom,2014-06-20
36598,/organization/500-startups,/organization/famebit,2014-06-20
34351,/person/allen-debevoise-2,/organization/famebit,2014-06-20
63064,/organization/gannett,/organization/rant-media-network-llc,2014-06-20
1352,/organization/legend-capital,/organization/wish,2014-06-21
78965,/organization/angellist-alchemist-fund,/organization/waygum,2014-06-21
46576,/organization/maiden-lane-ventures,/organization/zipzap-inc,2014-06-21
30435,/person/alan-safahi,/organization/zipzap-inc,2014-06-21
90377,/organization/500-startups,/organization/zipzap-inc,2014-06-21
89928,/organization/cherubic-ventures,/organization/wish,2014-06-21
33442,/person/jared-leto,/organization/wish,2014-06-21
44441,/organization/formation8,/organization/wish,2014-06-21
43600,/organization/mevp,/organization/compareit4me,2014-06-21
68669,/organization/ggv-capital,/organization/wish,2014-06-21
86171,/organization/founders-fund,/organization/wish,2014-06-21
68318,/person/ben-narasin,/organization/zipzap-inc,2014-06-21
66395,/organization/crypto-currency-partners,/organization/zipzap-inc,2014-06-21
17715,/organization/blumberg-capital,/organization/zipzap-inc,2014-06-21
27595,/person/scott-banister,/organization/zipzap-inc,2014-06-21
27929,/organization/ame-cloud-ventures,/organization/wish,2014-06-21
89348,/organization/ourcrowd,/organization/webydo,2014-06-22
28260,/organization/magna-capital-partners,/organization/webydo,2014-06-22
88376,/organization/comerica-bank,/organization/bioamber,2014-06-23
35164,/person/david-marcus,/organization/patreon,2014-06-23
89078,/person/gary-vaynerchuk,/organization/anyperk,2014-06-23
79497,/organization/iconventures,/organization/cloudphysics,2014-06-23
68427,/organization/thrive-capital,/organization/patreon,2014-06-23
19862,/organization/salesforce-ventures,/organization/skyhigh-networks,2014-06-23
65206,/organization/brown-brothers-harriman,/organization/scivantage,2014-06-23
82362,/organization/greylock,/organization/skyhigh-networks,2014-06-23
48166,/organization/caa-ventures,/organization/distractify,2014-06-23
11007,/organization/beringea,/organization/myoptique-group,2014-06-23
75634,/organization/ws-investments,/organization/phonio,2014-06-23
37114,/person/joshua-reeves,/organization/patreon,2014-06-23
69856,/organization/ooga-labs,/organization/patreon,2014-06-23
37657,/organization/crowdcube,/organization/health-connected,2014-06-23
53640,/person/danny-rimer,/organization/patreon,2014-06-23
2026,/organization/b-dash-ventures,/organization/gunosy,2014-06-23
38693,/organization/five-mill-ventures,/organization/phonio,2014-06-23
95345,/organization/canaccord-genuity-corp,/organization/slyce,2014-06-23
41755,/organization/invested-development,/organization/iprocure,2014-06-23
57959,/organization/bee-partners,/organization/phonio,2014-06-23
69320,/organization/sequoia-capital,/organization/lifx,2014-06-23
17073,/organization/edison-ventures,/organization/scivantage,2014-06-23
99845,/organization/greylock-partners-israel,/organization/ebury-partners,2014-06-23
24537,/organization/export-development-canada,/organization/bioamber,2014-06-23
74389,/organization/tvm-capital,/organization/definiens,2014-06-23
32193,/organization/index-ventures,/organization/patreon,2014-06-23
83593,/organization/sequoia-capital,/organization/skyhigh-networks,2014-06-23
10778,/person/lee-linden,/organization/anyperk,2014-06-23
10612,/organization/cipio-partners,/organization/definiens,2014-06-23
85581,/organization/bpifrance,/organization/sarenza,2014-06-23
89727,/person/stan-chudnovsky,/organization/patreon,2014-06-23
46488,/organization/vegastechfund,/organization/anyperk,2014-06-23
102112,/organization/jafco-asia,/organization/gunosy,2014-06-23
97635,/organization/charles-river-ventures,/organization/patreon,2014-06-23
82824,/person/pedro-serrahima,/organization/startupxplore,2014-06-23
93426,/organization/orix-ventures,/organization/scivantage,2014-06-23
23026,/organization/mayfield-fund,/organization/cloudphysics,2014-06-23
83746,/organization/international-coach-federation,/organization/huddleapp,2014-06-23
8259,/person/alexis-ohanian,/organization/patreon,2014-06-23
72622,/person/sam-altman,/organization/patreon,2014-06-23
41347,/organization/korys,/organization/myoptique-group,2014-06-23
41636,/organization/queen-city-angels,/organization/plusblue-solutions,2014-06-23
16605,/organization/albion-ventures,/organization/active-lives-care,2014-06-23
84113,/organization/columbia-partners-private-capital,/organization/bark-co,2014-06-23
47557,/person/alvaro-ortiz,/organization/startupxplore,2014-06-23
10396,/organization/dena,/organization/akippa,2014-06-23
89882,/organization/cormark,/organization/slyce,2014-06-23
72964,/organization/dingman-center-angels,/organization/uknow-com,2014-06-23
373,/organization/united-talent-agency,/organization/patreon,2014-06-23
42013,/person/bevan-clark,/organization/lifx,2014-06-23
58335,/person/guy-king,/organization/lifx,2014-06-23
11469,/person/iaki-arrola,/organization/startupxplore,2014-06-23
17542,/organization/caa-ventures,/organization/patreon,2014-06-23
20528,/organization/enisa,/organization/huddleapp,2014-06-23
86862,/organization/wellington-partners,/organization/definiens,2014-06-23
92349,/organization/kima-ventures,/organization/poetica,2014-06-23
50461,/organization/fundersclub,/organization/anyperk,2014-06-23
22304,/organization/comerica-bank,/organization/scivantage,2014-06-23
56139,/organization/lightspeed-venture-partners,/organization/distractify,2014-06-23
49008,/person/rony-kahan,/organization/anyperk,2014-06-23
64284,/organization/lerer-ventures,/organization/distractify,2014-06-23
95494,/organization/vayner-rse,/organization/anyperk,2014-06-23
4353,/organization/orbimed-advisors,/organization/dimension-therapeutics,2014-06-23
86520,/organization/kddi,/organization/gunosy,2014-06-23
53015,/person/tien-tzuo,/organization/anyperk,2014-06-23
92245,/organization/kleiner-perkins-caufield-byers,/organization/cloudphysics,2014-06-23
101803,/organization/stanford-university,/organization/patreon,2014-06-23
97958,/organization/sv-angel,/organization/patreon,2014-06-23
31547,/person/francisco-gimeno,/organization/startupxplore,2014-06-23
74121,/person/francois-derbaix,/organization/startupxplore,2014-06-23
15832,/person/k-ganesh,/organization/overcart,2014-06-24
68814,/organization/columbus-nova-technology-partners,/organization/aerospike,2014-06-24
30167,/person/lew-moorman,/organization/one-month-rails,2014-06-24
13015,/organization/promus-ventures,/organization/whoop-inc,2014-06-24
58911,/organization/toba-capital,/organization/seal-software-com,2014-06-24
78912,/organization/grandbanks-capital,/organization/coherent-path,2014-06-24
153,/organization/firstmark-capital,/organization/schoology,2014-06-24
79444,/organization/rogue-venture-partners,/organization/mobilerq,2014-06-24
12378,/organization/matrix-partners-china,/organization/meet-you,2014-06-24
29065,/organization/time-warner-investments,/organization/epoxy,2014-06-24
36016,/organization/environmental-technologies-fund,/organization/mwr-infosecurity,2014-06-24
44881,/organization/hpe-growth-capital,/organization/kreditech,2014-06-24
99893,/organization/asian-development-bank,/organization/welspun-energy,2014-06-24
82669,/organization/great-road-holdings,/organization/schoology,2014-06-24
38463,/person/tyler-mateen-2,/organization/cargomatic,2014-06-24
85620,/organization/boldstart-ventures,/organization/coherent-path,2014-06-24
84818,/person/david-cohen,/organization/omsignal,2014-06-24
100032,/person/kevin-plank,/organization/redowl-analytics,2014-06-24
49689,/organization/verizon-investments,/organization/mobilerq,2014-06-24
30933,/organization/point-nine-capital,/organization/kreditech,2014-06-24
67405,/organization/k2-ventures,/organization/meet-you,2014-06-24
78333,/organization/beacon-securities,/organization/espial-group,2014-06-24
9608,/organization/square-1-bank,/organization/vascular-pathways,2014-06-24
71688,/organization/nxtp-labs,/organization/grandata,2014-06-24
96654,/organization/pfizer-venture-investments,/organization/g-con,2014-06-24
87522,/organization/sierra-maya-ventures,/organization/adespresso,2014-06-24
47977,/organization/tie-oregon,/organization/mobilerq,2014-06-24
4032,/organization/coolidge-corner-investment,/organization/standing-egg,2014-06-24
51982,/organization/canaan-partners,/organization/relayrides,2014-06-24
52846,/organization/downey-ventures,/organization/epoxy,2014-06-24
21859,/person/justin-mateen,/organization/cargomatic,2014-06-24
52422,/organization/finnvera-venture-capital,/organization/wello2,2014-06-24
70644,/organization/clarus-securities,/organization/espial-group,2014-06-24
15828,/organization/grotech-ventures,/organization/white-ops,2014-06-24
12703,/organization/intel-capital,/organization/schoology,2014-06-24
73183,/organization/euro-pacific-canada,/organization/espial-group,2014-06-24
98609,/organization/mvm-life-science-partners,/organization/vascular-pathways,2014-06-24
72705,/person/adeyemi-ajao,/organization/one-month-rails,2014-06-24
64212,/organization/dunnhumby-ventures,/organization/coherent-path,2014-06-24
49157,/person/regis-mckenna,/organization/aerospike,2014-06-24
66100,/organization/bds-venture-fund,/organization/schoology,2014-06-24
104315,/organization/true-ventures,/organization/soundhawk-corporation,2014-06-24
7475,/organization/rightventures,/organization/transifex,2014-06-24
21498,/organization/plug-and-play-ventures,/organization/pip-pet-recognition,2014-06-24
36599,/organization/maverick-capital,/organization/one-month-rails,2014-06-24
23909,/person/allen-alley,/organization/mobilerq,2014-06-24
35967,/organization/golden-venture-partners,/organization/omsignal,2014-06-24
19349,/organization/conversion-capital-llc,/organization/redowl-analytics,2014-06-24
68030,/person/brendan-wallace,/organization/one-month-rails,2014-06-24
46380,/organization/austin-ventures,/organization/tasktop,2014-06-24
2822,/organization/true-ventures,/organization/helpshift-inc,2014-06-24
69983,/person/christian-lawless,/organization/redowl-analytics,2014-06-24
14560,/organization/greylock-partners-israel,/organization/zend-technologies,2014-06-24
83092,/organization/bessemer-venture-partners,/organization/omsignal,2014-06-24
68471,/organization/ascension-health-ventures-2,/organization/vascular-pathways,2014-06-24
42480,/organization/500-startups,/organization/adespresso,2014-06-24
26503,/organization/global-maxfin-capital,/organization/espial-group,2014-06-24
33450,/organization/cisco,/organization/covacsis,2014-06-24
3886,/organization/pointguard-ventures,/organization/movius-interactive,2014-06-24
58764,/organization/vegastechfund,/organization/adespresso,2014-06-24
65316,/organization/blumberg-capital,/organization/kreditech,2014-06-24
21303,/organization/new-enterprise-associates,/organization/aerospike,2014-06-24
86823,/organization/sigma-prime-ventures,/organization/coherent-path,2014-06-24
40223,/organization/wefunder,/organization/one-month-rails,2014-06-24
104812,/organization/august-capital,/organization/relayrides,2014-06-24
49863,/organization/scout-ventures,/organization/redowl-analytics,2014-06-24
87534,/organization/yaletown-venture-partners,/organization/tasktop,2014-06-24
44720,/organization/coremix-capital,/organization/mobilerq,2014-06-24
31698,/person/rajesh-sawhney,/organization/overcart,2014-06-24
57376,/organization/great-oaks-venture-capital,/organization/schoology,2014-06-24
81120,/organization/google-ventures,/organization/relayrides,2014-06-24
12037,/organization/university-of-oxford,/organization/oxitec,2014-06-24
25089,/organization/chl-medical-partners,/organization/vascular-pathways,2014-06-24
1215,/person/kevin-valsi,/organization/cargomatic,2014-06-24
48224,/organization/meakem-becker-venture-capital,/organization/schoology,2014-06-24
60055,/organization/queensbridge-venture-partners,/organization/cargomatic,2014-06-24
97465,/organization/mistral-venture-partners,/organization/omsignal,2014-06-24
100596,/organization/gmp-securities,/organization/espial-group,2014-06-24
58567,/organization/third-wave-digital,/organization/vessel-2,2014-06-24
66222,/person/alfredo-osorio,/organization/one-month-rails,2014-06-24
59172,/organization/paladin-capital-group,/organization/white-ops,2014-06-24
53007,/organization/intel-capital,/organization/helpshift-inc,2014-06-24
12330,/organization/kima-ventures,/organization/travelnuts,2014-06-24
79622,/organization/nexus-venture-partners,/organization/helpshift-inc,2014-06-24
29619,/organization/advancit-capital,/organization/epoxy,2014-06-24
49090,/organization/shasta-ventures,/organization/relayrides,2014-06-24
67789,/person/igor-sill,/organization/redowl-analytics,2014-06-24
93067,/organization/primera-capital,/organization/omsignal,2014-06-24
11370,/organization/start-fund,/organization/one-month-rails,2014-06-24
65195,/person/michael-pierce-4,/organization/cargomatic,2014-06-24
22040,/person/oliver-jung,/organization/one-month-rails,2014-06-24
