,investor,company,invest_date
76190,/organization/i2a-fund,/organization/mycabbage,2012-08-23
8176,/organization/jmes-investments,/organization/versus-io,2012-08-23
49741,/person/brad-koenig,/organization/deal-decor,2012-08-23
91608,/organization/tengelmann-ventures,/organization/sumup,2012-08-23
100197,/organization/fidelity-growth-partners-india,/organization/absolutdata,2012-08-23
100911,/organization/summit-capital,/organization/food-ee,2012-08-23
61088,/organization/techstars,/organization/fashion-project,2012-08-23
39250,/organization/clearstone-venture-partners,/organization/aoptix-technologies,2012-08-23
35866,/person/ryan-holmes,/organization/food-ee,2012-08-23
89535,/person/jim-mclean-3,/organization/deal-decor,2012-08-23
758,/organization/yaletown-venture-partners,/organization/food-ee,2012-08-23
46862,/organization/techstars,/organization/betterfit-technologies,2012-08-23
74302,/person/mike-edwards-2,/organization/food-ee,2012-08-23
83336,/organization/bdc-venture-capital,/organization/food-ee,2012-08-23
37129,/person/klaus-hommels,/organization/sumup,2012-08-23
7228,/organization/orbimed-advisors,/organization/whale-imaging,2012-08-23
56445,/person/saeed-amidi,/organization/deal-decor,2012-08-23
69958,/person/tobias-lutke,/organization/food-ee,2012-08-23
55386,/organization/w-capital-partners,/organization/aoptix-technologies,2012-08-23
77927,/organization/signia-venture-partners,/organization/deal-decor,2012-08-23
22145,/organization/northgate-capital,/organization/aoptix-technologies,2012-08-23
12514,/person/mendel-rosenblum,/organization/cloudphysics,2012-08-23
27669,/organization/true-ventures,/organization/aoptix-technologies,2012-08-23
79067,/organization/cyberagent,/organization/mutations-studio,2012-08-23
25673,/organization/techstars,/organization/careport-health,2012-08-23
22671,/organization/techstars,/organization/fetchnotes,2012-08-23
78111,/organization/techstars,/organization/wymsee,2012-08-23
42221,/person/geoff-entress,/organization/food-ee,2012-08-23
8993,/organization/advantage-capital-partners,/organization/3dr-laboratories,2012-08-23
74664,/organization/ann-arbor-spark,/organization/mitostem,2012-08-23
77118,/organization/u-s-army,/organization/worcester-polytechnic-institute,2012-08-23
10037,/organization/singtel-innov8,/organization/bubble-motion,2012-08-23
67164,/organization/skolkovo-foundation,/organization/libretto,2012-08-23
67848,/organization/jafco-asia,/organization/bubble-motion,2012-08-23
16084,/organization/solidus-company,/organization/the-skillery,2012-08-24
16706,/person/howard-morgan,/organization/niftythrifty,2012-08-24
39244,/organization/jumpstart-foundry,/organization/photo-rankr,2012-08-24
4218,/organization/jumpstart-foundry,/organization/the-skillery,2012-08-24
73546,/organization/palo-alto-venture-science,/organization/appetas,2012-08-24
61261,/organization/wasabi-ventures,/organization/phone-halo,2012-08-24
70352,/organization/signal-ventures,/organization/niftythrifty,2012-08-24
15119,/organization/webb-investment-network,/organization/liveloop,2012-08-24
87465,/organization/millennium-life-sciences-fund,/organization/sapheon,2012-08-24
16772,/organization/coolidge-corner-investment,/organization/kunaent,2012-08-24
82280,/organization/tribeca-venture-partners,/organization/niftythrifty,2012-08-24
25888,/organization/idealab,/organization/niftythrifty,2012-08-24
22262,/organization/greycroft-partners,/organization/niftythrifty,2012-08-24
28441,/organization/right-side-capital-management,/organization/appetas,2012-08-24
32993,/organization/inventure-oy,/organization/46elks,2012-08-24
3797,/organization/dsc-investment,/organization/flitto,2012-08-24
38088,/organization/seeqnce,/organization/presella-com,2012-08-25
34787,/organization/seeqnce,/organization/et3arraf,2012-08-25
26115,/organization/dag-ventures,/organization/cardiodx,2012-08-27
49020,/organization/mainsail-partners,/organization/the-bar-method,2012-08-27
18704,/organization/draper-associates-2,/organization/aerospike,2012-08-27
89959,/organization/bright-capital,/organization/cardiodx,2012-08-27
44338,/organization/bertelsmann-digital-media-investments,/organization/semasio,2012-08-27
2206,/organization/the-startup-factory,/organization/able-device,2012-08-27
25847,/organization/mohr-davidow-ventures,/organization/cardiodx,2012-08-27
89976,/organization/intel-capital,/organization/cardiodx,2012-08-27
18003,/organization/gitpx,/organization/micropoint-technologies,2012-08-27
9807,/organization/the-startup-factory,/organization/alekto,2012-08-27
38445,/organization/salesforce-ventures,/organization/sauce-labs,2012-08-27
96912,/organization/the-startup-factory,/organization/arcametrics-systems-inc,2012-08-27
59622,/organization/archimedes-labs,/organization/kwicr,2012-08-27
3188,/organization/artiman-ventures,/organization/cardiodx,2012-08-27
81174,/organization/mercatus-capital,/organization/micropoint-technologies,2012-08-27
61768,/organization/holtzbrinck-ventures,/organization/semasio,2012-08-27
84182,/organization/jumpstart-foundry,/organization/contigo-financial,2012-08-27
50557,/organization/kreos,/organization/delivery-hero,2012-08-27
80702,/organization/the-startup-factory,/organization/offline-media,2012-08-27
35649,/organization/council-capital,/organization/nuscriptrx,2012-08-27
65990,/organization/solidus-company,/organization/contigo-financial,2012-08-27
10397,/organization/acadia-woods-partners,/organization/cardiodx,2012-08-27
81374,/organization/ge-capital,/organization/cardiodx,2012-08-27
25185,/organization/the-startup-factory,/organization/ai-patents,2012-08-27
23975,/organization/project-a-ventures,/organization/semasio,2012-08-27
74048,/organization/mena-venture-investments,/organization/arabia-weather,2012-08-27
45420,/organization/galata-business-angels,/organization/inploid-corp,2012-08-27
1490,/organization/jpmorgan-chase-co,/organization/cardiodx,2012-08-27
45307,/organization/nxtp-labs,/organization/lastroom,2012-08-27
58288,/organization/wexford-capital,/organization/sophono,2012-08-27
13804,/organization/high-tech-gruenderfonds,/organization/semasio,2012-08-27
13708,/organization/true-ventures,/organization/tenxer,2012-08-28
81452,/organization/omers-ventures,/organization/vision-critical,2012-08-28
98867,/organization/rho-capital-ventures,/organization/nuvotv,2012-08-28
47567,/organization/tennenbaum-capital-partners,/organization/nuvotv,2012-08-28
35678,/organization/columbia-capital,/organization/nuvotv,2012-08-28
99493,/organization/tiin-capital,/organization/wamtam,2012-08-28
47919,/organization/webb-investment-network,/organization/tenxer,2012-08-28
91157,/organization/accion-international,/organization/demystdata,2012-08-28
46435,/organization/radar-partners,/organization/tenxer,2012-08-28
34815,/organization/royal-street-investment-innovation-center,/organization/dress-code,2012-08-28
41965,/organization/heilemann-ventures,/organization/divimove,2012-08-28
13597,/organization/orbimed-advisors,/organization/omniguide,2012-08-28
15691,/organization/mci-management,/organization/szybkafaktura-pl,2012-08-28
2015,/organization/khosla-ventures,/organization/tenxer,2012-08-28
14630,/organization/seeqnce,/organization/etobb,2012-08-28
11585,/organization/allen-and-company,/organization/edsurge,2012-08-29
17220,/organization/red-swan,/organization/seatgeek,2012-08-29
6130,/organization/entree-capital,/organization/seatgeek,2012-08-29
32674,/organization/nyc-seed,/organization/seatgeek,2012-08-29
99847,/organization/portland-seed-fund,/organization/graphalchemist,2012-08-29
14740,/person/nancy-peretsman,/organization/edsurge,2012-08-29
45502,/person/fabrice-grinda,/organization/thuzio-inc,2012-08-29
100473,/organization/the-washington-post-company,/organization/edsurge,2012-08-29
12979,/organization/founder-collective,/organization/seatgeek,2012-08-29
96531,/organization/erp-startfonds,/organization/implandata-ophthalmic-products,2012-08-30
51135,/organization/muckercapital,/organization/wallaby-financial,2012-08-30
99466,/organization/karlin-ventures,/organization/wallaby-financial,2012-08-30
6138,/organization/slp-ventures,/organization/wallaby-financial,2012-08-30
59546,/organization/peppermint-venture-partners,/organization/implandata-ophthalmic-products,2012-08-30
67589,/organization/golden-seeds,/organization/little-pim,2012-08-30
38926,/organization/wi-harper-group,/organization/wallaby-financial,2012-08-30
8353,/organization/quotidian-ventures,/organization/wallaby-financial,2012-08-30
8286,/organization/angel-cofund,/organization/mobank,2012-08-30
15131,/organization/mitacs,/organization/crowdmark,2012-08-30
40835,/organization/delta-partners,/organization/whatclinic-com,2012-08-30
33895,/organization/founders-fund,/organization/wallaby-financial,2012-08-30
38468,/organization/lion-wells-capital,/organization/wallaby-financial,2012-08-30
84040,/organization/agechem-venture-fund,/organization/aerpio-therapeutics,2012-08-30
58385,/organization/anthemis-group,/organization/mopowered,2012-08-30
52505,/organization/structure-llc,/organization/wallaby-financial,2012-08-30
98079,/organization/enjoyventure-management,/organization/implandata-ophthalmic-products,2012-08-30
101235,/person/tony-fink,/organization/bookacoach-com,2012-08-31
15444,/person/david-tabizel,/organization/rentify,2012-08-31
45344,/person/will-clearman,/organization/bookacoach-com,2012-08-31
45078,/organization/acadia-woods-partners,/organization/levant-power,2012-08-31
5988,/person/sam-reid-2,/organization/bookacoach-com,2012-08-31
48112,/person/burton-gray,/organization/bookacoach-com,2012-08-31
101996,/person/tom-cartee,/organization/bookacoach-com,2012-08-31
17522,/organization/beringea,/organization/senselogix,2012-08-31
38316,/person/robert-suss,/organization/rentify,2012-08-31
57945,/organization/ann-arbor-spark,/organization/envy-modular-wall-systems,2012-08-31
10182,/organization/quest-venture-partners,/organization/monogram,2012-08-31
77310,/person/brian-roche,/organization/bookacoach-com,2012-08-31
46762,/person/myles-grote,/organization/bookacoach-com,2012-08-31
70550,/person/rupert-ashe-2,/organization/rentify,2012-08-31
14631,/person/alexis-ohanian,/organization/monogram,2012-08-31
95834,/organization/500-startups,/organization/fara,2012-08-31
88565,/person/joe-downey-2,/organization/bookacoach-com,2012-08-31
22081,/organization/qualcomm,/organization/mightytext,2012-08-31
100800,/person/kevin-maccauley,/organization/bookacoach-com,2012-08-31
4804,/organization/coolidge-corner-investment,/organization/ecube-labs,2012-08-31
72785,/person/robin-cremeens,/organization/bookacoach-com,2012-08-31
30984,/organization/ashcombe-advisers,/organization/rentify,2012-08-31
88944,/organization/great-oaks-venture-capital,/organization/fara,2012-08-31
35388,/organization/d5-capital,/organization/rentify,2012-08-31
80033,/organization/innovation-camp,/organization/fara,2012-08-31
1525,/person/drew-swanson,/organization/bookacoach-com,2012-08-31
77878,/organization/quest-venture-partners,/organization/fara,2012-08-31
61278,/organization/north-west-fund,/organization/senselogix,2012-08-31
103629,/organization/vegastechfund,/organization/ticket-cake,2012-08-31
10815,/organization/northstar-ventures,/organization/senselogix,2012-08-31
63240,/organization/meritus-ventures,/organization/pinnacle-medical-solutions,2012-08-31
105059,/person/thomas-fink,/organization/bookacoach-com,2012-08-31
18116,/organization/ndrc,/organization/buzzoo,2012-09-01
23577,/organization/fenox-venture-capital,/organization/crossfader,2012-09-01
33854,/organization/nanabianca,/organization/musixmatch,2012-09-01
8984,/organization/ludlow-ventures-llc,/organization/republic-project,2012-09-01
102586,/organization/council-capital,/organization/amplion-clinical-communications,2012-09-01
89331,/organization/wutif,/organization/wantering,2012-09-01
111,/organization/nxtp-labs,/organization/twyxt,2012-09-01
64080,/organization/nxtp-labs,/organization/citaldoc,2012-09-01
105234,/organization/ndrc,/organization/zendoc,2012-09-01
57431,/organization/500-startups,/organization/loku,2012-09-01
48320,/organization/almaz-capital,/organization/pruffi,2012-09-01
32581,/organization/ericcson,/organization/sand-2,2012-09-01
71250,/organization/wayra,/organization/descubre-la,2012-09-01
86719,/organization/launch-tennessee,/organization/splitsecnd,2012-09-01
77413,/person/anil-hansjee,/organization/shopa,2012-09-01
92100,/person/mike-salter,/organization/wearepopup-com,2012-09-01
65102,/organization/venture51,/organization/republic-project,2012-09-01
36022,/organization/ndrc,/organization/reverbeo,2012-09-01
102192,/organization/fledge,/organization/here-inc-2,2012-09-01
101426,/organization/solidus,/organization/amplion-clinical-communications,2012-09-01
38400,/organization/saif-partners,/organization/rkylin,2012-09-01
8398,/organization/mesa-ventures,/organization/crossfader,2012-09-01
73762,/person/rod-banner,/organization/shopa,2012-09-01
30561,/person/r-wang,/organization/constellation-research,2012-09-01
2251,/organization/ec1-capital-ltd,/organization/smarttrade,2012-09-01
60935,/organization/alchemist-accelerator,/organization/zipongo,2012-09-01
101886,/person/charles-grimsdale,/organization/shopa,2012-09-01
41549,/person/paul-singh,/organization/loku,2012-09-01
102500,/person/tom-west,/organization/loku,2012-09-01
65056,/organization/fledge,/organization/myturn-com,2012-09-01
40098,/person/max-teitelbaum,/organization/wantering,2012-09-01
60315,/organization/flat6labs,/organization/cirqy,2012-09-01
21004,/organization/fundacin-chile,/organization/aventones,2012-09-01
82817,/organization/floodgate,/organization/outboundengine,2012-09-01
55151,/organization/heliant-ventures,/organization/silentium,2012-09-01
12673,/organization/sequoia-capital,/organization/huaat,2012-09-01
22675,/organization/epiphany-ventures,/organization/vserv,2012-09-01
22754,/person/anthony-burton,/organization/rockpack,2012-09-01
40722,/organization/nest-tn,/organization/gti,2012-09-01
15786,/organization/angelcube,/organization/lifx,2012-09-01
78453,/organization/wamda,/organization/hellobooks,2012-09-01
30668,/organization/wayra,/organization/panamnav,2012-09-01
62380,/organization/afsquare,/organization/crossfader,2012-09-01
17386,/person/george-freney,/organization/booodl,2012-09-01
9908,/organization/dundee-venture-capital,/organization/infochimps,2012-09-01
85618,/organization/mesa-ventures,/organization/republic-project,2012-09-01
17333,/organization/shenzhen-capital-group,/organization/beijing-secco-century-digital-technology-co-ltd,2012-09-01
23554,/organization/launch-tennessee,/organization/gray-line-of-tennessee,2012-09-01
92452,/person/igor-ryabenkiy,/organization/likehack,2012-09-01
30790,/organization/ndrc,/organization/balls-ie,2012-09-01
52463,/organization/sk-ventures,/organization/wantering,2012-09-01
28653,/organization/life-sreda,/organization/lifepay,2012-09-01
61796,/organization/h-farm,/organization/h-enable,2012-09-01
74230,/organization/microsoft-ventures,/organization/evento-social-promotion,2012-09-01
19504,/organization/fledge,/organization/personify,2012-09-01
14186,/organization/esa,/organization/energie-etiche,2012-09-01
22015,/organization/mfi-capital,/organization/infochimps,2012-09-01
51797,/organization/microsoft-ventures,/organization/cloud-infra-llc,2012-09-01
10248,/organization/fledge,/organization/trash-backwards,2012-09-01
75150,/organization/capital-innovators,/organization/tunespeak,2012-09-01
98645,/organization/scenario-creation,/organization/wantering,2012-09-01
61281,/organization/google-ventures,/organization/republic-project,2012-09-01
68795,/person/arnaud-lachaume,/organization/maestrano,2012-09-01
147,/person/howard-liebman,/organization/booodl,2012-09-01
53513,/person/keith-willey-2,/organization/optionsaway-llc,2012-09-01
24073,/person/nicholas-russell,/organization/wearepopup-com,2012-09-01
93382,/organization/imi-vc,/organization/social-insight,2012-09-01
47303,/organization/plug-and-play-ventures,/organization/spyra,2012-09-01
12959,/organization/life-sreda,/organization/thinktwice,2012-09-01
46952,/organization/microsoft-ventures,/organization/deep-glint,2012-09-01
64000,/person/rick-timmins,/organization/loku,2012-09-01
103978,/organization/500-startups,/organization/pixowl,2012-09-01
20145,/organization/addventure,/organization/timetovisit,2012-09-01
20409,/organization/kibo-ventures,/organization/stopandwalk-com,2012-09-01
90515,/person/joanne-wilson,/organization/redstamp,2012-09-01
17433,/organization/microsoft-ventures,/organization/qingguo-2,2012-09-01
69700,/person/jorge-leis,/organization/loku,2012-09-01
58296,/organization/dingman-center-angels,/organization/e-isg-asset-intelligence,2012-09-01
98501,/person/esther-dyson,/organization/payperks,2012-09-01
91829,/organization/alchemist-accelerator,/organization/chronon-systems,2012-09-01
51028,/organization/anthemis-group,/organization/payperks,2012-09-01
69732,/organization/cabiedes-partners,/organization/stopandwalk-com,2012-09-01
102834,/person/lloyd-price-2,/organization/zesty,2012-09-01
55695,/organization/fast-lane-ventures,/organization/admoment,2012-09-01
75033,/organization/mb-venture-partners,/organization/urova-medical,2012-09-01
24088,/organization/greylock,/organization/lasso-media,2012-09-01
23256,/organization/bright-capital,/organization/4d-energetics,2012-09-01
38259,/person/eric-goldreyer,/organization/loku,2012-09-01
46253,/organization/veles-capital,/organization/qrgl,2012-09-01
87805,/organization/fidelity-growth-partners-asia,/organization/daoxila-com,2012-09-01
54110,/organization/eleven,/organization/keenskim,2012-09-01
12135,/person/hansi-hansmann,/organization/kochabo,2012-09-01
91874,/person/rory-hackett,/organization/crowdhall,2012-09-01
33692,/organization/nxtp-labs,/organization/pixowl,2012-09-01
29987,/organization/portland-seed-fund,/organization/ingrid-solutions,2012-09-01
9679,/organization/elevation-partners,/organization/montage-studio,2012-09-01
39866,/organization/eleven,/organization/la-koketa,2012-09-01
8002,/organization/alchemist-accelerator,/organization/eduora,2012-09-01
72320,/person/alastiar-moore,/organization/wearepopup-com,2012-09-01
37719,/person/peter-thiel,/organization/metamed,2012-09-01
61223,/organization/nxtp-labs,/organization/flare3d,2012-09-01
4527,/organization/42-ventures,/organization/idealresponse,2012-09-01
17427,/organization/bessemer-venture-partners,/organization/grow-mobile,2012-09-01
98582,/organization/wayra,/organization/descubre-la-2,2012-09-01
2316,/organization/axventures-pymar-fund,/organization/pixowl,2012-09-01
23723,/organization/bluerun-ventures,/organization/freezing-point,2012-09-01
1381,/person/arjun-sethi,/organization/rollbar,2012-09-01
51584,/organization/social-starts,/organization/crossfader,2012-09-01
50218,/organization/mevp,/organization/gate2play,2012-09-01
91352,/organization/techlaunch,/organization/codesquare,2012-09-01
26678,/organization/capital-innovators,/organization/viewpoint,2012-09-01
1411,/organization/innovacorp,/organization/sabrtech,2012-09-01
102594,/organization/trinity-ventures,/organization/lasso-media,2012-09-01
51693,/organization/signia-venture-partners,/organization/grow-mobile,2012-09-01
11833,/person/stephane-ibos,/organization/maestrano,2012-09-01
77189,/organization/insider-associates-llc,/organization/constellation-research,2012-09-01
78405,/person/devaraj-southworth,/organization/loku,2012-09-01
23165,/organization/nxtp-labs,/organization/notis-tv,2012-09-01
42562,/organization/ndrc,/organization/powwow,2012-09-01
68891,/person/pascal-cagni,/organization/rockpack,2012-09-01
55272,/organization/kfw-2,/organization/augmentation-industries,2012-09-01
88355,/organization/solidus-company,/organization/kiwi-2,2012-09-01
16141,/organization/500-startups,/organization/republic-project,2012-09-01
55274,/person/simon-han-2,/organization/lensgen,2012-09-01
102932,/person/eric-hautemont,/organization/pixowl,2012-09-01
953,/organization/austin-ventures,/organization/outboundengine,2012-09-01
29039,/organization/lightbank,/organization/bonfaire,2012-09-01
32410,/organization/ancient-jade-capital,/organization/lakala,2012-09-01
79440,/person/troy-carter,/organization/crossfader,2012-09-01
68398,/person/mike-edwards-2,/organization/wantering,2012-09-01
93545,/organization/ru-net-holdings,/organization/esky,2012-09-01
2390,/organization/plug-and-play-ventures,/organization/timecros,2012-09-01
58470,/organization/500-startups,/organization/wisepricer,2012-09-01
33911,/organization/mentortech-ventures,/organization/payperks,2012-09-01
31356,/person/sam-guren,/organization/crowdhall,2012-09-01
57036,/organization/idg-ventures-india,/organization/ozone-media-solutions,2012-09-01
47830,/organization/on-grid-ventures,/organization/72lux,2012-09-01
67133,/organization/venture-partners-2,/organization/aventones,2012-09-01
24847,/person/dirk-elmendorf,/organization/splother,2012-09-01
95062,/organization/dcm,/organization/payperks,2012-09-01
39435,/organization/wayra,/organization/chatterbox-analytics,2012-09-01
72752,/organization/acceleprise-ventures,/organization/d8a-group,2012-09-01
27684,/person/joshua-chodniewicz,/organization/pixowl,2012-09-01
40371,/organization/cabiedes-partners,/organization/fancybox,2012-09-01
59002,/organization/i5invest,/organization/kochabo,2012-09-01
83481,/organization/qualcomm,/organization/mobotap,2012-09-01
747,/organization/new-enterprise-associates,/organization/american-pathology-partners,2012-09-01
40158,/organization/seed-fond-aachen,/organization/augmentation-industries,2012-09-01
25676,/person/jean-rosauer,/organization/crowdhall,2012-09-01
100305,/organization/500-startups,/organization/ordr-in,2012-09-01
43297,/person/par-gandhi-2,/organization/loku,2012-09-01
13494,/person/alex-welch,/organization/lasso-media,2012-09-01
59974,/organization/wayra,/organization/juntines,2012-09-01
49472,/organization/j-p-morgan,/organization/lamoda,2012-09-01
29173,/person/john-spindler,/organization/wearepopup-com,2012-09-01
27424,/organization/rembrant-venture-partners,/organization/foundation-software,2012-09-01
42222,/organization/alchemist-accelerator,/organization/purple,2012-09-01
3557,/organization/cit-gap-funds,/organization/gryphn,2012-09-01
76276,/organization/eniac-ventures,/organization/virtual-intelligence-technologies,2012-09-01
52935,/person/driss-ben-brahim,/organization/rockpack,2012-09-01
66938,/organization/ndrc,/organization/sendrr,2012-09-01
48232,/person/david-cohen,/organization/ordr-in,2012-09-01
89070,/person/luis-garcia-hamilton,/organization/wearepopup-com,2012-09-01
96718,/organization/draper-esprit,/organization/getbulb,2012-09-01
96256,/organization/galaxy-ventures-2,/organization/constellation-research,2012-09-01
3319,/person/james-balmain,/organization/zesty,2012-09-01
103652,/person/taz-patel,/organization/republic-project,2012-09-01
37588,/organization/tennessee-community-ventures,/organization/pro-player-connect,2012-09-01
60753,/person/martin-varsavsky,/organization/pixowl,2012-09-01
21353,/organization/highlinevc,/organization/wantering,2012-09-01
31042,/organization/fledge,/organization/community-sourced-capital,2012-09-01
10935,/organization/qualcomm,/organization/rockpack,2012-09-01
73123,/person/amir-banifatemi,/organization/lensgen,2012-09-01
80096,/person/shari-redstone,/organization/crossfader,2012-09-01
13190,/organization/k5launch,/organization/lensgen,2012-09-01
50679,/person/ofer-wald,/organization/wisepricer,2012-09-01
60569,/organization/innova-memphis,/organization/nanophthalmics,2012-09-01
66078,/organization/plug-and-play-ventures,/organization/pixowl,2012-09-01
24708,/organization/enterprise-ireland,/organization/sendrr,2012-09-01
30836,/organization/dreamit-ventures,/organization/callgrader,2012-09-01
84471,/organization/gsr-ventures-management,/organization/didi-dache,2012-09-01
76358,/organization/boostfunder,/organization/gumball,2012-09-01
21646,/organization/kima-ventures,/organization/pixowl,2012-09-01
67814,/organization/ndrc,/organization/busy-moos,2012-09-01
57513,/person/guy-gamzu,/organization/generaytor,2012-09-01
10924,/organization/microsoft-ventures,/organization/picooc-technology,2012-09-01
60293,/person/steve-finan,/organization/rockpack,2012-09-01
87583,/person/alison-deighton,/organization/rockpack,2012-09-01
88584,/person/dave-mcclure,/organization/loku,2012-09-01
73150,/organization/clayton-associates,/organization/nuscriptrx,2012-09-01
7173,/person/gaston-irigoyen,/organization/guidecentral,2012-09-01
17726,/organization/ndrc,/organization/mobstats,2012-09-01
38991,/organization/in-q-tel,/organization/claremont-biosolutions,2012-09-01
1116,/organization/bright-capital,/organization/fotoshkola,2012-09-01
31121,/organization/northern-light-venture-capital,/organization/crzyfish,2012-09-01
49694,/person/richard-burston,/organization/rockpack,2012-09-01
3198,/organization/mb-venture-partners,/organization/nanophthalmics,2012-09-01
60673,/person/kip-mcclanahan,/organization/outboundengine,2012-09-01
21832,/person/jerry-murdock,/organization/lasso-media,2012-09-01
95803,/organization/mbc-ventures,/organization/hellobooks,2012-09-01
81886,/organization/angel-cofund,/organization/advanced-leds,2012-09-01
33201,/organization/delta-capital-management,/organization/pinnacle-medical-solutions,2012-09-01
25500,/person/hiten-shah,/organization/rollbar,2012-09-01
45259,/organization/500-startups,/organization/everbill,2012-09-01
54411,/organization/nxtp-labs,/organization/hazel-mail,2012-09-01
96613,/person/gil-hirsch,/organization/wisepricer,2012-09-01
5949,/person/rahul-harkawat-2,/organization/lensgen,2012-09-01
57552,/organization/frog-capital,/organization/ip-access,2012-09-01
81961,/organization/espirito-santo-ventures,/organization/ubiquity-global-services,2012-09-01
67985,/organization/wayra,/organization/hiveplay,2012-09-01
56333,/organization/floodgate,/organization/montage-studio,2012-09-01
18631,/organization/speedinvest,/organization/kochabo,2012-09-01
65937,/organization/east-valley-ventures,/organization/sabrtech,2012-09-01
15103,/person/jeff-parks,/organization/loku,2012-09-01
78061,/organization/ndrc,/organization/voucherlink,2012-09-01
5953,/person/josh-valman,/organization/miproto,2012-09-01
14989,/organization/microsoft-ventures,/organization/ehang-2,2012-09-01
25411,/organization/start-up-chile,/organization/joincube-com,2012-09-01
7241,/organization/fledge,/organization/tayasola,2012-09-01
44905,/organization/wayra,/organization/365looks,2012-09-01
16055,/organization/blumberg-capital,/organization/cyvera,2012-09-01
34305,/organization/nxtp-labs,/organization/populy-games,2012-09-01
66760,/person/morgan-flager,/organization/outboundengine,2012-09-01
18972,/organization/la-caixa,/organization/fancybox,2012-09-01
80941,/organization/betaworks,/organization/collabfinder,2012-09-02
5797,/organization/wayra,/organization/glass-robot-studios-2,2012-09-02
6650,/organization/jafco-co-ltd,/organization/astamuse-company-ltd,2012-09-03
50262,/organization/startupbootcamp,/organization/capsulefm,2012-09-03
97148,/organization/startupbootcamp,/organization/vigour-io,2012-09-03
9294,/organization/mk-capital,/organization/espark,2012-09-03
7729,/organization/startupbootcamp,/organization/liquid-state,2012-09-03
103538,/organization/learncapital,/organization/espark,2012-09-03
79300,/organization/startupbootcamp,/organization/credport,2012-09-03
78909,/organization/startupbootcamp,/organization/spotistic,2012-09-03
24028,/organization/accelerace,/organization/hecare,2012-09-03
55990,/organization/startupbootcamp,/organization/loyaltylion,2012-09-03
86357,/organization/startupbootcamp,/organization/itsplatonic,2012-09-03
26074,/person/marek-fodor,/organization/kantox,2012-09-03
81285,/organization/startupbootcamp,/organization/frestyl,2012-09-03
60519,/organization/startupbootcamp,/organization/weavly,2012-09-03
99038,/person/carlos-blanco,/organization/kantox,2012-09-03
41034,/organization/fx-street,/organization/kantox,2012-09-03
80412,/organization/lanzame-capital,/organization/kantox,2012-09-03
17817,/organization/startupbootcamp,/organization/raidarrr,2012-09-03
91687,/organization/holtzbrinck-ventures,/organization/payleven,2012-09-03
17183,/organization/500-startups,/organization/espark,2012-09-03
102065,/organization/new-schools-venture-fund,/organization/espark,2012-09-03
39588,/organization/new-enterprise-associates,/organization/payleven,2012-09-03
46546,/organization/the-angels-forum,/organization/intrapace,2012-09-04
58594,/organization/inveni-capital,/organization/laurantis-pharma,2012-09-04
48253,/organization/vidoze,/organization/pastbook,2012-09-04
76588,/organization/draper-nexus-ventures,/organization/qbotix,2012-09-04
75372,/organization/broadview-ventures,/organization/laurantis-pharma,2012-09-04
52251,/organization/runa-capital,/organization/dnevnik-ru,2012-09-04
65541,/organization/flagship-ventures,/organization/wikicell-designs,2012-09-04
1469,/person/philippe-oddo,/organization/theravectys,2012-09-04
11813,/person/john-pieters,/organization/theravectys,2012-09-04
21128,/organization/rally-capital-services,/organization/pirq,2012-09-04
101766,/organization/prolific-venture-capital,/organization/chalkable,2012-09-04
71185,/organization/500-startups,/organization/chalkable,2012-09-04
39068,/organization/polaris-partners,/organization/wikicell-designs,2012-09-04
48719,/organization/naspers,/organization/vtex,2012-09-04
46794,/person/guy-paillaud,/organization/theravectys,2012-09-04
76443,/person/richard-hennessy,/organization/theravectys,2012-09-04
92171,/organization/expansion-venture-capital,/organization/chalkable,2012-09-04
72792,/organization/noro-venture-capital,/organization/pastbook,2012-09-04
32670,/organization/giza-venture-capital,/organization/viewfinity,2012-09-04
50221,/organization/the-halo-fund,/organization/intrapace,2012-09-04
69286,/organization/longworth-venture-partners,/organization/viewfinity,2012-09-04
15031,/organization/jk-b-capital,/organization/viewfinity,2012-09-04
102156,/organization/nebraska-angel-network,/organization/bulu-box,2012-09-05
71319,/organization/kleiner-perkins-caufield-byers,/organization/nebula,2012-09-05
74420,/organization/greylock,/organization/snappli,2012-09-05
83914,/organization/university-hospitals,/organization/biomotiv,2012-09-05
101249,/organization/highland-capital-partners,/organization/nebula,2012-09-05
16337,/organization/quaker-bioventures,/organization/intact-vascular,2012-09-05
103593,/organization/peoplefund,/organization/playspace,2012-09-05
38885,/organization/svb-capital,/organization/nebula,2012-09-05
14692,/organization/gemventures,/organization/macheen,2012-09-05
96208,/organization/index-ventures,/organization/snappli,2012-09-05
38561,/organization/xg-ventures,/organization/facecake-marketing-technologies,2012-09-05
31,/organization/trinity-capital-investment,/organization/additech,2012-09-05
69697,/organization/national-institutes-of-health,/organization/prothera-biologics,2012-09-05
23819,/organization/draper-esprit,/organization/neul,2012-09-05
11268,/organization/venture-investors,/organization/neuwave-medical,2012-09-05
96642,/organization/north-bridge-venture-partners,/organization/macheen,2012-09-05
76,/organization/comvest-group,/organization/karmaloop-com,2012-09-05
50542,/organization/advent-venture-partners,/organization/f2g,2012-09-05
5809,/organization/sunstone-capital,/organization/f2g,2012-09-05
95790,/organization/in-q-tel,/organization/tenable-network-security,2012-09-05
90856,/organization/black-coral-capital,/organization/noesis-energy,2012-09-05
